,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
557,0.6558823529411765,0.6097058823529411,0.016004432776956214,0.6063276449454063,0.01638567685777296,0.6063276449454064,0.01638567685777296,0.5558823529411765,0.0,0.5607217336649015,0.0,0.5607217336649015,0.0,0.6558823529411765,0.0,0.6305482850482851,0.0,0.6305482850482851,0.0,1699933712,True,1,4be4c32c,2023-11-14_03-48-32,40.63379621505737,40.63379621505737,324745,59d6454cd9f4,172.17.0.2,40.63379621505737,1,,239,"(2, 8, 11)",4be4c32c
558,0.6558823529411766,0.6558823529411766,0.014587760903102653,0.6507525640000088,0.014881502731193475,0.6507525640000088,0.01488150273119342,0.6029411764705882,0.0,0.5946395793455689,0.0,0.5946395793455688,0.0,0.6294117647058823,0.0,0.5568658593374523,0.0,0.5568658593374523,0.0,1699933731,True,1,35c7b346,2023-11-14_03-48-51,39.92627000808716,39.92627000808716,322994,59d6454cd9f4,172.17.0.2,39.92627000808716,1,,10,"(5, 7, 9, 11)",35c7b346
559,0.6176470588235294,0.6041176470588235,0.009226110083151823,0.6031153113904464,0.009515738186485736,0.6031153113904464,0.00951573818648575,0.5852941176470589,0.0,0.5842103852057402,0.0,0.5842103852057402,0.0,0.6176470588235294,0.0,0.5812299422422212,0.0,0.5812299422422212,0.0,1699933725,True,1,399dccd2,2023-11-14_03-48-45,31.99574375152588,31.99574375152588,323399,59d6454cd9f4,172.17.0.2,31.99574375152588,1,,68,"(3, 5, 6)",399dccd2
560,0.6676470588235295,0.6676470588235295,0.014043925160368632,0.6638781159615436,0.01478986129544855,0.6638781159615434,0.01478986129544853,0.5970588235294118,0.0,0.5950471390499643,0.0,0.5950471390499643,0.0,0.6647058823529411,0.0,0.6297895804592303,0.0,0.6297895804592303,0.0,1699933752,True,1,ced05d46,2023-11-14_03-49-12,52.63619136810303,52.63619136810303,319407,59d6454cd9f4,172.17.0.2,52.63619136810303,1,,300,"(1, 4, 8)",ced05d46
561,0.6558823529411765,0.6235294117647059,0.02315884668827003,0.6122054957704263,0.025378063253583563,0.6122054957704264,0.025378063253583553,0.5852941176470589,0.0,0.5875271113580104,0.0,0.5875271113580104,0.0,0.6558823529411765,0.0,0.6255286288684346,0.0,0.6255286288684346,0.0,1699933750,True,1,3a8d1216,2023-11-14_03-49-10,38.16802668571472,38.16802668571472,324745,59d6454cd9f4,172.17.0.2,38.16802668571472,1,,261,"(1, 5, 11)",3a8d1216
562,0.6811764705882354,0.6811764705882354,0.012069579134519538,0.6767033952715698,0.01222399286587234,0.67670339527157,0.012223992865872344,0.6441176470588236,0.0,0.6398239214931143,0.0,0.6398239214931143,0.0,0.6794117647058824,0.0,0.6262843614340893,0.0,0.6262843614340893,0.0,1699933765,True,1,80c2c5e9,2023-11-14_03-49-25,48.183356285095215,48.183356285095215,322602,59d6454cd9f4,172.17.0.2,48.183356285095215,1,,186,"(1, 6, 9, 11)",80c2c5e9
563,0.6647058823529411,0.6479411764705881,0.015676774083807566,0.642439211216401,0.015933314271407498,0.642439211216401,0.015933314271407484,0.6,0.0,0.5978929677161469,0.0,0.5978929677161469,0.0,0.6647058823529411,0.0,0.6195031844115952,0.0,0.6195031844115952,0.0,1699933767,True,1,a7dc09a4,2023-11-14_03-49-27,41.42159986495972,41.42159986495972,323399,59d6454cd9f4,172.17.0.2,41.42159986495972,1,,286,"(1, 6, 7, 10)",a7dc09a4
564,0.6232352941176471,0.6232352941176471,0.012440168225033273,0.6228089753571516,0.012911633643214095,0.6228089753571517,0.01291163364321413,0.6147058823529412,0.0,0.608764432448643,0.0,0.608764432448643,0.0,0.6205882352941177,0.0,0.6003371436002813,0.0,0.6003371436002813,0.0,1699933772,True,1,85340334,2023-11-14_03-49-32,40.68225812911987,40.68225812911987,322994,59d6454cd9f4,172.17.0.2,40.68225812911987,1,,217,"(4, 9, 10)",85340334
565,0.6547058823529411,0.6547058823529411,0.014056238994527674,0.6483127866244842,0.014683366342811624,0.6483127866244842,0.014683366342811642,0.5617647058823529,0.0,0.549328553802195,0.0,0.549328553802195,0.0,0.638235294117647,0.0,0.5717343415276767,0.0,0.5717343415276765,0.0,1699933778,True,1,31844d6a,2023-11-14_03-49-38,27.602694988250732,27.602694988250732,324745,59d6454cd9f4,172.17.0.2,27.602694988250732,1,,36,"(5, 7, 9)",31844d6a
566,0.5464705882352942,0.5464705882352942,0.010830560376189397,0.545153000816934,0.010635158601159019,0.5451530008169339,0.01063515860115904,0.49117647058823527,0.0,0.4977984932002741,0.0,0.49779849320027403,0.0,0.5352941176470588,0.0,0.4847093129214507,0.0,0.4847093129214507,0.0,1699933810,True,1,2cc9e998,2023-11-14_03-50-10,57.704352617263794,57.704352617263794,319407,59d6454cd9f4,172.17.0.2,57.704352617263794,1,,24,"(2, 3, 8, 10)",2cc9e998
567,0.6735294117647059,0.6252941176470588,0.01290100717615373,0.6230337967119336,0.012819482820846403,0.6230337967119338,0.01281948282084638,0.5529411764705883,0.0,0.5553185235858766,0.0,0.5553185235858767,0.0,0.6735294117647059,0.0,0.6459906679794412,0.0,0.645990667979441,0.0,1699933823,True,1,eed62262,2023-11-14_03-50-23,58.431188106536865,58.431188106536865,322602,59d6454cd9f4,172.17.0.2,58.431188106536865,1,,330,"(0, 2, 6, 11)",eed62262
568,0.7655882352941176,0.7655882352941176,0.012688032123601757,0.7633742182154417,0.012614979538340513,0.7633742182154416,0.01261497953834052,0.7205882352941176,0.0,0.7184669302969484,0.0,0.7184669302969484,0.0,0.7617647058823529,0.0,0.71309018093216,0.0,0.71309018093216,0.0,1699933826,False,1,2df358c2,2023-11-14_03-50-26,59.47721076011658,59.47721076011658,323399,59d6454cd9f4,172.17.0.2,59.47721076011658,1,,190,"(0, 1, 7, 8)",2df358c2
569,0.6882352941176471,0.6664705882352943,0.015350574530235155,0.662575870794882,0.01507015373137836,0.6625758707948821,0.015070153731378344,0.5970588235294118,0.0,0.5981954502455074,0.0,0.5981954502455072,0.0,0.6882352941176471,0.0,0.654941616211636,0.0,0.654941616211636,0.0,1699933811,True,1,0c768a44,2023-11-14_03-50-11,39.31389379501343,39.31389379501343,322994,59d6454cd9f4,172.17.0.2,39.31389379501343,1,,229,"(1, 6, 8, 9)",0c768a44
570,0.6617647058823529,0.6044117647058823,0.01185626139455668,0.6013582588970479,0.012158366046244675,0.6013582588970481,0.012158366046244675,0.5705882352941176,0.0,0.5734734170705394,0.0,0.5734734170705394,0.0,0.6617647058823529,0.0,0.630920716112532,0.0,0.6309207161125319,0.0,1699933839,True,1,8ea45c6d,2023-11-14_03-50-39,60.86919593811035,60.86919593811035,324745,59d6454cd9f4,172.17.0.2,60.86919593811035,1,,316,"(2, 5, 6, 8)",8ea45c6d
571,0.6294117647058823,0.6288235294117646,0.018731392150694894,0.6246804268310278,0.01928232796802019,0.6246804268310278,0.0192823279680202,0.5764705882352941,0.0,0.5744647970070615,0.0,0.5744647970070614,0.0,0.6294117647058823,0.0,0.5913328025461977,0.0,0.5913328025461978,0.0,1699933870,True,1,93981532,2023-11-14_03-51-10,59.872491121292114,59.872491121292114,319407,59d6454cd9f4,172.17.0.2,59.872491121292114,1,,200,"(3, 5, 11)",93981532
572,0.7176470588235294,0.7176470588235294,0.008625222528597133,0.7144152831995385,0.008602567731079279,0.7144152831995385,0.008602567731079284,0.6147058823529412,0.0,0.6082439203491385,0.0,0.6082439203491385,0.0,0.7058823529411765,0.0,0.6612934866031439,0.0,0.6612934866031439,0.0,1699933856,False,1,24159364,2023-11-14_03-50-56,45.290202617645264,45.290202617645264,322994,59d6454cd9f4,172.17.0.2,45.290202617645264,1,,341,"(0, 5, 7)",24159364
573,0.6323529411764706,0.6076470588235294,0.01785175400646298,0.6042202430501029,0.017707910633847954,0.6042202430501029,0.01770791063384793,0.5529411764705883,0.0,0.5416669721617596,0.0,0.5416669721617596,0.0,0.6323529411764706,0.0,0.5959478919939706,0.0,0.5959478919939706,0.0,1699933861,True,1,54f19188,2023-11-14_03-51-01,37.46941900253296,37.46941900253296,322602,59d6454cd9f4,172.17.0.2,37.46941900253296,1,,258,"(6, 7, 11)",54f19188
574,0.6823529411764706,0.6658823529411765,0.014950900031928052,0.6636844521764046,0.01468685482317802,0.6636844521764046,0.014686854823178054,0.5882352941176471,0.0,0.582417616816761,0.0,0.582417616816761,0.0,0.6823529411764706,0.0,0.6477786553648137,0.0,0.6477786553648137,0.0,1699933883,True,1,633268ee,2023-11-14_03-51-23,56.962939739227295,56.962939739227295,323399,59d6454cd9f4,172.17.0.2,56.962939739227295,1,,210,"(0, 8)",633268ee
575,0.6264705882352941,0.6258823529411763,0.012806788857104267,0.6227668717713637,0.013217280733407746,0.6227668717713638,0.013217280733407765,0.5735294117647058,0.0,0.5710798751566192,0.0,0.5710798751566191,0.0,0.6264705882352941,0.0,0.5965829569649972,0.0,0.5965829569649973,0.0,1699933885,True,1,a8407464,2023-11-14_03-51-25,46.62273979187012,46.62273979187012,324745,59d6454cd9f4,172.17.0.2,46.62273979187012,1,,247,"(0, 6, 10)",a8407464
576,0.6532352941176471,0.6532352941176471,0.01634669791951794,0.6470003428285956,0.016884490112047842,0.6470003428285956,0.016884490112047824,0.5323529411764706,0.0,0.5191102515725374,0.0,0.5191102515725374,0.0,0.65,0.0,0.5982420304107013,0.0,0.5982420304107013,0.0,1699933888,True,1,8a1670b9,2023-11-14_03-51-28,31.618932962417603,31.618932962417603,322994,59d6454cd9f4,172.17.0.2,31.618932962417603,1,,236,"(1, 2, 7, 8)",8a1670b9
577,0.6682352941176471,0.6682352941176471,0.009282196375329127,0.6653007130187698,0.009777092068431206,0.6653007130187698,0.009777092068431244,0.6235294117647059,0.0,0.6206128808192022,0.0,0.6206128808192022,0.0,0.6529411764705882,0.0,0.6257356142795982,0.0,0.6257356142795981,0.0,1699933913,True,1,6b52b45e,2023-11-14_03-51-53,52.18867588043213,52.18867588043213,322602,59d6454cd9f4,172.17.0.2,52.18867588043213,1,,170,"(3, 4, 10, 11)",6b52b45e
578,0.6352941176470588,0.6170588235294117,0.018545744435805225,0.6175864546027706,0.01709591103297567,0.6175864546027706,0.017095911032975652,0.5264705882352941,0.0,0.5262948666182131,0.0,0.5262948666182131,0.0,0.6352941176470588,0.0,0.605027011898253,0.0,0.6050270118982529,0.0,1699933902,True,1,84e73e74,2023-11-14_03-51-42,31.73641347885132,31.73641347885132,319407,59d6454cd9f4,172.17.0.2,31.73641347885132,1,,161,"(4, 6, 7, 10)",84e73e74
579,0.6264705882352941,0.5999999999999999,0.011083202165539274,0.5934245220217844,0.010885149486465743,0.5934245220217844,0.010885149486465741,0.5352941176470588,0.0,0.5390581048923205,0.0,0.5390581048923205,0.0,0.6264705882352941,0.0,0.5816544252310983,0.0,0.5816544252310982,0.0,1699933915,True,1,bee6d56d,2023-11-14_03-51-55,32.29310369491577,32.29310369491577,323399,59d6454cd9f4,172.17.0.2,32.29310369491577,1,,179,"(0, 2, 5, 7)",bee6d56d
580,0.5794117647058824,0.5552941176470588,0.011896322597739215,0.5583165480319187,0.011908751798362932,0.5583165480319188,0.011908751798362899,0.46176470588235297,0.0,0.4647146693982681,0.0,0.46471466939826817,0.0,0.5794117647058824,0.0,0.5421986446707316,0.0,0.5421986446707316,0.0,1699933928,True,1,1dc22d47,2023-11-14_03-52-08,43.18767213821411,43.18767213821411,324745,59d6454cd9f4,172.17.0.2,43.18767213821411,1,,152,"(5, 10)",1dc22d47
581,0.6029411764705882,0.5952941176470588,0.009411764705882349,0.5947716350712231,0.009595198036906212,0.594771635071223,0.00959519803690624,0.5617647058823529,0.0,0.5611218869982592,0.0,0.5611218869982592,0.0,0.6029411764705882,0.0,0.5754323639565253,0.0,0.5754323639565253,0.0,1699933914,True,1,33289ce4,2023-11-14_03-51-54,25.980194091796875,25.980194091796875,322994,59d6454cd9f4,172.17.0.2,25.980194091796875,1,,139,"(4, 5, 7)",33289ce4
582,0.6541176470588235,0.6541176470588235,0.009411764705882345,0.6536477467614695,0.009323042201621399,0.6536477467614695,0.009323042201621412,0.5941176470588235,0.0,0.5937673522958846,0.0,0.5937673522958845,0.0,0.638235294117647,0.0,0.6105688467549036,0.0,0.6105688467549037,0.0,1699933948,True,1,d154fd18,2023-11-14_03-52-28,46.75862503051758,46.75862503051758,319407,59d6454cd9f4,172.17.0.2,46.75862503051758,1,,180,"(0, 3, 6, 11)",d154fd18
583,0.6647058823529411,0.5991176470588235,0.014047004630893605,0.5956024673297913,0.013904207660042705,0.5956024673297914,0.013904207660042708,0.49411764705882355,0.0,0.485453151888873,0.0,0.48545315188887295,0.0,0.6647058823529411,0.0,0.6374831342161486,0.0,0.6374831342161487,0.0,1699933940,True,1,b2a71a4d,2023-11-14_03-52-20,27.4216787815094,27.4216787815094,322602,59d6454cd9f4,172.17.0.2,27.4216787815094,1,,163,"(1, 2, 3, 4)",b2a71a4d
584,0.6641176470588236,0.6641176470588236,0.013336216527946632,0.6627122121139036,0.013160957137514015,0.6627122121139037,0.013160957137514029,0.6470588235294118,0.0,0.6452100482400893,0.0,0.6452100482400894,0.0,0.6470588235294118,0.0,0.6093819423072353,0.0,0.6093819423072353,0.0,1699933960,True,1,c411e5d6,2023-11-14_03-52-40,45.68600940704346,45.68600940704346,322994,59d6454cd9f4,172.17.0.2,45.68600940704346,1,,184,"(6, 8)",c411e5d6
585,0.6058823529411764,0.5970588235294116,0.019015564559111305,0.594939156726615,0.01897098217356397,0.594939156726615,0.018970982173563963,0.5529411764705883,0.0,0.5439301481545805,0.0,0.5439301481545805,0.0,0.6058823529411764,0.0,0.5710777728019106,0.0,0.5710777728019107,0.0,1699933950,True,1,381b9b82,2023-11-14_03-52-30,34.61208891868591,34.61208891868591,323399,59d6454cd9f4,172.17.0.2,34.61208891868591,1,,191,"(1, 6, 11)",381b9b82
586,0.6829411764705883,0.6829411764705883,0.01008613423498955,0.6796193599809646,0.010301408307260193,0.6796193599809646,0.010301408307260123,0.5794117647058824,0.0,0.5629449434464405,0.0,0.5629449434464405,0.0,0.6676470588235294,0.0,0.608510167526364,0.0,0.6085101675263641,0.0,1699933978,True,1,9b2d2732,2023-11-14_03-52-58,49.576308727264404,49.576308727264404,324745,59d6454cd9f4,172.17.0.2,49.576308727264404,1,,148,"(3, 7, 9)",9b2d2732
587,0.6826470588235295,0.6826470588235295,0.010641207361838533,0.6804762477551879,0.011063260685076338,0.6804762477551879,0.011063260685076334,0.6294117647058823,0.0,0.6235443560112597,0.0,0.6235443560112598,0.0,0.6764705882352942,0.0,0.6431651003596706,0.0,0.6431651003596706,0.0,1699934010,True,1,4eec55b1,2023-11-14_03-53-30,70.03790426254272,70.03790426254272,322602,59d6454cd9f4,172.17.0.2,70.03790426254272,1,,175,"(0, 1, 4, 11)",4eec55b1
588,0.6323529411764707,0.6323529411764707,0.01027308776268999,0.6284609281974797,0.010365291943448023,0.6284609281974798,0.010365291943448044,0.5764705882352941,0.0,0.5755709986810886,0.0,0.5755709986810886,0.0,0.6205882352941177,0.0,0.5929804421354171,0.0,0.5929804421354171,0.0,1699933995,True,1,75f643b5,2023-11-14_03-53-15,46.09544539451599,46.09544539451599,319407,59d6454cd9f4,172.17.0.2,46.09544539451599,1,,197,"(4, 6, 9, 10)",75f643b5
589,0.6558823529411765,0.6258823529411764,0.019765056019307583,0.6232888268625805,0.019961618752561836,0.6232888268625805,0.019961618752561874,0.5470588235294118,0.0,0.5444482850865829,0.0,0.5444482850865829,0.0,0.6558823529411765,0.0,0.6339043176566781,0.0,0.6339043176566781,0.0,1699933983,True,1,17f381d2,2023-11-14_03-53-03,32.62898802757263,32.62898802757263,323399,59d6454cd9f4,172.17.0.2,32.62898802757263,1,,170,"(2, 5, 6, 11)",17f381d2
590,0.7967647058823529,0.7967647058823529,0.010802569218945275,0.7943881207634103,0.010651098725893914,0.7943881207634103,0.01065109872589396,0.7264705882352941,0.0,0.7265578912012514,0.0,0.7265578912012514,0.0,0.7676470588235295,0.0,0.7169718044271562,0.0,0.7169718044271561,0.0,1699934022,False,1,6fc1d14e,2023-11-14_03-53-42,62.63540434837341,62.63540434837341,322994,59d6454cd9f4,172.17.0.2,62.63540434837341,1,,204,"(1, 8, 10)",6fc1d14e
591,0.6411764705882353,0.6144117647058824,0.01776675095357524,0.6069416207548634,0.01826396807160035,0.6069416207548634,0.018263968071600384,0.5205882352941177,0.0,0.522506813278582,0.0,0.522506813278582,0.0,0.6411764705882353,0.0,0.6031960732153873,0.0,0.6031960732153873,0.0,1699934014,True,1,a3500e36,2023-11-14_03-53-34,36.28632879257202,36.28632879257202,324745,59d6454cd9f4,172.17.0.2,36.28632879257202,1,,223,"(1, 2, 5)",a3500e36
592,0.6,0.5797058823529411,0.010141729205627465,0.5779545217079121,0.010640819307970147,0.5779545217079121,0.010640819307970131,0.5235294117647059,0.0,0.5203580694602125,0.0,0.5203580694602125,0.0,0.6,0.0,0.5599661077200709,0.0,0.5599661077200709,0.0,1699934014,True,1,a2fb3edf,2023-11-14_03-53-34,31.254942417144775,31.254942417144775,323399,59d6454cd9f4,172.17.0.2,31.254942417144775,1,,159,"(0, 4, 6, 7)",a2fb3edf
593,0.7270588235294119,0.7270588235294119,0.009282196375329128,0.7230150897002774,0.009854755156175338,0.7230150897002772,0.009854755156175348,0.6735294117647059,0.0,0.6601483041364414,0.0,0.6601483041364413,0.0,0.7205882352941176,0.0,0.6709722196309633,0.0,0.6709722196309633,0.0,1699934041,False,1,23587f61,2023-11-14_03-54-01,46.11493182182312,46.11493182182312,319407,59d6454cd9f4,172.17.0.2,46.11493182182312,1,,211,"(0, 5, 7, 9)",23587f61
594,0.6294117647058823,0.6270588235294117,0.01882352941176471,0.6246467694538289,0.018920365997967627,0.6246467694538289,0.018920365997967595,0.4823529411764706,0.0,0.44782924630827114,0.0,0.44782924630827114,0.0,0.6294117647058823,0.0,0.6063447915180906,0.0,0.6063447915180906,0.0,1699934047,True,1,c28e9d85,2023-11-14_03-54-07,37.09170055389404,37.09170055389404,322602,59d6454cd9f4,172.17.0.2,37.09170055389404,1,,191,"(1, 2, 4, 11)",c28e9d85
595,0.7464705882352941,0.7464705882352941,0.016885529522832135,0.7441905231805849,0.01721959548464377,0.7441905231805849,0.017219595484643718,0.6470588235294118,0.0,0.6414825264731215,0.0,0.6414825264731215,0.0,0.7088235294117647,0.0,0.6481906839149498,0.0,0.6481906839149499,0.0,1699934068,False,1,b7c2a91c,2023-11-14_03-54-28,53.913174867630005,53.913174867630005,323399,59d6454cd9f4,172.17.0.2,53.913174867630005,1,,157,"(0, 1, 7, 11)",b7c2a91c
596,0.7873529411764706,0.7873529411764706,0.013923294562993675,0.7860708405643921,0.014149010594248402,0.7860708405643921,0.014149010594248437,0.7088235294117647,0.0,0.7060609334413488,0.0,0.7060609334413489,0.0,0.7617647058823529,0.0,0.7062712452662019,0.0,0.706271245266202,0.0,1699934058,False,1,2a049b94,2023-11-14_03-54-18,43.74609589576721,43.74609589576721,324745,59d6454cd9f4,172.17.0.2,43.74609589576721,1,,143,"(0, 1, 8)",2a049b94
597,0.6352941176470588,0.61,0.01775457443857244,0.6089488719496122,0.017790580145497305,0.6089488719496122,0.017790580145497316,0.5147058823529411,0.0,0.5143092948988762,0.0,0.5143092948988762,0.0,0.6352941176470588,0.0,0.6112602206660945,0.0,0.6112602206660944,0.0,1699934058,True,1,6de00bba,2023-11-14_03-54-18,35.963300466537476,35.963300466537476,322994,59d6454cd9f4,172.17.0.2,35.963300466537476,1,,186,"(2, 3, 5)",6de00bba
598,0.7617647058823529,0.7570588235294118,0.009319399716326374,0.7552074373584482,0.009329724624532642,0.7552074373584482,0.009329724624532658,0.6941176470588235,0.0,0.6906450020677362,0.0,0.6906450020677362,0.0,0.7617647058823529,0.0,0.7177828385065228,0.0,0.7177828385065228,0.0,1699934103,False,1,44b449d0,2023-11-14_03-55-03,61.97584509849548,61.97584509849548,319407,59d6454cd9f4,172.17.0.2,61.97584509849548,1,,203,"(1, 3, 7, 8)",44b449d0
599,0.6441176470588236,0.635,0.011797747717724467,0.6305181338330041,0.012395317020786542,0.6305181338330041,0.012395317020786558,0.5647058823529412,0.0,0.563239325913911,0.0,0.5632393259139111,0.0,0.6441176470588236,0.0,0.6083396931720332,0.0,0.6083396931720332,0.0,1699934108,True,1,4eefc3b1,2023-11-14_03-55-08,60.769261837005615,60.769261837005615,322602,59d6454cd9f4,172.17.0.2,60.769261837005615,1,,214,"(0, 6, 8, 11)",4eefc3b1
600,0.7323529411764705,0.7214705882352942,0.009305465893856677,0.721386499022136,0.009753637318841216,0.7213864990221361,0.009753637318841178,0.6852941176470588,0.0,0.6861039381140306,0.0,0.6861039381140307,0.0,0.7323529411764705,0.0,0.693543073393901,0.0,0.6935430733939009,0.0,1699934113,False,1,b102e90b,2023-11-14_03-55-13,54.44880652427673,54.44880652427673,324745,59d6454cd9f4,172.17.0.2,54.44880652427673,1,,232,"(1, 8, 10)",b102e90b
601,0.6705882352941177,0.6705882352941177,0.013669352986614407,0.6698518534614845,0.013890513516878332,0.6698518534614843,0.013890513516878313,0.638235294117647,0.0,0.638175904241478,0.0,0.638175904241478,0.0,0.65,0.0,0.6109994122121194,0.0,0.6109994122121193,0.0,1699934119,True,1,fb651c78,2023-11-14_03-55-19,60.38874268531799,60.38874268531799,322994,59d6454cd9f4,172.17.0.2,60.38874268531799,1,,137,"(3, 5, 6, 8)",fb651c78
602,0.7235294117647059,0.7138235294117647,0.01447166423546183,0.7109392029905858,0.015088510022734465,0.7109392029905857,0.015088510022734472,0.6147058823529412,0.0,0.6120107952369713,0.0,0.6120107952369713,0.0,0.7235294117647059,0.0,0.6831337821988532,0.0,0.6831337821988532,0.0,1699934119,False,1,0b5c7f7d,2023-11-14_03-55-19,51.446431159973145,51.446431159973145,323399,59d6454cd9f4,172.17.0.2,51.446431159973145,1,,124,"(0, 3, 7, 11)",0b5c7f7d
