iteration,trial_id,score,config
10276,8716beaa,0.8279411764705882,"{'min_delta': 0.657, 'temperature_head': 0.6000000000000001, 'batch_size': 137, 'latent_dim': 224}"
10357,7f2bf08e,0.8411764705882353,"{'min_delta': 0.6890000000000001, 'temperature_head': 0.5, 'batch_size': 199, 'latent_dim': 315}"
10448,dc25f871,0.8379411764705882,"{'min_delta': 0.492, 'temperature_head': 0.5, 'batch_size': 154, 'latent_dim': 199}"
10466,e032efa0,0.788235294117647,"{'min_delta': 0.611, 'temperature_head': 0.4, 'batch_size': 213, 'latent_dim': 353}"
10485,7e771b9c,0.8305882352941175,"{'min_delta': 0.52, 'temperature_head': 0.30000000000000004, 'batch_size': 128, 'latent_dim': 239}"
10624,f6fba600,0.8029411764705883,"{'min_delta': 0.406, 'temperature_head': 0.2, 'batch_size': 407, 'latent_dim': 270}"
10638,449a668f,0.8076470588235294,"{'min_delta': 0.724, 'temperature_head': 0.7000000000000001, 'batch_size': 345, 'latent_dim': 345}"
10715,6771e267,0.8029411764705883,"{'min_delta': 0.433, 'temperature_head': 0.7000000000000001, 'batch_size': 432, 'latent_dim': 144}"
10726,73ddeda4,0.85,"{'min_delta': 0.58, 'temperature_head': 0.4, 'batch_size': 170, 'latent_dim': 178}"
10751,1e5a938d,0.8452941176470589,"{'min_delta': 0.509, 'temperature_head': 0.6000000000000001, 'batch_size': 191, 'latent_dim': 287}"
10866,03c68e62,0.8035294117647058,"{'min_delta': 0.353, 'temperature_head': 0.8, 'batch_size': 223, 'latent_dim': 252}"
10899,f42bd3bf,0.8235294117647058,"{'min_delta': 0.227, 'temperature_head': 0.9, 'batch_size': 181, 'latent_dim': 258}"
11005,5cacf0c4,0.8488235294117648,"{'min_delta': 0.643, 'temperature_head': 0.4, 'batch_size': 164, 'latent_dim': 277}"
11030,ba83a7cd,0.7941176470588235,"{'min_delta': 0.786, 'temperature_head': 0.6000000000000001, 'batch_size': 208, 'latent_dim': 229}"
11162,b5659f5b,0.8279411764705882,"{'min_delta': 0.762, 'temperature_head': 0.5, 'batch_size': 282, 'latent_dim': 338}"
11182,320e5f62,0.8558823529411764,"{'min_delta': 0.46, 'temperature_head': 0.1, 'batch_size': 144, 'latent_dim': 300}"
11240,b74447ed,0.85,"{'min_delta': 0.304, 'temperature_head': 0.5, 'batch_size': 133, 'latent_dim': 120}"
11259,c0b01913,0.8238235294117647,"{'min_delta': 0.28, 'temperature_head': 0.2, 'batch_size': 250, 'latent_dim': 310}"
11356,141def11,0.875,"{'min_delta': 0.147, 'temperature_head': 0.30000000000000004, 'batch_size': 155, 'latent_dim': 213}"
11454,6c90e20b,0.7617647058823529,"{'min_delta': 0.186, 'temperature_head': 0.6000000000000001, 'batch_size': 377, 'latent_dim': 247}"
11516,599298b5,0.861764705882353,"{'min_delta': 0.334, 'temperature_head': 0.7000000000000001, 'batch_size': 175, 'latent_dim': 183}"
11560,5bbb3a51,0.861764705882353,"{'min_delta': 0.545, 'temperature_head': 0.1, 'batch_size': 202, 'latent_dim': 240}"
11565,48fff9d3,0.7941176470588235,"{'min_delta': 0.624, 'temperature_head': 0.4, 'batch_size': 452, 'latent_dim': 322}"
11610,bb152c1a,0.8352941176470589,"{'min_delta': 0.591, 'temperature_head': 0.8, 'batch_size': 229, 'latent_dim': 284}"
11720,3e7be45b,0.8408823529411764,"{'min_delta': 0.084, 'temperature_head': 0.30000000000000004, 'batch_size': 187, 'latent_dim': 162}"
11816,6eeaa302,0.7891176470588236,"{'min_delta': 0.053, 'temperature_head': 0.7000000000000001, 'batch_size': 259, 'latent_dim': 207}"
11859,0fecc0c2,0.8232352941176471,"{'min_delta': 0.15, 'temperature_head': 0.5, 'batch_size': 147, 'latent_dim': 193}"
11868,afb3274a,0.8205882352941176,"{'min_delta': 0.176, 'temperature_head': 0.6000000000000001, 'batch_size': 242, 'latent_dim': 135}"
11882,35db3f0d,0.8529411764705882,"{'min_delta': 0.116, 'temperature_head': 0.30000000000000004, 'batch_size': 157, 'latent_dim': 211}"
12050,ea4af5fe,0.8676470588235294,"{'min_delta': 0.01, 'temperature_head': 0.2, 'batch_size': 167, 'latent_dim': 172}"
12079,2b0c9cf3,0.8029411764705883,"{'min_delta': 0.221, 'temperature_head': 0.4, 'batch_size': 196, 'latent_dim': 146}"
