,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
837,0.7941176470588236,0.7941176470588236,0.008422247684280229,0.792597726334751,0.008391926667435042,0.7925977263347509,0.008391926667434978,0.7029411764705882,0.0,0.6984888392133618,0.0,0.6984888392133617,0.0,0.7470588235294118,0.0,0.7058127804499865,0.0,0.7058127804499864,0.0,1699963179,False,1,fcc6e06d,2023-11-14_11-59-39,32.36543655395508,32.36543655395508,374218,59d6454cd9f4,172.17.0.2,32.36543655395508,1,,0.136,0.30000000000000004,155,fcc6e06d
838,0.7635294117647058,0.7635294117647058,0.010456699314488933,0.7604624840876745,0.01074640889069423,0.7604624840876744,0.010746408890694252,0.6764705882352942,0.0,0.6756826335522914,0.0,0.6756826335522913,0.0,0.7352941176470589,0.0,0.6780021285248393,0.0,0.6780021285248393,0.0,1699963180,True,1,c2ad2a92,2023-11-14_11-59-40,28.402923107147217,28.402923107147217,368530,59d6454cd9f4,172.17.0.2,28.402923107147217,1,,0.08700000000000001,0.7000000000000001,141,c2ad2a92
839,0.6455882352941176,0.6455882352941176,0.013935714988802502,0.6417876052810019,0.014184558098087293,0.6417876052810019,0.014184558098087356,0.6294117647058823,0.0,0.6205143006113272,0.0,0.6205143006113272,0.0,0.6147058823529412,0.0,0.5534204964858143,0.0,0.5534204964858143,0.0,1699963175,True,1,12da7262,2023-11-14_11-59-35,23.093129634857178,23.093129634857178,364916,59d6454cd9f4,172.17.0.2,23.093129634857178,1,,0.049,0.5,167,12da7262
840,0.6741176470588236,0.6741176470588236,0.019187654623882458,0.6711629216712475,0.019802551197204855,0.6711629216712475,0.01980255119720485,0.5676470588235294,0.0,0.5584200596558444,0.0,0.5584200596558444,0.0,0.6588235294117647,0.0,0.6093576144553126,0.0,0.6093576144553126,0.0,1699963179,True,1,1a9e318e,2023-11-14_11-59-39,21.250482320785522,21.250482320785522,369702,59d6454cd9f4,172.17.0.2,21.250482320785522,1,,0.879,0.6000000000000001,147,1a9e318e
841,0.7673529411764706,0.7673529411764706,0.009969677209810776,0.7663012063685158,0.010046760440302544,0.7663012063685158,0.010046760440302494,0.7088235294117647,0.0,0.7091718963657612,0.0,0.7091718963657612,0.0,0.7382352941176471,0.0,0.685202037771704,0.0,0.6852020377717039,0.0,1699963209,True,1,91960726,2023-11-14_12-00-09,34.28767800331116,34.28767800331116,364916,59d6454cd9f4,172.17.0.2,34.28767800331116,1,,0.032,0.6000000000000001,172,91960726
842,0.79,0.79,0.014540243640362665,0.7883389992306402,0.01481515373834997,0.7883389992306402,0.014815153738349927,0.7088235294117647,0.0,0.7068655205705565,0.0,0.7068655205705566,0.0,0.7823529411764706,0.0,0.7438963502255534,0.0,0.7438963502255534,0.0,1699963216,False,1,8c4bf2e3,2023-11-14_12-00-16,36.455406665802,36.455406665802,369702,59d6454cd9f4,172.17.0.2,36.455406665802,1,,0.069,0.5,137,8c4bf2e3
843,0.7876470588235295,0.7876470588235295,0.013400924411640622,0.7855907096405021,0.013346199044034208,0.7855907096405021,0.013346199044034194,0.7352941176470589,0.0,0.7334660041944809,0.0,0.7334660041944809,0.0,0.7647058823529411,0.0,0.7215735826190056,0.0,0.7215735826190056,0.0,1699963213,False,1,ea83ca69,2023-11-14_12-00-13,33.8262825012207,33.8262825012207,374218,59d6454cd9f4,172.17.0.2,33.8262825012207,1,,0.122,0.4,160,ea83ca69
844,0.7764705882352941,0.775,0.009598334630635728,0.772220519083718,0.009437526507769994,0.7722205190837181,0.009437526507769979,0.6911764705882353,0.0,0.6882694294061186,0.0,0.6882694294061187,0.0,0.7764705882352941,0.0,0.7344076294216759,0.0,0.734407629421676,0.0,1699963211,True,1,5b11ae10,2023-11-14_12-00-11,31.34336280822754,31.34336280822754,368530,59d6454cd9f4,172.17.0.2,31.34336280822754,1,,0.096,0.7000000000000001,148,5b11ae10
845,0.6411764705882353,0.6032352941176471,0.017766750953575227,0.6004239656050098,0.0178493547359303,0.6004239656050098,0.01784935473593032,0.5117647058823529,0.0,0.510053044683606,0.0,0.510053044683606,0.0,0.6411764705882353,0.0,0.6053704502124676,0.0,0.6053704502124676,0.0,1699963214,True,1,a52da8f1,2023-11-14_12-00-14,20.28585124015808,20.28585124015808,368137,59d6454cd9f4,172.17.0.2,20.28585124015808,1,,0.155,0.6000000000000001,378,a52da8f1
846,0.625,0.625,0.01675438278661896,0.6207745654597674,0.01826997711002847,0.6207745654597674,0.01826997711002845,0.5352941176470588,0.0,0.5233686617226321,0.0,0.5233686617226321,0.0,0.6147058823529412,0.0,0.5694524641436093,0.0,0.5694524641436094,0.0,1699963231,True,1,bd2672fb,2023-11-14_12-00-31,21.824042320251465,21.824042320251465,364916,59d6454cd9f4,172.17.0.2,21.824042320251465,1,,0.8,0.5,173,bd2672fb
847,0.8311764705882352,0.8311764705882352,0.010289915108550533,0.8305793963428121,0.010485636383520828,0.8305793963428123,0.010485636383520843,0.7264705882352941,0.0,0.7257852551340375,0.0,0.7257852551340375,0.0,0.7794117647058824,0.0,0.7453057584444203,0.0,0.7453057584444203,0.0,1699963252,False,1,72bd53ea,2023-11-14_12-00-52,40.86266493797302,40.86266493797302,368530,59d6454cd9f4,172.17.0.2,40.86266493797302,1,,0.018000000000000002,0.4,153,72bd53ea
848,0.771470588235294,0.771470588235294,0.01600443277695623,0.7699969128791528,0.016111817480650017,0.7699969128791528,0.01611181748065001,0.6852941176470588,0.0,0.6829026946739557,0.0,0.6829026946739557,0.0,0.7588235294117647,0.0,0.7195705477791646,0.0,0.7195705477791647,0.0,1699963245,True,1,564f0139,2023-11-14_12-00-45,31.929932355880737,31.929932355880737,374218,59d6454cd9f4,172.17.0.2,31.929932355880737,1,,0.052000000000000005,0.6000000000000001,163,564f0139
849,0.7676470588235295,0.7570588235294118,0.010120382667108973,0.7538405853908332,0.010344682843002587,0.7538405853908332,0.01034468284300256,0.6647058823529411,0.0,0.6596390657124493,0.0,0.6596390657124495,0.0,0.7676470588235295,0.0,0.722345813753361,0.0,0.722345813753361,0.0,1699963246,True,1,dfe1b90b,2023-11-14_12-00-46,32.34884977340698,32.34884977340698,368137,59d6454cd9f4,172.17.0.2,32.34884977340698,1,,0.066,0.5,142,dfe1b90b
850,0.8041176470588235,0.8041176470588235,0.006335488008393534,0.8025296944420628,0.006215952795538504,0.8025296944420628,0.006215952795538547,0.711764705882353,0.0,0.7111081039673459,0.0,0.7111081039673458,0.0,0.7676470588235295,0.0,0.7219525974742825,0.0,0.7219525974742825,0.0,1699963252,False,1,3befd4c3,2023-11-14_12-00-52,36.574888944625854,36.574888944625854,369702,59d6454cd9f4,172.17.0.2,36.574888944625854,1,,0.036000000000000004,0.4,182,3befd4c3
851,0.7047058823529412,0.7047058823529412,0.008022459821756405,0.7014474191397722,0.008040143546385672,0.701447419139772,0.008040143546385655,0.6088235294117647,0.0,0.6004068540054441,0.0,0.6004068540054441,0.0,0.6823529411764706,0.0,0.6248717850459474,0.0,0.6248717850459475,0.0,1699963258,True,1,1400774a,2023-11-14_12-00-58,26.37291383743286,26.37291383743286,364916,59d6454cd9f4,172.17.0.2,26.37291383743286,1,,0.082,0.7000000000000001,201,1400774a
852,0.6235294117647059,0.6223529411764707,0.013297240653479214,0.614691227218831,0.01439938667419962,0.6146912272188311,0.01439938667419966,0.5470588235294118,0.0,0.540704085554209,0.0,0.540704085554209,0.0,0.6235294117647059,0.0,0.569772509047256,0.0,0.569772509047256,0.0,1699963266,True,1,7ca69eb5,2023-11-14_12-01-06,20.722631454467773,20.722631454467773,374218,59d6454cd9f4,172.17.0.2,20.722631454467773,1,,0.10300000000000001,1.4000000000000001,128,7ca69eb5
853,0.7558823529411764,0.7426470588235294,0.008549671678675663,0.7416834099468959,0.008439759306769013,0.7416834099468959,0.008439759306768999,0.6735294117647059,0.0,0.6718226915835499,0.0,0.6718226915835499,0.0,0.7558823529411764,0.0,0.7100761813638533,0.0,0.7100761813638533,0.0,1699963272,True,1,2e725aa2,2023-11-14_12-01-12,25.97191286087036,25.97191286087036,368137,59d6454cd9f4,172.17.0.2,25.97191286087036,1,,0.404,0.5,167,2e725aa2
854,0.8144117647058824,0.8144117647058824,0.012015704832832643,0.8131848191560753,0.01214919355651057,0.8131848191560753,0.01214919355651053,0.7470588235294118,0.0,0.7429471122072312,0.0,0.742947112207231,0.0,0.7911764705882353,0.0,0.7589590035707877,0.0,0.7589590035707876,0.0,1699963317,False,1,80a2057f,2023-11-14_12-01-57,65.00486397743225,65.00486397743225,368530,59d6454cd9f4,172.17.0.2,65.00486397743225,1,,0.001,0.4,207,80a2057f
855,0.7944117647058824,0.7944117647058824,0.011943494414262911,0.7908227420265574,0.01246236487031241,0.7908227420265574,0.012462364870312402,0.711764705882353,0.0,0.7062776640759135,0.0,0.7062776640759135,0.0,0.7941176470588235,0.0,0.7555653582421095,0.0,0.7555653582421094,0.0,1699963298,False,1,15b156ab,2023-11-14_12-01-38,46.161476135253906,46.161476135253906,369702,59d6454cd9f4,172.17.0.2,46.161476135253906,1,,0.017,0.6000000000000001,135,15b156ab
856,0.7755882352941176,0.7755882352941176,0.008324100998873459,0.7749211968845768,0.00829713030471073,0.7749211968845767,0.008297130304710722,0.6764705882352942,0.0,0.657053655617494,0.0,0.657053655617494,0.0,0.7529411764705882,0.0,0.7116176470588236,0.0,0.7116176470588236,0.0,1699963291,True,1,b84e64f1,2023-11-14_12-01-31,33.73669648170471,33.73669648170471,364916,59d6454cd9f4,172.17.0.2,33.73669648170471,1,,0.039,0.6000000000000001,130,b84e64f1
857,0.783235294117647,0.783235294117647,0.005740947439983255,0.7794368331082355,0.005704991450160802,0.7794368331082356,0.005704991450160802,0.7411764705882353,0.0,0.7388177583298557,0.0,0.7388177583298556,0.0,0.7705882352941177,0.0,0.7149966592220114,0.0,0.7149966592220114,0.0,1699963317,False,1,e3ce6dc5,2023-11-14_12-01-57,50.999716997146606,50.999716997146606,374218,59d6454cd9f4,172.17.0.2,50.999716997146606,1,,0.002,0.7000000000000001,141,e3ce6dc5
858,0.8002941176470589,0.8002941176470589,0.012917759562351616,0.7995684104477279,0.012853723938444837,0.7995684104477279,0.012853723938444821,0.7294117647058823,0.0,0.7284856415275249,0.0,0.7284856415275249,0.0,0.7764705882352941,0.0,0.7433514476067667,0.0,0.7433514476067667,0.0,1699963309,False,1,7f833aae,2023-11-14_12-01-49,36.66881823539734,36.66881823539734,368137,59d6454cd9f4,172.17.0.2,36.66881823539734,1,,0.023,0.5,155,7f833aae
859,0.7785294117647059,0.7785294117647059,0.008427381636408465,0.7768912829060828,0.008781384986474372,0.7768912829060828,0.00878138498647436,0.7235294117647059,0.0,0.7232555059744322,0.0,0.7232555059744321,0.0,0.7588235294117647,0.0,0.7110804408280977,0.0,0.7110804408280976,0.0,1699963327,True,1,830703fa,2023-11-14_12-02-07,35.641435861587524,35.641435861587524,364916,59d6454cd9f4,172.17.0.2,35.641435861587524,1,,0.061,0.5,151,830703fa
860,0.7988235294117647,0.7988235294117647,0.011556989826110886,0.7967153878941093,0.011784668508711163,0.7967153878941096,0.01178466850871112,0.7441176470588236,0.0,0.7410874782914568,0.0,0.7410874782914569,0.0,0.7852941176470588,0.0,0.7512945345104722,0.0,0.7512945345104722,0.0,1699963355,False,1,050a303a,2023-11-14_12-02-35,56.30489683151245,56.30489683151245,369702,59d6454cd9f4,172.17.0.2,56.30489683151245,1,,0.002,0.4,130,050a303a
861,0.7649999999999999,0.7649999999999999,0.012917759562351618,0.7628163723270024,0.012748440538184441,0.7628163723270026,0.012748440538184436,0.7205882352941176,0.0,0.7213703603511837,0.0,0.7213703603511837,0.0,0.7647058823529411,0.0,0.7293061420172052,0.0,0.7293061420172052,0.0,1699963348,True,1,8bacd9b9,2023-11-14_12-02-28,39.12231707572937,39.12231707572937,368137,59d6454cd9f4,172.17.0.2,39.12231707572937,1,,0.018000000000000002,0.5,153,8bacd9b9
862,0.6494117647058824,0.6494117647058824,0.019808774400567934,0.6351734399577754,0.019148258148293792,0.6351734399577754,0.019148258148293792,0.5264705882352941,0.0,0.5147666074666739,0.0,0.514766607466674,0.0,0.611764705882353,0.0,0.5555415785275111,0.0,0.5555415785275111,0.0,1699963340,True,1,a7c15588,2023-11-14_12-02-20,23.52972984313965,23.52972984313965,374218,59d6454cd9f4,172.17.0.2,23.52972984313965,1,,0.078,0.8,143,a7c15588
863,0.7773529411764706,0.7773529411764706,0.010361126443416791,0.7754918443768343,0.010370495433751164,0.7754918443768343,0.01037049543375115,0.7264705882352941,0.0,0.725567344418151,0.0,0.725567344418151,0.0,0.7588235294117647,0.0,0.7105255660518818,0.0,0.7105255660518818,0.0,1699963350,True,1,b9f58c79,2023-11-14_12-02-30,32.591973066329956,32.591973066329956,368530,59d6454cd9f4,172.17.0.2,32.591973066329956,1,,0.048,0.6000000000000001,134,b9f58c79
864,0.8055882352941177,0.8055882352941177,0.008049371872590597,0.8042950134447466,0.008010391614243242,0.8042950134447466,0.008010391614243238,0.7647058823529411,0.0,0.7649896846634553,0.0,0.7649896846634553,0.0,0.7705882352941177,0.0,0.7353342622189437,0.0,0.7353342622189438,0.0,1699963372,False,1,cbaa1a23,2023-11-14_12-02-52,45.3275408744812,45.3275408744812,364916,59d6454cd9f4,172.17.0.2,45.3275408744812,1,,0.001,0.4,155,cbaa1a23
865,0.7338235294117648,0.7338235294117648,0.006477269278101561,0.7318523528974047,0.006486751729241508,0.7318523528974046,0.006486751729241505,0.6441176470588236,0.0,0.6406480430057642,0.0,0.6406480430057643,0.0,0.7176470588235294,0.0,0.6594222594600314,0.0,0.6594222594600314,0.0,1699963369,True,1,a2d395f4,2023-11-14_12-02-49,28.253230094909668,28.253230094909668,374218,59d6454cd9f4,172.17.0.2,28.253230094909668,1,,0.116,0.7000000000000001,163,a2d395f4
866,0.8091176470588236,0.8091176470588236,0.005948161298869592,0.8078272763797187,0.00603023502918654,0.8078272763797187,0.006030235029186585,0.7205882352941176,0.0,0.720728889205632,0.0,0.7207288892056322,0.0,0.7676470588235295,0.0,0.7196178714955124,0.0,0.7196178714955124,0.0,1699963383,False,1,a49d3d64,2023-11-14_12-03-03,35.24923634529114,35.24923634529114,368137,59d6454cd9f4,172.17.0.2,35.24923634529114,1,,0.029,0.4,142,a49d3d64
867,0.7473529411764706,0.7473529411764706,0.0065039248198517354,0.7452429441042134,0.006816854592369582,0.7452429441042137,0.0068168545923695594,0.6647058823529411,0.0,0.6615138945843305,0.0,0.6615138945843305,0.0,0.7441176470588236,0.0,0.6825979417939216,0.0,0.6825979417939217,0.0,1699963379,True,1,58411cf9,2023-11-14_12-02-59,29.054797887802124,29.054797887802124,368530,59d6454cd9f4,172.17.0.2,29.054797887802124,1,,0.093,0.6000000000000001,150,58411cf9
868,0.778235294117647,0.778235294117647,0.007913896498278625,0.7762387936891866,0.007918209349831456,0.7762387936891866,0.0079182093498315,0.6970588235294117,0.0,0.6953986308106421,0.0,0.6953986308106421,0.0,0.7676470588235295,0.0,0.7108828028058747,0.0,0.7108828028058747,0.0,1699963387,True,1,fc7228df,2023-11-14_12-03-07,32.03064513206482,32.03064513206482,369702,59d6454cd9f4,172.17.0.2,32.03064513206482,1,,0.062,0.5,169,fc7228df
869,0.7888235294117647,0.7888235294117647,0.01246448241201006,0.7864659629551153,0.012434990678728941,0.7864659629551153,0.012434990678728941,0.7176470588235294,0.0,0.7164080277309283,0.0,0.7164080277309282,0.0,0.7588235294117647,0.0,0.7060995567064811,0.0,0.7060995567064811,0.0,1699963397,False,1,ca4f9036,2023-11-14_12-03-17,27.901493310928345,27.901493310928345,374218,59d6454cd9f4,172.17.0.2,27.901493310928345,1,,0.135,0.4,135,ca4f9036
870,0.7970588235294118,0.7970588235294118,0.010925985659415724,0.7952026056784656,0.011279126411370414,0.7952026056784656,0.011279126411370386,0.7205882352941176,0.0,0.718659689575065,0.0,0.7186596895750649,0.0,0.7735294117647059,0.0,0.7337841242505421,0.0,0.7337841242505421,0.0,1699963407,False,1,2ce1d0d1,2023-11-14_12-03-27,34.263503074645996,34.263503074645996,364916,59d6454cd9f4,172.17.0.2,34.263503074645996,1,,0.043000000000000003,0.5,129,2ce1d0d1
871,0.8076470588235294,0.8076470588235294,0.01316648781505846,0.8060230128535893,0.013464796284570929,0.8060230128535892,0.013464796284570897,0.7323529411764705,0.0,0.7237515607080824,0.0,0.7237515607080824,0.0,0.7794117647058824,0.0,0.7419908375208608,0.0,0.7419908375208608,0.0,1699963414,False,1,d116d7eb,2023-11-14_12-03-34,35.443745851516724,35.443745851516724,368530,59d6454cd9f4,172.17.0.2,35.443745851516724,1,,0.015,0.4,159,d116d7eb
872,0.7705882352941177,0.7676470588235293,0.010273087762689993,0.7651060412608186,0.010183901490996256,0.7651060412608186,0.010183901490996248,0.7176470588235294,0.0,0.7171195150638751,0.0,0.717119515063875,0.0,0.7705882352941177,0.0,0.7287748240281094,0.0,0.7287748240281094,0.0,1699963415,True,1,843309be,2023-11-14_12-03-35,31.4428551197052,31.4428551197052,368137,59d6454cd9f4,172.17.0.2,31.4428551197052,1,,0.076,0.6000000000000001,175,843309be
873,0.7352941176470589,0.7352941176470589,0.012820291010413744,0.7338308261057531,0.012879091358959373,0.7338308261057531,0.012879091358959394,0.6970588235294117,0.0,0.6948598388723781,0.0,0.6948598388723781,0.0,0.7205882352941176,0.0,0.665595366808809,0.0,0.665595366808809,0.0,1699963416,True,1,c8acabc6,2023-11-14_12-03-36,29.06046199798584,29.06046199798584,369702,59d6454cd9f4,172.17.0.2,29.06046199798584,1,,0.108,0.7000000000000001,128,c8acabc6
874,0.7705882352941177,0.7699999999999999,0.0077593564460429094,0.7681012499552179,0.00784201085137877,0.7681012499552179,0.007842010851378733,0.6941176470588235,0.0,0.6930436715180901,0.0,0.6930436715180901,0.0,0.7705882352941177,0.0,0.7323620407071185,0.0,0.7323620407071186,0.0,1699963429,True,1,bd42d0d1,2023-11-14_12-03-49,32.466774702072144,32.466774702072144,374218,59d6454cd9f4,172.17.0.2,32.466774702072144,1,,0.029,0.5,149,bd42d0d1
875,0.768235294117647,0.768235294117647,0.013400924411640605,0.7658652467735593,0.01337873911739522,0.7658652467735593,0.013378739117395221,0.711764705882353,0.0,0.7112244965497417,0.0,0.7112244965497417,0.0,0.7676470588235295,0.0,0.7234468003025787,0.0,0.7234468003025786,0.0,1699963441,True,1,db84b699,2023-11-14_12-04-01,33.89988708496094,33.89988708496094,364916,59d6454cd9f4,172.17.0.2,33.89988708496094,1,,0.05,0.4,177,db84b699
876,0.6358823529411766,0.6358823529411766,0.015662972889052176,0.6299719818999152,0.017222208213056533,0.6299719818999152,0.017222208213056537,0.5264705882352941,0.0,0.519668360864993,0.0,0.519668360864993,0.0,0.6205882352941177,0.0,0.5794527923741029,0.0,0.5794527923741029,0.0,1699963437,True,1,bc080744,2023-11-14_12-03-57,22.96291160583496,22.96291160583496,368530,59d6454cd9f4,172.17.0.2,22.96291160583496,1,,0.02,0.4,417,bc080744
