,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
55,0.6314705882352941,0.6314705882352941,0.010850509850409836,0.6308866530501751,0.011171195253312314,0.6308866530501751,0.011171195253312319,0.6264705882352941,0.0,0.6277232425014766,0.0,0.6277232425014767,0.0,0.6264705882352941,0.0,0.5994344323325163,0.0,0.5994344323325164,0.0,1699929209,True,1,e9b2916f,2023-11-14_02-33-29,35.558313608169556,35.558313608169556,322604,59d6454cd9f4,172.17.0.2,35.558313608169556,1,,70,"(0, 3, 6, 11)",e9b2916f
56,0.7749999999999999,0.7749999999999999,0.009230796956750137,0.7742338938891384,0.009192317190273094,0.7742338938891384,0.009192317190273054,0.7058823529411765,0.0,0.7057181552749147,0.0,0.7057181552749147,0.0,0.7588235294117647,0.0,0.7067614556491048,0.0,0.7067614556491048,0.0,1699929243,False,1,85bbfcb6,2023-11-14_02-34-03,48.720303535461426,48.720303535461426,319378,59d6454cd9f4,172.17.0.2,48.720303535461426,1,,175,"(1, 8)",85bbfcb6
57,0.7229411764705883,0.7229411764705883,0.010171539097523859,0.7225596453290282,0.010321934762243011,0.7225596453290282,0.01032193476224303,0.6735294117647059,0.0,0.6742225065961989,0.0,0.6742225065961989,0.0,0.7,0.0,0.6630302555815093,0.0,0.6630302555815094,0.0,1699929253,False,1,f4238bbc,2023-11-14_02-34-13,50.361106395721436,50.361106395721436,322993,59d6454cd9f4,172.17.0.2,50.361106395721436,1,,147,"(0, 1, 6, 8)",f4238bbc
58,0.6470588235294118,0.6270588235294117,0.018025356995346537,0.6215735704806269,0.019117809081284767,0.6215735704806269,0.019117809081284753,0.5323529411764706,0.0,0.534154960370801,0.0,0.534154960370801,0.0,0.6470588235294118,0.0,0.6165052688985785,0.0,0.6165052688985786,0.0,1699929245,True,1,2a8f47c1,2023-11-14_02-34-05,36.197352170944214,36.197352170944214,324132,59d6454cd9f4,172.17.0.2,36.197352170944214,1,,253,"(1, 2, 6)",2a8f47c1
59,0.6911764705882353,0.6823529411764706,0.012338927625531206,0.6800145490298712,0.012634420531634941,0.6800145490298712,0.012634420531634891,0.6205882352941177,0.0,0.6162554112554112,0.0,0.6162554112554113,0.0,0.6911764705882353,0.0,0.6487760529993215,0.0,0.6487760529993216,0.0,1699929243,False,1,8edbb2c4,2023-11-14_02-34-03,33.806487798690796,33.806487798690796,322604,59d6454cd9f4,172.17.0.2,33.806487798690796,1,,19,"(0, 3, 5, 7)",8edbb2c4
60,0.6617647058823529,0.6517647058823529,0.014540243640362688,0.6425827745864361,0.015525192631429544,0.6425827745864361,0.015525192631429544,0.6176470588235294,0.0,0.6106949595811423,0.0,0.6106949595811423,0.0,0.6617647058823529,0.0,0.6143640367216988,0.0,0.6143640367216987,0.0,1699929255,True,1,f8302605,2023-11-14_02-34-15,31.646246194839478,31.646246194839478,324610,59d6454cd9f4,172.17.0.2,31.646246194839478,1,,48,"(0, 8, 9)",f8302605
61,0.7111764705882353,0.7111764705882353,0.015157763207911908,0.7071323618144405,0.01564856744502393,0.7071323618144405,0.015648567445023957,0.65,0.0,0.6435670164745663,0.0,0.6435670164745663,0.0,0.6764705882352942,0.0,0.6275292450105926,0.0,0.6275292450105926,0.0,1699929284,False,1,476e777f,2023-11-14_02-34-44,40.838202714920044,40.838202714920044,319378,59d6454cd9f4,172.17.0.2,40.838202714920044,1,,104,"(0, 1, 3, 9)",476e777f
62,0.6264705882352941,0.6055882352941178,0.013697801202582367,0.60280406905767,0.013709179555493785,0.60280406905767,0.013709179555493835,0.5264705882352941,0.0,0.5301354834768799,0.0,0.5301354834768798,0.0,0.6264705882352941,0.0,0.5797146540535287,0.0,0.5797146540535287,0.0,1699929285,True,1,944e960e,2023-11-14_02-34-45,41.322853088378906,41.322853088378906,322604,59d6454cd9f4,172.17.0.2,41.322853088378906,1,,175,"(2, 4, 5, 8)",944e960e
63,0.638235294117647,0.5973529411764705,0.015643630761143768,0.5817769076272523,0.016435559331192156,0.5817769076272523,0.016435559331192163,0.5323529411764706,0.0,0.5241451880016684,0.0,0.5241451880016684,0.0,0.638235294117647,0.0,0.5992119901095014,0.0,0.5992119901095014,0.0,1699929274,True,1,c6e9af44,2023-11-14_02-34-34,29.002506256103516,29.002506256103516,324132,59d6454cd9f4,172.17.0.2,29.002506256103516,1,,118,"(0, 6, 7, 9)",c6e9af44
64,0.7726470588235294,0.7726470588235294,0.009847452378107772,0.7710410521074059,0.010308874048451547,0.771041052107406,0.010308874048451586,0.6764705882352942,0.0,0.6738597628489771,0.0,0.6738597628489773,0.0,0.7235294117647059,0.0,0.6654093202303002,0.0,0.6654093202303002,0.0,1699929317,False,1,7c3828d4,2023-11-14_02-35-17,63.88120627403259,63.88120627403259,322993,59d6454cd9f4,172.17.0.2,63.88120627403259,1,,139,"(0, 1, 7, 11)",7c3828d4
65,0.6358823529411766,0.6358823529411766,0.011896322597739227,0.6317712679174725,0.012182181622662897,0.6317712679174725,0.0121821816226629,0.5970588235294118,0.0,0.5967114608248759,0.0,0.5967114608248759,0.0,0.6205882352941177,0.0,0.589337591020854,0.0,0.589337591020854,0.0,1699929302,True,1,3c491a5d,2023-11-14_02-35-02,46.59750986099243,46.59750986099243,324610,59d6454cd9f4,172.17.0.2,46.59750986099243,1,,229,"(6, 8, 11)",3c491a5d
66,0.728529411764706,0.728529411764706,0.012890945294594777,0.7273355000356907,0.01316819270584558,0.7273355000356907,0.013168192705845573,0.7088235294117647,0.0,0.7076810756814641,0.0,0.7076810756814641,0.0,0.7205882352941176,0.0,0.6793169243594445,0.0,0.6793169243594446,0.0,1699929331,False,1,9ff1ba57,2023-11-14_02-35-31,57.03817367553711,57.03817367553711,324132,59d6454cd9f4,172.17.0.2,57.03817367553711,1,,212,"(1, 8)",9ff1ba57
67,0.7173529411764706,0.7173529411764706,0.014254848018885463,0.7136538351955796,0.014381550108651558,0.7136538351955797,0.014381550108651522,0.5852941176470589,0.0,0.5730492049109989,0.0,0.573049204910999,0.0,0.6558823529411765,0.0,0.5928738239374823,0.0,0.5928738239374822,0.0,1699929332,False,1,7d1ca310,2023-11-14_02-35-32,48.3351104259491,48.3351104259491,319378,59d6454cd9f4,172.17.0.2,48.3351104259491,1,,202,"(0, 9)",7d1ca310
68,0.6441176470588236,0.6191176470588234,0.01875216250505304,0.6098745733262009,0.018725709609654525,0.6098745733262009,0.01872570960965451,0.5735294117647058,0.0,0.563440754728169,0.0,0.563440754728169,0.0,0.6441176470588236,0.0,0.5985919588397123,0.0,0.5985919588397123,0.0,1699929316,True,1,0bb75bca,2023-11-14_02-35-16,30.89703917503357,30.89703917503357,322604,59d6454cd9f4,172.17.0.2,30.89703917503357,1,,158,"(1, 5, 7, 11)",0bb75bca
69,0.6588235294117647,0.6538235294117648,0.013861025491703732,0.6500906940066573,0.01408295803517028,0.6500906940066573,0.014082958035170312,0.6411764705882353,0.0,0.6375002543286741,0.0,0.6375002543286741,0.0,0.6588235294117647,0.0,0.6221354299923527,0.0,0.6221354299923528,0.0,1699929345,True,1,f3894fa3,2023-11-14_02-35-45,43.49677324295044,43.49677324295044,324610,59d6454cd9f4,172.17.0.2,43.49677324295044,1,,168,"(4, 6, 8, 11)",f3894fa3
70,0.6441176470588236,0.6429411764705882,0.011406305546861952,0.6424688432500198,0.011358571432139053,0.6424688432500198,0.011358571432139057,0.5264705882352941,0.0,0.5276740603998398,0.0,0.5276740603998399,0.0,0.6441176470588236,0.0,0.6216776693552305,0.0,0.6216776693552305,0.0,1699929368,True,1,7b362ecd,2023-11-14_02-36-08,52.00093364715576,52.00093364715576,322604,59d6454cd9f4,172.17.0.2,52.00093364715576,1,,250,"(4, 5, 10, 11)",7b362ecd
71,0.6205882352941177,0.6088235294117648,0.008921029934178308,0.602986355835944,0.009836399487870994,0.602986355835944,0.009836399487870979,0.6,0.0,0.6010475164191369,0.0,0.601047516419137,0.0,0.6205882352941177,0.0,0.5886208392417196,0.0,0.5886208392417194,0.0,1699929356,True,1,8047e39f,2023-11-14_02-35-56,39.235318660736084,39.235318660736084,322993,59d6454cd9f4,172.17.0.2,39.235318660736084,1,,258,"(4, 6, 7, 9)",8047e39f
72,0.6861764705882354,0.6861764705882354,0.015510349262864936,0.6820002822274104,0.015890149027047107,0.6820002822274104,0.015890149027047103,0.6294117647058823,0.0,0.6220518259421056,0.0,0.6220518259421057,0.0,0.65,0.0,0.591653705930584,0.0,0.591653705930584,0.0,1699929375,False,1,f9ef4cb8,2023-11-14_02-36-15,44.101311683654785,44.101311683654785,324132,59d6454cd9f4,172.17.0.2,44.101311683654785,1,,152,"(0, 8, 9, 10)",f9ef4cb8
73,0.6114705882352942,0.6114705882352942,0.014495554741590116,0.6086161058783476,0.014610611926069448,0.6086161058783476,0.014610611926069479,0.5911764705882353,0.0,0.5861375036822607,0.0,0.5861375036822607,0.0,0.6088235294117647,0.0,0.5875009953090652,0.0,0.5875009953090651,0.0,1699929389,True,1,b3dc6719,2023-11-14_02-36-29,57.04867148399353,57.04867148399353,319378,59d6454cd9f4,172.17.0.2,57.04867148399353,1,,186,"(4, 9, 10)",b3dc6719
74,0.7529411764705882,0.7358823529411765,0.016885529522832135,0.7334710685081545,0.016963548609582466,0.7334710685081545,0.01696354860958243,0.6970588235294117,0.0,0.693504398574821,0.0,0.693504398574821,0.0,0.7529411764705882,0.0,0.700233721060297,0.0,0.700233721060297,0.0,1699929391,False,1,e1d0802e,2023-11-14_02-36-31,45.28832674026489,45.28832674026489,324610,59d6454cd9f4,172.17.0.2,45.28832674026489,1,,136,"(0, 1, 7)",e1d0802e
75,0.6758823529411766,0.6758823529411766,0.02124172951207974,0.6697832462632396,0.022530242932808208,0.6697832462632396,0.022530242932808236,0.6617647058823529,0.0,0.658114187458329,0.0,0.6581141874583288,0.0,0.6705882352941176,0.0,0.6188793419591389,0.0,0.6188793419591389,0.0,1699929383,True,1,c9d7f37e,2023-11-14_02-36-23,26.90310549736023,26.90310549736023,322993,59d6454cd9f4,172.17.0.2,26.90310549736023,1,,141,"(1, 9, 11)",c9d7f37e
76,0.6529411764705884,0.6529411764705884,0.016269784336399203,0.651158946118098,0.016256364153738947,0.651158946118098,0.01625636415373894,0.5970588235294118,0.0,0.5823914739471285,0.0,0.5823914739471285,0.0,0.638235294117647,0.0,0.6085974171167394,0.0,0.6085974171167393,0.0,1699929397,True,1,5a231748,2023-11-14_02-36-37,29.194281339645386,29.194281339645386,322604,59d6454cd9f4,172.17.0.2,29.194281339645386,1,,128,"(3, 4, 7)",5a231748
77,0.7620588235294117,0.7620588235294117,0.011040190811249101,0.7593192777534146,0.011453820347651668,0.7593192777534147,0.01145382034765166,0.6882352941176471,0.0,0.687497825802625,0.0,0.6874978258026251,0.0,0.7411764705882353,0.0,0.6827703433048639,0.0,0.682770343304864,0.0,1699929423,False,1,540a9152,2023-11-14_02-37-03,47.479132652282715,47.479132652282715,324132,59d6454cd9f4,172.17.0.2,47.479132652282715,1,,92,"(0, 1, 7, 11)",540a9152
78,0.6358823529411766,0.6358823529411766,0.010506218293818684,0.6323672686166025,0.010453415341228676,0.6323672686166028,0.010453415341228688,0.5970588235294118,0.0,0.5960289836911483,0.0,0.5960289836911483,0.0,0.5970588235294118,0.0,0.5486246462521882,0.0,0.5486246462521881,0.0,1699929414,True,1,68e03f21,2023-11-14_02-36-54,30.837438821792603,30.837438821792603,322993,59d6454cd9f4,172.17.0.2,30.837438821792603,1,,117,"(7, 10)",68e03f21
79,0.6588235294117647,0.6573529411764707,0.014059315767902498,0.650852825406316,0.014256385627900442,0.650852825406316,0.014256385627900447,0.5882352941176471,0.0,0.5830468373418362,0.0,0.5830468373418362,0.0,0.6588235294117647,0.0,0.6137159866291517,0.0,0.6137159866291517,0.0,1699929418,True,1,3fdfae39,2023-11-14_02-36-58,28.461074352264404,28.461074352264404,319378,59d6454cd9f4,172.17.0.2,28.461074352264404,1,,175,"(1, 6, 9, 10)",3fdfae39
80,0.6176470588235294,0.6097058823529412,0.01760042858867904,0.6023713469295595,0.017858513056055788,0.6023713469295594,0.017858513056055802,0.5029411764705882,0.0,0.49451705991321016,0.0,0.4945170599132101,0.0,0.6176470588235294,0.0,0.5828435006875091,0.0,0.5828435006875091,0.0,1699929410,True,1,b749c798,2023-11-14_02-36-50,18.83045268058777,18.83045268058777,324610,59d6454cd9f4,172.17.0.2,18.83045268058777,1,,60,"(0, 2, 6, 9)",b749c798
81,0.6564705882352941,0.6564705882352941,0.012670976016787065,0.6541351440296946,0.01254702814672716,0.6541351440296946,0.012547028146727148,0.6,0.0,0.5995817826640152,0.0,0.5995817826640151,0.0,0.6441176470588236,0.0,0.6116234476294619,0.0,0.6116234476294617,0.0,1699929437,True,1,8a9d3d20,2023-11-14_02-37-17,40.146992921829224,40.146992921829224,322604,59d6454cd9f4,172.17.0.2,40.146992921829224,1,,133,"(6, 8, 10)",8a9d3d20
82,0.753235294117647,0.753235294117647,0.014965357921421835,0.7522691463002322,0.014834620234975815,0.7522691463002322,0.014834620234975825,0.7147058823529412,0.0,0.7139933965521865,0.0,0.7139933965521865,0.0,0.7470588235294118,0.0,0.7142021723818315,0.0,0.7142021723818315,0.0,1699929461,False,1,c8a5116b,2023-11-14_02-37-41,51.62800455093384,51.62800455093384,324610,59d6454cd9f4,172.17.0.2,51.62800455093384,1,,163,"(1, 11)",c8a5116b
83,0.611764705882353,0.6026470588235294,0.019351510764230563,0.5999742153214311,0.020344959698067246,0.5999742153214311,0.020344959698067242,0.5882352941176471,0.0,0.5888620451612672,0.0,0.5888620451612673,0.0,0.611764705882353,0.0,0.5858450827079899,0.0,0.5858450827079897,0.0,1699929446,True,1,86d76b88,2023-11-14_02-37-26,32.0671169757843,32.0671169757843,322993,59d6454cd9f4,172.17.0.2,32.0671169757843,1,,140,"(2, 3)",86d76b88
84,0.6632352941176471,0.6632352941176471,0.018094809900320027,0.6612385055051753,0.01860083902869105,0.6612385055051753,0.018600839028691078,0.5823529411764706,0.0,0.5781167454241867,0.0,0.5781167454241867,0.0,0.6588235294117647,0.0,0.6084555805710573,0.0,0.6084555805710572,0.0,1699929447,True,1,72b0fde4,2023-11-14_02-37-27,29.00140404701233,29.00140404701233,319378,59d6454cd9f4,172.17.0.2,29.00140404701233,1,,121,"(0, 5, 6, 7)",72b0fde4
85,0.6258823529411763,0.6258823529411763,0.01218371481012235,0.6112687536211131,0.013191144929580682,0.611268753621113,0.013191144929580643,0.5764705882352941,0.0,0.5607465700738861,0.0,0.5607465700738862,0.0,0.6205882352941177,0.0,0.5823483543091841,0.0,0.5823483543091841,0.0,1699929457,True,1,ce7c920c,2023-11-14_02-37-37,34.16105937957764,34.16105937957764,324132,59d6454cd9f4,172.17.0.2,34.16105937957764,1,,193,"(2, 7, 10)",ce7c920c
86,0.5685294117647058,0.5685294117647058,0.020122892333055663,0.5698549049111452,0.020309042213107455,0.5698549049111452,0.020309042213107455,0.5441176470588235,0.0,0.5407418377907964,0.0,0.5407418377907964,0.0,0.5647058823529412,0.0,0.5305765944063816,0.0,0.5305765944063816,0.0,1699929482,True,1,303f7442,2023-11-14_02-38-02,44.50802993774414,44.50802993774414,322604,59d6454cd9f4,172.17.0.2,44.50802993774414,1,,91,"(0, 6, 8, 10)",303f7442
87,0.6676470588235294,0.6635294117647059,0.015406824533775051,0.6603676807504415,0.015762850091192524,0.6603676807504414,0.015762850091192493,0.6264705882352941,0.0,0.6226303874318966,0.0,0.6226303874318966,0.0,0.6676470588235294,0.0,0.61836740982953,0.0,0.61836740982953,0.0,1699929487,True,1,e71df69f,2023-11-14_02-38-07,40.57673192024231,40.57673192024231,322993,59d6454cd9f4,172.17.0.2,40.57673192024231,1,,103,"(0, 6, 9, 11)",e71df69f
88,0.6441176470588236,0.6247058823529411,0.015123482508449937,0.6215662470487918,0.0147542969057182,0.6215662470487919,0.014754296905718176,0.5176470588235295,0.0,0.5167515581909243,0.0,0.5167515581909242,0.0,0.6441176470588236,0.0,0.6068681834771967,0.0,0.6068681834771967,0.0,1699929469,True,1,5c17ee7c,2023-11-14_02-37-49,22.099188566207886,22.099188566207886,319378,59d6454cd9f4,172.17.0.2,22.099188566207886,1,,79,"(1, 6, 8)",5c17ee7c
89,0.6641176470588236,0.6641176470588236,0.008705087404087507,0.6618046725641403,0.008409356103979396,0.6618046725641403,0.008409356103979398,0.6352941176470588,0.0,0.6351399505231091,0.0,0.6351399505231092,0.0,0.6323529411764706,0.0,0.5986955701592114,0.0,0.5986955701592113,0.0,1699929494,True,1,5009c363,2023-11-14_02-38-14,36.851866006851196,36.851866006851196,324132,59d6454cd9f4,172.17.0.2,36.851866006851196,1,,108,"(1, 3, 5, 6)",5009c363
90,0.615294117647059,0.615294117647059,0.01427607188177834,0.6104443538727404,0.014691221576347169,0.6104443538727404,0.014691221576347153,0.45,0.0,0.43857605522504783,0.0,0.43857605522504783,0.0,0.5970588235294118,0.0,0.5652554401306904,0.0,0.5652554401306904,0.0,1699929490,True,1,a2aa80bd,2023-11-14_02-38-10,28.48140573501587,28.48140573501587,324610,59d6454cd9f4,172.17.0.2,28.48140573501587,1,,99,"(1, 3, 6, 11)",a2aa80bd
91,0.6038235294117646,0.6038235294117646,0.008729895340974021,0.5962877300498172,0.009293339292716364,0.596287730049817,0.00929333929271637,0.6029411764705882,0.0,0.5988023664160027,0.0,0.5988023664160027,0.0,0.5676470588235294,0.0,0.5020419843021936,0.0,0.5020419843021936,0.0,1699929489,True,1,dc45e1d6,2023-11-14_02-38-09,20.301880836486816,20.301880836486816,319378,59d6454cd9f4,172.17.0.2,20.301880836486816,1,,84,"(1, 5, 8, 9)",dc45e1d6
92,0.6529411764705882,0.65,0.01924167909858369,0.6419432227739131,0.021358719757132855,0.641943222773913,0.021358719757132882,0.5647058823529412,0.0,0.5531783572274831,0.0,0.5531783572274831,0.0,0.6529411764705882,0.0,0.5992748017354941,0.0,0.5992748017354942,0.0,1699929511,True,1,af5571dd,2023-11-14_02-38-31,29.559955596923828,29.559955596923828,322604,59d6454cd9f4,172.17.0.2,29.559955596923828,1,,153,"(5, 9, 10, 11)",af5571dd
93,0.6058823529411764,0.6002941176470589,0.015137775567597388,0.5993873452219634,0.014961900268555794,0.5993873452219634,0.014961900268555806,0.5705882352941176,0.0,0.5717336725035735,0.0,0.5717336725035737,0.0,0.6058823529411764,0.0,0.56713902021937,0.0,0.56713902021937,0.0,1699929539,True,1,8e710645,2023-11-14_02-38-59,52.1221137046814,52.1221137046814,322993,59d6454cd9f4,172.17.0.2,52.1221137046814,1,,200,"(3, 5)",8e710645
94,0.74,0.74,0.016700081843033388,0.7389140594197295,0.016861610222766395,0.7389140594197295,0.01686161022276637,0.6823529411764706,0.0,0.6823376988826226,0.0,0.6823376988826226,0.0,0.7382352941176471,0.0,0.6844710984508999,0.0,0.6844710984509,0.0,1699929541,False,1,35c010ef,2023-11-14_02-39-01,51.67622113227844,51.67622113227844,319378,59d6454cd9f4,172.17.0.2,51.67622113227844,1,,182,"(7, 8, 11)",35c010ef
95,0.6920588235294118,0.6920588235294118,0.012412322262358345,0.6868665377826375,0.012621942842947749,0.6868665377826374,0.012621942842947757,0.6588235294117647,0.0,0.6524492538640911,0.0,0.6524492538640911,0.0,0.6911764705882353,0.0,0.6333977762402555,0.0,0.6333977762402556,0.0,1699929544,False,1,67826880,2023-11-14_02-39-04,54.3974974155426,54.3974974155426,324610,59d6454cd9f4,172.17.0.2,54.3974974155426,1,,221,"(7, 8, 9, 10)",67826880
96,0.6652941176470588,0.6652941176470588,0.013845414465811572,0.6580946240594153,0.014872854720022073,0.6580946240594153,0.01487285472002209,0.5676470588235294,0.0,0.568580465317535,0.0,0.5685804653175349,0.0,0.6647058823529411,0.0,0.6258002066927701,0.0,0.6258002066927701,0.0,1699929528,True,1,3f185e47,2023-11-14_02-38-48,34.3917453289032,34.3917453289032,324132,59d6454cd9f4,172.17.0.2,34.3917453289032,1,,169,"(3, 6, 7, 10)",3f185e47
97,0.7547058823529411,0.7547058823529411,0.011997692973159493,0.753183903899563,0.012130833740420857,0.7531839038995629,0.012130833740420822,0.6823529411764706,0.0,0.6767237692606933,0.0,0.6767237692606933,0.0,0.7323529411764705,0.0,0.6791525525213029,0.0,0.679152552521303,0.0,1699929560,False,1,f7a1d0b9,2023-11-14_02-39-20,48.25946283340454,48.25946283340454,322604,59d6454cd9f4,172.17.0.2,48.25946283340454,1,,53,"(0, 1, 7, 11)",f7a1d0b9
98,0.7826470588235295,0.7826470588235295,0.013948124354563978,0.7814575227134141,0.01422500528604254,0.7814575227134142,0.014225005286042524,0.711764705882353,0.0,0.7081049092097834,0.0,0.7081049092097835,0.0,0.7735294117647059,0.0,0.7432674695545586,0.0,0.7432674695545585,0.0,1699929599,False,1,7fe3a039,2023-11-14_02-39-59,71.19486474990845,71.19486474990845,324132,59d6454cd9f4,172.17.0.2,71.19486474990845,1,,146,"(0, 1, 5, 11)",7fe3a039
99,0.7667647058823529,0.7667647058823529,0.015342119242052928,0.7650195196073192,0.01568255495588604,0.7650195196073191,0.015682554955886024,0.7235294117647059,0.0,0.7222285738465193,0.0,0.7222285738465193,0.0,0.7529411764705882,0.0,0.7032580926165777,0.0,0.7032580926165777,0.0,1699929605,False,1,8b86098d,2023-11-14_02-40-05,66.04340744018555,66.04340744018555,322993,59d6454cd9f4,172.17.0.2,66.04340744018555,1,,123,"(0, 1, 7, 11)",8b86098d
100,0.5617647058823529,0.5579411764705882,0.024468396395050666,0.5525370751859435,0.025450042205792073,0.5525370751859435,0.025450042205792073,0.4588235294117647,0.0,0.45185608718556286,0.0,0.45185608718556286,0.0,0.5617647058823529,0.0,0.5196258865375143,0.0,0.5196258865375142,0.0,1699929561,True,1,db575568,2023-11-14_02-39-21,20.19661593437195,20.19661593437195,319378,59d6454cd9f4,172.17.0.2,20.19661593437195,1,,67,"(1, 2, 4)",db575568
