,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
20,0.706764705882353,0.706764705882353,0.00645050358807688,0.7041782943339605,0.006806589382677914,0.7041782943339605,0.006806589382677925,0.6,0.0,0.5956818425840238,0.0,0.5956818425840239,0.0,0.6823529411764706,0.0,0.6203441845401644,0.0,0.6203441845401645,0.0,1699928913,False,1,93a546a3,2023-11-14_02-28-33,35.552680253982544,35.552680253982544,325319,59d6454cd9f4,172.17.0.2,35.552680253982544,1,,60,"(0, 7, 8, 11)",93a546a3
21,0.6938235294117647,0.6938235294117647,0.010141729205627451,0.6907117581248511,0.010162540305846937,0.6907117581248511,0.010162540305846934,0.6294117647058823,0.0,0.6228305370838605,0.0,0.6228305370838605,0.0,0.6823529411764706,0.0,0.6350271351673842,0.0,0.6350271351673842,0.0,1699928927,False,1,9c1b29fd,2023-11-14_02-28-47,37.548386096954346,37.548386096954346,322601,59d6454cd9f4,172.17.0.2,37.548386096954346,1,,63,"(5, 9, 11)",9c1b29fd
22,0.6235294117647059,0.6199999999999999,0.022236539025218587,0.6190283238468467,0.022082864067405783,0.6190283238468467,0.022082864067405783,0.5235294117647059,0.0,0.5213628653073307,0.0,0.5213628653073306,0.0,0.6235294117647059,0.0,0.5894080113181941,0.0,0.5894080113181941,0.0,1699928916,True,1,8cc96a56,2023-11-14_02-28-36,26.419698476791382,26.419698476791382,322990,59d6454cd9f4,172.17.0.2,26.419698476791382,1,,76,"(0, 3, 4, 9)",8cc96a56
23,0.6714705882352943,0.6714705882352943,0.013672516822552303,0.669463757899489,0.01354374907932263,0.669463757899489,0.013543749079322645,0.6147058823529412,0.0,0.6126228280317564,0.0,0.6126228280317564,0.0,0.6470588235294118,0.0,0.6209847236097237,0.0,0.6209847236097237,0.0,1699928916,False,1,5992163b,2023-11-14_02-28-36,25.285269260406494,25.285269260406494,324519,59d6454cd9f4,172.17.0.2,25.285269260406494,1,,24,"(1, 4, 5, 9)",5992163b
24,0.5264705882352941,0.4647058823529412,0.01499711621644936,0.45471610926264666,0.015140150785691187,0.45471610926264666,0.015140150785691168,0.4411764705882353,0.0,0.4272921090885163,0.0,0.42729210908851617,0.0,0.5264705882352941,0.0,0.5044107816221759,0.0,0.5044107816221759,0.0,1699928916,True,1,b1d30ac8,2023-11-14_02-28-36,12.343478918075562,12.343478918075562,319375,59d6454cd9f4,172.17.0.2,12.343478918075562,1,,3,"(2, 4, 6, 7)",b1d30ac8
25,0.6176470588235293,0.6176470588235293,0.01161671626948913,0.6162283126438298,0.011721637314398412,0.6162283126438298,0.011721637314398433,0.47941176470588237,0.0,0.482295865631591,0.0,0.4822958656315911,0.0,0.5794117647058824,0.0,0.5483317701602985,0.0,0.5483317701602985,0.0,1699928964,True,1,792fbbf3,2023-11-14_02-29-24,50.80906653404236,50.80906653404236,325319,59d6454cd9f4,172.17.0.2,50.80906653404236,1,,61,"(0, 2, 3, 5)",792fbbf3
26,0.6511764705882352,0.6511764705882352,0.012352941176470598,0.6517428485031441,0.012080262902613367,0.6517428485031441,0.012080262902613381,0.6235294117647059,0.0,0.6220138465832216,0.0,0.6220138465832217,0.0,0.6294117647058823,0.0,0.6096088349624795,0.0,0.6096088349624795,0.0,1699928963,True,1,993df484,2023-11-14_02-29-23,47.77643704414368,47.77643704414368,319375,59d6454cd9f4,172.17.0.2,47.77643704414368,1,,60,"(6, 10, 11)",993df484
27,0.6029411764705882,0.5820588235294116,0.020268526063552998,0.5766642056589537,0.021667256456240933,0.5766642056589537,0.021667256456240933,0.5470588235294118,0.0,0.5399382046341977,0.0,0.5399382046341977,0.0,0.6029411764705882,0.0,0.55310935395929,0.0,0.55310935395929,0.0,1699928939,True,1,12543bc1,2023-11-14_02-28-59,23.714224338531494,23.714224338531494,324519,59d6454cd9f4,172.17.0.2,23.714224338531494,1,,42,"(1, 6, 7, 10)",12543bc1
28,0.6985294117647058,0.6985294117647058,0.014303313430338613,0.6946856456676752,0.01461905643439001,0.6946856456676752,0.01461905643439001,0.6470588235294118,0.0,0.6409103990967807,0.0,0.6409103990967808,0.0,0.6558823529411765,0.0,0.6021182857177042,0.0,0.6021182857177042,0.0,1699928969,False,1,0c6fc1e7,2023-11-14_02-29-29,52.579684257507324,52.579684257507324,322990,59d6454cd9f4,172.17.0.2,52.579684257507324,1,,66,"(0, 7, 9, 11)",0c6fc1e7
29,0.6676470588235294,0.6341176470588235,0.012629947384461104,0.6290806060754793,0.012683190977010308,0.6290806060754793,0.012683190977010334,0.5617647058823529,0.0,0.5537679253127301,0.0,0.5537679253127301,0.0,0.6676470588235294,0.0,0.6356420704614548,0.0,0.6356420704614547,0.0,1699928960,False,1,5c640516,2023-11-14_02-29-20,33.677608013153076,33.677608013153076,322601,59d6454cd9f4,172.17.0.2,33.677608013153076,1,,56,"(1, 3, 4, 7)",5c640516
30,0.7508823529411764,0.7508823529411764,0.012130347427824262,0.7478116458745216,0.012483464108663111,0.7478116458745218,0.012483464108663116,0.6205882352941177,0.0,0.6071139009028269,0.0,0.6071139009028269,0.0,0.7323529411764705,0.0,0.69100926962708,0.0,0.6910092696270799,0.0,1699928982,False,1,7e2e908c,2023-11-14_02-29-42,42.72395205497742,42.72395205497742,324519,59d6454cd9f4,172.17.0.2,42.72395205497742,1,,77,"(1, 3, 7, 10)",7e2e908c
31,0.5882352941176471,0.5808823529411764,0.017412658959547852,0.5743602628136943,0.01812764798325044,0.5743602628136943,0.0181276479832505,0.5470588235294118,0.0,0.5532030279831709,0.0,0.5532030279831708,0.0,0.5882352941176471,0.0,0.5570258044198123,0.0,0.5570258044198123,0.0,1699928999,True,1,7c163b90,2023-11-14_02-29-59,38.681469678878784,38.681469678878784,322601,59d6454cd9f4,172.17.0.2,38.681469678878784,1,,48,"(0, 2, 4, 5)",7c163b90
32,0.5735294117647058,0.5644117647058823,0.015137775567597366,0.5628920374616343,0.015013257355711374,0.5628920374616343,0.015013257355711363,0.40588235294117647,0.0,0.40185650842709464,0.0,0.40185650842709475,0.0,0.5735294117647058,0.0,0.5446121525307241,0.0,0.5446121525307241,0.0,1699928980,True,1,5d963e16,2023-11-14_02-29-40,17.011553525924683,17.011553525924683,319375,59d6454cd9f4,172.17.0.2,17.011553525924683,1,,42,"(2, 4, 8, 9)",5d963e16
33,0.6205882352941177,0.5694117647058823,0.01731051643477903,0.5640213738941732,0.018837146615164984,0.5640213738941732,0.018837146615164987,0.4852941176470588,0.0,0.48224425532066995,0.0,0.48224425532066995,0.0,0.6205882352941177,0.0,0.5816707314669345,0.0,0.5816707314669346,0.0,1699928986,True,1,31bedbe3,2023-11-14_02-29-46,22.04808521270752,22.04808521270752,325319,59d6454cd9f4,172.17.0.2,22.04808521270752,1,,57,"(1, 2, 3, 6)",31bedbe3
34,0.6555882352941176,0.6555882352941176,0.015023050340143687,0.6500215628002681,0.01590330909495288,0.650021562800268,0.0159033090949529,0.5558823529411765,0.0,0.546066185379009,0.0,0.546066185379009,0.0,0.6294117647058823,0.0,0.5874882398798962,0.0,0.5874882398798962,0.0,1699929002,True,1,20baf062,2023-11-14_02-30-02,33.03668165206909,33.03668165206909,322990,59d6454cd9f4,172.17.0.2,33.03668165206909,1,,80,"(0, 3, 7, 10)",20baf062
35,0.47852941176470587,0.47852941176470587,0.01482598018956301,0.4785982394968481,0.015091363907078669,0.478598239496848,0.015091363907078662,0.4264705882352941,0.0,0.41993942675688595,0.0,0.4199394267568859,0.0,0.4764705882352941,0.0,0.4379730408101098,0.0,0.4379730408101098,0.0,1699928997,True,1,d25327dd,2023-11-14_02-29-57,16.183070182800293,16.183070182800293,319375,59d6454cd9f4,172.17.0.2,16.183070182800293,1,,31,"(4, 5, 6, 9)",d25327dd
36,0.6529411764705884,0.6529411764705884,0.010273087762689972,0.6477568271190052,0.010669035208113518,0.6477568271190052,0.010669035208113554,0.6264705882352941,0.0,0.620589623571574,0.0,0.620589623571574,0.0,0.6352941176470588,0.0,0.602797756143053,0.0,0.6027977561430529,0.0,1699929027,True,1,631d28b5,2023-11-14_02-30-27,44.822927474975586,44.822927474975586,324519,59d6454cd9f4,172.17.0.2,44.822927474975586,1,,21,"(0, 4, 8, 11)",631d28b5
37,0.7,0.7,0.015054686931846726,0.6969849653565255,0.015374863478046813,0.6969849653565255,0.015374863478046796,0.638235294117647,0.0,0.6334594301811572,0.0,0.6334594301811571,0.0,0.6882352941176471,0.0,0.6273900248641503,0.0,0.6273900248641504,0.0,1699929027,False,1,f5994372,2023-11-14_02-30-27,41.00958013534546,41.00958013534546,325319,59d6454cd9f4,172.17.0.2,41.00958013534546,1,,65,"(0, 7, 8, 11)",f5994372
38,0.6764705882352942,0.6764705882352942,0.010685824779167621,0.6730769686511123,0.010748913717268277,0.6730769686511122,0.01074891371726828,0.6352941176470588,0.0,0.6329882975721421,0.0,0.6329882975721421,0.0,0.6617647058823529,0.0,0.62967663022906,0.0,0.6296766302290598,0.0,1699929038,False,1,acd96d3f,2023-11-14_02-30-38,40.849937200546265,40.849937200546265,319375,59d6454cd9f4,172.17.0.2,40.849937200546265,1,,74,"(0, 4, 5, 10)",acd96d3f
39,0.5844117647058822,0.5844117647058822,0.013417052621125932,0.5813993939921389,0.013673765079949942,0.581399393992139,0.01367376507994994,0.48823529411764705,0.0,0.48388325013908257,0.0,0.4838832501390827,0.0,0.55,0.0,0.4932768295769424,0.0,0.4932768295769426,0.0,1699929020,True,1,5686abf7,2023-11-14_02-30-20,20.746166467666626,20.746166467666626,322601,59d6454cd9f4,172.17.0.2,20.746166467666626,1,,82,"(4, 6, 9, 11)",5686abf7
40,0.5852941176470589,0.5473529411764706,0.014732329160433164,0.5462303914691287,0.014577769807453055,0.5462303914691286,0.014577769807453022,0.47352941176470587,0.0,0.45257322209557804,0.0,0.4525732220955781,0.0,0.5852941176470589,0.0,0.5543629514581434,0.0,0.5543629514581434,0.0,1699929021,True,1,e1257137,2023-11-14_02-30-21,18.766233205795288,18.766233205795288,322990,59d6454cd9f4,172.17.0.2,18.766233205795288,1,,36,"(1, 3, 4, 5)",e1257137
41,0.6205882352941177,0.6176470588235293,0.01321894414955543,0.6148906908953629,0.013661910198935966,0.6148906908953629,0.013661910198935938,0.5117647058823529,0.0,0.5128318668809257,0.0,0.5128318668809256,0.0,0.6205882352941177,0.0,0.5738045200324726,0.0,0.5738045200324726,0.0,1699929039,True,1,f40f1a85,2023-11-14_02-30-39,18.591715574264526,18.591715574264526,322601,59d6454cd9f4,172.17.0.2,18.591715574264526,1,,46,"(2, 5, 7, 8)",f40f1a85
42,0.7038235294117647,0.7038235294117647,0.007561741254224987,0.7009372580819525,0.007812835704670841,0.7009372580819525,0.007812835704670845,0.6294117647058823,0.0,0.6210044898912663,0.0,0.6210044898912663,0.0,0.6617647058823529,0.0,0.61017270306744,0.0,0.61017270306744,0.0,1699929068,False,1,22d5fba2,2023-11-14_02-31-08,46.975465536117554,46.975465536117554,322990,59d6454cd9f4,172.17.0.2,46.975465536117554,1,,68,"(3, 7, 9)",22d5fba2
43,0.7567647058823529,0.7567647058823529,0.014169634671112813,0.756124639094736,0.014180199107459074,0.7561246390947362,0.014180199107459084,0.7,0.0,0.699833932855054,0.0,0.699833932855054,0.0,0.7323529411764705,0.0,0.6964110660755886,0.0,0.6964110660755884,0.0,1699929086,False,1,ab01ae3e,2023-11-14_02-31-26,58.68763089179993,58.68763089179993,324519,59d6454cd9f4,172.17.0.2,58.68763089179993,1,,74,"(1, 5, 8, 11)",ab01ae3e
44,0.6405882352941176,0.6405882352941176,0.007647058823529429,0.6348543147123906,0.008427866501326119,0.6348543147123906,0.00842786650132613,0.6264705882352941,0.0,0.6229759700427338,0.0,0.6229759700427339,0.0,0.6352941176470588,0.0,0.6002236934589875,0.0,0.6002236934589875,0.0,1699929075,True,1,9464ace3,2023-11-14_02-31-15,47.95504927635193,47.95504927635193,325319,59d6454cd9f4,172.17.0.2,47.95504927635193,1,,89,"(3, 4, 6, 11)",9464ace3
45,0.6352941176470588,0.6317647058823528,0.014031600519854791,0.6291688488602442,0.014883148936925309,0.6291688488602442,0.014883148936925312,0.6205882352941177,0.0,0.6189965820171762,0.0,0.6189965820171762,0.0,0.6352941176470588,0.0,0.6012103415656064,0.0,0.6012103415656064,0.0,1699929082,True,1,2861e9cd,2023-11-14_02-31-22,44.129246950149536,44.129246950149536,319375,59d6454cd9f4,172.17.0.2,44.129246950149536,1,,59,"(0, 4, 6, 10)",2861e9cd
46,0.7011764705882353,0.7011764705882353,0.011556989826110886,0.6963641757494218,0.011263307625783899,0.6963641757494218,0.011263307625783918,0.6147058823529412,0.0,0.6082173397453088,0.0,0.6082173397453088,0.0,0.6617647058823529,0.0,0.5936090095264326,0.0,0.5936090095264326,0.0,1699929078,False,1,921b0ef1,2023-11-14_02-31-18,38.97850465774536,38.97850465774536,322601,59d6454cd9f4,172.17.0.2,38.97850465774536,1,,51,"(1, 9, 10, 11)",921b0ef1
47,0.578235294117647,0.578235294117647,0.016227193204863193,0.5760152732304629,0.017022722116943206,0.5760152732304628,0.01702272211694321,0.46176470588235297,0.0,0.46507451727410737,0.0,0.4650745172741074,0.0,0.5588235294117647,0.0,0.5203652307847835,0.0,0.5203652307847835,0.0,1699929106,True,1,52b3906c,2023-11-14_02-31-46,38.312862157821655,38.312862157821655,322990,59d6454cd9f4,172.17.0.2,38.312862157821655,1,,28,"(2, 4, 8, 11)",52b3906c
48,0.6391176470588235,0.6391176470588235,0.009397967828629691,0.6368080073531199,0.009626598806434001,0.6368080073531199,0.009626598806433972,0.6205882352941177,0.0,0.6196920900237155,0.0,0.6196920900237155,0.0,0.6323529411764706,0.0,0.602155463306009,0.0,0.6021554633060091,0.0,1699929116,True,1,cd32653b,2023-11-14_02-31-56,40.72538733482361,40.72538733482361,325319,59d6454cd9f4,172.17.0.2,40.72538733482361,1,,7,"(0, 3, 6, 11)",cd32653b
49,0.6441176470588236,0.6002941176470589,0.020182986428585608,0.5958539679774273,0.020323228600610616,0.5958539679774272,0.020323228600610605,0.5558823529411765,0.0,0.5560907216166401,0.0,0.55609072161664,0.0,0.6441176470588236,0.0,0.6036323679900348,0.0,0.6036323679900347,0.0,1699929094,True,1,b2ef694a,2023-11-14_02-31-34,16.922796964645386,16.922796964645386,322601,59d6454cd9f4,172.17.0.2,16.922796964645386,1,,41,"(5, 6, 7)",b2ef694a
50,0.6352941176470588,0.5920588235294116,0.011545756721406175,0.5865068285494672,0.010745967067989033,0.586506828549467,0.010745967067989026,0.5794117647058824,0.0,0.5795052089077102,0.0,0.5795052089077101,0.0,0.6352941176470588,0.0,0.6065597701813117,0.0,0.6065597701813117,0.0,1699929115,True,1,9b5995cd,2023-11-14_02-31-55,33.06627869606018,33.06627869606018,319375,59d6454cd9f4,172.17.0.2,33.06627869606018,1,,84,"(0, 2, 6, 11)",9b5995cd
51,0.5523529411764706,0.5523529411764706,0.022119524325839038,0.5447523100198857,0.022288795795701453,0.5447523100198857,0.022288795795701432,0.5235294117647059,0.0,0.5229069223700594,0.0,0.5229069223700594,0.0,0.5294117647058824,0.0,0.48016262830911327,0.0,0.48016262830911327,0.0,1699929107,True,1,6613630e,2023-11-14_02-31-47,21.124889373779297,21.124889373779297,324519,59d6454cd9f4,172.17.0.2,21.124889373779297,1,,54,"(2, 4, 6, 9)",6613630e
52,0.5894117647058823,0.5894117647058823,0.013994561474553321,0.5861411996059028,0.014284702796635532,0.5861411996059028,0.014284702796635513,0.5147058823529411,0.0,0.5033755738561231,0.0,0.5033755738561231,0.0,0.5676470588235294,0.0,0.5066222853179565,0.0,0.5066222853179564,0.0,1699929115,True,1,8bd12f22,2023-11-14_02-31-55,20.39376401901245,20.39376401901245,322601,59d6454cd9f4,172.17.0.2,20.39376401901245,1,,73,"(1, 6, 7)",8bd12f22
53,0.6397058823529411,0.6397058823529411,0.01029411764705883,0.6374019666635784,0.010448032943856586,0.6374019666635784,0.010448032943856557,0.6264705882352941,0.0,0.6253200615860868,0.0,0.6253200615860868,0.0,0.6294117647058823,0.0,0.595508526457144,0.0,0.595508526457144,0.0,1699929144,True,1,828174e8,2023-11-14_02-32-24,37.49730205535889,37.49730205535889,322990,59d6454cd9f4,172.17.0.2,37.49730205535889,1,,79,"(4, 5, 6, 11)",828174e8
54,0.6200000000000001,0.6200000000000001,0.0074173648311285315,0.614798938326498,0.008170807053293271,0.614798938326498,0.008170807053293254,0.5794117647058824,0.0,0.5794211471277728,0.0,0.5794211471277729,0.0,0.6088235294117647,0.0,0.5708997715247716,0.0,0.5708997715247714,0.0,1699929129,True,1,b1f444dc,2023-11-14_02-32-09,22.22198987007141,22.22198987007141,324519,59d6454cd9f4,172.17.0.2,22.22198987007141,1,,89,"(6, 9)",b1f444dc
55,0.5799999999999998,0.5799999999999998,0.013465321343834819,0.5796638139734798,0.012474847016796346,0.5796638139734798,0.012474847016796355,0.5205882352941177,0.0,0.526834014993127,0.0,0.5268340149931268,0.0,0.5647058823529412,0.0,0.5415632761151847,0.0,0.5415632761151848,0.0,1699929144,True,1,fe61d189,2023-11-14_02-32-24,29.164320468902588,29.164320468902588,319375,59d6454cd9f4,172.17.0.2,29.164320468902588,1,,15,"(2, 3, 4, 6)",fe61d189
56,0.7561764705882352,0.7561764705882352,0.008867537312753717,0.7561311749588057,0.008548918077834481,0.7561311749588057,0.008548918077834458,0.7147058823529412,0.0,0.7138959890843116,0.0,0.7138959890843116,0.0,0.7323529411764705,0.0,0.7074655827056577,0.0,0.7074655827056578,0.0,1699929147,False,1,87847d5f,2023-11-14_02-32-27,31.77833867073059,31.77833867073059,322601,59d6454cd9f4,172.17.0.2,31.77833867073059,1,,72,"(1, 5)",87847d5f
57,0.7085294117647059,0.7085294117647059,0.012850618985266755,0.7061439970991833,0.013197056821839326,0.7061439970991832,0.01319705682183932,0.5882352941176471,0.0,0.5809565007364045,0.0,0.5809565007364045,0.0,0.6911764705882353,0.0,0.6361084550662466,0.0,0.6361084550662466,0.0,1699929152,False,1,8c9c2320,2023-11-14_02-32-32,35.644222259521484,35.644222259521484,325319,59d6454cd9f4,172.17.0.2,35.644222259521484,1,,84,"(7, 8)",8c9c2320
58,0.7541176470588236,0.7541176470588236,0.010539101686569966,0.7517523062772969,0.010959997549049489,0.7517523062772969,0.010959997549049515,0.6852941176470588,0.0,0.6768030699953951,0.0,0.6768030699953952,0.0,0.7294117647058823,0.0,0.6882601890918905,0.0,0.6882601890918905,0.0,1699929170,False,1,197a224e,2023-11-14_02-32-50,41.12219309806824,41.12219309806824,324519,59d6454cd9f4,172.17.0.2,41.12219309806824,1,,77,"(1, 3, 7, 10)",197a224e
59,0.6964705882352942,0.6964705882352942,0.01114546783617437,0.6931597904799484,0.011805272440666759,0.6931597904799484,0.011805272440666774,0.6676470588235294,0.0,0.6623364360672175,0.0,0.6623364360672175,0.0,0.6735294117647059,0.0,0.608643728582629,0.0,0.608643728582629,0.0,1699929175,False,1,5f7cf2ab,2023-11-14_02-32-55,31.189695119857788,31.189695119857788,322990,59d6454cd9f4,172.17.0.2,31.189695119857788,1,,63,"(1, 3, 9, 10)",5f7cf2ab
60,0.6411764705882353,0.6411764705882353,0.010356951095093546,0.6366628602338453,0.00969719734749572,0.6366628602338453,0.009697197347495707,0.5970588235294118,0.0,0.5917202677312629,0.0,0.5917202677312629,0.0,0.6264705882352941,0.0,0.5492036326918884,0.0,0.5492036326918885,0.0,1699929163,True,1,1667e252,2023-11-14_02-32-43,19.27177357673645,19.27177357673645,319375,59d6454cd9f4,172.17.0.2,19.27177357673645,1,,68,"(2, 5, 9)",1667e252
61,0.6591176470588237,0.6591176470588237,0.008769442068162112,0.653403478674329,0.00953436197727873,0.6534034786743291,0.009534361977278734,0.6205882352941177,0.0,0.6146573616947266,0.0,0.6146573616947266,0.0,0.6588235294117647,0.0,0.6266879734419597,0.0,0.6266879734419598,0.0,1699929203,True,1,c8247491,2023-11-14_02-33-23,55.97867774963379,55.97867774963379,322601,59d6454cd9f4,172.17.0.2,55.97867774963379,1,,86,"(0, 1, 4, 5)",c8247491
62,0.7047058823529412,0.7047058823529412,0.012352941176470615,0.7047126381909434,0.012560171401482668,0.7047126381909434,0.012560171401482627,0.6558823529411765,0.0,0.6551517450535924,0.0,0.6551517450535924,0.0,0.6558823529411765,0.0,0.6250173932668617,0.0,0.6250173932668617,0.0,1699929195,False,1,f14cb2ca,2023-11-14_02-33-15,43.45930480957031,43.45930480957031,325319,59d6454cd9f4,172.17.0.2,43.45930480957031,1,,71,"(0, 1, 6, 11)",f14cb2ca
63,0.641764705882353,0.641764705882353,0.009093896961023723,0.637347055540611,0.009689314722782472,0.6373470555406111,0.009689314722782462,0.5823529411764706,0.0,0.5772928951564824,0.0,0.5772928951564824,0.0,0.6352941176470588,0.0,0.603351487814199,0.0,0.603351487814199,0.0,1699929193,True,1,b6c629b1,2023-11-14_02-33-13,30.101579189300537,30.101579189300537,319375,59d6454cd9f4,172.17.0.2,30.101579189300537,1,,38,"(6, 7, 8, 9)",b6c629b1
64,0.6264705882352941,0.5976470588235293,0.02041100185046762,0.5956021315960128,0.020609516180628503,0.5956021315960129,0.020609516180628472,0.47352941176470587,0.0,0.47672699898929605,0.0,0.47672699898929605,0.0,0.6264705882352941,0.0,0.5994388165198575,0.0,0.5994388165198576,0.0,1699929198,True,1,0e424149,2023-11-14_02-33-18,27.090932369232178,27.090932369232178,324519,59d6454cd9f4,172.17.0.2,27.090932369232178,1,,73,"(2, 5, 10)",0e424149
65,0.6023529411764705,0.6023529411764705,0.013529411764705901,0.5948790053819804,0.01337130535647208,0.5948790053819802,0.013371305356472041,0.5117647058823529,0.0,0.5114083945756444,0.0,0.5114083945756444,0.0,0.5941176470588235,0.0,0.5524919710857672,0.0,0.5524919710857673,0.0,1699929196,True,1,edfab822,2023-11-14_02-33-16,21.448529958724976,21.448529958724976,322990,59d6454cd9f4,172.17.0.2,21.448529958724976,1,,78,"(1, 2, 5, 7)",edfab822
66,0.6220588235294117,0.6220588235294117,0.017805659844312142,0.6140547082407858,0.0190729120194142,0.6140547082407857,0.019072912019414207,0.5705882352941176,0.0,0.5720596255183164,0.0,0.5720596255183162,0.0,0.5823529411764706,0.0,0.5292259590940726,0.0,0.5292259590940726,0.0,1699929215,True,1,2ab94725,2023-11-14_02-33-35,21.473893404006958,21.473893404006958,319375,59d6454cd9f4,172.17.0.2,21.473893404006958,1,,65,"(2, 7)",2ab94725
67,0.5794117647058824,0.5691176470588235,0.015577132561018064,0.5637637981902763,0.016208734262285758,0.5637637981902763,0.016208734262285744,0.5,0.0,0.4994307648092281,0.0,0.4994307648092281,0.0,0.5794117647058824,0.0,0.5374227669643632,0.0,0.5374227669643632,0.0,1699929224,True,1,3120ad0d,2023-11-14_02-33-44,28.81225037574768,28.81225037574768,325319,59d6454cd9f4,172.17.0.2,28.81225037574768,1,,82,"(3, 6, 8, 9)",3120ad0d
68,0.6176470588235294,0.6120588235294118,0.012158839181526118,0.6068036690166754,0.012083823142797717,0.6068036690166752,0.012083823142797719,0.55,0.0,0.5472417560708138,0.0,0.5472417560708136,0.0,0.6176470588235294,0.0,0.5453885771396935,0.0,0.5453885771396934,0.0,1699929235,True,1,90ab4003,2023-11-14_02-33-55,38.121764183044434,38.121764183044434,322990,59d6454cd9f4,172.17.0.2,38.121764183044434,1,,75,"(2, 3, 8, 9)",90ab4003
69,0.608529411764706,0.608529411764706,0.012015704832832642,0.6014335885238837,0.012592717659371807,0.6014335885238838,0.012592717659371816,0.55,0.0,0.5535009745240245,0.0,0.5535009745240245,0.0,0.5882352941176471,0.0,0.5346805777968553,0.0,0.5346805777968553,0.0,1699929225,True,1,4b5c1d5d,2023-11-14_02-33-45,27.01279306411743,27.01279306411743,324519,59d6454cd9f4,172.17.0.2,27.01279306411743,1,,48,"(1, 2, 3, 8)",4b5c1d5d
70,0.6502941176470588,0.6502941176470588,0.009882528009653781,0.6444125980694845,0.01003850272596125,0.6444125980694847,0.010038502725961235,0.6058823529411764,0.0,0.5986863280813572,0.0,0.5986863280813571,0.0,0.6205882352941177,0.0,0.5566507130961682,0.0,0.5566507130961681,0.0,1699929227,True,1,5c64a89e,2023-11-14_02-33-47,23.876055479049683,23.876055479049683,322601,59d6454cd9f4,172.17.0.2,23.876055479049683,1,,54,"(2, 5, 8, 9)",5c64a89e
71,0.5529411764705883,0.5247058823529411,0.018424070309842153,0.5154491261526446,0.02023357054956086,0.5154491261526446,0.020233570549560875,0.5,0.0,0.5055349402137369,0.0,0.5055349402137369,0.0,0.5529411764705883,0.0,0.46281934371612926,0.0,0.4628193437161292,0.0,1699929245,True,1,29f89ad6,2023-11-14_02-34-05,30.057180881500244,30.057180881500244,319375,59d6454cd9f4,172.17.0.2,30.057180881500244,1,,71,"(1, 2, 6, 11)",29f89ad6
72,0.6588235294117647,0.6588235294117647,0.013087409094874693,0.6516828553188245,0.012916278329814209,0.6516828553188246,0.012916278329814204,0.6264705882352941,0.0,0.6243054166786499,0.0,0.6243054166786499,0.0,0.65,0.0,0.6147221935287139,0.0,0.6147221935287139,0.0,1699929268,True,1,ece9cb35,2023-11-14_02-34-28,43.61494445800781,43.61494445800781,325319,59d6454cd9f4,172.17.0.2,43.61494445800781,1,,57,"(0, 3, 4, 5)",ece9cb35
73,0.6373529411764706,0.6373529411764706,0.01227214473236768,0.6346077165330972,0.012182133704426511,0.6346077165330972,0.01218213370442649,0.5676470588235294,0.0,0.5654815281694778,0.0,0.5654815281694778,0.0,0.6147058823529412,0.0,0.5803627950190672,0.0,0.5803627950190673,0.0,1699929262,True,1,737ce2c8,2023-11-14_02-34-22,37.458575963974,37.458575963974,324519,59d6454cd9f4,172.17.0.2,37.458575963974,1,,63,"(0, 3, 5, 10)",737ce2c8
74,0.6452941176470588,0.6452941176470588,0.013232025740237626,0.6359994168568107,0.014626525364646557,0.6359994168568107,0.014626525364646568,0.6352941176470588,0.0,0.6331496758114282,0.0,0.6331496758114281,0.0,0.6352941176470588,0.0,0.5838794541821539,0.0,0.583879454182154,0.0,1699929275,True,1,7c14113a,2023-11-14_02-34-35,48.43362832069397,48.43362832069397,322601,59d6454cd9f4,172.17.0.2,48.43362832069397,1,,82,"(2, 5, 9, 11)",7c14113a
75,0.7691176470588235,0.7691176470588235,0.011783073896476549,0.7693666911584858,0.011824313726548455,0.7693666911584858,0.011824313726548463,0.7,0.0,0.6991187183732481,0.0,0.699118718373248,0.0,0.7676470588235295,0.0,0.7383627485058427,0.0,0.7383627485058427,0.0,1699929280,False,1,3e46796e,2023-11-14_02-34-40,45.505414724349976,45.505414724349976,322990,59d6454cd9f4,172.17.0.2,45.505414724349976,1,,90,"(0, 1, 10)",3e46796e
