,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
53,0.6404761904761905,0.6404761904761905,0.005734092656567781,0.6436762904144194,0.005799049886738939,0.6436762904144195,0.005799049886738979,0.6023809523809524,0.0,0.6057791071117092,0.0,0.6057791071117091,0.0,0.5666666666666667,0.0,0.5483307969949686,0.0,0.5483307969949686,0.0,1699778535,True,1,f6d5d82d,2023-11-12_08-42-15,57.63073444366455,57.63073444366455,113096,59d6454cd9f4,172.17.0.2,57.63073444366455,1,,1.1,147,"(2, 7, 8, 9)",f6d5d82d
54,0.7616666666666666,0.7616666666666666,0.005371673415561196,0.7700351847764523,0.0060636603410809346,0.7700351847764523,0.006063660341080999,0.7380952380952381,0.0,0.7479181220078536,0.0,0.7479181220078538,0.0,0.6428571428571429,0.0,0.6387870061303499,0.0,0.6387870061303499,0.0,1699778584,False,1,6c707081,2023-11-12_08-43-04,94.74137210845947,94.74137210845947,112711,59d6454cd9f4,172.17.0.2,94.74137210845947,1,,0.5,70,"(7, 8, 9, 11)",6c707081
55,0.6773809523809524,0.6773809523809524,0.007985957062499263,0.6727216154258914,0.007747328223422904,0.6727216154258914,0.007747328223422906,0.6309523809523809,0.0,0.6278182309915143,0.0,0.6278182309915143,0.0,0.6523809523809524,0.0,0.6369615482960498,0.0,0.6369615482960496,0.0,1699778540,True,1,17644694,2023-11-12_08-42-20,48.99914479255676,48.99914479255676,113485,59d6454cd9f4,172.17.0.2,48.99914479255676,1,,0.6000000000000001,36,"(0, 1, 4)",17644694
56,0.6595238095238095,0.6485714285714287,0.005128728387747156,0.6516617021465759,0.00501403786049902,0.6516617021465759,0.005014037860498977,0.6595238095238095,0.0,0.6622234294564865,0.0,0.6622234294564866,0.0,0.5928571428571429,0.0,0.5779714219646892,0.0,0.5779714219646891,0.0,1699778537,True,1,a9026048,2023-11-12_08-42-17,37.387702226638794,37.387702226638794,112321,59d6454cd9f4,172.17.0.2,37.387702226638794,1,,0.8,10,"(0, 2, 9, 11)",a9026048
57,0.7111904761904762,0.7111904761904762,0.007755474988048746,0.7177096541676132,0.007825600234954962,0.7177096541676132,0.007825600234954991,0.6571428571428571,0.0,0.6679011591908733,0.0,0.6679011591908732,0.0,0.6571428571428571,0.0,0.6462972132710388,0.0,0.6462972132710387,0.0,1699778570,True,1,cd68db24,2023-11-12_08-42-50,41.64397692680359,41.64397692680359,109094,59d6454cd9f4,172.17.0.2,41.64397692680359,1,,1.4000000000000001,26,"(5, 7, 10)",cd68db24
58,0.7226190476190476,0.7226190476190476,0.004019510241936684,0.7102823780674555,0.0036472812154103745,0.7102823780674555,0.0036472812154103354,0.65,0.0,0.6429418578998183,0.0,0.6429418578998182,0.0,0.6404761904761904,0.0,0.6213167401767559,0.0,0.6213167401767558,0.0,1699778605,True,1,9bbb047f,2023-11-12_08-43-25,70.22028517723083,70.22028517723083,113096,59d6454cd9f4,172.17.0.2,70.22028517723083,1,,0.9,111,"(1, 2, 5, 11)",9bbb047f
59,0.6547619047619048,0.6528571428571429,0.011308897225750406,0.6509894818665372,0.010721151700100648,0.6509894818665372,0.010721151700100648,0.5833333333333334,0.0,0.5851635613899903,0.0,0.5851635613899902,0.0,0.6547619047619048,0.0,0.6511026422653261,0.0,0.6511026422653261,0.0,1699778597,True,1,f3fbdd1e,2023-11-12_08-43-17,59.76139998435974,59.76139998435974,112321,59d6454cd9f4,172.17.0.2,59.76139998435974,1,,0.7000000000000001,82,"(1, 4, 7)",f3fbdd1e
60,0.6900000000000001,0.6900000000000001,0.00519462481649318,0.6929826333986561,0.005505838865811483,0.692982633398656,0.0055058388658115005,0.6761904761904762,0.0,0.6834622527537851,0.0,0.6834622527537852,0.0,0.6166666666666667,0.0,0.6024574229089699,0.0,0.60245742290897,0.0,1699778597,True,1,4af75e57,2023-11-12_08-43-17,57.162957429885864,57.162957429885864,113485,59d6454cd9f4,172.17.0.2,57.162957429885864,1,,0.8,124,"(0, 2, 9)",4af75e57
61,0.6464285714285716,0.6464285714285716,0.007396297412861457,0.6448801764461811,0.007028604697259407,0.6448801764461811,0.007028604697259389,0.6357142857142857,0.0,0.6322327446120641,0.0,0.6322327446120642,0.0,0.5380952380952381,0.0,0.5045030424052702,0.0,0.5045030424052701,0.0,1699778611,True,1,f634781d,2023-11-12_08-43-31,40.40676760673523,40.40676760673523,109094,59d6454cd9f4,172.17.0.2,40.40676760673523,1,,1.1,100,"(0, 2, 7, 8)",f634781d
62,0.8314285714285715,0.8314285714285715,0.006190476190476205,0.8296463931305798,0.0064831289234966024,0.8296463931305798,0.006483128923496537,0.8023809523809524,0.0,0.8000592598317063,0.0,0.8000592598317061,0.0,0.7666666666666667,0.0,0.757522193939479,0.0,0.757522193939479,0.0,1699778648,False,1,f1acdf3c,2023-11-12_08-44-08,63.99361824989319,63.99361824989319,112711,59d6454cd9f4,172.17.0.2,63.99361824989319,1,,0.6000000000000001,62,"(1, 6, 11)",f1acdf3c
63,0.6747619047619049,0.6747619047619049,0.011673953021077394,0.6750588725057105,0.011980600472514242,0.6750588725057105,0.011980600472514206,0.6714285714285714,0.0,0.6712397504069271,0.0,0.6712397504069271,0.0,0.65,0.0,0.6428950078070145,0.0,0.6428950078070145,0.0,1699778657,True,1,8b4dbc4e,2023-11-12_08-44-17,60.00562763214111,60.00562763214111,112321,59d6454cd9f4,172.17.0.2,60.00562763214111,1,,0.5,49,"(4, 7, 8, 10)",8b4dbc4e
64,0.6595238095238095,0.6547619047619049,0.005532833351724862,0.6520370149624336,0.005464102156935507,0.6520370149624336,0.005464102156935556,0.5880952380952381,0.0,0.5928314074127249,0.0,0.5928314074127249,0.0,0.6595238095238095,0.0,0.6503484699747514,0.0,0.6503484699747514,0.0,1699778658,True,1,0fb4df80,2023-11-12_08-44-18,60.909523487091064,60.909523487091064,113485,59d6454cd9f4,172.17.0.2,60.909523487091064,1,,1.2000000000000002,131,"(4, 5, 7, 10)",0fb4df80
65,0.8228571428571427,0.8228571428571427,0.005851526536878358,0.8214842429031514,0.005901138375805307,0.8214842429031511,0.005901138375805381,0.7595238095238095,0.0,0.7585156295845978,0.0,0.7585156295845978,0.0,0.7523809523809524,0.0,0.7333595267008585,0.0,0.7333595267008585,0.0,1699778702,False,1,df9674b6,2023-11-12_08-45-02,97.45916938781738,97.45916938781738,113096,59d6454cd9f4,172.17.0.2,97.45916938781738,1,,0.7000000000000001,54,"(1, 6, 8, 10)",df9674b6
66,0.6545238095238097,0.6545238095238097,0.010565098920158937,0.653239035418039,0.010892494242231631,0.6532390354180388,0.010892494242231621,0.6190476190476191,0.0,0.6207460512621118,0.0,0.6207460512621118,0.0,0.6071428571428571,0.0,0.5909624875968619,0.0,0.5909624875968619,0.0,1699778682,True,1,5960c9a2,2023-11-12_08-44-42,71.61401891708374,71.61401891708374,109094,59d6454cd9f4,172.17.0.2,71.61401891708374,1,,0.6000000000000001,66,"(5, 6, 10)",5960c9a2
67,0.6950000000000001,0.6950000000000001,0.004815178194323003,0.6915846620533536,0.0049130727617110815,0.6915846620533534,0.004913072761711073,0.638095238095238,0.0,0.6366185328462652,0.0,0.6366185328462651,0.0,0.6619047619047619,0.0,0.6522179365696038,0.0,0.6522179365696038,0.0,1699778723,True,1,dc972d27,2023-11-12_08-45-23,75.37885999679565,75.37885999679565,112711,59d6454cd9f4,172.17.0.2,75.37885999679565,1,,0.5,41,"(4, 5, 6, 8)",dc972d27
68,0.8173809523809524,0.8173809523809524,0.005434624862149184,0.818841654708533,0.005267484055759841,0.818841654708533,0.005267484055759859,0.7452380952380953,0.0,0.7480083080338251,0.0,0.748008308033825,0.0,0.75,0.0,0.7329383388908944,0.0,0.7329383388908944,0.0,1699778739,False,1,6b5bc474,2023-11-12_08-45-39,82.81831765174866,82.81831765174866,112321,59d6454cd9f4,172.17.0.2,82.81831765174866,1,,0.6000000000000001,61,"(0, 1, 5, 8)",6b5bc474
69,0.7614285714285713,0.7614285714285713,0.006632565846278162,0.766549868341043,0.006486032584815498,0.766549868341043,0.006486032584815485,0.7404761904761905,0.0,0.73989489344905,0.0,0.73989489344905,0.0,0.6738095238095239,0.0,0.6644115633456017,0.0,0.6644115633456016,0.0,1699778752,False,1,b93f57eb,2023-11-12_08-45-52,93.74176716804504,93.74176716804504,113485,59d6454cd9f4,172.17.0.2,93.74176716804504,1,,0.8,75,"(0, 1, 3, 11)",b93f57eb
70,0.6802380952380953,0.6802380952380953,0.005221836237966979,0.6696649342750562,0.004898882080738879,0.6696649342750562,0.004898882080738893,0.669047619047619,0.0,0.6682588657217226,0.0,0.6682588657217226,0.0,0.6166666666666667,0.0,0.5922304531033812,0.0,0.5922304531033812,0.0,1699778730,True,1,6751fe1e,2023-11-12_08-45-30,47.318618297576904,47.318618297576904,109094,59d6454cd9f4,172.17.0.2,47.318618297576904,1,,0.6000000000000001,71,"(2, 7)",6751fe1e
71,0.6133333333333333,0.6133333333333333,0.008984743935292012,0.605959086566194,0.008358067242788989,0.6059590865661939,0.008358067242788956,0.5738095238095238,0.0,0.5642924181160559,0.0,0.5642924181160559,0.0,0.5523809523809524,0.0,0.514332427329392,0.0,0.514332427329392,0.0,1699778739,True,1,64fe58d6,2023-11-12_08-45-39,36.842851400375366,36.842851400375366,113096,59d6454cd9f4,172.17.0.2,36.842851400375366,1,,0.5,92,"(2, 4, 6, 9)",64fe58d6
72,0.6678571428571429,0.6678571428571429,0.005350525012915309,0.6548549719153056,0.0070930168618888,0.6548549719153056,0.007093016861888781,0.6142857142857143,0.0,0.606829042149479,0.0,0.606829042149479,0.0,0.6023809523809524,0.0,0.5653750331673663,0.0,0.5653750331673661,0.0,1699778778,True,1,562de6b6,2023-11-12_08-46-18,55.167612075805664,55.167612075805664,112711,59d6454cd9f4,172.17.0.2,55.167612075805664,1,,0.9,58,"(2, 7, 8, 11)",562de6b6
73,0.8347619047619048,0.8347619047619048,0.004285714285714293,0.8345053300565471,0.004333717495688753,0.8345053300565471,0.004333717495688745,0.8047619047619048,0.0,0.8055803649716601,0.0,0.8055803649716602,0.0,0.7833333333333333,0.0,0.7782230329877621,0.0,0.7782230329877622,0.0,1699778773,False,1,b65a97cd,2023-11-12_08-46-13,43.3651921749115,43.3651921749115,109094,59d6454cd9f4,172.17.0.2,43.3651921749115,1,,0.7000000000000001,79,"(1, 6, 7)",b65a97cd
74,0.7083333333333333,0.7083333333333333,0.008056630626518414,0.7014517331349198,0.009272640770131487,0.7014517331349198,0.009272640770131527,0.6976190476190476,0.0,0.6975848901901593,0.0,0.6975848901901593,0.0,0.6452380952380953,0.0,0.6137166615534174,0.0,0.6137166615534173,0.0,1699778829,True,1,ef7965cc,2023-11-12_08-47-09,89.76618027687073,89.76618027687073,113096,59d6454cd9f4,172.17.0.2,89.76618027687073,1,,0.7000000000000001,86,"(0, 1, 2, 6)",ef7965cc
75,0.6399999999999999,0.6399999999999999,0.006546536707079796,0.633100980365721,0.006749529743546329,0.633100980365721,0.006749529743546296,0.6166666666666667,0.0,0.6110271299966072,0.0,0.6110271299966071,0.0,0.5738095238095238,0.0,0.5363242405418935,0.0,0.5363242405418936,0.0,1699778775,True,1,b0e8775c,2023-11-12_08-46-15,35.53846287727356,35.53846287727356,112321,59d6454cd9f4,172.17.0.2,35.53846287727356,1,,1.0,109,"(1, 5, 9)",b0e8775c
76,0.6214285714285713,0.6214285714285713,0.008316309141225218,0.6070974788937924,0.008302231355448268,0.6070974788937924,0.008302231355448232,0.5928571428571429,0.0,0.5779911403917207,0.0,0.5779911403917207,0.0,0.5119047619047619,0.0,0.44497420612819644,0.0,0.4449742061281964,0.0,1699778776,True,1,d64d1081,2023-11-12_08-46-16,23.643659591674805,23.643659591674805,113485,59d6454cd9f4,172.17.0.2,23.643659591674805,1,,0.8,34,"(2, 3, 5, 9)",d64d1081
77,0.6566666666666667,0.6566666666666667,0.0068842058546671,0.6586531070991138,0.006957274951997518,0.6586531070991138,0.006957274951997533,0.6214285714285714,0.0,0.6273446611168055,0.0,0.6273446611168054,0.0,0.6523809523809524,0.0,0.6440222413542335,0.0,0.6440222413542334,0.0,1699778826,True,1,d6df0f43,2023-11-12_08-47-06,52.56356596946716,52.56356596946716,109094,59d6454cd9f4,172.17.0.2,52.56356596946716,1,,1.1,64,"(0, 4, 5, 7)",d6df0f43
78,0.8380952380952381,0.8380952380952381,0.004641330640385204,0.8365277509260242,0.0048712063672075034,0.836527750926024,0.004871206367207469,0.8238095238095238,0.0,0.8211197219111988,0.0,0.8211197219111988,0.0,0.780952380952381,0.0,0.7704328298620097,0.0,0.7704328298620097,0.0,1699778866,False,1,a89d3a56,2023-11-12_08-47-46,91.46663880348206,91.46663880348206,112321,59d6454cd9f4,172.17.0.2,91.46663880348206,1,,0.5,79,"(1, 6, 11)",a89d3a56
79,0.7011904761904761,0.7011904761904761,0.010337282545758294,0.699788615679791,0.010502717169763,0.6997886156797909,0.010502717169763013,0.6880952380952381,0.0,0.6878774497100676,0.0,0.6878774497100676,0.0,0.6523809523809524,0.0,0.6354183458101317,0.0,0.6354183458101317,0.0,1699778842,True,1,4c376e54,2023-11-12_08-47-22,66.01707410812378,66.01707410812378,113485,59d6454cd9f4,172.17.0.2,66.01707410812378,1,,0.6000000000000001,29,"(3, 6, 11)",4c376e54
80,0.6240476190476191,0.6240476190476191,0.009491014965711772,0.6168215588363978,0.008859464911161418,0.6168215588363978,0.008859464911161435,0.6047619047619047,0.0,0.6029029593139431,0.0,0.6029029593139432,0.0,0.5857142857142857,0.0,0.5561678993895431,0.0,0.5561678993895431,0.0,1699778836,True,1,b6b7fee5,2023-11-12_08-47-16,57.51031470298767,57.51031470298767,112711,59d6454cd9f4,172.17.0.2,57.51031470298767,1,,0.7000000000000001,49,"(5, 6, 8)",b6b7fee5
81,0.6904761904761905,0.6904761904761905,0.006563832739090558,0.6787993719891177,0.006458524387485841,0.6787993719891177,0.0064585243874858336,0.6309523809523809,0.0,0.6273028706870938,0.0,0.6273028706870938,0.0,0.6309523809523809,0.0,0.6094394762359442,0.0,0.6094394762359442,0.0,1699778910,True,1,be556942,2023-11-12_08-48-30,84.12427687644958,84.12427687644958,109094,59d6454cd9f4,172.17.0.2,84.12427687644958,1,,0.7000000000000001,41,"(0, 1, 2, 3)",be556942
82,0.7457142857142858,0.7457142857142858,0.0049715745280526245,0.7509015795841232,0.004868835974913757,0.7509015795841232,0.004868835974913745,0.6976190476190476,0.0,0.7022717734348927,0.0,0.7022717734348927,0.0,0.669047619047619,0.0,0.649495422910085,0.0,0.649495422910085,0.0,1699778895,False,1,469f0688,2023-11-12_08-48-15,65.76391386985779,65.76391386985779,113096,59d6454cd9f4,172.17.0.2,65.76391386985779,1,,0.5,90,"(5, 7, 8)",469f0688
83,0.641904761904762,0.641904761904762,0.006751165180360894,0.6373103060799723,0.007417915206346939,0.6373103060799723,0.007417915206346909,0.5880952380952381,0.0,0.5936701201564225,0.0,0.5936701201564226,0.0,0.5833333333333334,0.0,0.5712976846761243,0.0,0.5712976846761242,0.0,1699778942,True,1,537242b2,2023-11-12_08-49-02,106.25672221183777,106.25672221183777,112711,59d6454cd9f4,172.17.0.2,106.25672221183777,1,,0.6000000000000001,117,"(0, 2, 3, 11)",537242b2
84,0.6559523809523811,0.6559523809523811,0.009050751337499116,0.6439715714936759,0.007818477676627498,0.6439715714936759,0.007818477676627517,0.6476190476190476,0.0,0.6381970570964325,0.0,0.6381970570964325,0.0,0.6142857142857143,0.0,0.5982167127692937,0.0,0.5982167127692937,0.0,1699778909,True,1,acb54609,2023-11-12_08-48-29,67.60273671150208,67.60273671150208,113485,59d6454cd9f4,172.17.0.2,67.60273671150208,1,,0.6000000000000001,104,"(0, 2, 6)",acb54609
85,0.7321428571428572,0.7321428571428572,0.007396297412861481,0.740571401149745,0.007412466263180638,0.740571401149745,0.007412466263180626,0.7166666666666667,0.0,0.7230527811494554,0.0,0.7230527811494555,0.0,0.6452380952380953,0.0,0.6405609098110262,0.0,0.6405609098110263,0.0,1699778917,True,1,8e1ba493,2023-11-12_08-48-37,50.50896191596985,50.50896191596985,112321,59d6454cd9f4,172.17.0.2,50.50896191596985,1,,0.7000000000000001,11,"(1, 7, 9, 11)",8e1ba493
86,0.6530952380952382,0.6530952380952382,0.00838757854943263,0.6534800808004985,0.008001819232683057,0.6534800808004985,0.008001819232683059,0.6047619047619047,0.0,0.6133725618117958,0.0,0.6133725618117958,0.0,0.638095238095238,0.0,0.6295436831352633,0.0,0.6295436831352633,0.0,1699778964,True,1,cf3a2f38,2023-11-12_08-49-24,69.10803651809692,69.10803651809692,113096,59d6454cd9f4,172.17.0.2,69.10803651809692,1,,0.5,80,"(4, 10)",cf3a2f38
87,0.6569047619047619,0.6569047619047619,0.008679869587408653,0.646909438511316,0.009184122882415418,0.646909438511316,0.009184122882415414,0.6095238095238096,0.0,0.6132969705779774,0.0,0.6132969705779774,0.0,0.6095238095238096,0.0,0.592583958158569,0.0,0.592583958158569,0.0,1699779092,True,1,45c69d9c,2023-11-12_08-51-32,182.24399209022522,182.24399209022522,113485,59d6454cd9f4,172.17.0.2,182.24399209022522,1,,0.5,78,"(0, 2, 3, 10)",45c69d9c
88,0.694047619047619,0.694047619047619,0.007696776131068836,0.6949396930329182,0.00791124621306578,0.6949396930329182,0.007911246213065786,0.6452380952380953,0.0,0.6453159583381599,0.0,0.6453159583381599,0.0,0.6214285714285714,0.0,0.6024249855312105,0.0,0.6024249855312105,0.0,1699778983,True,1,73ab89d3,2023-11-12_08-49-43,73.35155844688416,73.35155844688416,109094,59d6454cd9f4,172.17.0.2,73.35155844688416,1,,0.5,99,"(0, 3, 5, 6)",73ab89d3
89,0.6492857142857142,0.6492857142857142,0.006653899339277195,0.6561222476320302,0.006540894427006381,0.6561222476320302,0.006540894427006379,0.6261904761904762,0.0,0.6303290816599403,0.0,0.6303290816599402,0.0,0.5785714285714286,0.0,0.5576147543530791,0.0,0.5576147543530791,0.0,1699779003,True,1,342aa03b,2023-11-12_08-50-03,85.56014275550842,85.56014275550842,112321,59d6454cd9f4,172.17.0.2,85.56014275550842,1,,0.7000000000000001,73,"(2, 8, 9, 11)",342aa03b
90,0.6390476190476189,0.6390476190476189,0.012741988724056802,0.6358571681851366,0.014085008012638917,0.6358571681851366,0.014085008012638955,0.6071428571428571,0.0,0.6071262524000627,0.0,0.6071262524000627,0.0,0.5642857142857143,0.0,0.5314790503750554,0.0,0.5314790503750555,0.0,1699779031,True,1,f17cd059,2023-11-12_08-50-31,88.56562423706055,88.56562423706055,112711,59d6454cd9f4,172.17.0.2,88.56562423706055,1,,0.8,179,"(0, 2, 8, 11)",f17cd059
91,0.6359523809523809,0.6359523809523809,0.010014162307053862,0.6289853186689862,0.010744722810444408,0.6289853186689861,0.010744722810444403,0.6309523809523809,0.0,0.6306925825514881,0.0,0.6306925825514881,0.0,0.569047619047619,0.0,0.5516810755789101,0.0,0.5516810755789101,0.0,1699779077,True,1,6da4a1e2,2023-11-12_08-51-17,112.70823884010315,112.70823884010315,113096,59d6454cd9f4,172.17.0.2,112.70823884010315,1,,0.6000000000000001,156,"(0, 2, 3, 4)",6da4a1e2
92,0.6071428571428571,0.6042857142857143,0.009391944249198116,0.5938053812762449,0.009504739973334328,0.5938053812762449,0.009504739973334377,0.6071428571428571,0.0,0.5965873504347821,0.0,0.596587350434782,0.0,0.530952380952381,0.0,0.48977920503150657,0.0,0.4897792050315066,0.0,1699779020,True,1,6b73a401,2023-11-12_08-50-20,37.216530084609985,37.216530084609985,109094,59d6454cd9f4,172.17.0.2,37.216530084609985,1,,0.5,111,"(1, 6, 9)",6b73a401
93,0.7123809523809524,0.7123809523809524,0.008234103078947879,0.7218359809094659,0.007752618070212547,0.7218359809094659,0.007752618070212522,0.7047619047619048,0.0,0.7085726358429434,0.0,0.7085726358429435,0.0,0.6047619047619047,0.0,0.5982830872183409,0.0,0.598283087218341,0.0,1699779065,True,1,1fb4f911,2023-11-12_08-51-05,62.75832653045654,62.75832653045654,112321,59d6454cd9f4,172.17.0.2,62.75832653045654,1,,0.6000000000000001,22,"(3, 7, 9, 11)",1fb4f911
94,0.6002380952380951,0.6002380952380951,0.007411610674415904,0.5948862174503027,0.007917724968113184,0.5948862174503027,0.007917724968113193,0.5714285714285714,0.0,0.5756820147410654,0.0,0.5756820147410655,0.0,0.5071428571428571,0.0,0.4591346669662711,0.0,0.45913466696627114,0.0,1699779052,True,1,647f4c97,2023-11-12_08-50-52,31.837262630462646,31.837262630462646,109094,59d6454cd9f4,172.17.0.2,31.837262630462646,1,,0.9,58,"(4, 5, 9)",647f4c97
95,0.8316666666666667,0.8316666666666667,0.0052218362379669765,0.8301129981424827,0.005128616442492339,0.8301129981424827,0.005128616442492317,0.8,0.0,0.7969674980336013,0.0,0.7969674980336013,0.0,0.7666666666666667,0.0,0.7574802473017536,0.0,0.7574802473017535,0.0,1699779122,False,1,e46ac889,2023-11-12_08-52-02,90.98814964294434,90.98814964294434,112711,59d6454cd9f4,172.17.0.2,90.98814964294434,1,,0.5,94,"(1, 6, 11)",e46ac889
96,0.6721428571428573,0.6721428571428573,0.008454895668840352,0.6694143610532548,0.00878054025162302,0.6694143610532548,0.00878054025162301,0.6095238095238096,0.0,0.6125911400795404,0.0,0.6125911400795406,0.0,0.6071428571428571,0.0,0.5785687109590393,0.0,0.5785687109590393,0.0,1699779087,True,1,63b23947,2023-11-12_08-51-27,35.03272747993469,35.03272747993469,109094,59d6454cd9f4,172.17.0.2,35.03272747993469,1,,0.7000000000000001,68,"(4, 5, 7, 9)",63b23947
97,0.7376190476190476,0.7376190476190476,0.009022521581664979,0.7429762294751431,0.008831855070285876,0.7429762294751431,0.008831855070285903,0.6547619047619048,0.0,0.6599101171605042,0.0,0.6599101171605041,0.0,0.6476190476190476,0.0,0.6352963185448851,0.0,0.6352963185448852,0.0,1699779142,False,1,815df9f2,2023-11-12_08-52-22,76.55200552940369,76.55200552940369,112321,59d6454cd9f4,172.17.0.2,76.55200552940369,1,,0.8,132,"(3, 5, 7)",815df9f2
98,0.6771428571428573,0.6771428571428573,0.008728715609439709,0.6770861186623272,0.008758742274255457,0.6770861186623272,0.00875874227425547,0.5619047619047619,0.0,0.5680511227499886,0.0,0.5680511227499887,0.0,0.6095238095238096,0.0,0.6004999329539767,0.0,0.6004999329539767,0.0,1699779156,True,1,ccc6d689,2023-11-12_08-52-36,79.16384100914001,79.16384100914001,113096,59d6454cd9f4,172.17.0.2,79.16384100914001,1,,0.6000000000000001,86,"(4, 5)",ccc6d689
