iteration,trial_id,score,config
32781,2c039479,-0.1,"{'temperature_head': 0.9, 'latent_dim': 42, 'batch_size': 144, 'transform_funcs': (0, 3, 5, 11)}"
33120,67f67a98,0.8365695792880259,"{'temperature_head': 0.1, 'latent_dim': 19, 'batch_size': 166, 'transform_funcs': (4, 5, 7, 11)}"
33502,c8f10f1e,-0.1,"{'temperature_head': 0.9, 'latent_dim': 54, 'batch_size': 173, 'transform_funcs': (4, 6, 9, 10)}"
33861,0fbdc9c0,0.8354908306364617,"{'temperature_head': 0.8, 'latent_dim': 24, 'batch_size': 153, 'transform_funcs': (3, 6, 9, 11)}"
34134,e87bf4a4,0.8349514563106796,"{'temperature_head': 0.7000000000000001, 'latent_dim': 35, 'batch_size': 193, 'transform_funcs': (0, 4, 5, 11)}"
34139,46c0ab46,-0.1,"{'temperature_head': 1.0, 'latent_dim': 67, 'batch_size': 261, 'transform_funcs': (3, 9, 10, 11)}"
34198,9f2170c0,-0.1,"{'temperature_head': 0.1, 'latent_dim': 10, 'batch_size': 220, 'transform_funcs': (1, 5, 10, 11)}"
34221,cdbac0eb,0.8640776699029126,"{'temperature_head': 0.30000000000000004, 'latent_dim': 87, 'batch_size': 200, 'transform_funcs': (1, 5, 6, 8)}"
34342,74edac37,0.8365695792880259,"{'temperature_head': 0.4, 'latent_dim': 82, 'batch_size': 183, 'transform_funcs': (0, 5, 9, 11)}"
35002,68aa38ef,-0.1,"{'temperature_head': 0.5, 'latent_dim': 71, 'batch_size': 239, 'transform_funcs': (1, 2, 9, 10)}"
35273,667f30bd,0.8570658036677454,"{'temperature_head': 0.6000000000000001, 'latent_dim': 47, 'batch_size': 277, 'transform_funcs': (0, 3, 6, 9)}"
35380,e00249d4,0.7799352750809061,"{'temperature_head': 0.7000000000000001, 'latent_dim': 19, 'batch_size': 203, 'transform_funcs': (0, 1, 2, 4)}"
