,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
55,0.6383333333333333,0.6383333333333333,0.01306056014466902,0.6283459550701216,0.014186653450292698,0.6283459550701216,0.014186653450292703,0.611904761904762,0.0,0.5996614571302913,0.0,0.5996614571302912,0.0,0.5952380952380952,0.0,0.5697258861562174,0.0,0.5697258861562174,0.0,1699975516,True,1,a7b83e77,2023-11-14_15-25-16,46.15713405609131,46.15713405609131,494754,59d6454cd9f4,172.17.0.2,46.15713405609131,1,,0.67,1.2000000000000002,491,204,a7b83e77
56,0.6414285714285715,0.6414285714285715,0.006834619092574936,0.6360232950013024,0.006697940397237935,0.6360232950013024,0.006697940397237892,0.6023809523809524,0.0,0.6045717604913158,0.0,0.6045717604913157,0.0,0.5595238095238095,0.0,0.5173188426147775,0.0,0.5173188426147776,0.0,1699975522,True,1,437646f3,2023-11-14_15-25-22,30.306522130966187,30.306522130966187,495648,59d6454cd9f4,172.17.0.2,30.306522130966187,1,,0.033,1.4000000000000001,151,75,437646f3
57,0.6626190476190478,0.6626190476190478,0.010160280139691372,0.6640428609099799,0.010021513791289507,0.6640428609099799,0.010021513791289547,0.6309523809523809,0.0,0.6303555718155862,0.0,0.6303555718155861,0.0,0.5880952380952381,0.0,0.5670914964696636,0.0,0.5670914964696635,0.0,1699975541,True,1,1e2730ec,2023-11-14_15-25-41,49.03346085548401,49.03346085548401,491492,59d6454cd9f4,172.17.0.2,49.03346085548401,1,,0.04,0.9,172,248,1e2730ec
58,0.6857142857142857,0.6857142857142857,0.006818010030131573,0.6755600387715737,0.007141914728015829,0.6755600387715738,0.0071419147280158595,0.6285714285714286,0.0,0.6365248509757174,0.0,0.6365248509757174,0.0,0.5976190476190476,0.0,0.5821240559986826,0.0,0.5821240559986826,0.0,1699975565,True,1,aeeddf02,2023-11-14_15-26-05,49.589768409729004,49.589768409729004,494754,59d6454cd9f4,172.17.0.2,49.589768409729004,1,,0.894,0.1,160,322,aeeddf02
59,0.6461904761904762,0.6461904761904762,0.010000000000000007,0.6365197792687973,0.00942889886557964,0.6365197792687974,0.00942889886557968,0.6047619047619047,0.0,0.6019607783592699,0.0,0.6019607783592699,0.0,0.5571428571428572,0.0,0.5279043172765999,0.0,0.5279043172765999,0.0,1699975567,True,1,43d1b145,2023-11-14_15-26-07,50.79784345626831,50.79784345626831,496135,59d6454cd9f4,172.17.0.2,50.79784345626831,1,,0.584,0.5,150,303,43d1b145
60,0.6933333333333334,0.6933333333333334,0.00986300722724189,0.686641630303397,0.009684219301424853,0.6866416303033969,0.009684219301424778,0.6404761904761904,0.0,0.6394939402737009,0.0,0.6394939402737009,0.0,0.6095238095238096,0.0,0.588315009532259,0.0,0.588315009532259,0.0,1699975557,False,1,de1528eb,2023-11-14_15-25-57,35.15458059310913,35.15458059310913,495142,59d6454cd9f4,172.17.0.2,35.15458059310913,1,,0.004,0.7000000000000001,461,110,de1528eb
61,0.626904761904762,0.626904761904762,0.012912139869482146,0.623729074793535,0.012971154136529104,0.623729074793535,0.012971154136529111,0.5928571428571429,0.0,0.5787816253016568,0.0,0.5787816253016567,0.0,0.5666666666666667,0.0,0.53271211704225,0.0,0.5327121170422499,0.0,1699975572,True,1,caaf4212,2023-11-14_15-26-12,49.94757533073425,49.94757533073425,495648,59d6454cd9f4,172.17.0.2,49.94757533073425,1,,0.343,1.6,218,264,caaf4212
62,0.6576190476190477,0.6576190476190477,0.00857142857142854,0.6559256075554999,0.008122139391111137,0.6559256075554998,0.008122139391111102,0.6071428571428571,0.0,0.6110918087642873,0.0,0.6110918087642873,0.0,0.5714285714285714,0.0,0.5418119089849048,0.0,0.5418119089849047,0.0,1699975579,True,1,5ebce0b1,2023-11-14_15-26-19,37.621984004974365,37.621984004974365,491492,59d6454cd9f4,172.17.0.2,37.621984004974365,1,,0.8310000000000001,1.1,130,155,5ebce0b1
63,0.6842857142857144,0.6842857142857144,0.008192690730516757,0.6802972790661567,0.007495965292753018,0.6802972790661567,0.007495965292752988,0.6238095238095238,0.0,0.6190025564335417,0.0,0.6190025564335416,0.0,0.6071428571428571,0.0,0.5894260685203078,0.0,0.5894260685203078,0.0,1699975604,True,1,0ac3e0ea,2023-11-14_15-26-44,47.58349084854126,47.58349084854126,495142,59d6454cd9f4,172.17.0.2,47.58349084854126,1,,0.29,0.1,230,233,0ac3e0ea
64,0.6545238095238096,0.6545238095238096,0.005045147642956432,0.6401056313478979,0.006608948705594801,0.6401056313478979,0.006608948705594838,0.6476190476190476,0.0,0.6455482242186653,0.0,0.6455482242186653,0.0,0.6142857142857143,0.0,0.5940088828725543,0.0,0.5940088828725543,0.0,1699975597,True,1,05290cd0,2023-11-14_15-26-37,31.84540891647339,31.84540891647339,494754,59d6454cd9f4,172.17.0.2,31.84540891647339,1,,0.423,0.30000000000000004,255,88,05290cd0
65,0.7154761904761905,0.7154761904761905,0.004791574237499533,0.7142721335566543,0.005345451244014482,0.7142721335566542,0.005345451244014521,0.669047619047619,0.0,0.6666577102942222,0.0,0.6666577102942224,0.0,0.6714285714285714,0.0,0.6618656679892825,0.0,0.6618656679892825,0.0,1699975638,False,1,135a1bf6,2023-11-14_15-27-18,71.3583037853241,71.3583037853241,496135,59d6454cd9f4,172.17.0.2,71.3583037853241,1,,0.108,0.2,280,449,135a1bf6
66,0.6935714285714286,0.6935714285714286,0.006568149630539863,0.6943684589386219,0.006186667791050353,0.6943684589386219,0.006186667791050333,0.6309523809523809,0.0,0.6335210580294749,0.0,0.633521058029475,0.0,0.6571428571428571,0.0,0.6520217305931864,0.0,0.6520217305931865,0.0,1699975633,False,1,0ef7c856,2023-11-14_15-27-13,61.63527250289917,61.63527250289917,495648,59d6454cd9f4,172.17.0.2,61.63527250289917,1,,0.13,0.30000000000000004,305,335,0ef7c856
67,0.7445238095238096,0.7445238095238096,0.009526785249401221,0.7425698592829739,0.010100811252666042,0.7425698592829738,0.010100811252666013,0.6738095238095239,0.0,0.6781302700640378,0.0,0.6781302700640379,0.0,0.6714285714285714,0.0,0.6576859519831137,0.0,0.6576859519831136,0.0,1699975685,False,1,1dd9ecf7,2023-11-14_15-28-05,106.34536290168762,106.34536290168762,491492,59d6454cd9f4,172.17.0.2,106.34536290168762,1,,0.043000000000000003,0.1,324,631,1dd9ecf7
68,0.6914285714285715,0.6914285714285715,0.009535706854524173,0.6809827763541924,0.009336969671321027,0.6809827763541924,0.009336969671321018,0.65,0.0,0.652140897409417,0.0,0.6521408974094169,0.0,0.6238095238095238,0.0,0.6095416329098886,0.0,0.6095416329098886,0.0,1699975658,False,1,8b68a300,2023-11-14_15-27-38,60.553242206573486,60.553242206573486,494754,59d6454cd9f4,172.17.0.2,60.553242206573486,1,,0.202,0.4,207,400,8b68a300
69,0.7226190476190476,0.7226190476190476,0.005558389299966053,0.7214320819557156,0.005944589407577813,0.7214320819557155,0.005944589407577811,0.669047619047619,0.0,0.6707269836368406,0.0,0.6707269836368405,0.0,0.6642857142857143,0.0,0.6508595043588559,0.0,0.650859504358856,0.0,1699975701,False,1,1155e487,2023-11-14_15-28-21,97.2622926235199,97.2622926235199,495142,59d6454cd9f4,172.17.0.2,97.2622926235199,1,,0.004,0.2,238,520,1155e487
70,0.6697619047619049,0.6697619047619049,0.009162800668997096,0.6552199876515238,0.008328864154690214,0.6552199876515239,0.008328864154690275,0.6095238095238096,0.0,0.6056223667563564,0.0,0.6056223667563564,0.0,0.6071428571428571,0.0,0.5774898614376696,0.0,0.5774898614376696,0.0,1699975698,True,1,177a649c,2023-11-14_15-28-18,65.15784454345703,65.15784454345703,495648,59d6454cd9f4,172.17.0.2,65.15784454345703,1,,0.156,0.6000000000000001,344,480,177a649c
71,0.7235714285714286,0.7235714285714286,0.010777590759767891,0.7193505113645992,0.012058117027544259,0.7193505113645992,0.012058117027544241,0.6357142857142857,0.0,0.6369948169522622,0.0,0.6369948169522621,0.0,0.6547619047619048,0.0,0.638241292196286,0.0,0.6382412921962861,0.0,1699975713,False,1,4225ccbf,2023-11-14_15-28-33,75.05707049369812,75.05707049369812,496135,59d6454cd9f4,172.17.0.2,75.05707049369812,1,,0.08600000000000001,0.1,253,347,4225ccbf
72,0.6428571428571429,0.6366666666666667,0.0065810833148025275,0.6311919713388119,0.007297964925023862,0.6311919713388119,0.007297964925023808,0.6428571428571429,0.0,0.6460540893620278,0.0,0.6460540893620278,0.0,0.580952380952381,0.0,0.5706734531269732,0.0,0.5706734531269732,0.0,1699975717,True,1,88c43849,2023-11-14_15-28-37,59.379499673843384,59.379499673843384,494754,59d6454cd9f4,172.17.0.2,59.379499673843384,1,,0.19,0.5,182,447,88c43849
73,0.6938095238095239,0.6938095238095239,0.0034006802040680117,0.6896434069423807,0.004756172057435736,0.6896434069423807,0.0047561720574357735,0.638095238095238,0.0,0.6335258052836662,0.0,0.6335258052836662,0.0,0.6333333333333333,0.0,0.6188423948517471,0.0,0.6188423948517471,0.0,1699975741,False,1,1e3bd909,2023-11-14_15-29-01,56.12822151184082,56.12822151184082,491492,59d6454cd9f4,172.17.0.2,56.12822151184082,1,,0.24,0.2,163,296,1e3bd909
74,0.7223809523809523,0.7223809523809523,0.005851526536878341,0.7187387966472614,0.005434180435474066,0.7187387966472614,0.005434180435474059,0.6238095238095238,0.0,0.6292294605659822,0.0,0.6292294605659822,0.0,0.6452380952380953,0.0,0.6257689261471459,0.0,0.625768926147146,0.0,1699975814,False,1,a3f7c9bf,2023-11-14_15-30-14,115.28626608848572,115.28626608848572,495648,59d6454cd9f4,172.17.0.2,115.28626608848572,1,,0.04,0.1,322,713,a3f7c9bf
75,0.6814285714285715,0.6814285714285715,0.006632565846278146,0.6738557134926046,0.006725339703095432,0.6738557134926046,0.00672533970309543,0.6071428571428571,0.0,0.6057308660758135,0.0,0.6057308660758135,0.0,0.6166666666666667,0.0,0.5829716010231519,0.0,0.5829716010231518,0.0,1699975792,True,1,537004a7,2023-11-14_15-29-52,90.10031056404114,90.10031056404114,495142,59d6454cd9f4,172.17.0.2,90.10031056404114,1,,0.06,0.1,355,599,537004a7
76,0.6788095238095239,0.6788095238095239,0.008809523809523824,0.6703156530567486,0.00890933082642688,0.6703156530567486,0.008909330826426823,0.6619047619047619,0.0,0.6645613992794617,0.0,0.6645613992794617,0.0,0.6047619047619047,0.0,0.5862806721635022,0.0,0.5862806721635022,0.0,1699975801,True,1,3ba3c022,2023-11-14_15-30-01,87.58961844444275,87.58961844444275,496135,59d6454cd9f4,172.17.0.2,87.58961844444275,1,,0.138,0.30000000000000004,375,687,3ba3c022
77,0.685,0.685,0.009703658986816584,0.6772075857812252,0.009191496821243907,0.6772075857812252,0.009191496821243877,0.680952380952381,0.0,0.6848310914783852,0.0,0.684831091478385,0.0,0.6214285714285714,0.0,0.5989935649414059,0.0,0.5989935649414058,0.0,1699975823,True,1,76eafed4,2023-11-14_15-30-23,106.02010726928711,106.02010726928711,494754,59d6454cd9f4,172.17.0.2,106.02010726928711,1,,0.02,0.4,419,632,76eafed4
78,0.634047619047619,0.634047619047619,0.010489709891386029,0.6302399678775357,0.009611393008412955,0.6302399678775357,0.009611393008412952,0.580952380952381,0.0,0.5801930084648158,0.0,0.5801930084648158,0.0,0.5666666666666667,0.0,0.5324667194591102,0.0,0.5324667194591102,0.0,1699975818,True,1,62df7cb8,2023-11-14_15-30-18,76.30036115646362,76.30036115646362,491492,59d6454cd9f4,172.17.0.2,76.30036115646362,1,,0.336,0.7000000000000001,333,638,62df7cb8
79,0.685952380952381,0.685952380952381,0.012392393980641035,0.6756007608100152,0.013625039041528455,0.6756007608100152,0.013625039041528397,0.6071428571428571,0.0,0.6028969739146812,0.0,0.6028969739146811,0.0,0.5952380952380952,0.0,0.5689750530835802,0.0,0.5689750530835802,0.0,1699975867,True,1,a9619099,2023-11-14_15-31-07,75.05247044563293,75.05247044563293,495142,59d6454cd9f4,172.17.0.2,75.05247044563293,1,,0.06,0.6000000000000001,361,544,a9619099
80,0.6673809523809525,0.6673809523809525,0.008112726208286116,0.6608891504856858,0.007471797749344455,0.6608891504856858,0.007471797749344468,0.6571428571428571,0.0,0.6603053048382589,0.0,0.6603053048382588,0.0,0.6166666666666667,0.0,0.5996677201016332,0.0,0.599667720101633,0.0,1699975823,True,1,a65924df,2023-11-14_15-30-23,22.661092519760132,22.661092519760132,496135,59d6454cd9f4,172.17.0.2,22.661092519760132,1,,0.179,0.30000000000000004,404,28,a65924df
81,0.6469047619047619,0.6469047619047619,0.011666666666666664,0.6391367947426356,0.01219289212659065,0.6391367947426356,0.012192892126590641,0.6309523809523809,0.0,0.6243299015139342,0.0,0.6243299015139341,0.0,0.6142857142857143,0.0,0.5922895786366277,0.0,0.5922895786366278,0.0,1699975888,True,1,e8009d0e,2023-11-14_15-31-28,73.92953848838806,73.92953848838806,495648,59d6454cd9f4,172.17.0.2,73.92953848838806,1,,0.784,1.8,295,571,e8009d0e
82,0.655,0.655,0.00633977474080681,0.65393195489916,0.006884350633191548,0.65393195489916,0.006884350633191564,0.65,0.0,0.6527879830254646,0.0,0.6527879830254646,0.0,0.5785714285714286,0.0,0.5629529261927685,0.0,0.5629529261927685,0.0,1699975851,True,1,70c1de7d,2023-11-14_15-30-51,33.380406856536865,33.380406856536865,491492,59d6454cd9f4,172.17.0.2,33.380406856536865,1,,0.225,0.5,315,139,70c1de7d
83,0.6392857142857142,0.6392857142857142,0.009831344200982192,0.6345574377279795,0.010164723387833806,0.6345574377279795,0.01016472338783378,0.5523809523809524,0.0,0.5529928144285109,0.0,0.5529928144285108,0.0,0.5523809523809524,0.0,0.5162853244660076,0.0,0.5162853244660076,0.0,1699975880,True,1,f274a1a0,2023-11-14_15-31-20,57.30755257606506,57.30755257606506,494754,59d6454cd9f4,172.17.0.2,57.30755257606506,1,,0.259,1.0,269,371,f274a1a0
84,0.6473809523809525,0.6473809523809525,0.005265081997022834,0.6384865925062819,0.005786787259862716,0.6384865925062819,0.005786787259862714,0.6238095238095238,0.0,0.6264835604597138,0.0,0.6264835604597138,0.0,0.5642857142857143,0.0,0.5394257622968827,0.0,0.5394257622968827,0.0,1699975864,True,1,0f4f15c7,2023-11-14_15-31-04,41.092546463012695,41.092546463012695,496135,59d6454cd9f4,172.17.0.2,41.092546463012695,1,,0.456,0.4,338,188,0f4f15c7
85,0.7364285714285714,0.7364285714285714,0.007457361792078989,0.731760960245835,0.0071493371960248695,0.731760960245835,0.007149337196024882,0.6761904761904762,0.0,0.6767791560538132,0.0,0.6767791560538132,0.0,0.6833333333333333,0.0,0.6628341359836933,0.0,0.6628341359836933,0.0,1699975930,False,1,9868bf72,2023-11-14_15-32-10,79.12248992919922,79.12248992919922,491492,59d6454cd9f4,172.17.0.2,79.12248992919922,1,,0.112,0.1,282,403,9868bf72
86,0.7064285714285714,0.7064285714285714,0.00858794704612926,0.6877202440288256,0.008533234258152163,0.6877202440288255,0.00853323425815217,0.6452380952380953,0.0,0.6460552092400841,0.0,0.646055209240084,0.0,0.6190476190476191,0.0,0.5900277808479816,0.0,0.5900277808479815,0.0,1699975948,False,1,f24e5827,2023-11-14_15-32-28,83.15198159217834,83.15198159217834,496135,59d6454cd9f4,172.17.0.2,83.15198159217834,1,,0.155,0.2,323,652,f24e5827
87,0.6407142857142857,0.6407142857142857,0.009550557676253145,0.639187490741497,0.008719456269795228,0.6391874907414969,0.008719456269795235,0.5738095238095238,0.0,0.5795661235944901,0.0,0.5795661235944901,0.0,0.5880952380952381,0.0,0.5530864764371983,0.0,0.5530864764371983,0.0,1699975947,True,1,941fcac3,2023-11-14_15-32-27,80.54392838478088,80.54392838478088,495142,59d6454cd9f4,172.17.0.2,80.54392838478088,1,,0.358,0.8,378,692,941fcac3
88,0.6695238095238095,0.6695238095238095,0.011106575037800576,0.6568131766192814,0.01338873000207194,0.6568131766192814,0.013388730002071962,0.638095238095238,0.0,0.6371655571263078,0.0,0.6371655571263078,0.0,0.6095238095238096,0.0,0.5851621753673845,0.0,0.5851621753673845,0.0,1699975906,True,1,334731f1,2023-11-14_15-31-46,25.186829090118408,25.186829090118408,494754,59d6454cd9f4,172.17.0.2,25.186829090118408,1,,0.302,0.30000000000000004,257,54,334731f1
89,0.6185714285714287,0.6185714285714287,0.007953949089757162,0.6198522169212691,0.007585236632808515,0.6198522169212691,0.0075852366328085065,0.5738095238095238,0.0,0.5675982581092641,0.0,0.5675982581092641,0.0,0.5619047619047619,0.0,0.536973643174221,0.0,0.536973643174221,0.0,1699975934,True,1,a6f99173,2023-11-14_15-32-14,46.42096185684204,46.42096185684204,495648,59d6454cd9f4,172.17.0.2,46.42096185684204,1,,0.089,1.4000000000000001,424,219,a6f99173
90,0.687857142857143,0.687857142857143,0.00685532383280377,0.6800622490412364,0.0074859568499563555,0.6800622490412364,0.007485956849956334,0.6452380952380953,0.0,0.6473461757183991,0.0,0.6473461757183991,0.0,0.611904761904762,0.0,0.5937357725032119,0.0,0.5937357725032117,0.0,1699975958,True,1,b0f363fa,2023-11-14_15-32-38,52.299633264541626,52.299633264541626,494754,59d6454cd9f4,172.17.0.2,52.299633264541626,1,,0.048,0.6000000000000001,213,282,b0f363fa
91,0.6342857142857143,0.6342857142857143,0.010112743134093008,0.6329504856512285,0.009361434550582887,0.6329504856512285,0.009361434550582878,0.5857142857142857,0.0,0.5873264485086881,0.0,0.5873264485086881,0.0,0.5428571428571428,0.0,0.5035510599928256,0.0,0.5035510599928255,0.0,1699975984,True,1,dd576fac,2023-11-14_15-33-04,53.677738189697266,53.677738189697266,491492,59d6454cd9f4,172.17.0.2,53.677738189697266,1,,0.394,1.3,141,310,dd576fac
92,0.6914285714285715,0.6914285714285715,0.00754427596083562,0.6826098790119157,0.007726958985582435,0.6826098790119157,0.007726958985582416,0.6428571428571429,0.0,0.6438670663258756,0.0,0.6438670663258758,0.0,0.6095238095238096,0.0,0.5977576573229285,0.0,0.5977576573229284,0.0,1699975981,False,1,ae011dbe,2023-11-14_15-33-01,46.47312927246094,46.47312927246094,495648,59d6454cd9f4,172.17.0.2,46.47312927246094,1,,0.009000000000000001,0.5,389,124,ae011dbe
93,0.7152380952380952,0.7152380952380952,0.0037191665123364887,0.7093212744328597,0.0045172274423734395,0.7093212744328597,0.004517227442373472,0.6476190476190476,0.0,0.6477533949562922,0.0,0.6477533949562922,0.0,0.6285714285714286,0.0,0.609723503223965,0.0,0.6097235032239651,0.0,1699976016,False,1,732f7e1f,2023-11-14_15-33-36,69.07139301300049,69.07139301300049,495142,59d6454cd9f4,172.17.0.2,69.07139301300049,1,,0.315,0.1,304,484,732f7e1f
94,0.6454761904761905,0.6454761904761905,0.00717848258651493,0.6406823609567198,0.006585858171537748,0.6406823609567198,0.006585858171537725,0.6309523809523809,0.0,0.6298101260123018,0.0,0.6298101260123018,0.0,0.5428571428571428,0.0,0.4974500141166807,0.0,0.4974500141166808,0.0,1699976026,True,1,850368e6,2023-11-14_15-33-46,78.80395340919495,78.80395340919495,496135,59d6454cd9f4,172.17.0.2,78.80395340919495,1,,0.027,1.9000000000000001,197,618,850368e6
95,0.65,0.65,0.010910894511799612,0.6469288308074304,0.011739841348622002,0.6469288308074305,0.011739841348622023,0.611904761904762,0.0,0.6042511472249376,0.0,0.6042511472249376,0.0,0.5785714285714286,0.0,0.5495050707647405,0.0,0.5495050707647405,0.0,1699976007,True,1,8778766b,2023-11-14_15-33-27,49.45267963409424,49.45267963409424,494754,59d6454cd9f4,172.17.0.2,49.45267963409424,1,,0.671,0.9,288,259,8778766b
96,0.6842857142857144,0.6842857142857144,0.006751165180360845,0.673674351389179,0.0077663117105540545,0.6736743513891791,0.007766311710554104,0.6476190476190476,0.0,0.6435045171376852,0.0,0.6435045171376852,0.0,0.6166666666666667,0.0,0.6005105898369913,0.0,0.6005105898369913,0.0,1699976032,True,1,b2c00cb6,2023-11-14_15-33-52,51.10657000541687,51.10657000541687,495648,59d6454cd9f4,172.17.0.2,51.10657000541687,1,,0.077,0.4,232,200,b2c00cb6
97,0.6897619047619048,0.6897619047619048,0.012999651137827337,0.6803106009480231,0.013691838820978146,0.6803106009480231,0.013691838820978146,0.6571428571428571,0.0,0.660101453060435,0.0,0.6601014530604351,0.0,0.6214285714285714,0.0,0.5979234940118047,0.0,0.5979234940118048,0.0,1699976047,True,1,af3ab249,2023-11-14_15-34-07,62.813555002212524,62.813555002212524,491492,59d6454cd9f4,172.17.0.2,62.813555002212524,1,,0.595,0.2,403,438,af3ab249
98,0.6476190476190476,0.6476190476190476,0.010157490003667408,0.6433513473758827,0.010058960728108916,0.6433513473758827,0.010058960728108949,0.5857142857142857,0.0,0.5830370403679158,0.0,0.5830370403679158,0.0,0.5452380952380952,0.0,0.4988601771176627,0.0,0.49886017711766273,0.0,1699976047,True,1,f27b9b56,2023-11-14_15-34-07,39.68643927574158,39.68643927574158,494754,59d6454cd9f4,172.17.0.2,39.68643927574158,1,,0.196,1.1,172,152,f27b9b56
