,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
645,0.6471830985915492,0.6471830985915492,0.0157836577220791,0.6504793453623788,0.015665136699932025,0.6504793453623788,0.01566513669993204,0.5375586854460094,0.0,0.5309554096559169,0.0,0.5309554096559169,0.0,0.6197183098591549,0.0,0.5592654278141892,0.0,0.5592654278141892,0.0,1699971614,True,1,880fbad6,2023-11-14_14-20-14,18.185502529144287,18.185502529144287,457292,59d6454cd9f4,172.17.0.2,18.185502529144287,1,,0.054,0.4,143,30,880fbad6
646,0.6431924882629108,0.6272300469483568,0.010003415846320427,0.61751091848571,0.010243580737193007,0.6175109184857102,0.010243580737192982,0.607981220657277,0.0,0.6002043749146212,0.0,0.6002043749146213,0.0,0.6431924882629108,0.0,0.580603303607471,0.0,0.5806033036074709,0.0,1699971623,True,1,055db9f2,2023-11-14_14-20-23,26.171364068984985,26.171364068984985,465756,59d6454cd9f4,172.17.0.2,26.171364068984985,1,,0.004,0.2,254,8,055db9f2
647,0.5542253521126761,0.5542253521126761,0.009817147261186121,0.5602100089769674,0.009615023057951953,0.5602100089769674,0.009615023057951956,0.5539906103286385,0.0,0.5626406298832328,0.0,0.5626406298832328,0.0,0.4835680751173709,0.0,0.4193547674007252,0.0,0.41935476740072514,0.0,1699971607,True,1,bba57f12,2023-11-14_14-20-07,8.44439435005188,8.44439435005188,410648,59d6454cd9f4,172.17.0.2,8.44439435005188,1,,0.121,0.30000000000000004,451,25,bba57f12
648,0.6901408450704225,0.6683098591549296,0.011062790298542884,0.6693196020754831,0.011220007116074725,0.6693196020754831,0.011220007116074742,0.6244131455399061,0.0,0.6204473682836824,0.0,0.6204473682836823,0.0,0.6901408450704225,0.0,0.631925725064138,0.0,0.631925725064138,0.0,1699971621,False,1,3c4ae991,2023-11-14_14-20-21,16.707566499710083,16.707566499710083,413241,59d6454cd9f4,172.17.0.2,16.707566499710083,1,,0.191,0.1,156,53,3c4ae991
649,0.6727699530516432,0.6727699530516432,0.007363562038196309,0.6671629925008036,0.007977114372730994,0.6671629925008036,0.007977114372730996,0.5985915492957746,0.0,0.5837562800600434,0.0,0.5837562800600435,0.0,0.6431924882629108,0.0,0.5834698976283359,0.0,0.583469897628336,0.0,1699971630,False,1,bfbfb08e,2023-11-14_14-20-30,22.985862255096436,22.985862255096436,410648,59d6454cd9f4,172.17.0.2,22.985862255096436,1,,0.094,0.1,128,117,bfbfb08e
650,0.6572769953051644,0.5894366197183099,0.016480478233303387,0.5865196678020579,0.016399732383864253,0.5865196678020578,0.016399732383864284,0.5352112676056338,0.0,0.5209271192606543,0.0,0.5209271192606544,0.0,0.6572769953051644,0.0,0.5921989931759503,0.0,0.5921989931759504,0.0,1699971629,True,1,924fa32c,2023-11-14_14-20-29,18.51393961906433,18.51393961906433,404379,59d6454cd9f4,172.17.0.2,18.51393961906433,1,,0.033,0.2,216,64,924fa32c
651,0.6056338028169014,0.5387323943661972,0.010405709041925592,0.5439773548338861,0.01007253772921609,0.5439773548338862,0.010072537729216067,0.5305164319248826,0.0,0.5383351541246277,0.0,0.5383351541246278,0.0,0.6056338028169014,0.0,0.5467200636035073,0.0,0.5467200636035072,0.0,1699971623,True,1,1759979a,2023-11-14_14-20-23,8.648966073989868,8.648966073989868,457292,59d6454cd9f4,172.17.0.2,8.648966073989868,1,,0.074,1.9000000000000001,166,22,1759979a
652,0.6924882629107981,0.6150234741784038,0.01250977708401336,0.6109058808357543,0.012302541599282327,0.6109058808357543,0.0123025415992823,0.6150234741784038,0.0,0.6061868775764191,0.0,0.6061868775764191,0.0,0.6924882629107981,0.0,0.6334112127269399,0.0,0.63341121272694,0.0,1699971637,False,1,250527ac,2023-11-14_14-20-37,16.218512535095215,16.218512535095215,413241,59d6454cd9f4,172.17.0.2,16.218512535095215,1,,0.137,0.1,187,99,250527ac
653,0.6025821596244132,0.6025821596244132,0.011550154554124442,0.6057379916595779,0.011794687017003069,0.6057379916595779,0.011794687017003072,0.539906103286385,0.0,0.5277346603569132,0.0,0.5277346603569131,0.0,0.539906103286385,0.0,0.476098608998565,0.0,0.476098608998565,0.0,1699971634,True,1,3e4e6240,2023-11-14_14-20-34,10.518919467926025,10.518919467926025,457292,59d6454cd9f4,172.17.0.2,10.518919467926025,1,,0.315,0.30000000000000004,174,80,3e4e6240
654,0.6448356807511737,0.6448356807511737,0.015713678846177994,0.6465069762857365,0.016144783622942006,0.6465069762857366,0.016144783622942006,0.607981220657277,0.0,0.6086658072478194,0.0,0.6086658072478195,0.0,0.5845070422535211,0.0,0.5271755883291902,0.0,0.5271755883291902,0.0,1699971634,True,1,76bca358,2023-11-14_14-20-34,11.056316137313843,11.056316137313843,465756,59d6454cd9f4,172.17.0.2,11.056316137313843,1,,0.291,0.2,136,68,76bca358
655,0.5225352112676057,0.5225352112676057,0.010188983293056689,0.5260614684920286,0.01074440552364075,0.5260614684920286,0.010744405523640772,0.5211267605633803,0.0,0.5271207051221303,0.0,0.5271207051221304,0.0,0.4835680751173709,0.0,0.40843331846416886,0.0,0.40843331846416886,0.0,1699971636,True,1,238a50d3,2023-11-14_14-20-36,6.517058610916138,6.517058610916138,404379,59d6454cd9f4,172.17.0.2,6.517058610916138,1,,0.17,1.7000000000000002,148,14,238a50d3
656,0.5492957746478874,0.5098591549295775,0.011000351656206555,0.512866321333122,0.010919688016459525,0.512866321333122,0.010919688016459513,0.4647887323943662,0.0,0.4710160150047114,0.0,0.4710160150047114,0.0,0.5492957746478874,0.0,0.4883052621645108,0.0,0.4883052621645109,0.0,1699971639,True,1,605d8ecb,2023-11-14_14-20-39,9.414075374603271,9.414075374603271,410648,59d6454cd9f4,172.17.0.2,9.414075374603271,1,,0.20400000000000001,2.0,233,48,605d8ecb
657,0.5424882629107981,0.5424882629107981,0.016844256526676274,0.5473297730724529,0.01695874489863098,0.5473297730724529,0.016958744898630987,0.5070422535211268,0.0,0.5126881635741031,0.0,0.5126881635741031,0.0,0.48826291079812206,0.0,0.4207262950840594,0.0,0.4207262950840594,0.0,1699971646,True,1,fa3cddd2,2023-11-14_14-20-46,11.779869794845581,11.779869794845581,457292,59d6454cd9f4,172.17.0.2,11.779869794845581,1,,0.23800000000000002,0.4,246,90,fa3cddd2
658,0.6333333333333333,0.6333333333333333,0.008385244647648702,0.6363154824451371,0.008417224393575038,0.6363154824451371,0.008417224393575033,0.5352112676056338,0.0,0.5336049041518357,0.0,0.5336049041518357,0.0,0.6244131455399061,0.0,0.5716421667411252,0.0,0.5716421667411253,0.0,1699971648,True,1,cffa24b5,2023-11-14_14-20-48,13.869980573654175,13.869980573654175,465756,59d6454cd9f4,172.17.0.2,13.869980573654175,1,,0.058,0.30000000000000004,208,41,cffa24b5
659,0.5338028169014084,0.5338028169014084,0.009632997431306665,0.5421311270723636,0.009281723667005767,0.5421311270723636,0.009281723667005802,0.5117370892018779,0.0,0.5193911830321408,0.0,0.5193911830321409,0.0,0.4788732394366197,0.0,0.40651853539495736,0.0,0.40651853539495736,0.0,1699971653,True,1,4b1f68ab,2023-11-14_14-20-53,17.406742572784424,17.406742572784424,404379,59d6454cd9f4,172.17.0.2,17.406742572784424,1,,0.003,1.3,128,19,4b1f68ab
660,0.6830985915492958,0.6561032863849765,0.012738932911939093,0.6576839000496519,0.012879918260524259,0.6576839000496519,0.012879918260524264,0.5938967136150235,0.0,0.5919492154451226,0.0,0.5919492154451226,0.0,0.6830985915492958,0.0,0.6251436885255518,0.0,0.6251436885255517,0.0,1699971657,False,1,9cd62177,2023-11-14_14-20-57,19.46876573562622,19.46876573562622,413241,59d6454cd9f4,172.17.0.2,19.46876573562622,1,,0.125,0.1,262,37,9cd62177
661,0.4887323943661972,0.4887323943661972,0.005826137861967535,0.44717169850310423,0.007019106610468686,0.44717169850310423,0.007019106610468665,0.45774647887323944,0.0,0.4235533245429772,0.0,0.4235533245429772,0.0,0.4671361502347418,0.0,0.4002582963705594,0.0,0.4002582963705594,0.0,1699971646,True,1,886abeb6,2023-11-14_14-20-46,7.0320000648498535,7.0320000648498535,410648,59d6454cd9f4,172.17.0.2,7.0320000648498535,1,,0.538,0.2,197,9,886abeb6
662,0.6643192488262911,0.6291079812206573,0.009735418475740719,0.6314054696094461,0.00981730146619937,0.6314054696094461,0.009817301466199399,0.5845070422535211,0.0,0.5868119487135695,0.0,0.5868119487135695,0.0,0.6643192488262911,0.0,0.6095914131606209,0.0,0.6095914131606209,0.0,1699971657,False,1,03a49487,2023-11-14_14-20-57,11.199925661087036,11.199925661087036,457292,59d6454cd9f4,172.17.0.2,11.199925661087036,1,,0.261,0.1,162,28,03a49487
663,0.5779342723004695,0.5779342723004695,0.009259663344279814,0.5838479403343679,0.009297492748506227,0.5838479403343679,0.009297492748506208,0.539906103286385,0.0,0.5460933768907327,0.0,0.5460933768907327,0.0,0.5610328638497653,0.0,0.49222295747235606,0.0,0.4922229574723561,0.0,1699971654,True,1,8c99ce92,2023-11-14_14-20-54,8.136292219161987,8.136292219161987,410648,59d6454cd9f4,172.17.0.2,8.136292219161987,1,,0.1,0.2,176,4,8c99ce92
664,0.6713615023474179,0.6241784037558685,0.012036097411543902,0.619993897095707,0.013357297340813095,0.619993897095707,0.013357297340813059,0.6150234741784038,0.0,0.6046847254886126,0.0,0.6046847254886126,0.0,0.6713615023474179,0.0,0.6044537989217651,0.0,0.604453798921765,0.0,1699971678,False,1,7de0b2b4,2023-11-14_14-21-18,29.545475959777832,29.545475959777832,465756,59d6454cd9f4,172.17.0.2,29.545475959777832,1,,0.041,0.1,184,16,7de0b2b4
665,0.5690140845070422,0.5690140845070422,0.011267605633802818,0.5739527550657775,0.010925219978160003,0.5739527550657775,0.01092521997816002,0.5586854460093896,0.0,0.5624670062753508,0.0,0.5624670062753508,0.0,0.5187793427230047,0.0,0.4385222717389399,0.0,0.4385222717389399,0.0,1699971663,True,1,a8b382a1,2023-11-14_14-21-03,10.192330121994019,10.192330121994019,404379,59d6454cd9f4,172.17.0.2,10.192330121994019,1,,0.073,0.5,143,32,a8b382a1
666,0.593661971830986,0.593661971830986,0.00816213082193133,0.5982992358509912,0.007731649020966195,0.5982992358509913,0.0077316490209661925,0.5234741784037559,0.0,0.5310447601634495,0.0,0.5310447601634494,0.0,0.5,0.0,0.4340334237042731,0.0,0.43403342370427317,0.0,1699971666,True,1,c630d6d7,2023-11-14_14-21-06,11.328165769577026,11.328165769577026,410648,59d6454cd9f4,172.17.0.2,11.328165769577026,1,,0.15,0.30000000000000004,223,56,c630d6d7
667,0.5483568075117371,0.5483568075117371,0.009914888301381626,0.5514816904672671,0.009587426606605373,0.5514816904672671,0.009587426606605344,0.4835680751173709,0.0,0.48800184003695396,0.0,0.48800184003695396,0.0,0.4953051643192488,0.0,0.4253415707917227,0.0,0.42534157079172263,0.0,1699971670,True,1,dd383672,2023-11-14_14-21-10,12.606348752975464,12.606348752975464,413241,59d6454cd9f4,172.17.0.2,12.606348752975464,1,,0.196,0.4,157,74,dd383672
668,0.6995305164319249,0.6288732394366197,0.006676743029731427,0.6296696229387305,0.006675806228123935,0.6296696229387305,0.006675806228123928,0.6690140845070423,0.0,0.6664401451683807,0.0,0.6664401451683807,0.0,0.6995305164319249,0.0,0.6382320111133671,0.0,0.6382320111133671,0.0,1699971670,False,1,beafeae1,2023-11-14_14-21-10,12.712543249130249,12.712543249130249,457292,59d6454cd9f4,172.17.0.2,12.712543249130249,1,,0.221,0.2,168,11,beafeae1
669,0.676056338028169,0.6309859154929577,0.01191415731497606,0.6269295960947758,0.012105356071847104,0.6269295960947759,0.012105356071847113,0.6150234741784038,0.0,0.6036428618935328,0.0,0.6036428618935328,0.0,0.676056338028169,0.0,0.6134714946542903,0.0,0.6134714946542904,0.0,1699971686,False,1,52d2aa5f,2023-11-14_14-21-26,22.480782747268677,22.480782747268677,404379,59d6454cd9f4,172.17.0.2,22.480782747268677,1,,0.088,0.1,135,18,52d2aa5f
670,0.677699530516432,0.677699530516432,0.008531822462622672,0.6630885138829196,0.008920511779457912,0.6630885138829196,0.008920511779457893,0.647887323943662,0.0,0.6365643611704574,0.0,0.6365643611704576,0.0,0.6713615023474179,0.0,0.6321469255991616,0.0,0.6321469255991616,0.0,1699971698,False,1,cf486729,2023-11-14_14-21-38,32.2046856880188,32.2046856880188,410648,59d6454cd9f4,172.17.0.2,32.2046856880188,1,,0.02,0.1,150,39,cf486729
671,0.4354460093896713,0.4354460093896713,0.006492636941755547,0.4453274359908647,0.006043064515319918,0.4453274359908647,0.006043064515319909,0.39906103286384975,0.0,0.4063260764692558,0.0,0.40632607646925584,0.0,0.42488262910798125,0.0,0.3675399914859417,0.0,0.36753999148594163,0.0,1699971678,True,1,a0ee714d,2023-11-14_14-21-18,8.774142503738403,8.774142503738403,413241,59d6454cd9f4,172.17.0.2,8.774142503738403,1,,0.112,0.2,190,2,a0ee714d
672,0.5845070422535211,0.5845070422535211,0.014920421203822247,0.589099843673781,0.014947059742205332,0.589099843673781,0.014947059742205298,0.5492957746478874,0.0,0.5586207880933356,0.0,0.5586207880933356,0.0,0.49765258215962443,0.0,0.42569140483071094,0.0,0.42569140483071094,0.0,1699971679,True,1,f32256d9,2023-11-14_14-21-19,8.736382484436035,8.736382484436035,457292,59d6454cd9f4,172.17.0.2,8.736382484436035,1,,0.515,0.30000000000000004,128,23,f32256d9
673,0.6807511737089202,0.6291079812206573,0.00833250673676004,0.6281589536904935,0.008150861390918994,0.6281589536904935,0.00815086139091898,0.5727699530516432,0.0,0.5709574635868521,0.0,0.5709574635868521,0.0,0.6807511737089202,0.0,0.6242084988054478,0.0,0.6242084988054478,0.0,1699971689,False,1,135bf76d,2023-11-14_14-21-29,11.578277111053467,11.578277111053467,465756,59d6454cd9f4,172.17.0.2,11.578277111053467,1,,0.167,0.2,202,26,135bf76d
674,0.5915492957746479,0.5309859154929577,0.007333567770804376,0.5368957647476632,0.007568348941674466,0.5368957647476633,0.00756834894167447,0.5187793427230047,0.0,0.5165133536978151,0.0,0.5165133536978151,0.0,0.5915492957746479,0.0,0.5331404132241716,0.0,0.5331404132241716,0.0,1699971690,True,1,e44cc700,2023-11-14_14-21-30,12.0054612159729,12.0054612159729,413241,59d6454cd9f4,172.17.0.2,12.0054612159729,1,,0.275,1.4000000000000001,179,94,e44cc700
675,0.5636150234741785,0.5636150234741785,0.00588729399248097,0.5142681581113411,0.006280067833392354,0.5142681581113411,0.006280067833392356,0.5375586854460094,0.0,0.48914883856837177,0.0,0.48914883856837177,0.0,0.5305164319248826,0.0,0.4678867087903143,0.0,0.46788670879031435,0.0,1699971686,True,1,8aedc2d9,2023-11-14_14-21-26,7.029860258102417,7.029860258102417,457292,59d6454cd9f4,172.17.0.2,7.029860258102417,1,,0.328,0.30000000000000004,212,6,8aedc2d9
676,0.6399061032863851,0.6399061032863851,0.007939687570557626,0.6369540046292961,0.008326829324507743,0.6369540046292962,0.008326829324507744,0.6173708920187794,0.0,0.6155183754904207,0.0,0.6155183754904207,0.0,0.5610328638497653,0.0,0.4973570026719633,0.0,0.49735700267196337,0.0,1699971696,True,1,4f9668f5,2023-11-14_14-21-36,9.877217769622803,9.877217769622803,457292,59d6454cd9f4,172.17.0.2,9.877217769622803,1,,0.132,0.4,142,45,4f9668f5
677,0.676056338028169,0.6234741784037559,0.008476746518905067,0.6199317898974176,0.008201197373609227,0.6199317898974176,0.00820119737360925,0.6032863849765259,0.0,0.5998211452575308,0.0,0.5998211452575308,0.0,0.676056338028169,0.0,0.6161146910388511,0.0,0.6161146910388511,0.0,1699971697,False,1,d4b276ed,2023-11-14_14-21-37,11.109580516815186,11.109580516815186,404379,59d6454cd9f4,172.17.0.2,11.109580516815186,1,,0.441,0.1,158,51,d4b276ed
678,0.6643192488262911,0.6410798122065728,0.011851554517712996,0.6422843836038241,0.011499659819856997,0.6422843836038241,0.011499659819856997,0.5938967136150235,0.0,0.5876877930654533,0.0,0.5876877930654533,0.0,0.6643192488262911,0.0,0.6048683199292024,0.0,0.6048683199292023,0.0,1699971710,False,1,fb9e7894,2023-11-14_14-21-50,20.19879913330078,20.19879913330078,465756,59d6454cd9f4,172.17.0.2,20.19879913330078,1,,0.06,0.1,238,61,fb9e7894
679,0.5474178403755868,0.5474178403755868,0.014232400367346581,0.5547309861648688,0.014599478952676253,0.5547309861648687,0.01459947895267623,0.5140845070422535,0.0,0.5244926259816486,0.0,0.5244926259816486,0.0,0.48826291079812206,0.0,0.41120933146046085,0.0,0.4112093314604609,0.0,1699971702,True,1,12a35c6c,2023-11-14_14-21-42,11.639872312545776,11.639872312545776,413241,59d6454cd9f4,172.17.0.2,11.639872312545776,1,,0.244,0.5,167,86,12a35c6c
680,0.6384976525821596,0.6316901408450705,0.015867224991663105,0.6316996275113232,0.01591977787018255,0.6316996275113232,0.015919777870182526,0.5375586854460094,0.0,0.5268094726490544,0.0,0.5268094726490544,0.0,0.6384976525821596,0.0,0.5777885962794082,0.0,0.5777885962794083,0.0,1699971717,True,1,4fb07ee6,2023-11-14_14-21-57,21.454301595687866,21.454301595687866,457292,59d6454cd9f4,172.17.0.2,21.454301595687866,1,,0.038,0.30000000000000004,151,31,4fb07ee6
681,0.5990610328638497,0.5990610328638497,0.015133109353320373,0.6020888083236153,0.014964289583368498,0.6020888083236153,0.014964289583368455,0.5023474178403756,0.0,0.509146046373884,0.0,0.5091460463738839,0.0,0.5117370892018779,0.0,0.43692979424241907,0.0,0.4369297942424191,0.0,1699971719,True,1,483ab546,2023-11-14_14-21-59,21.984448194503784,21.984448194503784,404379,59d6454cd9f4,172.17.0.2,21.984448194503784,1,,0.004,0.8,135,103,483ab546
682,0.5352112676056338,0.5227699530516432,0.008202537657115564,0.5273580988912082,0.007855562248581948,0.5273580988912082,0.007855562248581924,0.5352112676056338,0.0,0.5424648286837059,0.0,0.542464828683706,0.0,0.5117370892018779,0.0,0.4364838478991604,0.0,0.43648384789916034,0.0,1699971707,True,1,6ee38106,2023-11-14_14-21-47,8.852171421051025,8.852171421051025,410648,59d6454cd9f4,172.17.0.2,8.852171421051025,1,,0.183,0.2,194,13,6ee38106
683,0.4983568075117371,0.4983568075117371,0.010288547887704749,0.5054265781370996,0.01053281074681448,0.5054265781370993,0.010532810746814489,0.48826291079812206,0.0,0.4956482551424514,0.0,0.4956482551424515,0.0,0.4624413145539906,0.0,0.3907418639765126,0.0,0.39074186397651256,0.0,1699971711,True,1,4c5d4280,2023-11-14_14-21-51,8.732039213180542,8.732039213180542,413241,59d6454cd9f4,172.17.0.2,8.732039213180542,1,,0.762,0.4,185,35,4c5d4280
684,0.6833333333333333,0.6833333333333333,0.008362212737350673,0.685799221157616,0.008442125105774113,0.6857992211576159,0.008442125105774136,0.607981220657277,0.0,0.6061487401383966,0.0,0.6061487401383967,0.0,0.6291079812206573,0.0,0.5770071104839967,0.0,0.5770071104839967,0.0,1699971722,False,1,66eb4183,2023-11-14_14-22-02,14.708756923675537,14.708756923675537,410648,59d6454cd9f4,172.17.0.2,14.708756923675537,1,,0.149,0.1,172,121,66eb4183
685,0.6312206572769953,0.6312206572769953,0.01062579370681339,0.6316018473842082,0.010693242764092153,0.6316018473842082,0.010693242764092158,0.5704225352112676,0.0,0.556028049049775,0.0,0.5560280490497749,0.0,0.6150234741784038,0.0,0.5595607327582861,0.0,0.5595607327582861,0.0,1699971719,True,1,e732b614,2023-11-14_14-21-59,9.212693452835083,9.212693452835083,465756,59d6454cd9f4,172.17.0.2,9.212693452835083,1,,0.088,0.2,279,22,e732b614
686,0.6619718309859155,0.6399061032863849,0.013287297369093802,0.6407972559493563,0.013535447528426277,0.6407972559493564,0.013535447528426258,0.5610328638497653,0.0,0.5589869826344721,0.0,0.5589869826344721,0.0,0.6619718309859155,0.0,0.6060620004353909,0.0,0.6060620004353908,0.0,1699971725,False,1,25cb140a,2023-11-14_14-22-05,13.435616970062256,13.435616970062256,413241,59d6454cd9f4,172.17.0.2,13.435616970062256,1,,0.11,0.30000000000000004,217,72,25cb140a
687,0.665962441314554,0.665962441314554,0.010288547887704762,0.6661087161330721,0.010438182495960638,0.6661087161330721,0.01043818249596063,0.6431924882629108,0.0,0.6430706303606514,0.0,0.6430706303606513,0.0,0.6596244131455399,0.0,0.6075531175207969,0.0,0.607553117520797,0.0,1699971726,False,1,0af01a76,2023-11-14_14-22-06,8.452383279800415,8.452383279800415,457292,59d6454cd9f4,172.17.0.2,8.452383279800415,1,,0.212,0.2,159,17,0af01a76
688,0.6455399061032865,0.6455399061032865,0.011355292603237411,0.6477560345042764,0.010967393983919823,0.6477560345042764,0.010967393983919773,0.636150234741784,0.0,0.6279456286108327,0.0,0.6279456286108326,0.0,0.6431924882629108,0.0,0.5767287322031848,0.0,0.5767287322031847,0.0,1699971746,True,1,7a6b016a,2023-11-14_14-22-26,26.852596521377563,26.852596521377563,465756,59d6454cd9f4,172.17.0.2,26.852596521377563,1,,0.018000000000000002,0.1,205,9,7a6b016a
689,0.6068075117370892,0.6068075117370892,0.010458530239411016,0.6095301419305437,0.010316365034908556,0.6095301419305437,0.010316365034908561,0.57981220657277,0.0,0.582170112261681,0.0,0.5821701122616809,0.0,0.6009389671361502,0.0,0.5449450924981586,0.0,0.5449450924981586,0.0,1699971729,True,1,0667a625,2023-11-14_14-22-09,9.562427759170532,9.562427759170532,404379,59d6454cd9f4,172.17.0.2,9.562427759170532,1,,0.073,0.1,230,29,0667a625
