,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
52,0.8088235294117647,0.8052941176470588,0.006935191836795049,0.8033243497386675,0.007020798849928765,0.8033243497386675,0.007020798849928757,0.8088235294117647,0.0,0.8081484042813543,0.0,0.8081484042813543,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698399017,True,1,d74b0bbc,2023-10-27_09-30-17,25.57127594947815,25.57127594947815,96642,6758e5a243b0,172.17.0.4,25.57127594947815,1,,0.849,0.2,78,206,"(1, 8, 9, 10)",d74b0bbc
53,0.8273529411764706,0.8273529411764706,0.0055882352941176786,0.8252276946544328,0.005940373562758866,0.8252276946544329,0.00594037356275882,0.8205882352941176,0.0,0.8193875879765447,0.0,0.8193875879765447,0.0,0.7970588235294118,0.0,0.7668293049714971,0.0,0.766829304971497,0.0,1698399029,False,1,0995ebbc,2023-10-27_09-30-29,23.112298250198364,23.112298250198364,101295,6758e5a243b0,172.17.0.4,23.112298250198364,1,,0.545,0.8,61,279,"(0, 3, 7, 9)",0995ebbc
54,0.8205882352941176,0.7970588235294118,0.009300816647554066,0.7958925545517729,0.009432847186292111,0.7958925545517729,0.009432847186292137,0.8205882352941176,0.0,0.8198676783157139,0.0,0.8198676783157138,0.0,0.7970588235294118,0.0,0.7638426158815653,0.0,0.7638426158815652,0.0,1698399037,True,1,1676d6b8,2023-10-27_09-30-37,23.237020015716553,23.237020015716553,96248,6758e5a243b0,172.17.0.4,23.237020015716553,1,,0.843,0.6000000000000001,88,315,"(1, 5, 6, 11)",1676d6b8
55,0.8264705882352941,0.8264705882352941,0.0068346764933072245,0.825829441391193,0.006860209164867616,0.825829441391193,0.006860209164867655,0.8117647058823529,0.0,0.8104668353192128,0.0,0.8104668353192128,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698399037,False,1,bb0df126,2023-10-27_09-30-37,19.56469702720642,19.56469702720642,96642,6758e5a243b0,172.17.0.4,19.56469702720642,1,,0.705,1.0,55,251,"(0, 2, 7, 11)",bb0df126
56,0.8294117647058824,0.8188235294117646,0.005294117647058827,0.8172948321606744,0.005366135629139384,0.8172948321606747,0.005366135629139288,0.8294117647058824,0.0,0.8284142441042459,0.0,0.8284142441042457,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698399052,False,1,096c0be9,2023-10-27_09-30-52,23.482649564743042,23.482649564743042,101295,6758e5a243b0,172.17.0.4,23.482649564743042,1,,0.5690000000000001,0.30000000000000004,71,176,"(1, 5, 7, 9)",096c0be9
57,0.825,0.825,0.005619109757218493,0.8244089866963534,0.005760683661915286,0.8244089866963534,0.005760683661915251,0.8117647058823529,0.0,0.8110406707848823,0.0,0.8110406707848823,0.0,0.8,0.0,0.7648109905965573,0.0,0.7648109905965573,0.0,1698399057,True,1,c50de4d2,2023-10-27_09-30-57,20.32477879524231,20.32477879524231,96642,6758e5a243b0,172.17.0.4,20.32477879524231,1,,0.898,0.7000000000000001,42,170,"(0, 4, 7, 8)",c50de4d2
58,0.8558823529411764,0.8332352941176471,0.0032352941176470706,0.8321055245677232,0.0033932590059043677,0.8321055245677231,0.0033932590059044033,0.8558823529411764,0.0,0.8552195937821404,0.0,0.8552195937821404,0.0,0.8176470588235294,0.0,0.7941857665348767,0.0,0.7941857665348766,0.0,1698399057,False,1,b7190fb2,2023-10-27_09-30-57,19.113212823867798,19.113212823867798,96248,6758e5a243b0,172.17.0.4,19.113212823867798,1,,0.657,0.5,40,132,"(1, 4, 5, 7)",b7190fb2
59,0.8411764705882353,0.8202941176470588,0.006635596572163818,0.8193657149785875,0.0066707985320918,0.8193657149785875,0.006670798532091842,0.8411764705882353,0.0,0.8400565869664132,0.0,0.8400565869664133,0.0,0.8117647058823529,0.0,0.7797714845486008,0.0,0.7797714845486008,0.0,1698399074,False,1,15fa34f2,2023-10-27_09-31-14,22.10007929801941,22.10007929801941,101295,6758e5a243b0,172.17.0.4,22.10007929801941,1,,0.772,1.0,47,218,"(8, 9, 10, 11)",15fa34f2
60,0.8117647058823529,0.8097058823529413,0.008113596602431593,0.8086718125648833,0.008355764999632018,0.8086718125648833,0.008355764999632025,0.8117647058823529,0.0,0.8110882866587549,0.0,0.8110882866587548,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698399075,True,1,9179ed00,2023-10-27_09-31-15,18.35269331932068,18.35269331932068,96248,6758e5a243b0,172.17.0.4,18.35269331932068,1,,0.523,1.6,62,339,"(0, 2, 4, 7)",9179ed00
61,0.8382352941176471,0.8361764705882353,0.0037319345707204337,0.8348193362066618,0.003781891598453367,0.8348193362066618,0.0037818915984533376,0.8382352941176471,0.0,0.8376582728634349,0.0,0.8376582728634349,0.0,0.8117647058823529,0.0,0.7833046558695854,0.0,0.7833046558695855,0.0,1698399078,False,1,076686e0,2023-10-27_09-31-18,21.03216862678528,21.03216862678528,96642,6758e5a243b0,172.17.0.4,21.03216862678528,1,,0.656,0.2,40,136,"(2, 3, 7, 8)",076686e0
62,0.8117647058823529,0.7785294117647058,0.007446464059513052,0.7773067957030096,0.007435945099509738,0.7773067957030096,0.007435945099509737,0.8117647058823529,0.0,0.8110473903991554,0.0,0.8110473903991555,0.0,0.7764705882352941,0.0,0.7343428613252083,0.0,0.7343428613252084,0.0,1698399095,True,1,1ca2e2c7,2023-10-27_09-31-35,20.918893098831177,20.918893098831177,101295,6758e5a243b0,172.17.0.4,20.918893098831177,1,,0.608,0.5,52,449,"(2, 4, 6, 8)",1ca2e2c7
63,0.8,0.7988235294117647,0.004594264515239227,0.797802506666961,0.004615753848568457,0.7978025066669608,0.004615753848568477,0.8,0.0,0.7990993617966664,0.0,0.7990993617966664,0.0,0.7911764705882353,0.0,0.7588554882353931,0.0,0.7588554882353932,0.0,1698399094,True,1,967a67d1,2023-10-27_09-31-34,19.28402042388916,19.28402042388916,96248,6758e5a243b0,172.17.0.4,19.28402042388916,1,,0.774,0.4,48,219,"(0, 2, 3, 8)",967a67d1
64,0.788235294117647,0.788235294117647,0.005261336417646563,0.786927019373395,0.0052989499460321535,0.786927019373395,0.005298949946032168,0.7764705882352941,0.0,0.7743310919912696,0.0,0.7743310919912696,0.0,0.7794117647058824,0.0,0.7439466489862044,0.0,0.7439466489862046,0.0,1698399097,True,1,94efa677,2023-10-27_09-31-37,18.613786220550537,18.613786220550537,96642,6758e5a243b0,172.17.0.4,18.613786220550537,1,,0.745,0.30000000000000004,47,259,"(3, 4, 5, 8)",94efa677
65,0.8382352941176471,0.8161764705882353,0.0051365438813449765,0.815501786093215,0.005158252069546052,0.8155017860932148,0.00515825206954603,0.8382352941176471,0.0,0.8375610801166726,0.0,0.8375610801166725,0.0,0.8117647058823529,0.0,0.7850353312286008,0.0,0.7850353312286008,0.0,1698399112,False,1,224aa00c,2023-10-27_09-31-52,17.550422430038452,17.550422430038452,96248,6758e5a243b0,172.17.0.4,17.550422430038452,1,,0.861,0.9,40,201,"(1, 4, 5, 7)",224aa00c
66,0.8441176470588235,0.8232352941176471,0.007138035940889188,0.8220657575060593,0.007144339305985709,0.8220657575060593,0.007144339305985765,0.8441176470588235,0.0,0.843415554265065,0.0,0.8434155542650652,0.0,0.8029411764705883,0.0,0.7667883444191357,0.0,0.7667883444191358,0.0,1698399122,False,1,4112521f,2023-10-27_09-32-02,26.8306143283844,26.8306143283844,101295,6758e5a243b0,172.17.0.4,26.8306143283844,1,,0.785,1.1,57,131,"(8, 9, 10, 11)",4112521f
67,0.8323529411764706,0.825,0.004411764705882371,0.824090454742827,0.004431141631105836,0.8240904547428267,0.00443114163110584,0.8323529411764706,0.0,0.831586641474645,0.0,0.8315866414746451,0.0,0.8,0.0,0.7657700939120163,0.0,0.7657700939120164,0.0,1698399118,False,1,9c1ae6e5,2023-10-27_09-31-58,21.239875555038452,21.239875555038452,96642,6758e5a243b0,172.17.0.4,21.239875555038452,1,,0.8280000000000001,0.6000000000000001,40,151,"(1, 4, 5, 10)",9c1ae6e5
68,0.8070588235294117,0.8070588235294117,0.006732660671917386,0.8061996732052957,0.006890369416419726,0.8061996732052957,0.006890369416419765,0.8029411764705883,0.0,0.802096806963832,0.0,0.802096806963832,0.0,0.8,0.0,0.7739734012547224,0.0,0.7739734012547224,0.0,1698399132,True,1,0ceab1be,2023-10-27_09-32-12,19.812490701675415,19.812490701675415,96248,6758e5a243b0,172.17.0.4,19.812490701675415,1,,0.6950000000000001,0.8,35,168,"(0, 3, 6, 10)",0ceab1be
69,0.8194117647058823,0.8194117647058823,0.004778846120374101,0.8185832950070557,0.004817908172480983,0.8185832950070557,0.004817908172480949,0.7911764705882353,0.0,0.7897560273210291,0.0,0.7897560273210291,0.0,0.8147058823529412,0.0,0.7871756909670219,0.0,0.7871756909670219,0.0,1698399134,True,1,32933158,2023-10-27_09-32-14,16.312204837799072,16.312204837799072,96642,6758e5a243b0,172.17.0.4,16.312204837799072,1,,0.878,1.0,27,181,"(1, 3, 5, 6)",32933158
70,0.8058823529411765,0.8052941176470588,0.0039019115180651625,0.8041815865224088,0.003677787542541101,0.8041815865224088,0.003677787542541123,0.8058823529411765,0.0,0.8035684480781276,0.0,0.8035684480781276,0.0,0.8,0.0,0.7658993719718171,0.0,0.7658993719718172,0.0,1698399146,True,1,555e8fae,2023-10-27_09-32-26,24.102962255477905,24.102962255477905,101295,6758e5a243b0,172.17.0.4,24.102962255477905,1,,0.465,0.7000000000000001,64,129,"(1, 4, 5, 7)",555e8fae
71,0.8247058823529411,0.8247058823529411,0.004401949866792899,0.8240832477886286,0.004345410938355135,0.8240832477886286,0.004345410938355075,0.8205882352941176,0.0,0.8193413676824364,0.0,0.8193413676824364,0.0,0.7941176470588235,0.0,0.7608460629937138,0.0,0.7608460629937137,0.0,1698399153,True,1,ce1cd1bb,2023-10-27_09-32-33,21.72684144973755,21.72684144973755,96248,6758e5a243b0,172.17.0.4,21.72684144973755,1,,0.644,1.4000000000000001,57,136,"(3, 5, 6, 11)",ce1cd1bb
72,0.8352941176470589,0.8197058823529412,0.0057409474399832735,0.8186991563982821,0.005814658962478316,0.8186991563982821,0.005814658962478298,0.8352941176470589,0.0,0.8340691902117783,0.0,0.8340691902117783,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698399158,False,1,e6b0de75,2023-10-27_09-32-38,24.03776979446411,24.03776979446411,96642,6758e5a243b0,172.17.0.4,24.03776979446411,1,,0.718,1.2000000000000002,79,159,"(2, 3, 6, 10)",e6b0de75
73,0.8029411764705883,0.7973529411764706,0.00445080763247696,0.7960391191390868,0.004480687636195456,0.7960391191390868,0.0044806876361954346,0.8029411764705883,0.0,0.8016107761204555,0.0,0.8016107761204555,0.0,0.8,0.0,0.7697006781154762,0.0,0.7697006781154762,0.0,1698399167,True,1,569fb61b,2023-10-27_09-32-47,21.06265616416931,21.06265616416931,101295,6758e5a243b0,172.17.0.4,21.06265616416931,1,,0.799,1.1,70,225,"(1, 2, 4, 9)",569fb61b
74,0.8235294117647058,0.8150000000000001,0.005649815503617199,0.8138300868614378,0.00595108111846987,0.8138300868614377,0.005951081118469883,0.8235294117647058,0.0,0.8228050076935706,0.0,0.8228050076935705,0.0,0.7911764705882353,0.0,0.7528023131733846,0.0,0.7528023131733848,0.0,1698399177,True,1,46f940fb,2023-10-27_09-32-57,23.114999294281006,23.114999294281006,96248,6758e5a243b0,172.17.0.4,23.114999294281006,1,,0.585,0.5,54,274,"(0, 5, 10, 11)",46f940fb
75,0.8235294117647058,0.8017647058823529,0.006859943405700363,0.8011086833592097,0.006974846174058205,0.8011086833592097,0.006974846174058211,0.8235294117647058,0.0,0.8228703795723782,0.0,0.8228703795723782,0.0,0.7970588235294118,0.0,0.7586212743331125,0.0,0.7586212743331125,0.0,1698399184,True,1,3028dbf8,2023-10-27_09-33-04,25.705788612365723,25.705788612365723,96642,6758e5a243b0,172.17.0.4,25.705788612365723,1,,0.77,0.1,73,129,"(2, 6, 9, 10)",3028dbf8
76,0.8,0.8,0.007083290928701357,0.7991725028273284,0.007132977215185364,0.7991725028273284,0.0071329772151854,0.788235294117647,0.0,0.7873130091835164,0.0,0.7873130091835164,0.0,0.8,0.0,0.7593495586085817,0.0,0.7593495586085818,0.0,1698399187,True,1,7fd569ca,2023-10-27_09-33-07,19.978147745132446,19.978147745132446,101295,6758e5a243b0,172.17.0.4,19.978147745132446,1,,0.08600000000000001,0.9,58,491,"(3, 5, 6, 9)",7fd569ca
77,0.8352941176470589,0.8247058823529411,0.007107674102114474,0.82383553975938,0.007145400942525984,0.82383553975938,0.0071454009425259354,0.8352941176470589,0.0,0.8345976329566899,0.0,0.8345976329566899,0.0,0.8029411764705883,0.0,0.7645936934087673,0.0,0.7645936934087671,0.0,1698399194,False,1,432b3c19,2023-10-27_09-33-14,17.008219718933105,17.008219718933105,96248,6758e5a243b0,172.17.0.4,17.008219718933105,1,,0.8280000000000001,1.3,24,139,"(0, 3, 7, 10)",432b3c19
78,0.8114705882352942,0.8114705882352942,0.003823529411764692,0.8094700666925144,0.004104354318177711,0.8094700666925144,0.004104354318177692,0.8,0.0,0.7992338311584973,0.0,0.7992338311584973,0.0,0.8,0.0,0.767816470538669,0.0,0.767816470538669,0.0,1698399204,True,1,cb9cb764,2023-10-27_09-33-24,19.644778728485107,19.644778728485107,96642,6758e5a243b0,172.17.0.4,19.644778728485107,1,,0.742,0.4,30,234,"(6, 7, 9, 11)",cb9cb764
79,0.8029411764705883,0.8002941176470589,0.0033405343210589932,0.7984883583581364,0.003330456327142407,0.7984883583581364,0.0033304563271424224,0.8029411764705883,0.0,0.8013481380916252,0.0,0.8013481380916252,0.0,0.7970588235294118,0.0,0.7694240887293298,0.0,0.7694240887293297,0.0,1698399207,True,1,8fefbbe8,2023-10-27_09-33-27,19.667591094970703,19.667591094970703,101295,6758e5a243b0,172.17.0.4,19.667591094970703,1,,0.682,1.4000000000000001,52,242,"(2, 4, 8, 11)",8fefbbe8
80,0.8132352941176471,0.8132352941176471,0.008749691047437357,0.8116820004721674,0.008639063921174313,0.8116820004721674,0.008639063921174328,0.8029411764705883,0.0,0.801740481765026,0.0,0.8017404817650261,0.0,0.8058823529411765,0.0,0.7707181807306429,0.0,0.770718180730643,0.0,1698399214,True,1,f0e37f70,2023-10-27_09-33-34,20.441502571105957,20.441502571105957,96248,6758e5a243b0,172.17.0.4,20.441502571105957,1,,0.623,1.5,63,393,"(0, 1, 9, 11)",f0e37f70
81,0.8176470588235294,0.8132352941176471,0.004000432502569234,0.8124419999862864,0.0040620799546785,0.8124419999862864,0.004062079954678549,0.8176470588235294,0.0,0.8170147529432604,0.0,0.8170147529432604,0.0,0.8088235294117647,0.0,0.7803628502111819,0.0,0.7803628502111819,0.0,1698399223,True,1,da7e3a35,2023-10-27_09-33-43,18.97610378265381,18.97610378265381,96642,6758e5a243b0,172.17.0.4,18.97610378265381,1,,0.524,1.1,34,154,"(0, 3, 8, 11)",da7e3a35
82,0.8323529411764706,0.8126470588235295,0.004565933734194109,0.8109473876118086,0.004437041316276404,0.8109473876118086,0.004437041316276333,0.8323529411764706,0.0,0.8318269189155553,0.0,0.8318269189155555,0.0,0.8029411764705883,0.0,0.7735490410613022,0.0,0.7735490410613023,0.0,1698399226,False,1,6044c162,2023-10-27_09-33-46,19.247952938079834,19.247952938079834,101295,6758e5a243b0,172.17.0.4,19.247952938079834,1,,0.401,0.6000000000000001,38,289,"(1, 4, 6, 9)",6044c162
83,0.8176470588235294,0.8023529411764706,0.00918852903047842,0.8002681723900913,0.009300155240957744,0.8002681723900913,0.009300155240957758,0.8176470588235294,0.0,0.8168454609161045,0.0,0.8168454609161048,0.0,0.8058823529411765,0.0,0.7728022654569646,0.0,0.7728022654569646,0.0,1698399238,True,1,a66e38e0,2023-10-27_09-33-58,23.9359929561615,23.9359929561615,96248,6758e5a243b0,172.17.0.4,23.9359929561615,1,,0.711,0.7000000000000001,83,211,"(0, 4, 6, 10)",a66e38e0
84,0.8,0.7938235294117647,0.006232241206005042,0.7916460424442553,0.006368261922587964,0.7916460424442553,0.006368261922587924,0.788235294117647,0.0,0.7871517817353021,0.0,0.7871517817353021,0.0,0.8,0.0,0.773726718309668,0.0,0.7737267183096679,0.0,1698399261,True,1,9a320dd3,2023-10-27_09-34-21,38.29564380645752,38.29564380645752,96642,6758e5a243b0,172.17.0.4,38.29564380645752,1,,0.789,0.2,46,197,"(5, 7, 10, 11)",9a320dd3
85,0.8323529411764706,0.8244117647058824,0.0065832439075292504,0.823430187714995,0.006643520231033674,0.823430187714995,0.0066435202310336375,0.8323529411764706,0.0,0.831746377601046,0.0,0.8317463776010459,0.0,0.8176470588235294,0.0,0.788344067554029,0.0,0.788344067554029,0.0,1698399245,False,1,bfb2a2ea,2023-10-27_09-34-05,18.224414110183716,18.224414110183716,101295,6758e5a243b0,172.17.0.4,18.224414110183716,1,,0.838,1.7000000000000002,29,165,"(2, 4, 7, 8)",bfb2a2ea
86,0.8164705882352941,0.8164705882352941,0.004200840252084014,0.8146773764668447,0.004359176643835607,0.8146773764668447,0.004359176643835651,0.7970588235294118,0.0,0.7962263123615049,0.0,0.796226312361505,0.0,0.8058823529411765,0.0,0.773699141530829,0.0,0.773699141530829,0.0,1698399262,True,1,50a9fca0,2023-10-27_09-34-22,23.738889694213867,23.738889694213867,96248,6758e5a243b0,172.17.0.4,23.738889694213867,1,,0.265,1.2000000000000002,65,372,"(3, 5, 10, 11)",50a9fca0
87,0.8173529411764706,0.8173529411764706,0.008156132131683544,0.8155861057051572,0.008391867737423765,0.8155861057051572,0.008391867737423786,0.8117647058823529,0.0,0.8106110932573346,0.0,0.8106110932573345,0.0,0.8058823529411765,0.0,0.7697325440257109,0.0,0.7697325440257109,0.0,1698399265,True,1,21a640c1,2023-10-27_09-34-25,20.432351112365723,20.432351112365723,101295,6758e5a243b0,172.17.0.4,20.432351112365723,1,,0.878,0.8,59,175,"(1, 5, 6, 8)",21a640c1
88,0.8247058823529411,0.8247058823529411,0.004956558690103761,0.8236041924046413,0.0049944000662512636,0.8236041924046414,0.004994400066251265,0.8117647058823529,0.0,0.810933674860018,0.0,0.810933674860018,0.0,0.8029411764705883,0.0,0.7688655591160467,0.0,0.7688655591160468,0.0,1698399284,True,1,0c0e40ce,2023-10-27_09-34-44,26.027075052261353,26.027075052261353,111000,6758e5a243b0,172.17.0.4,26.027075052261353,1,,0.668,1.6,45,188,"(0, 6, 7, 9)",0c0e40ce
89,0.85,0.8135294117647058,0.005294117647058804,0.812230990805611,0.005267061526714331,0.812230990805611,0.005267061526714291,0.85,0.0,0.8494818828737933,0.0,0.8494818828737934,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698399286,False,1,c541d742,2023-10-27_09-34-46,24.887107610702515,24.887107610702515,96642,6758e5a243b0,172.17.0.4,24.887107610702515,1,,0.618,0.30000000000000004,56,301,"(8, 9, 10, 11)",c541d742
90,0.8117647058823529,0.8070588235294117,0.006470588235294116,0.8050030886202739,0.006579232376489912,0.8050030886202739,0.006579232376489881,0.8029411764705883,0.0,0.8020764549822331,0.0,0.8020764549822331,0.0,0.8117647058823529,0.0,0.7777126316275329,0.0,0.7777126316275328,0.0,1698399288,True,1,8eb82be0,2023-10-27_09-34-48,25.809659481048584,25.809659481048584,96248,6758e5a243b0,172.17.0.4,25.809659481048584,1,,0.555,1.8,69,260,"(2, 7, 9, 10)",8eb82be0
91,0.8088235294117647,0.7988235294117647,0.005455069703232791,0.7965370797346435,0.005432911846693884,0.7965370797346435,0.005432911846693832,0.7970588235294118,0.0,0.7958152055430754,0.0,0.7958152055430754,0.0,0.8088235294117647,0.0,0.7747703417721095,0.0,0.7747703417721093,0.0,1698399288,True,1,ee8b32d3,2023-10-27_09-34-48,22.597956895828247,22.597956895828247,101295,6758e5a243b0,172.17.0.4,22.597956895828247,1,,0.5720000000000001,1.3,49,221,"(2, 7, 10, 11)",ee8b32d3
92,0.8002941176470589,0.8002941176470589,0.008769442068162105,0.7994737777960331,0.008824287499858224,0.7994737777960333,0.008824287499858223,0.7941176470588235,0.0,0.7926409957749005,0.0,0.7926409957749007,0.0,0.7970588235294118,0.0,0.7598038527563546,0.0,0.7598038527563545,0.0,1698399304,True,1,9c2a0956,2023-10-27_09-35-04,20.64523148536682,20.64523148536682,111000,6758e5a243b0,172.17.0.4,20.64523148536682,1,,0.8130000000000001,1.9000000000000001,53,437,"(5, 7, 9, 10)",9c2a0956
93,0.8058823529411765,0.8026470588235295,0.007941176470588238,0.8022456800168332,0.00794166459021671,0.8022456800168332,0.007941664590216715,0.8058823529411765,0.0,0.8056476337852068,0.0,0.8056476337852069,0.0,0.788235294117647,0.0,0.7473089591567852,0.0,0.7473089591567853,0.0,1698399307,True,1,9d14c9be,2023-10-27_09-35-07,20.100871801376343,20.100871801376343,96642,6758e5a243b0,172.17.0.4,20.100871801376343,1,,0.78,1.1,60,321,"(0, 1, 5, 7)",9d14c9be
94,0.8117647058823529,0.8079411764705883,0.0077871778205139495,0.8071009817797915,0.00790389265221618,0.8071009817797915,0.00790389265221622,0.8117647058823529,0.0,0.8110621007052758,0.0,0.8110621007052761,0.0,0.7823529411764706,0.0,0.7339773942315799,0.0,0.7339773942315799,0.0,1698399308,True,1,cdc5bb21,2023-10-27_09-35-08,20.542231559753418,20.542231559753418,96248,6758e5a243b0,172.17.0.4,20.542231559753418,1,,0.342,0.30000000000000004,55,480,"(3, 7, 8, 9)",cdc5bb21
95,0.8,0.7967647058823529,0.007376433061167345,0.7963767568339813,0.007359824403220925,0.7963767568339815,0.00735982440322095,0.8,0.0,0.7983147350227318,0.0,0.7983147350227318,0.0,0.7764705882352941,0.0,0.7409110480134722,0.0,0.7409110480134722,0.0,1698399311,True,1,c82cece4,2023-10-27_09-35-11,22.238040685653687,22.238040685653687,101295,6758e5a243b0,172.17.0.4,22.238040685653687,1,,0.452,0.4,73,344,"(2, 3, 6, 11)",c82cece4
96,0.8205882352941176,0.8091176470588236,0.007492787766386442,0.8077795590513526,0.007555237850904923,0.8077795590513526,0.007555237850904957,0.8205882352941176,0.0,0.8195500970705005,0.0,0.8195500970705007,0.0,0.7852941176470588,0.0,0.7547590790486011,0.0,0.7547590790486012,0.0,1698399326,True,1,3f02dba4,2023-10-27_09-35-26,21.22896385192871,21.22896385192871,111000,6758e5a243b0,172.17.0.4,21.22896385192871,1,,0.503,0.30000000000000004,56,391,"(1, 2, 4, 5)",3f02dba4
