,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
500,0.6411764705882353,0.635,0.013948124354563989,0.6278984848061553,0.014485260881493408,0.6278984848061553,0.014485260881493413,0.5617647058823529,0.0,0.551450716246251,0.0,0.551450716246251,0.0,0.6411764705882353,0.0,0.591321888776816,0.0,0.5913218887768159,0.0,1699932527,True,1,9150eb19,2023-11-14_03-28-47,36.55751848220825,36.55751848220825,323382,59d6454cd9f4,172.17.0.2,36.55751848220825,1,,114,"(6, 9, 11)",9150eb19
501,0.638235294117647,0.638235294117647,0.008921029934178313,0.6359801442895436,0.00878179457049667,0.6359801442895436,0.008781794570496684,0.538235294117647,0.0,0.5384918722561214,0.0,0.5384918722561213,0.0,0.6176470588235294,0.0,0.5853223617929499,0.0,0.5853223617929499,0.0,1699932541,True,1,24dd154b,2023-11-14_03-29-01,44.46716904640198,44.46716904640198,322996,59d6454cd9f4,172.17.0.2,44.46716904640198,1,,109,"(3, 5, 8)",24dd154b
502,0.6264705882352941,0.6135294117647059,0.02390147018107064,0.6113459404082117,0.02450497389284729,0.6113459404082117,0.024504973892847302,0.5352941176470588,0.0,0.533629175072497,0.0,0.5336291750724971,0.0,0.6264705882352941,0.0,0.6003082033270714,0.0,0.6003082033270711,0.0,1699932527,True,1,c5c46572,2023-11-14_03-28-47,20.617584943771362,20.617584943771362,322605,59d6454cd9f4,172.17.0.2,20.617584943771362,1,,67,"(2, 4, 6)",c5c46572
503,0.6952941176470588,0.6952941176470588,0.012492212106820774,0.6929704792143923,0.013234992077524219,0.6929704792143923,0.013234992077524207,0.5735294117647058,0.0,0.568036662588374,0.0,0.5680366625883742,0.0,0.6911764705882353,0.0,0.6604796910155859,0.0,0.6604796910155859,0.0,1699932540,False,1,b575e1a0,2023-11-14_03-29-00,32.46384048461914,32.46384048461914,325028,59d6454cd9f4,172.17.0.2,32.46384048461914,1,,48,"(1, 10)",b575e1a0
504,0.6564705882352941,0.6564705882352941,0.011145467836174344,0.6499369455421063,0.011954984879788636,0.6499369455421065,0.01195498487978862,0.611764705882353,0.0,0.602713476942158,0.0,0.602713476942158,0.0,0.65,0.0,0.594785084466712,0.0,0.5947850844667119,0.0,1699932562,True,1,a2135a7b,2023-11-14_03-29-22,53.07837724685669,53.07837724685669,319379,59d6454cd9f4,172.17.0.2,53.07837724685669,1,,121,"(5, 9, 10, 11)",a2135a7b
505,0.6470588235294118,0.6347058823529412,0.01042355596862904,0.631449693644529,0.010658771133337339,0.631449693644529,0.010658771133337316,0.6235294117647059,0.0,0.6213165780758125,0.0,0.6213165780758125,0.0,0.6470588235294118,0.0,0.5995400992691058,0.0,0.5995400992691058,0.0,1699932567,True,1,c6a2d37f,2023-11-14_03-29-27,39.86752986907959,39.86752986907959,322605,59d6454cd9f4,172.17.0.2,39.86752986907959,1,,149,"(6, 7, 9, 11)",c6a2d37f
506,0.6029411764705882,0.5988235294117648,0.013426720247662753,0.597315222112023,0.013573231231520185,0.597315222112023,0.013573231231520193,0.5176470588235295,0.0,0.5004492867603162,0.0,0.5004492867603162,0.0,0.6029411764705882,0.0,0.5722781172476432,0.0,0.5722781172476432,0.0,1699932550,True,1,f433879c,2023-11-14_03-29-10,22.65342426300049,22.65342426300049,323382,59d6454cd9f4,172.17.0.2,22.65342426300049,1,,77,"(3, 4, 6, 7)",f433879c
507,0.6279411764705882,0.6279411764705882,0.012633371526420304,0.6201435926874991,0.013833553804075225,0.6201435926874991,0.013833553804075206,0.5176470588235295,0.0,0.5134248267870716,0.0,0.5134248267870717,0.0,0.6088235294117647,0.0,0.5558304622976378,0.0,0.5558304622976378,0.0,1699932568,True,1,1c1050f7,2023-11-14_03-29-28,28.657031774520874,28.657031774520874,325028,59d6454cd9f4,172.17.0.2,28.657031774520874,1,,132,"(0, 2, 7)",1c1050f7
508,0.6529411764705882,0.6470588235294118,0.008921029934178289,0.6432434313716863,0.009177661268135356,0.6432434313716863,0.009177661268135366,0.5735294117647058,0.0,0.5715759504587414,0.0,0.5715759504587414,0.0,0.6529411764705882,0.0,0.6146276416796648,0.0,0.6146276416796647,0.0,1699932594,True,1,623f5a70,2023-11-14_03-29-54,53.705111026763916,53.705111026763916,322996,59d6454cd9f4,172.17.0.2,53.705111026763916,1,,87,"(5, 6, 8, 11)",623f5a70
509,0.55,0.5473529411764706,0.013697801202582394,0.5431080771247342,0.013282670083950525,0.5431080771247341,0.013282670083950527,0.47058823529411764,0.0,0.47081815579014197,0.0,0.470818155790142,0.0,0.55,0.0,0.5165837513088988,0.0,0.5165837513088988,0.0,1699932589,True,1,b0cf7b7e,2023-11-14_03-29-49,38.31314492225647,38.31314492225647,323382,59d6454cd9f4,172.17.0.2,38.31314492225647,1,,30,"(2, 4, 5, 11)",b0cf7b7e
510,0.7470588235294118,0.7382352941176471,0.010017286097603776,0.7356320793013573,0.010554254141978314,0.7356320793013573,0.010554254141978303,0.7088235294117647,0.0,0.7070570095828739,0.0,0.7070570095828739,0.0,0.7470588235294118,0.0,0.7144722283904393,0.0,0.7144722283904392,0.0,1699932605,False,1,58b1a6ea,2023-11-14_03-30-05,42.56219458580017,42.56219458580017,319379,59d6454cd9f4,172.17.0.2,42.56219458580017,1,,104,"(0, 1, 3)",58b1a6ea
511,0.6926470588235294,0.6926470588235294,0.007809363557265709,0.6896922132075531,0.00805528000365121,0.6896922132075533,0.008055280003651228,0.6147058823529412,0.0,0.6134572795708998,0.0,0.6134572795708997,0.0,0.6794117647058824,0.0,0.6431418962745176,0.0,0.6431418962745176,0.0,1699932600,False,1,9929f024,2023-11-14_03-30-00,32.716484785079956,32.716484785079956,322605,59d6454cd9f4,172.17.0.2,32.716484785079956,1,,44,"(1, 6, 7, 9)",9929f024
512,0.6226470588235294,0.6226470588235294,0.015454476065199608,0.6177671656227706,0.015575461828369157,0.6177671656227706,0.015575461828369169,0.5764705882352941,0.0,0.5791476132493116,0.0,0.5791476132493117,0.0,0.5823529411764706,0.0,0.5512393095321303,0.0,0.5512393095321304,0.0,1699932604,True,1,7036bb1c,2023-11-14_03-30-04,35.848084449768066,35.848084449768066,325028,59d6454cd9f4,172.17.0.2,35.848084449768066,1,,99,"(0, 4, 7, 9)",7036bb1c
513,0.7805882352941176,0.7805882352941176,0.010941808963375444,0.7789927209383545,0.01108429982356613,0.7789927209383544,0.011084299823566164,0.7294117647058823,0.0,0.7280317511633153,0.0,0.7280317511633152,0.0,0.7735294117647059,0.0,0.7338224646583781,0.0,0.733822464658378,0.0,1699932656,False,1,f299cd3f,2023-11-14_03-30-56,67.05565047264099,67.05565047264099,323382,59d6454cd9f4,172.17.0.2,67.05565047264099,1,,141,"(1, 3, 8, 10)",f299cd3f
514,0.6617647058823529,0.6441176470588236,0.011466816876245844,0.6394570828909836,0.011225719383267366,0.6394570828909835,0.011225719383267352,0.5852941176470589,0.0,0.5735622510632715,0.0,0.5735622510632715,0.0,0.6617647058823529,0.0,0.6303089650946134,0.0,0.6303089650946134,0.0,1699932643,True,1,a5c900d2,2023-11-14_03-30-43,48.95752501487732,48.95752501487732,322996,59d6454cd9f4,172.17.0.2,48.95752501487732,1,,126,"(1, 3, 4)",a5c900d2
515,0.5147058823529411,0.5047058823529411,0.020722252886833575,0.5021306786970133,0.021409325720683353,0.5021306786970133,0.02140932572068336,0.4147058823529412,0.0,0.41064162477319377,0.0,0.41064162477319377,0.0,0.5147058823529411,0.0,0.475370404310744,0.0,0.4753704043107441,0.0,1699932619,True,1,5cde6ced,2023-11-14_03-30-19,19.184834003448486,19.184834003448486,322605,59d6454cd9f4,172.17.0.2,19.184834003448486,1,,41,"(4, 5, 9, 11)",5cde6ced
516,0.5823529411764706,0.5802941176470587,0.016795637100316757,0.5783635084823909,0.017180462319230483,0.5783635084823909,0.01718046231923046,0.5235294117647059,0.0,0.516706653633477,0.0,0.516706653633477,0.0,0.5823529411764706,0.0,0.5215714804847665,0.0,0.5215714804847665,0.0,1699932631,True,1,652e1734,2023-11-14_03-30-31,26.670381546020508,26.670381546020508,325028,59d6454cd9f4,172.17.0.2,26.670381546020508,1,,56,"(5, 7, 11)",652e1734
517,0.6470588235294118,0.6432352941176471,0.01392329456299367,0.6374382885824202,0.014024581329772514,0.6374382885824202,0.014024581329772521,0.6029411764705882,0.0,0.5968036280090436,0.0,0.5968036280090436,0.0,0.6470588235294118,0.0,0.5918677985642151,0.0,0.591867798564215,0.0,1699932637,True,1,1b111118,2023-11-14_03-30-37,32.39265823364258,32.39265823364258,319379,59d6454cd9f4,172.17.0.2,32.39265823364258,1,,23,"(6, 9, 10)",1b111118
518,0.6773529411764707,0.6773529411764707,0.018789030886687576,0.674094276258525,0.018983936790773075,0.6740942762585251,0.01898393679077307,0.6058823529411764,0.0,0.6068573714778934,0.0,0.6068573714778934,0.0,0.638235294117647,0.0,0.5986054338911323,0.0,0.5986054338911323,0.0,1699932652,True,1,b219229e,2023-11-14_03-30-52,32.9166624546051,32.9166624546051,322605,59d6454cd9f4,172.17.0.2,32.9166624546051,1,,71,"(8, 10)",b219229e
519,0.5852941176470589,0.5588235294117647,0.01428818564881307,0.5550955374837871,0.01438599477162441,0.555095537483787,0.014385994771624425,0.5147058823529411,0.0,0.5180900535500319,0.0,0.5180900535500319,0.0,0.5852941176470589,0.0,0.5402921601272777,0.0,0.5402921601272778,0.0,1699932656,True,1,f40b52a4,2023-11-14_03-30-56,24.88767910003662,24.88767910003662,325028,59d6454cd9f4,172.17.0.2,24.88767910003662,1,,95,"(1, 2, 11)",f40b52a4
520,0.6088235294117647,0.6041176470588236,0.018470962903655973,0.6007032390891063,0.01924601646108262,0.6007032390891063,0.019246016461082607,0.5058823529411764,0.0,0.49603082352423655,0.0,0.49603082352423644,0.0,0.6088235294117647,0.0,0.5765905243236177,0.0,0.5765905243236176,0.0,1699932661,True,1,95c90068,2023-11-14_03-31-01,23.888148546218872,23.888148546218872,319379,59d6454cd9f4,172.17.0.2,23.888148546218872,1,,118,"(4, 6, 8, 9)",95c90068
521,0.6558823529411765,0.65,0.010103272963128046,0.6480568149613295,0.01009117656840191,0.6480568149613295,0.010091176568401899,0.6058823529411764,0.0,0.6068233146969989,0.0,0.6068233146969989,0.0,0.6558823529411765,0.0,0.6203658434848773,0.0,0.6203658434848771,0.0,1699932693,True,1,a8116de8,2023-11-14_03-31-33,49.27161645889282,49.27161645889282,322996,59d6454cd9f4,172.17.0.2,49.27161645889282,1,,112,"(1, 4, 10)",a8116de8
522,0.6441176470588236,0.6394117647058823,0.01349099404844672,0.6362593761022953,0.01334561016131599,0.6362593761022953,0.013345610161316022,0.638235294117647,0.0,0.6363325802326291,0.0,0.6363325802326291,0.0,0.6441176470588236,0.0,0.610809844468118,0.0,0.610809844468118,0.0,1699932687,True,1,25a886c1,2023-11-14_03-31-27,34.801758766174316,34.801758766174316,322605,59d6454cd9f4,172.17.0.2,34.801758766174316,1,,81,"(3, 4, 7)",25a886c1
523,0.6470588235294118,0.6335294117647059,0.013232025740237637,0.6287846240259158,0.013730096211642777,0.6287846240259158,0.013730096211642779,0.5823529411764706,0.0,0.5688856860182482,0.0,0.5688856860182482,0.0,0.6470588235294118,0.0,0.6066090534115463,0.0,0.6066090534115463,0.0,1699932716,True,1,3b7a9016,2023-11-14_03-31-56,60.687875270843506,60.687875270843506,325028,59d6454cd9f4,172.17.0.2,60.687875270843506,1,,128,"(5, 7, 10, 11)",3b7a9016
524,0.6505882352941177,0.6505882352941177,0.013074182806407566,0.6487555650667894,0.013510094992467648,0.6487555650667894,0.013510094992467688,0.5852941176470589,0.0,0.586234024668485,0.0,0.586234024668485,0.0,0.6264705882352941,0.0,0.5804948068393586,0.0,0.5804948068393586,0.0,1699932678,True,1,9f1b6d92,2023-11-14_03-31-18,21.638635635375977,21.638635635375977,323382,59d6454cd9f4,172.17.0.2,21.638635635375977,1,,61,"(2, 7, 9)",9f1b6d92
525,0.6764705882352942,0.6702941176470589,0.012087483875314425,0.6691530228153091,0.01227368985824839,0.6691530228153091,0.012273689858248385,0.6411764705882353,0.0,0.6413242020107855,0.0,0.6413242020107854,0.0,0.6764705882352942,0.0,0.6464555673553005,0.0,0.6464555673553005,0.0,1699932733,True,1,cc23feae,2023-11-14_03-32-13,72.18497061729431,72.18497061729431,319379,59d6454cd9f4,172.17.0.2,72.18497061729431,1,,138,"(5, 8, 10, 11)",cc23feae
526,0.65,0.6114705882352942,0.018247149846171887,0.6077917541708624,0.018972218629332127,0.6077917541708624,0.018972218629332113,0.5294117647058824,0.0,0.519080241623864,0.0,0.5190802416238639,0.0,0.65,0.0,0.6281218726806962,0.0,0.6281218726806963,0.0,1699932712,True,1,fe1631f2,2023-11-14_03-31-52,34.50845408439636,34.50845408439636,323382,59d6454cd9f4,172.17.0.2,34.50845408439636,1,,106,"(2, 3, 4, 6)",fe1631f2
527,0.611764705882353,0.5976470588235294,0.018915217871545317,0.5934169481364276,0.019774574569587134,0.5934169481364276,0.01977457456958714,0.4970588235294118,0.0,0.4739997723022052,0.0,0.4739997723022052,0.0,0.611764705882353,0.0,0.5637807480867922,0.0,0.5637807480867922,0.0,1699932711,True,1,fed237db,2023-11-14_03-31-51,23.98070764541626,23.98070764541626,322605,59d6454cd9f4,172.17.0.2,23.98070764541626,1,,90,"(0, 3, 7, 9)",fed237db
528,0.611764705882353,0.5870588235294116,0.012967886873558014,0.5845942825621393,0.013475811503538904,0.5845942825621393,0.013475811503538878,0.5029411764705882,0.0,0.4980573046258604,0.0,0.49805730462586034,0.0,0.611764705882353,0.0,0.5668436135982025,0.0,0.5668436135982025,0.0,1699932714,True,1,47bdab09,2023-11-14_03-31-54,21.62942624092102,21.62942624092102,322996,59d6454cd9f4,172.17.0.2,21.62942624092102,1,,50,"(1, 4, 5, 8)",47bdab09
529,0.6,0.5811764705882352,0.014892928119026072,0.5783618343019142,0.015075799076893584,0.5783618343019142,0.015075799076893607,0.5117647058823529,0.0,0.5121087465124339,0.0,0.5121087465124339,0.0,0.6,0.0,0.559164894996111,0.0,0.559164894996111,0.0,1699932737,True,1,07c3d581,2023-11-14_03-32-17,26.49513006210327,26.49513006210327,322605,59d6454cd9f4,172.17.0.2,26.49513006210327,1,,122,"(0, 4, 9, 10)",07c3d581
530,0.6029411764705882,0.5999999999999999,0.016216527943635567,0.5983971278823689,0.016369337217949084,0.5983971278823688,0.01636933721794906,0.5588235294117647,0.0,0.5563750923201723,0.0,0.5563750923201725,0.0,0.6029411764705882,0.0,0.5697260363015049,0.0,0.5697260363015049,0.0,1699932747,True,1,01628380,2023-11-14_03-32-27,34.356481313705444,34.356481313705444,323382,59d6454cd9f4,172.17.0.2,34.356481313705444,1,,76,"(3, 5, 6)",01628380
531,0.763235294117647,0.763235294117647,0.01156073176884327,0.7619777493955022,0.01191436402945099,0.7619777493955022,0.01191436402945099,0.6735294117647059,0.0,0.6711751629635198,0.0,0.6711751629635199,0.0,0.7352941176470589,0.0,0.6740170781485757,0.0,0.6740170781485756,0.0,1699932757,False,1,9fcfcfa4,2023-11-14_03-32-37,42.5490996837616,42.5490996837616,322996,59d6454cd9f4,172.17.0.2,42.5490996837616,1,,84,"(1, 7, 8, 10)",9fcfcfa4
532,0.5911764705882353,0.5908823529411764,0.0131829028417735,0.591876373652752,0.012918661213834452,0.591876373652752,0.012918661213834476,0.47941176470588237,0.0,0.48228931263409275,0.0,0.48228931263409275,0.0,0.5911764705882353,0.0,0.5729636353512947,0.0,0.5729636353512947,0.0,1699932742,True,1,3a407560,2023-11-14_03-32-22,25.60121488571167,25.60121488571167,325028,59d6454cd9f4,172.17.0.2,25.60121488571167,1,,36,"(2, 4, 5)",3a407560
533,0.6638235294117647,0.6638235294117647,0.016795637100316747,0.6536743936260239,0.01566553741962085,0.6536743936260239,0.015665537419620856,0.6088235294117647,0.0,0.6003958699525075,0.0,0.6003958699525075,0.0,0.6205882352941177,0.0,0.5468826816509076,0.0,0.5468826816509076,0.0,1699932759,True,1,40a71634,2023-11-14_03-32-39,25.794772148132324,25.794772148132324,319379,59d6454cd9f4,172.17.0.2,25.794772148132324,1,,101,"(9, 10)",40a71634
534,0.6176470588235294,0.6014705882352941,0.014483614414406031,0.5976304864400931,0.01530554387593936,0.5976304864400931,0.01530554387593936,0.55,0.0,0.5494978209220633,0.0,0.5494978209220632,0.0,0.6176470588235294,0.0,0.5878949485199485,0.0,0.5878949485199485,0.0,1699932770,True,1,bd1f7d5a,2023-11-14_03-32-50,33.008140563964844,33.008140563964844,322605,59d6454cd9f4,172.17.0.2,33.008140563964844,1,,67,"(6, 8)",bd1f7d5a
535,0.7323529411764705,0.7176470588235294,0.009485009115645336,0.7143372248941442,0.009645060969654912,0.7143372248941442,0.009645060969654907,0.6676470588235294,0.0,0.6659669702114523,0.0,0.6659669702114525,0.0,0.7323529411764705,0.0,0.7047225996126156,0.0,0.7047225996126156,0.0,1699932792,False,1,dd1be73a,2023-11-14_03-33-12,49.78582835197449,49.78582835197449,325028,59d6454cd9f4,172.17.0.2,49.78582835197449,1,,144,"(3, 7)",dd1be73a
536,0.5970588235294118,0.586470588235294,0.012561268531801544,0.5854021913189144,0.012754962497580862,0.5854021913189144,0.01275496249758088,0.4823529411764706,0.0,0.48062871712810507,0.0,0.480628717128105,0.0,0.5970588235294118,0.0,0.5759955380590855,0.0,0.5759955380590855,0.0,1699932772,True,1,d3e5bb79,2023-11-14_03-32-52,25.18410325050354,25.18410325050354,323382,59d6454cd9f4,172.17.0.2,25.18410325050354,1,,53,"(1, 4, 6)",d3e5bb79
537,0.5970588235294118,0.5826470588235293,0.0185294117647059,0.5814973776297396,0.018400011171475984,0.5814973776297396,0.018400011171476004,0.5323529411764706,0.0,0.5212285469771016,0.0,0.5212285469771015,0.0,0.5970588235294118,0.0,0.5685889430641935,0.0,0.5685889430641935,0.0,1699932777,True,1,fde341d2,2023-11-14_03-32-57,20.27735996246338,20.27735996246338,322996,59d6454cd9f4,172.17.0.2,20.27735996246338,1,,58,"(3, 8, 9, 11)",fde341d2
538,0.6529411764705882,0.6226470588235296,0.010850509850409846,0.6213977434636067,0.010961314276260601,0.6213977434636064,0.010961314276260636,0.5294117647058824,0.0,0.5236117214387699,0.0,0.5236117214387699,0.0,0.6529411764705882,0.0,0.6246950312516705,0.0,0.6246950312516704,0.0,1699932783,True,1,2941e25a,2023-11-14_03-33-03,24.128798007965088,24.128798007965088,319379,59d6454cd9f4,172.17.0.2,24.128798007965088,1,,114,"(0, 6, 8, 9)",2941e25a
539,0.7088235294117646,0.7088235294117646,0.016844495368560426,0.7053486943815963,0.01737504841590602,0.7053486943815963,0.017375048415906032,0.6529411764705882,0.0,0.6482026400459553,0.0,0.6482026400459553,0.0,0.6823529411764706,0.0,0.622946574080056,0.0,0.622946574080056,0.0,1699932811,False,1,f44dc150,2023-11-14_03-33-31,40.993080854415894,40.993080854415894,322605,59d6454cd9f4,172.17.0.2,40.993080854415894,1,,136,"(1, 7, 9, 10)",f44dc150
540,0.6264705882352941,0.608529411764706,0.022608829459973667,0.6059338911074748,0.02220159688430093,0.6059338911074748,0.022201596884300935,0.5852941176470589,0.0,0.578227928020049,0.0,0.578227928020049,0.0,0.6264705882352941,0.0,0.5894334873524226,0.0,0.5894334873524226,0.0,1699932793,True,1,85cb5432,2023-11-14_03-33-13,20.962794065475464,20.962794065475464,323382,59d6454cd9f4,172.17.0.2,20.962794065475464,1,,73,"(2, 3, 8, 9)",85cb5432
541,0.7332352941176471,0.7332352941176471,0.013352422897430778,0.7329701849743604,0.013572528997862546,0.7329701849743604,0.013572528997862572,0.7323529411764705,0.0,0.7336109252943176,0.0,0.7336109252943176,0.0,0.7205882352941176,0.0,0.6850046376338701,0.0,0.6850046376338702,0.0,1699932828,False,1,13cf6943,2023-11-14_03-33-48,50.62166142463684,50.62166142463684,322996,59d6454cd9f4,172.17.0.2,50.62166142463684,1,,132,"(1, 5, 7, 11)",13cf6943
542,0.7300000000000001,0.7300000000000001,0.011601813484303548,0.7282481878745741,0.01188373621144318,0.7282481878745741,0.011883736211443173,0.65,0.0,0.6466443042294434,0.0,0.6466443042294434,0.0,0.711764705882353,0.0,0.6546322456969615,0.0,0.6546322456969614,0.0,1699932854,False,1,a5b79059,2023-11-14_03-34-14,71.16336369514465,71.16336369514465,319379,59d6454cd9f4,172.17.0.2,71.16336369514465,1,,166,"(0, 9, 11)",a5b79059
543,0.6470588235294118,0.6379411764705882,0.013051004548431642,0.6327950445353043,0.013001733564840273,0.6327950445353043,0.01300173356484027,0.5470588235294118,0.0,0.5375577557755775,0.0,0.5375577557755775,0.0,0.6470588235294118,0.0,0.6133696854804767,0.0,0.6133696854804768,0.0,1699932832,True,1,42c9472e,2023-11-14_03-33-52,39.78316807746887,39.78316807746887,325028,59d6454cd9f4,172.17.0.2,39.78316807746887,1,,109,"(0, 3)",42c9472e
544,0.6058823529411764,0.5802941176470587,0.01464989341813208,0.571180213631029,0.014843057019449653,0.571180213631029,0.01484305701944967,0.5029411764705882,0.0,0.5028634186892149,0.0,0.5028634186892149,0.0,0.6058823529411764,0.0,0.5638595043902512,0.0,0.5638595043902512,0.0,1699932810,True,1,f0d455f6,2023-11-14_03-33-30,17.437922716140747,17.437922716140747,323382,59d6454cd9f4,172.17.0.2,17.437922716140747,1,,63,"(0, 2, 7, 9)",f0d455f6
545,0.6764705882352942,0.6764705882352942,0.012820291010413735,0.6720966761869673,0.012760535451991347,0.6720966761869673,0.01276053545199132,0.6205882352941177,0.0,0.6058656764782644,0.0,0.6058656764782643,0.0,0.6411764705882353,0.0,0.5722447376073054,0.0,0.5722447376073053,0.0,1699932850,True,1,beffb0b0,2023-11-14_03-34-10,39.47089624404907,39.47089624404907,323382,59d6454cd9f4,172.17.0.2,39.47089624404907,1,,152,"(1, 8, 9, 10)",beffb0b0
546,0.7758823529411765,0.7758823529411765,0.010423555968629034,0.7725926106192091,0.010629906566138665,0.7725926106192091,0.010629906566138677,0.7176470588235294,0.0,0.7104787607632872,0.0,0.7104787607632871,0.0,0.7411764705882353,0.0,0.694276180955665,0.0,0.694276180955665,0.0,1699932865,False,1,f83e41f0,2023-11-14_03-34-25,53.31094551086426,53.31094551086426,322605,59d6454cd9f4,172.17.0.2,53.31094551086426,1,,97,"(0, 8, 9, 10)",f83e41f0
