,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
53,0.726764705882353,0.726764705882353,0.01912669469163424,0.7273182943582336,0.01900503672718463,0.7273182943582335,0.01900503672718462,0.6823529411764706,0.0,0.6833966939141334,0.0,0.6833966939141334,0.0,0.6970588235294117,0.0,0.6633030202322325,0.0,0.6633030202322326,0.0,1699753784,False,1,d84203be,2023-11-12_01-49-44,54.164499044418335,54.164499044418335,79041,59d6454cd9f4,172.17.0.2,54.164499044418335,1,,1.3,202,"(1, 5, 8, 10)",d84203be
54,0.6908823529411765,0.6908823529411765,0.010961555972696593,0.6877202545179779,0.011147959194386482,0.6877202545179779,0.011147959194386473,0.6088235294117647,0.0,0.6040962535947368,0.0,0.604096253594737,0.0,0.6617647058823529,0.0,0.6217453918547864,0.0,0.6217453918547863,0.0,1699753784,False,1,115d65d0,2023-11-12_01-49-44,52.51581883430481,52.51581883430481,79432,59d6454cd9f4,172.17.0.2,52.51581883430481,1,,0.8,166,"(6, 8, 9, 11)",115d65d0
55,0.6176470588235294,0.616764705882353,0.009580292632295491,0.6111509735160026,0.00926913521621474,0.6111509735160026,0.009269135216214749,0.5411764705882353,0.0,0.5327864907406852,0.0,0.5327864907406852,0.0,0.6176470588235294,0.0,0.5719765177365171,0.0,0.5719765177365171,0.0,1699753784,True,1,f314adc8,2023-11-12_01-49-44,35.39148807525635,35.39148807525635,79827,59d6454cd9f4,172.17.0.2,35.39148807525635,1,,1.2000000000000002,181,"(1, 8, 11)",f314adc8
56,0.6382352941176469,0.6382352941176469,0.009843059135695015,0.6341983568937296,0.01023049448091437,0.6341983568937296,0.010230494480914395,0.5676470588235294,0.0,0.5682039880431842,0.0,0.5682039880431842,0.0,0.6147058823529412,0.0,0.5924257845631891,0.0,0.5924257845631891,0.0,1699753793,True,1,8e723e2f,2023-11-12_01-49-53,43.92562770843506,43.92562770843506,80370,59d6454cd9f4,172.17.0.2,43.92562770843506,1,,1.1,45,"(4, 9, 11)",8e723e2f
57,0.6441176470588236,0.6252941176470588,0.016906009250823445,0.6262961930587229,0.016346944586673684,0.6262961930587229,0.016346944586673677,0.5882352941176471,0.0,0.5914390279096162,0.0,0.5914390279096162,0.0,0.6441176470588236,0.0,0.6186952590632107,0.0,0.6186952590632108,0.0,1699753787,True,1,8ae4dec7,2023-11-12_01-49-47,35.968709230422974,35.968709230422974,75786,59d6454cd9f4,172.17.0.2,35.968709230422974,1,,0.9,124,"(3, 6, 11)",8ae4dec7
58,0.7126470588235294,0.7126470588235294,0.012342432504916056,0.7099589153582884,0.012433047331268546,0.7099589153582884,0.01243304733126856,0.6264705882352941,0.0,0.6188874341570243,0.0,0.6188874341570243,0.0,0.711764705882353,0.0,0.6588746140501691,0.0,0.6588746140501689,0.0,1699753844,False,1,6ecddeb8,2023-11-12_01-50-44,60.57979130744934,60.57979130744934,79827,59d6454cd9f4,172.17.0.2,60.57979130744934,1,,1.4000000000000001,252,"(0, 8, 9, 10)",6ecddeb8
59,0.5714705882352941,0.5714705882352941,0.010107553104376232,0.5675522556913583,0.010005466851270435,0.5675522556913583,0.010005466851270425,0.5352941176470588,0.0,0.531741427432217,0.0,0.531741427432217,0.0,0.5617647058823529,0.0,0.5149674271104118,0.0,0.5149674271104118,0.0,1699753814,True,1,6671b9c2,2023-11-12_01-50-14,30.000123023986816,30.000123023986816,79041,59d6454cd9f4,172.17.0.2,30.000123023986816,1,,1.5,104,"(5, 6, 8)",6671b9c2
60,0.6147058823529412,0.6147058823529412,0.014408763192842223,0.6051282581124211,0.01579092517740086,0.6051282581124211,0.015790925177400845,0.5676470588235294,0.0,0.5605370609923875,0.0,0.5605370609923875,0.0,0.6058823529411764,0.0,0.5424748106955263,0.0,0.5424748106955263,0.0,1699753807,True,1,a79e63e5,2023-11-12_01-50-07,22.101383924484253,22.101383924484253,79432,59d6454cd9f4,172.17.0.2,22.101383924484253,1,,0.9,67,"(6, 7, 8)",a79e63e5
61,0.6470588235294118,0.6338235294117647,0.015687806297758348,0.6318389241887286,0.015187959125565201,0.6318389241887286,0.015187959125565175,0.5,0.0,0.5015138663309282,0.0,0.5015138663309282,0.0,0.6470588235294118,0.0,0.6219717868433693,0.0,0.6219717868433693,0.0,1699753832,True,1,646a020c,2023-11-12_01-50-32,44.94784879684448,44.94784879684448,75786,59d6454cd9f4,172.17.0.2,44.94784879684448,1,,1.0,157,"(0, 2, 4, 11)",646a020c
62,0.7323529411764705,0.7300000000000001,0.013656690313228116,0.7262752156739934,0.014238275053846111,0.7262752156739934,0.014238275053846117,0.6470588235294118,0.0,0.6412371289128616,0.0,0.6412371289128616,0.0,0.7323529411764705,0.0,0.6971996109329505,0.0,0.6971996109329504,0.0,1699753854,False,1,79318492,2023-11-12_01-50-54,61.132094621658325,61.132094621658325,80370,59d6454cd9f4,172.17.0.2,61.132094621658325,1,,1.1,230,"(1, 3, 5, 8)",79318492
63,0.5794117647058824,0.5291176470588235,0.011797747717724447,0.5267559745766979,0.01231229320966202,0.5267559745766979,0.012312293209662026,0.5294117647058824,0.0,0.5305768777960914,0.0,0.5305768777960913,0.0,0.5794117647058824,0.0,0.5311588700373548,0.0,0.5311588700373547,0.0,1699753825,True,1,0e340740,2023-11-12_01-50-25,18.77081871032715,18.77081871032715,79432,59d6454cd9f4,172.17.0.2,18.77081871032715,1,,0.8,31,"(0, 2, 10)",0e340740
64,0.7088235294117647,0.6897058823529412,0.007352941176470562,0.6865931924265485,0.007449142320055654,0.6865931924265485,0.007449142320055649,0.6529411764705882,0.0,0.6468121008939974,0.0,0.6468121008939974,0.0,0.7088235294117647,0.0,0.6592083594381638,0.0,0.6592083594381638,0.0,1699753862,False,1,e155864f,2023-11-12_01-51-02,47.71841883659363,47.71841883659363,79041,59d6454cd9f4,172.17.0.2,47.71841883659363,1,,1.2000000000000002,206,"(0, 8, 9)",e155864f
65,0.6464705882352941,0.6464705882352941,0.008298079988038757,0.643366131093713,0.008570019990504501,0.643366131093713,0.008570019990504494,0.6352941176470588,0.0,0.6337834328450016,0.0,0.6337834328450016,0.0,0.638235294117647,0.0,0.6062705873467497,0.0,0.6062705873467497,0.0,1699753874,True,1,5baa6a6a,2023-11-12_01-51-14,48.53129172325134,48.53129172325134,79432,59d6454cd9f4,172.17.0.2,48.53129172325134,1,,1.0,215,"(4, 10)",5baa6a6a
66,0.6285294117647059,0.6285294117647059,0.012342432504916052,0.6258048890775809,0.012397908961185254,0.6258048890775809,0.0123979089611853,0.6058823529411764,0.0,0.6007283060899986,0.0,0.6007283060899986,0.0,0.6176470588235294,0.0,0.5713910544504394,0.0,0.5713910544504395,0.0,1699753875,True,1,f125044c,2023-11-12_01-51-15,42.435540437698364,42.435540437698364,75786,59d6454cd9f4,172.17.0.2,42.435540437698364,1,,1.0,210,"(3, 6, 8, 9)",f125044c
67,0.5567647058823529,0.5567647058823529,0.016004432776956203,0.5502463088204732,0.017186546753199156,0.5502463088204732,0.01718654675319912,0.45294117647058824,0.0,0.45101415825553753,0.0,0.45101415825553753,0.0,0.5235294117647059,0.0,0.4211779591438886,0.0,0.4211779591438886,0.0,1699753882,True,1,2b5775d8,2023-11-12_01-51-22,37.96132755279541,37.96132755279541,79827,59d6454cd9f4,172.17.0.2,37.96132755279541,1,,0.7000000000000001,195,"(0, 2, 4, 9)",2b5775d8
68,0.6564705882352941,0.6564705882352941,0.0074173648311284986,0.6541892136823977,0.007185626388229499,0.6541892136823977,0.007185626388229441,0.6441176470588236,0.0,0.6452335415869778,0.0,0.6452335415869779,0.0,0.6323529411764706,0.0,0.6011587356768325,0.0,0.6011587356768324,0.0,1699753918,True,1,17ec13c3,2023-11-12_01-51-58,64.57174801826477,64.57174801826477,80370,59d6454cd9f4,172.17.0.2,64.57174801826477,1,,0.9,240,"(3, 6, 10, 11)",17ec13c3
69,0.7120588235294117,0.7120588235294117,0.014132957384392906,0.709219735574026,0.014931979870497759,0.7092197355740261,0.014931979870497759,0.6205882352941177,0.0,0.6155388471177945,0.0,0.6155388471177945,0.0,0.6911764705882353,0.0,0.6528863282497268,0.0,0.6528863282497268,0.0,1699753920,False,1,7a93f297,2023-11-12_01-52-00,58.38019895553589,58.38019895553589,79041,59d6454cd9f4,172.17.0.2,58.38019895553589,1,,1.1,226,"(1, 5, 9, 11)",7a93f297
70,0.6529411764705882,0.6402941176470588,0.020715990179929797,0.6381989466875376,0.02098673125541567,0.6381989466875376,0.020986731255415673,0.5411764705882353,0.0,0.5235885208395482,0.0,0.5235885208395483,0.0,0.6529411764705882,0.0,0.619288537944638,0.0,0.6192885379446379,0.0,1699753902,True,1,13d73071,2023-11-12_01-51-42,28.46043825149536,28.46043825149536,79432,59d6454cd9f4,172.17.0.2,28.46043825149536,1,,1.3,173,"(0, 4, 9)",13d73071
71,0.7126470588235294,0.7126470588235294,0.012272144732367686,0.7092602012939235,0.012868939776955182,0.7092602012939235,0.01286893977695516,0.6147058823529412,0.0,0.6035631435565927,0.0,0.6035631435565926,0.0,0.6882352941176471,0.0,0.6300487540977808,0.0,0.6300487540977808,0.0,1699753932,False,1,dd275bbc,2023-11-12_01-52-12,57.14281606674194,57.14281606674194,75786,59d6454cd9f4,172.17.0.2,57.14281606674194,1,,1.0,259,"(1, 3, 9, 11)",dd275bbc
72,0.6691176470588236,0.6691176470588236,0.008650259511678103,0.6670374026704876,0.008392719085622717,0.6670374026704876,0.00839271908562273,0.5970588235294118,0.0,0.592176201276651,0.0,0.5921762012766509,0.0,0.65,0.0,0.6167741747721348,0.0,0.6167741747721348,0.0,1699753930,True,1,7a5c63b0,2023-11-12_01-52-10,48.08043456077576,48.08043456077576,79827,59d6454cd9f4,172.17.0.2,48.08043456077576,1,,0.8,190,"(1, 3, 4, 7)",7a5c63b0
73,0.6691176470588236,0.6691176470588236,0.015069045244058225,0.6686130424789358,0.015147144911617694,0.6686130424789358,0.015147144911617675,0.6205882352941177,0.0,0.6185336374820378,0.0,0.6185336374820379,0.0,0.6588235294117647,0.0,0.6201391994421316,0.0,0.6201391994421315,0.0,1699753961,True,1,21024722,2023-11-12_01-52-41,58.529191732406616,58.529191732406616,79432,59d6454cd9f4,172.17.0.2,58.529191732406616,1,,1.2000000000000002,222,"(8, 11)",21024722
74,0.6741176470588236,0.6741176470588236,0.015328016730347501,0.6668151891817222,0.016525422873003497,0.6668151891817222,0.016525422873003466,0.6323529411764706,0.0,0.6287580290027694,0.0,0.6287580290027694,0.0,0.638235294117647,0.0,0.5898255999336077,0.0,0.5898255999336077,0.0,1699753961,True,1,79d3f25b,2023-11-12_01-52-41,42.599807024002075,42.599807024002075,80370,59d6454cd9f4,172.17.0.2,42.599807024002075,1,,1.1,148,"(0, 5, 9, 10)",79d3f25b
75,0.6985294117647058,0.6985294117647058,0.009230796956750123,0.6939798987048436,0.009453738534291036,0.6939798987048434,0.009453738534291031,0.6470588235294118,0.0,0.6399236042544495,0.0,0.6399236042544496,0.0,0.6735294117647059,0.0,0.6139260194841734,0.0,0.6139260194841732,0.0,1699753964,False,1,f05c0ae8,2023-11-12_01-52-44,43.643662214279175,43.643662214279175,79041,59d6454cd9f4,172.17.0.2,43.643662214279175,1,,1.0,161,"(0, 1, 9, 11)",f05c0ae8
76,0.6744117647058825,0.6744117647058825,0.010277297182150681,0.6701923093909089,0.009949594990571565,0.6701923093909089,0.009949594990571575,0.5764705882352941,0.0,0.5665747385584018,0.0,0.5665747385584017,0.0,0.6735294117647059,0.0,0.6065272680801488,0.0,0.6065272680801488,0.0,1699753970,True,1,60bc783e,2023-11-12_01-52-50,39.68820381164551,39.68820381164551,79827,59d6454cd9f4,172.17.0.2,39.68820381164551,1,,0.8,247,"(2, 7, 9, 10)",60bc783e
77,0.723235294117647,0.723235294117647,0.010394468851219009,0.7203318357025049,0.01083916151608418,0.7203318357025049,0.010839161516084148,0.6852941176470588,0.0,0.6770899627248748,0.0,0.6770899627248748,0.0,0.7,0.0,0.6466525328224233,0.0,0.6466525328224233,0.0,1699753997,False,1,31cc2dbb,2023-11-12_01-53-17,64.59870505332947,64.59870505332947,75786,59d6454cd9f4,172.17.0.2,64.59870505332947,1,,0.9,268,"(0, 3, 9)",31cc2dbb
78,0.6441176470588236,0.6423529411764706,0.014776301984800547,0.6396539920058631,0.015127385264924846,0.6396539920058631,0.015127385264924853,0.6058823529411764,0.0,0.6052339015872408,0.0,0.6052339015872408,0.0,0.6441176470588236,0.0,0.6135216241098593,0.0,0.6135216241098594,0.0,1699754007,True,1,fd39ece0,2023-11-12_01-53-27,45.92930626869202,45.92930626869202,79432,59d6454cd9f4,172.17.0.2,45.92930626869202,1,,0.6000000000000001,133,"(3, 4, 5, 10)",fd39ece0
79,0.6673529411764706,0.6673529411764706,0.012783125771823976,0.6630260303084636,0.013141499375587708,0.6630260303084636,0.013141499375587735,0.6176470588235294,0.0,0.6116017914863999,0.0,0.6116017914863998,0.0,0.6647058823529411,0.0,0.6158579373993882,0.0,0.6158579373993882,0.0,1699754001,True,1,529cbd68,2023-11-12_01-53-21,39.37063717842102,39.37063717842102,80370,59d6454cd9f4,172.17.0.2,39.37063717842102,1,,1.3,150,"(3, 7, 8)",529cbd68
80,0.7179411764705883,0.7179411764705883,0.007015800259927365,0.7186645736490338,0.006989060396367079,0.7186645736490338,0.006989060396367077,0.6970588235294117,0.0,0.6984891323510249,0.0,0.6984891323510248,0.0,0.7088235294117647,0.0,0.6736263827797964,0.0,0.6736263827797964,0.0,1699754009,False,1,7377b309,2023-11-12_01-53-29,44.83810091018677,44.83810091018677,79041,59d6454cd9f4,172.17.0.2,44.83810091018677,1,,1.1,76,"(1, 5, 8, 11)",7377b309
81,0.6055882352941178,0.6055882352941178,0.013697801202582374,0.6050203144354822,0.013815056266599691,0.6050203144354822,0.013815056266599691,0.5294117647058824,0.0,0.5320477895579553,0.0,0.5320477895579554,0.0,0.5852941176470589,0.0,0.5629811891916839,0.0,0.5629811891916838,0.0,1699754009,True,1,62a896f2,2023-11-12_01-53-29,38.50591802597046,38.50591802597046,79827,59d6454cd9f4,172.17.0.2,38.50591802597046,1,,0.7000000000000001,90,"(2, 3, 4, 10)",62a896f2
82,0.6764705882352942,0.6185294117647059,0.016272442580733005,0.6093684243183138,0.01669469789502915,0.6093684243183138,0.016694697895029132,0.5352941176470588,0.0,0.5275448537391764,0.0,0.5275448537391764,0.0,0.6764705882352942,0.0,0.6280737054131895,0.0,0.6280737054131895,0.0,1699754026,True,1,5a7c738b,2023-11-12_01-53-46,29.751495122909546,29.751495122909546,75786,59d6454cd9f4,172.17.0.2,29.751495122909546,1,,1.2000000000000002,125,"(8, 9, 10, 11)",5a7c738b
83,0.6602941176470589,0.6602941176470589,0.011928999876866627,0.6570073655748214,0.01202913751846522,0.6570073655748214,0.012029137518465242,0.6264705882352941,0.0,0.6244603331683984,0.0,0.6244603331683984,0.0,0.6411764705882353,0.0,0.6138195902376603,0.0,0.6138195902376604,0.0,1699754038,True,1,bbea2a76,2023-11-12_01-53-58,37.59971570968628,37.59971570968628,80370,59d6454cd9f4,172.17.0.2,37.59971570968628,1,,0.9,107,"(0, 6, 8, 11)",bbea2a76
84,0.6982352941176471,0.6982352941176471,0.009593827311941236,0.6969509399889902,0.00990009636464869,0.6969509399889902,0.009900096364648664,0.6294117647058823,0.0,0.629039776195437,0.0,0.629039776195437,0.0,0.6794117647058824,0.0,0.6490420153332261,0.0,0.6490420153332259,0.0,1699754060,False,1,9963081e,2023-11-12_01-54-20,53.46182155609131,53.46182155609131,79432,59d6454cd9f4,172.17.0.2,53.46182155609131,1,,0.5,183,"(1, 4, 5, 9)",9963081e
85,0.6647058823529411,0.6311764705882353,0.011779402585000457,0.6279183706226705,0.011485052443977795,0.6279183706226705,0.011485052443977833,0.5411764705882353,0.0,0.5314326041562574,0.0,0.5314326041562573,0.0,0.6647058823529411,0.0,0.631100253763085,0.0,0.631100253763085,0.0,1699754051,True,1,ec00d561,2023-11-12_01-54-11,42.636059284210205,42.636059284210205,79827,59d6454cd9f4,172.17.0.2,42.636059284210205,1,,1.4000000000000001,56,"(1, 3, 4, 8)",ec00d561
86,0.6911764705882353,0.6844117647058824,0.016588339590827735,0.6768897326621679,0.01713740297215881,0.6768897326621679,0.017137402972158825,0.6411764705882353,0.0,0.6362804836656928,0.0,0.6362804836656928,0.0,0.6911764705882353,0.0,0.6341219314187607,0.0,0.6341219314187606,0.0,1699754057,False,1,b8b9125a,2023-11-12_01-54-17,47.53088641166687,47.53088641166687,79041,59d6454cd9f4,172.17.0.2,47.53088641166687,1,,1.1,197,"(0, 5, 7)",b8b9125a
87,0.6441176470588236,0.6000000000000002,0.016895772489817752,0.5999079904640301,0.016827365297220443,0.5999079904640301,0.01682736529722043,0.5058823529411764,0.0,0.5125987895576127,0.0,0.5125987895576128,0.0,0.6441176470588236,0.0,0.6205594177448204,0.0,0.6205594177448205,0.0,1699754056,True,1,b6ba78b0,2023-11-12_01-54-16,29.932859897613525,29.932859897613525,75786,59d6454cd9f4,172.17.0.2,29.932859897613525,1,,1.2000000000000002,141,"(1, 2)",b6ba78b0
88,0.6494117647058825,0.6494117647058825,0.01246448241201006,0.6502977472675111,0.012683332826020655,0.6502977472675111,0.012683332826020681,0.6470588235294118,0.0,0.6468597127542504,0.0,0.6468597127542504,0.0,0.6352941176470588,0.0,0.5970636406632257,0.0,0.5970636406632256,0.0,1699754072,True,1,1c410156,2023-11-12_01-54-32,33.84464740753174,33.84464740753174,80370,59d6454cd9f4,172.17.0.2,33.84464740753174,1,,1.0,16,"(0, 1, 5, 6)",1c410156
89,0.6473529411764705,0.6473529411764705,0.02031116078896418,0.6430518529606909,0.021278454100162682,0.6430518529606909,0.02127845410016267,0.5352941176470588,0.0,0.5282079445921555,0.0,0.5282079445921555,0.0,0.6323529411764706,0.0,0.5924564346441921,0.0,0.5924564346441921,0.0,1699754082,True,1,a7cde52e,2023-11-12_01-54-42,30.502687692642212,30.502687692642212,79827,59d6454cd9f4,172.17.0.2,30.502687692642212,1,,1.3,173,"(0, 2, 3, 7)",a7cde52e
90,0.6414705882352941,0.6414705882352941,0.013442817508266399,0.639725719650122,0.01354330902419626,0.639725719650122,0.013543309024196254,0.6235294117647059,0.0,0.6247591853584697,0.0,0.6247591853584697,0.0,0.638235294117647,0.0,0.6044572441253403,0.0,0.6044572441253403,0.0,1699754100,True,1,df4f1fa1,2023-11-12_01-55-00,44.08132815361023,44.08132815361023,75786,59d6454cd9f4,172.17.0.2,44.08132815361023,1,,0.7000000000000001,217,"(3, 6, 7, 11)",df4f1fa1
91,0.7029411764705882,0.6947058823529412,0.010423555968629044,0.6935394046223491,0.010543038645400475,0.6935394046223491,0.010543038645400462,0.6294117647058823,0.0,0.6285126811100833,0.0,0.6285126811100832,0.0,0.7029411764705882,0.0,0.6811831913092329,0.0,0.6811831913092328,0.0,1699754103,False,1,4c1776c4,2023-11-12_01-55-03,46.345773696899414,46.345773696899414,79041,59d6454cd9f4,172.17.0.2,46.345773696899414,1,,0.8,189,"(1, 4, 7, 9)",4c1776c4
92,0.5652941176470587,0.5652941176470587,0.011601813484303525,0.5620697405986719,0.011532387633138996,0.5620697405986719,0.011532387633138987,0.5205882352941177,0.0,0.5230396962144053,0.0,0.5230396962144053,0.0,0.5441176470588235,0.0,0.5020845974523198,0.0,0.5020845974523198,0.0,1699754100,True,1,8fc29f64,2023-11-12_01-55-00,39.830565452575684,39.830565452575684,79432,59d6454cd9f4,172.17.0.2,39.830565452575684,1,,1.0,37,"(2, 5, 8, 11)",8fc29f64
93,0.7526470588235294,0.7526470588235294,0.00952596161217743,0.7501316045000618,0.00969598308602379,0.7501316045000616,0.00969598308602384,0.6764705882352942,0.0,0.6744168277376661,0.0,0.6744168277376661,0.0,0.7205882352941176,0.0,0.6620452850654193,0.0,0.6620452850654194,0.0,1699754123,False,1,2cab8139,2023-11-12_01-55-23,50.73986601829529,50.73986601829529,80370,59d6454cd9f4,172.17.0.2,50.73986601829529,1,,0.9,118,"(1, 9, 11)",2cab8139
94,0.7029411764705882,0.6911764705882353,0.00957577682123511,0.6875997830784369,0.010267678872943779,0.6875997830784369,0.01026767887294378,0.6647058823529411,0.0,0.6643571053452475,0.0,0.6643571053452476,0.0,0.7029411764705882,0.0,0.6702094804997618,0.0,0.6702094804997617,0.0,1699754128,False,1,eedf0977,2023-11-12_01-55-28,46.50836157798767,46.50836157798767,79827,59d6454cd9f4,172.17.0.2,46.50836157798767,1,,1.2000000000000002,210,"(5, 7, 11)",eedf0977
95,0.6529411764705884,0.6529411764705884,0.010017286097603752,0.6504948158451584,0.01009987157070054,0.6504948158451586,0.010099871570700537,0.6352941176470588,0.0,0.6332590816157945,0.0,0.6332590816157945,0.0,0.6441176470588236,0.0,0.6105191845733429,0.0,0.610519184573343,0.0,1699754162,True,1,dcd0432d,2023-11-12_01-56-02,61.27459931373596,61.27459931373596,79432,59d6454cd9f4,172.17.0.2,61.27459931373596,1,,1.1,163,"(4, 6, 8, 11)",dcd0432d
96,0.636764705882353,0.636764705882353,0.011783073896476554,0.6344475969192607,0.01163706337528346,0.6344475969192608,0.011637063375283507,0.5529411764705883,0.0,0.5534204581803325,0.0,0.5534204581803325,0.0,0.6323529411764706,0.0,0.5970018824393333,0.0,0.5970018824393332,0.0,1699754141,True,1,e92d04db,2023-11-12_01-55-41,40.1334183216095,40.1334183216095,75786,59d6454cd9f4,172.17.0.2,40.1334183216095,1,,0.9,83,"(4, 6, 7, 10)",e92d04db
97,0.6979411764705883,0.6979411764705883,0.011242067560950824,0.6984177414989853,0.011266696070429613,0.6984177414989853,0.011266696070429547,0.6588235294117647,0.0,0.659340990288602,0.0,0.6593409902886019,0.0,0.6823529411764706,0.0,0.644476837801539,0.0,0.644476837801539,0.0,1699754155,False,1,851c64b3,2023-11-12_01-55-55,51.64419460296631,51.64419460296631,79041,59d6454cd9f4,172.17.0.2,51.64419460296631,1,,0.8,178,"(1, 6, 8, 10)",851c64b3
98,0.6852941176470588,0.6802941176470589,0.016165771863130927,0.6761252353916475,0.016789165258115215,0.6761252353916476,0.016789165258115153,0.5441176470588235,0.0,0.5453233650078482,0.0,0.5453233650078482,0.0,0.6852941176470588,0.0,0.6203741774881141,0.0,0.6203741774881141,0.0,1699754170,False,1,01c8e6fb,2023-11-12_01-56-10,47.17128539085388,47.17128539085388,80370,59d6454cd9f4,172.17.0.2,47.17128539085388,1,,1.5,237,"(0, 2, 4, 8)",01c8e6fb
