,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
36,0.7103174603174603,0.6903061224489796,0.003430056577643058,0.6860680001861148,0.0036766124015890364,0.6860680001861146,0.003676612401589099,0.6978458049886621,0.0,0.6930801967105743,0.0,0.6930801967105744,0.0,0.7103174603174603,0.0,0.705717602063708,0.0,0.705717602063708,0.0,1699477380,True,1,57368533,2023-11-08_21-03-00,54.97459673881531,54.97459673881531,15099,bcf5648ce3ef,172.17.0.2,54.97459673881531,1,,1.0,56,451,"(0,)",57368533,,,,,
37,0.7080498866213152,0.6964285714285714,0.0030764089685295076,0.6952525618348321,0.003318988062420898,0.6952525618348321,0.003318988062420905,0.6927437641723356,0.0,0.6891029276946443,0.0,0.6891029276946443,0.0,0.7080498866213152,0.0,0.7070436995580515,0.0,0.7070436995580514,0.0,1699477383,True,1,9f8ca45c,2023-11-08_21-03-03,57.27954173088074,57.27954173088074,13547,bcf5648ce3ef,172.17.0.2,57.27954173088074,1,,0.7000000000000001,49,356,"(3,)",9f8ca45c,,,,,
38,0.703514739229025,0.6994331065759638,0.003689600928633334,0.6998870237605861,0.00386969386358688,0.6998870237605861,0.003869693863586941,0.703514739229025,0.0,0.6982287345058018,0.0,0.6982287345058018,0.0,0.703514739229025,0.0,0.7006260974532056,0.0,0.7006260974532056,0.0,1699477404,True,1,b0b6be90,2023-11-08_21-03-24,74.21628189086914,74.21628189086914,13926,bcf5648ce3ef,172.17.0.2,74.21628189086914,1,,0.9,80,183,"(8,)",b0b6be90,,,,,
39,0.6802721088435374,0.6721655328798185,0.0020913681117570027,0.6641015665879214,0.003219876845827675,0.6641015665879214,0.0032198768458276553,0.6802721088435374,0.0,0.6751468174718708,0.0,0.6751468174718707,0.0,0.6672335600907029,0.0,0.6624340631202869,0.0,0.6624340631202867,0.0,1699477410,True,1,b99232ee,2023-11-08_21-03-30,76.18980741500854,76.18980741500854,14321,bcf5648ce3ef,172.17.0.2,76.18980741500854,1,,0.6000000000000001,87,383,"(5,)",b99232ee,,,,,
40,0.699546485260771,0.6845238095238095,0.0032491450977113565,0.6818603089307804,0.0027956681341336207,0.6818603089307805,0.002795668134133603,0.6865079365079365,0.0,0.6878961208618867,0.0,0.6878961208618866,0.0,0.699546485260771,0.0,0.6968691024305397,0.0,0.6968691024305397,0.0,1699477407,True,1,0fdadf94,2023-11-08_21-03-27,50.692062854766846,50.692062854766846,14712,bcf5648ce3ef,172.17.0.2,50.692062854766846,1,,0.6000000000000001,38,278,"(5,)",0fdadf94,,,,,
41,0.7052154195011338,0.6907029478458049,0.004703507599249789,0.6875861016405576,0.005418577862692329,0.6875861016405576,0.005418577862692321,0.703514739229025,0.0,0.6972892619244099,0.0,0.6972892619244099,0.0,0.7052154195011338,0.0,0.7034497142955365,0.0,0.7034497142955364,0.0,1699477426,True,1,be0e0f5a,2023-11-08_21-03-46,46.16327476501465,46.16327476501465,15099,bcf5648ce3ef,172.17.0.2,46.16327476501465,1,,0.8,62,318,"(4,)",be0e0f5a,,,,,
42,0.7046485260770975,0.6811791383219955,0.003188744015969449,0.6811219169137591,0.0034104531917601914,0.681121916913759,0.00341045319176021,0.6468253968253969,0.0,0.6419769457187021,0.0,0.641976945718702,0.0,0.7046485260770975,0.0,0.7074913642255786,0.0,0.7074913642255786,0.0,1699477459,True,1,ed0dbd7b,2023-11-08_21-04-19,75.67107272148132,75.67107272148132,13547,bcf5648ce3ef,172.17.0.2,75.67107272148132,1,,0.1,74,254,"(5,)",ed0dbd7b,,,,,
43,0.7069160997732427,0.7032879818594103,0.0017962561811513237,0.7026544545943334,0.0017465952313320814,0.7026544545943334,0.001746595231332122,0.7069160997732427,0.0,0.7059692412953962,0.0,0.7059692412953962,0.0,0.6989795918367347,0.0,0.6991608842411344,0.0,0.6991608842411344,0.0,1699477449,True,1,ca91691a,2023-11-08_21-04-09,44.58947682380676,44.58947682380676,13926,bcf5648ce3ef,172.17.0.2,44.58947682380676,1,,0.4,19,132,"(3,)",ca91691a,,,,,
44,0.6887755102040817,0.6379818594104308,0.0021984942664019544,0.6305057444718135,0.0024370626431264083,0.6305057444718136,0.0024370626431264603,0.6439909297052154,0.0,0.6390064936625067,0.0,0.6390064936625066,0.0,0.6887755102040817,0.0,0.6861649860836089,0.0,0.6861649860836089,0.0,1699477440,True,1,1c215983,2023-11-08_21-04-00,32.882325410842896,32.882325410842896,14712,bcf5648ce3ef,172.17.0.2,32.882325410842896,1,,0.6000000000000001,4,343,"(9,)",1c215983,,,,,
45,0.7256235827664399,0.7047619047619047,0.002680632747740795,0.7046821011148274,0.0028681887784118686,0.7046821011148274,0.002868188778411907,0.7256235827664399,0.0,0.7235683326090019,0.0,0.7235683326090019,0.0,0.6972789115646258,0.0,0.6941996067540477,0.0,0.6941996067540477,0.0,1699477473,False,1,b32dbf86,2023-11-08_21-04-33,62.76247239112854,62.76247239112854,14321,bcf5648ce3ef,172.17.0.2,62.76247239112854,1,,0.5,67,429,"(11,)",b32dbf86,,,,,
46,0.6914399092970523,0.6914399092970523,0.002742850431610658,0.6868448964813058,0.0027453021489431875,0.6868448964813058,0.0027453021489431905,0.6825396825396826,0.0,0.6770606678237593,0.0,0.6770606678237592,0.0,0.6286848072562359,0.0,0.601376202937969,0.0,0.601376202937969,0.0,1699477488,True,1,cb2058bf,2023-11-08_21-04-48,61.77959227561951,61.77959227561951,15099,bcf5648ce3ef,172.17.0.2,61.77959227561951,1,,0.9,86,372,"(5,)",cb2058bf,,,,,
47,0.7040816326530612,0.6794217687074829,0.005567401411259344,0.6736169462994066,0.006217168563344647,0.6736169462994066,0.00621716856334461,0.687641723356009,0.0,0.6831836369101003,0.0,0.6831836369101003,0.0,0.7040816326530612,0.0,0.6954715214063153,0.0,0.6954715214063153,0.0,1699477493,True,1,c1b786ce,2023-11-08_21-04-53,53.121426582336426,53.121426582336426,14712,bcf5648ce3ef,172.17.0.2,53.121426582336426,1,,0.8,55,318,"(3,)",c1b786ce,,,,,
48,0.7108843537414966,0.7044217687074829,0.002624906327163304,0.7046041213048941,0.002646041735433094,0.7046041213048941,0.002646041735433133,0.7108843537414966,0.0,0.7117513081318282,0.0,0.7117513081318283,0.0,0.7103174603174603,0.0,0.7113275503210544,0.0,0.7113275503210544,0.0,1699477495,True,1,825e7efc,2023-11-08_21-04-55,46.201170682907104,46.201170682907104,13926,bcf5648ce3ef,172.17.0.2,46.201170682907104,1,,0.6000000000000001,16,167,"(4,)",825e7efc,,,,,
49,0.70578231292517,0.6902494331065758,0.003228805185010936,0.6858224618422752,0.003546771394531686,0.6858224618422752,0.0035467713945316766,0.70578231292517,0.0,0.6988288513338224,0.0,0.6988288513338226,0.0,0.6496598639455783,0.0,0.6391330021918445,0.0,0.6391330021918447,0.0,1699477517,True,1,3d374428,2023-11-08_21-05-17,58.584203004837036,58.584203004837036,13547,bcf5648ce3ef,172.17.0.2,58.584203004837036,1,,0.9,46,207,"(10,)",3d374428,,,,,
50,0.6933106575963719,0.6718253968253968,0.004320680048138609,0.6644590079373047,0.004476198854213569,0.6644590079373047,0.00447619885421359,0.6933106575963719,0.0,0.6895866653648114,0.0,0.6895866653648113,0.0,0.673469387755102,0.0,0.6716337973173615,0.0,0.6716337973173615,0.0,1699477529,True,1,79de40a3,2023-11-08_21-05-29,56.28595805168152,56.28595805168152,14321,bcf5648ce3ef,172.17.0.2,56.28595805168152,1,,0.2,36,476,"(8,)",79de40a3,,,,,
51,0.7100907029478458,0.7100907029478458,0.001967046663593814,0.7115356663030068,0.0022889328573008736,0.7115356663030068,0.0022889328573008536,0.6984126984126984,0.0,0.6972875470701106,0.0,0.6972875470701105,0.0,0.6989795918367347,0.0,0.6986800461962789,0.0,0.6986800461962789,0.0,1699477565,True,1,079b59a4,2023-11-08_21-06-05,76.7269914150238,76.7269914150238,15099,bcf5648ce3ef,172.17.0.2,76.7269914150238,1,,0.30000000000000004,66,420,"(11,)",079b59a4,,,,,
52,0.7103174603174603,0.6845804988662132,0.003929188991193525,0.6796484102993438,0.003746546968020794,0.6796484102993438,0.003746546968020781,0.7103174603174603,0.0,0.7072433035330666,0.0,0.7072433035330666,0.0,0.7006802721088435,0.0,0.6993986491629904,0.0,0.6993986491629904,0.0,1699477553,True,1,c65ca680,2023-11-08_21-05-53,59.68188786506653,59.68188786506653,14712,bcf5648ce3ef,172.17.0.2,59.68188786506653,1,,0.5,59,477,"(11,)",c65ca680,,,,,
53,0.6921768707482994,0.6647392290249432,0.01285536306853366,0.658969505926767,0.014174223467115592,0.658969505926767,0.014174223467115546,0.6870748299319728,0.0,0.6816693277266243,0.0,0.6816693277266243,0.0,0.6921768707482994,0.0,0.6898538560784417,0.0,0.6898538560784419,0.0,1699477563,True,1,ec328b93,2023-11-08_21-06-03,67.93500685691833,67.93500685691833,13926,bcf5648ce3ef,172.17.0.2,67.93500685691833,1,,0.4,63,430,"(11,)",ec328b93,,,,,
54,0.6927437641723356,0.6844104308390022,0.002028971674396042,0.6794578716542059,0.0023711852826937135,0.6794578716542059,0.002371185282693679,0.6927437641723356,0.0,0.688382397279402,0.0,0.688382397279402,0.0,0.687641723356009,0.0,0.6882042679261712,0.0,0.6882042679261712,0.0,1699477573,True,1,2514c70c,2023-11-08_21-06-13,55.70668363571167,55.70668363571167,13547,bcf5648ce3ef,172.17.0.2,55.70668363571167,1,,0.30000000000000004,43,388,"(11,)",2514c70c,,,,,
55,0.691609977324263,0.6691043083900227,0.0034673307672047717,0.6582943563092801,0.003817357442041978,0.65829435630928,0.003817357442042005,0.691609977324263,0.0,0.688902645787208,0.0,0.6889026457872081,0.0,0.6524943310657596,0.0,0.644746389386062,0.0,0.644746389386062,0.0,1699477590,True,1,dfa6fd44,2023-11-08_21-06-30,60.571563959121704,60.571563959121704,14321,bcf5648ce3ef,172.17.0.2,60.571563959121704,1,,0.5,69,463,"(3,)",dfa6fd44,,,,,
56,0.6882086167800453,0.672562358276644,0.005300984003429022,0.6658848768698269,0.005255422877464468,0.6658848768698269,0.005255422877464437,0.6882086167800453,0.0,0.6823603677077137,0.0,0.6823603677077138,0.0,0.68140589569161,0.0,0.6776780419165259,0.0,0.6776780419165258,0.0,1699477646,True,1,a1f0cb27,2023-11-08_21-07-26,93.13615798950195,93.13615798950195,14712,bcf5648ce3ef,172.17.0.2,93.13615798950195,1,,0.1,74,501,"(1,)",a1f0cb27,,,,,
57,0.7142857142857143,0.7040816326530612,0.002890600631288432,0.7006667241875258,0.003073888658796321,0.7006667241875261,0.00307388865879629,0.7142857142857143,0.0,0.7099317575139706,0.0,0.7099317575139708,0.0,0.7040816326530612,0.0,0.7033097921904079,0.0,0.7033097921904079,0.0,1699477636,False,1,a6667f7b,2023-11-08_21-07-16,72.34025955200195,72.34025955200195,13926,bcf5648ce3ef,172.17.0.2,72.34025955200195,1,,0.4,49,346,"(0,)",a6667f7b,,,,,
58,0.7295918367346939,0.7175170068027211,0.0019808849444054445,0.7098959477725978,0.0018933100964382585,0.7098959477725977,0.0018933100964383023,0.7210884353741497,0.0,0.7151169751217403,0.0,0.7151169751217403,0.0,0.7295918367346939,0.0,0.7283758252639796,0.0,0.7283758252639797,0.0,1699477622,False,1,d23200b7,2023-11-08_21-07-02,56.80160570144653,56.80160570144653,15099,bcf5648ce3ef,172.17.0.2,56.80160570144653,1,,0.7000000000000001,60,415,"(6,)",d23200b7,,,,,
59,0.713718820861678,0.7006802721088434,0.002323571602258404,0.6951898865079983,0.002515348677114156,0.6951898865079983,0.002515348677114153,0.713718820861678,0.0,0.710216542861103,0.0,0.7102165428611031,0.0,0.7069160997732427,0.0,0.7043215724544845,0.0,0.7043215724544843,0.0,1699477652,False,1,f232441a,2023-11-08_21-07-32,79.33120536804199,79.33120536804199,13547,bcf5648ce3ef,172.17.0.2,79.33120536804199,1,,0.5,83,279,"(11,)",f232441a,,,,,
60,0.6568027210884354,0.6568027210884354,0.004205722673694205,0.6439380862019931,0.004635028909649042,0.6439380862019931,0.004635028909649067,0.641156462585034,0.0,0.6307296382008234,0.0,0.6307296382008233,0.0,0.6094104308390023,0.0,0.5790786277758183,0.0,0.5790786277758183,0.0,1699477630,True,1,b0336877,2023-11-08_21-07-10,40.81585216522217,40.81585216522217,14321,bcf5648ce3ef,172.17.0.2,40.81585216522217,1,,0.2,29,431,"(3,)",b0336877,,,,,
61,0.6972789115646258,0.6524376417233559,0.009972974984836722,0.6398496563118647,0.011680548555458954,0.6398496563118649,0.011680548555458975,0.6666666666666666,0.0,0.6568731750280702,0.0,0.6568731750280703,0.0,0.6972789115646258,0.0,0.6960322991655848,0.0,0.6960322991655847,0.0,1699477695,True,1,a86e5392,2023-11-08_21-08-15,73.400954246521,73.400954246521,15099,bcf5648ce3ef,172.17.0.2,73.400954246521,1,,0.8,78,360,"(9,)",a86e5392,,,,,
62,0.6836734693877551,0.6752267573696145,0.00247687667516478,0.6725520791374537,0.0027030737837656,0.6725520791374537,0.002703073783765608,0.68140589569161,0.0,0.6744976604031421,0.0,0.6744976604031421,0.0,0.6836734693877551,0.0,0.6809223785207074,0.0,0.6809223785207074,0.0,1699477682,True,1,8a0e5ff7,2023-11-08_21-08-02,51.888083696365356,51.888083696365356,14321,bcf5648ce3ef,172.17.0.2,51.888083696365356,1,,0.7000000000000001,59,397,"(6,)",8a0e5ff7,,,,,
63,0.6971655328798186,0.6971655328798186,0.0032545805202737654,0.6951529264353095,0.00340569067549953,0.6951529264353093,0.0034056906754995537,0.6961451247165533,0.0,0.694955011617337,0.0,0.694955011617337,0.0,0.6377551020408163,0.0,0.6217553035290926,0.0,0.6217553035290926,0.0,1699477688,True,1,20d90743,2023-11-08_21-08-08,52.031434297561646,52.031434297561646,13926,bcf5648ce3ef,172.17.0.2,52.031434297561646,1,,1.0,34,332,"(6,)",20d90743,,,,,
64,0.7040816326530612,0.6930272108843537,0.003278683387964007,0.687396537377867,0.003430996628042841,0.687396537377867,0.0034309966280428542,0.7040816326530612,0.0,0.6984828024789959,0.0,0.6984828024789959,0.0,0.7001133786848073,0.0,0.6979760906612157,0.0,0.6979760906612158,0.0,1699477694,True,1,5a365e6c,2023-11-08_21-08-14,48.047449827194214,48.047449827194214,14712,bcf5648ce3ef,172.17.0.2,48.047449827194214,1,,0.8,42,266,"(6,)",5a365e6c,,,,,
65,0.7086167800453514,0.7018140589569161,0.002484002528368103,0.6987796259205007,0.0029833382194667394,0.6987796259205007,0.002983338219466717,0.7001133786848073,0.0,0.6923713818741435,0.0,0.6923713818741435,0.0,0.7086167800453514,0.0,0.70472267529287,0.0,0.7047226752928701,0.0,1699477709,True,1,5e681522,2023-11-08_21-08-29,56.86794686317444,56.86794686317444,13547,bcf5648ce3ef,172.17.0.2,56.86794686317444,1,,0.7000000000000001,70,420,"(6,)",5e681522,,,,,
66,0.7261904761904762,0.7155328798185941,0.003998909770645887,0.7124051049903288,0.0035333579987249088,0.7124051049903286,0.003533357998724913,0.7205215419501134,0.0,0.7147119908087766,0.0,0.7147119908087766,0.0,0.7261904761904762,0.0,0.7255018361529991,0.0,0.7255018361529991,0.0,1699477750,False,1,8ef2b453,2023-11-08_21-09-10,67.56785321235657,67.56785321235657,14321,bcf5648ce3ef,172.17.0.2,67.56785321235657,1,,0.6000000000000001,55,451,"(10,)",8ef2b453,,,,,
67,0.6978458049886621,0.6843537414965987,0.0026925945775596164,0.6813364010650507,0.003062116185399647,0.6813364010650506,0.0030621161853996172,0.6938775510204082,0.0,0.6928331772615416,0.0,0.6928331772615415,0.0,0.6978458049886621,0.0,0.6951543992260615,0.0,0.6951543992260615,0.0,1699477747,True,1,1df07e71,2023-11-08_21-09-07,59.084518909454346,59.084518909454346,13926,bcf5648ce3ef,172.17.0.2,59.084518909454346,1,,0.7000000000000001,66,371,"(6,)",1df07e71,,,,,
68,0.6978458049886621,0.6535714285714287,0.006515329576493864,0.6446266778381657,0.00667208671776767,0.6446266778381657,0.006672086717767691,0.6825396825396826,0.0,0.6764335136567068,0.0,0.6764335136567068,0.0,0.6978458049886621,0.0,0.6940704563722279,0.0,0.6940704563722276,0.0,1699477755,True,1,a768c77f,2023-11-08_21-09-15,60.940918922424316,60.940918922424316,14712,bcf5648ce3ef,172.17.0.2,60.940918922424316,1,,0.6000000000000001,61,416,"(1,)",a768c77f,,,,,
69,0.7063492063492064,0.6772675736961451,0.006132151965237409,0.6714461937438403,0.007102609757582402,0.6714461937438403,0.007102609757582412,0.7063492063492064,0.0,0.7040596494072161,0.0,0.7040596494072162,0.0,0.7052154195011338,0.0,0.7040210091484423,0.0,0.7040210091484423,0.0,1699477754,True,1,c080fe1e,2023-11-08_21-09-14,58.60414481163025,58.60414481163025,15099,bcf5648ce3ef,172.17.0.2,58.60414481163025,1,,0.8,73,466,"(8,)",c080fe1e,,,,,
70,0.7023809523809523,0.6976757369614511,0.0025358581911955644,0.6930278712077126,0.0028666814444044497,0.6930278712077126,0.002866681444404468,0.7023809523809523,0.0,0.6986129025202855,0.0,0.6986129025202856,0.0,0.6910430839002267,0.0,0.6893916687353233,0.0,0.6893916687353233,0.0,1699477764,True,1,47f76356,2023-11-08_21-09-24,54.593549966812134,54.593549966812134,13547,bcf5648ce3ef,172.17.0.2,54.593549966812134,1,,0.5,51,412,"(2,)",47f76356,,,,,
71,0.7023809523809523,0.6623582766439908,0.013159255914280342,0.6552891749393849,0.014519852040942671,0.6552891749393849,0.014519852040942692,0.6848072562358276,0.0,0.6790787941776668,0.0,0.6790787941776668,0.0,0.7023809523809523,0.0,0.6985870637034015,0.0,0.6985870637034015,0.0,1699477799,True,1,fa16dc73,2023-11-08_21-09-59,51.98027682304382,51.98027682304382,13926,bcf5648ce3ef,172.17.0.2,51.98027682304382,1,,0.7000000000000001,46,308,"(4,)",fa16dc73,,,,,
72,0.7063492063492064,0.6945011337868481,0.0020510263622591338,0.6920127400355041,0.0020780202596720745,0.6920127400355041,0.002078020259672058,0.7001133786848073,0.0,0.6989960195738876,0.0,0.6989960195738875,0.0,0.7063492063492064,0.0,0.7043919607335428,0.0,0.7043919607335428,0.0,1699477821,True,1,83d01924,2023-11-08_21-10-21,70.92289137840271,70.92289137840271,14321,bcf5648ce3ef,172.17.0.2,70.92289137840271,1,,0.9,89,291,"(0,)",83d01924,,,,,
73,0.70578231292517,0.6844104308390022,0.003126148680036784,0.6840205451266217,0.003442815979766789,0.6840205451266217,0.0034428159797667925,0.70578231292517,0.0,0.7029464924721315,0.0,0.7029464924721316,0.0,0.6865079365079365,0.0,0.6876700956968459,0.0,0.6876700956968459,0.0,1699477820,True,1,5a8d7709,2023-11-08_21-10-20,66.4558174610138,66.4558174610138,15099,bcf5648ce3ef,172.17.0.2,66.4558174610138,1,,0.6000000000000001,56,508,"(10,)",5a8d7709,,,,,
74,0.7032312925170068,0.7032312925170068,0.0018673094208617534,0.7011733191851827,0.00199982191617653,0.7011733191851827,0.001999821916176515,0.6967120181405896,0.0,0.6936617392121024,0.0,0.6936617392121024,0.0,0.6462585034013606,0.0,0.617797617613869,0.0,0.617797617613869,0.0,1699477797,True,1,998fbe1e,2023-11-08_21-09-57,41.695271730422974,41.695271730422974,14712,bcf5648ce3ef,172.17.0.2,41.695271730422974,1,,0.8,26,446,"(10,)",998fbe1e,,,,,
75,0.7132086167800453,0.7132086167800453,0.002816838605171164,0.7122403391837077,0.002908373887711712,0.7122403391837075,0.0029083738877116864,0.7125850340136054,0.0,0.7119653511377183,0.0,0.7119653511377183,0.0,0.6848072562358276,0.0,0.6709996422443263,0.0,0.6709996422443265,0.0,1699477818,False,1,bf72ba4e,2023-11-08_21-10-18,54.034910440444946,54.034910440444946,13547,bcf5648ce3ef,172.17.0.2,54.034910440444946,1,,0.7000000000000001,52,492,"(10,)",bf72ba4e,,,,,
76,0.6847505668934241,0.6847505668934241,0.0024376417233560005,0.6819070202867374,0.0026487798987384656,0.6819070202867376,0.0026487798987384335,0.6780045351473923,0.0,0.6727423076022871,0.0,0.6727423076022871,0.0,0.6717687074829932,0.0,0.6619404187841714,0.0,0.6619404187841715,0.0,1699477858,True,1,3641cecb,2023-11-08_21-10-58,61.401538610458374,61.401538610458374,14712,bcf5648ce3ef,172.17.0.2,61.401538610458374,1,,0.6000000000000001,40,378,"(10,)",3641cecb,,,,,
77,0.7080498866213152,0.6972789115646258,0.0024184500008731925,0.6954118979212158,0.0025505968841934594,0.6954118979212158,0.0025505968841934364,0.7001133786848073,0.0,0.6969461212905138,0.0,0.6969461212905139,0.0,0.7080498866213152,0.0,0.7080612652753243,0.0,0.7080612652753244,0.0,1699477862,True,1,fb7a1b6e,2023-11-08_21-11-02,62.85912466049194,62.85912466049194,13926,bcf5648ce3ef,172.17.0.2,62.85912466049194,1,,0.6000000000000001,49,460,"(3,)",fb7a1b6e,,,,,
78,0.68140589569161,0.6813492063492063,0.001870748299319717,0.6785803310119719,0.0017376319955438406,0.6785803310119719,0.0017376319955438218,0.68140589569161,0.0,0.6806602513504653,0.0,0.6806602513504653,0.0,0.6332199546485261,0.0,0.6024605938612569,0.0,0.6024605938612569,0.0,1699477856,True,1,3bfaf63a,2023-11-08_21-10-56,38.07029962539673,38.07029962539673,13547,bcf5648ce3ef,172.17.0.2,38.07029962539673,1,,0.9,9,394,"(10,)",3bfaf63a,,,,,
79,0.7148526077097506,0.6938775510204083,0.005640518350944547,0.6914949885356998,0.005873034693277942,0.6914949885356998,0.005873034693277925,0.7148526077097506,0.0,0.7121126113196681,0.0,0.7121126113196682,0.0,0.7040816326530612,0.0,0.7047733612918496,0.0,0.7047733612918498,0.0,1699477868,False,1,f9db7b40,2023-11-08_21-11-08,47.37582564353943,47.37582564353943,15099,bcf5648ce3ef,172.17.0.2,47.37582564353943,1,,0.7000000000000001,20,351,"(6,)",f9db7b40,,,,,
80,0.7431972789115646,0.6889455782312925,0.0030847546168736497,0.6823124143907882,0.002829457393052481,0.6823124143907882,0.0028294573930524834,0.7431972789115646,0.0,0.7410429585271446,0.0,0.7410429585271445,0.0,0.685374149659864,0.0,0.680364613475445,0.0,0.680364613475445,0.0,1699477887,False,1,b25fb22f,2023-11-08_21-11-27,65.85711884498596,65.85711884498596,14321,bcf5648ce3ef,172.17.0.2,65.85711884498596,1,,0.8,55,334,"(3,)",b25fb22f,,,,,
81,0.708843537414966,0.708843537414966,0.00267342995976225,0.7078151100106866,0.003206976506534692,0.7078151100106868,0.0032069765065346934,0.7063492063492064,0.0,0.7018217301595183,0.0,0.7018217301595183,0.0,0.6955782312925171,0.0,0.692745779940802,0.0,0.6927457799408019,0.0,1699477905,True,1,6a67ff7d,2023-11-08_21-11-45,48.520135164260864,48.520135164260864,13547,bcf5648ce3ef,172.17.0.2,48.520135164260864,1,,0.6000000000000001,32,406,"(7,)",6a67ff7d,,,,,
82,0.7047052154195013,0.7047052154195013,0.0042983084098111935,0.7002745731793787,0.004402915315467755,0.7002745731793786,0.004402915315467738,0.6972789115646258,0.0,0.6933297681986069,0.0,0.6933297681986069,0.0,0.7040816326530612,0.0,0.703020223456286,0.0,0.703020223456286,0.0,1699477923,True,1,e84033c3,2023-11-08_21-12-03,64.96471381187439,64.96471381187439,14712,bcf5648ce3ef,172.17.0.2,64.96471381187439,1,,1.0,60,479,"(9,)",e84033c3,,,,,
83,0.7188208616780045,0.7126417233560092,0.0024507898323375514,0.7099631530922965,0.002921714912116352,0.7099631530922965,0.002921714912116358,0.7012471655328798,0.0,0.6970240377104163,0.0,0.6970240377104163,0.0,0.7188208616780045,0.0,0.7165124823947204,0.0,0.7165124823947203,0.0,1699477925,False,1,a098cd03,2023-11-08_21-12-05,63.0489227771759,63.0489227771759,13926,bcf5648ce3ef,172.17.0.2,63.0489227771759,1,,0.7000000000000001,64,438,"(4,)",a098cd03,,,,,
84,0.7023809523809523,0.6943877551020409,0.002528242984237819,0.6864091728950057,0.002727137077658784,0.6864091728950056,0.002727137077658765,0.6927437641723356,0.0,0.6830443304989684,0.0,0.6830443304989684,0.0,0.7023809523809523,0.0,0.693949178021779,0.0,0.6939491780217789,0.0,1699477925,True,1,d94b89c7,2023-11-08_21-12-05,56.8490309715271,56.8490309715271,15099,bcf5648ce3ef,172.17.0.2,56.8490309715271,1,,0.4,57,236,"(2,)",d94b89c7,,,,,
85,0.6955782312925171,0.6873015873015873,0.0018140589569160966,0.6861661617389514,0.0021265444428853163,0.6861661617389514,0.0021265444428853427,0.6955782312925171,0.0,0.695227136467094,0.0,0.695227136467094,0.0,0.6564625850340136,0.0,0.6450034772694523,0.0,0.6450034772694523,0.0,1699477936,True,1,14664017,2023-11-08_21-12-16,49.10426044464111,49.10426044464111,14321,bcf5648ce3ef,172.17.0.2,49.10426044464111,1,,0.8,45,368,"(8,)",14664017,,,,,
86,0.7074829931972789,0.6969954648526077,0.001901418348214098,0.6973399729590837,0.0019873456284779795,0.6973399729590837,0.0019873456284779747,0.6955782312925171,0.0,0.6899163769298368,0.0,0.6899163769298369,0.0,0.7074829931972789,0.0,0.7052392387291192,0.0,0.7052392387291192,0.0,1699477967,True,1,764885c5,2023-11-08_21-12-47,61.89697861671448,61.89697861671448,13547,bcf5648ce3ef,172.17.0.2,61.89697861671448,1,,0.9,76,333,"(3,)",764885c5,,,,,
87,0.7210884353741497,0.7014172335600907,0.0022824061382310007,0.6997850804812552,0.0025419911633264482,0.6997850804812552,0.0025419911633264374,0.7171201814058957,0.0,0.713715631305631,0.0,0.713715631305631,0.0,0.7210884353741497,0.0,0.7196285794969715,0.0,0.7196285794969715,0.0,1699477969,False,1,f58f969d,2023-11-08_21-12-49,45.624258041381836,45.624258041381836,14712,bcf5648ce3ef,172.17.0.2,45.624258041381836,1,,0.9,35,308,"(3,)",f58f969d,,,,,
88,0.7120181405895691,0.691780045351474,0.0022108843537414946,0.6902656574627176,0.002244287286325928,0.6902656574627176,0.0022442872863259033,0.7052154195011338,0.0,0.7058054048279483,0.0,0.7058054048279484,0.0,0.7120181405895691,0.0,0.7120573458553934,0.0,0.7120573458553935,0.0,1699477998,False,1,0fa373ac,2023-11-08_21-13-18,73.2875075340271,73.2875075340271,15099,bcf5648ce3ef,172.17.0.2,73.2875075340271,1,,0.8,84,289,"(3,)",0fa373ac,,,,,
89,0.6842403628117913,0.6624149659863945,0.00477841054713981,0.6555797911930585,0.004997647899681073,0.6555797911930585,0.0049976478996811,0.6842403628117913,0.0,0.6813496633887274,0.0,0.6813496633887273,0.0,0.677437641723356,0.0,0.6751887939629423,0.0,0.6751887939629422,0.0,1699477989,True,1,e5b2f1cf,2023-11-08_21-13-09,64.54800486564636,64.54800486564636,13926,bcf5648ce3ef,172.17.0.2,64.54800486564636,1,,0.9,37,210,"(3,)",e5b2f1cf,,,,,
