,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
53,0.5744331065759637,0.5744331065759637,0.005378322002348318,0.566738860304326,0.005480602452719851,0.566738860304326,0.005480602452719836,0.5147392290249433,0.0,0.5172015156559413,0.0,0.5172015156559414,0.0,0.5022675736961452,0.0,0.4954472812928597,0.0,0.4954472812928598,0.0,1700000475,True,1,8caf6c29,2023-11-14_22-21-15,202.0390763282776,202.0390763282776,11248,ef22c4b2088d,172.17.0.2,202.0390763282776,1,,0.6000000000000001,76,"(3, 4, 10, 11)",8caf6c29
54,0.6315192743764172,0.6297052154195011,0.0043455256001670795,0.6142691060157717,0.004659963024284995,0.6142691060157717,0.004659963024285037,0.6315192743764172,0.0,0.6160493525119762,0.0,0.6160493525119762,0.0,0.5691609977324263,0.0,0.5415551238342052,0.0,0.5415551238342052,0.0,1700000460,True,1,701e056a,2023-11-14_22-21-00,156.23451447486877,156.23451447486877,11560,ef22c4b2088d,172.17.0.2,156.23451447486877,1,,0.7000000000000001,60,"(1, 7, 9, 10)",701e056a
55,0.5249433106575964,0.5213151927437641,0.004949859399760348,0.5046453216538451,0.004465479635594795,0.5046453216538451,0.004465479635594783,0.47278911564625853,0.0,0.4728022368160825,0.0,0.4728022368160825,0.0,0.5249433106575964,0.0,0.49803981252838825,0.0,0.4980398125283882,0.0,1700000458,True,1,4daafa55,2023-11-14_22-20-58,146.60033869743347,146.60033869743347,11875,ef22c4b2088d,172.17.0.2,146.60033869743347,1,,1.3,83,"(3, 4, 9, 10)",4daafa55
56,0.558390022675737,0.5303854875283446,0.0036316592693984018,0.5275618132991593,0.0034851512880482503,0.5275618132991593,0.0034851512880482312,0.5164399092970522,0.0,0.5241569133711657,0.0,0.5241569133711655,0.0,0.558390022675737,0.0,0.5298809839058222,0.0,0.5298809839058223,0.0,1700000448,True,1,d21aef28,2023-11-14_22-20-48,126.8630006313324,126.8630006313324,8345,ef22c4b2088d,172.17.0.2,126.8630006313324,1,,1.1,12,"(0, 2, 5, 10)",d21aef28
57,0.5807256235827664,0.5807256235827664,0.0029911351379303674,0.577671432021446,0.002805849252973711,0.577671432021446,0.0028058492529736724,0.5447845804988662,0.0,0.5446760215189591,0.0,0.5446760215189592,0.0,0.5328798185941043,0.0,0.5132942009157073,0.0,0.5132942009157073,0.0,1700000569,True,1,c670877d,2023-11-14_22-22-49,223.54805707931519,223.54805707931519,10930,ef22c4b2088d,172.17.0.2,223.54805707931519,1,,0.5,70,"(0, 3, 6, 10)",c670877d
58,0.510657596371882,0.510657596371882,0.005857411044485028,0.508718679883561,0.005813633210322781,0.508718679883561,0.005813633210322787,0.4433106575963719,0.0,0.4521018656235711,0.0,0.452101865623571,0.0,0.5034013605442177,0.0,0.46391132187990247,0.0,0.46391132187990247,0.0,1700000614,True,1,5de3cf5b,2023-11-14_22-23-34,165.912841796875,165.912841796875,8345,ef22c4b2088d,172.17.0.2,165.912841796875,1,,1.4000000000000001,55,"(2, 6, 8, 10)",5de3cf5b
59,0.6377551020408163,0.631235827664399,0.005503539636889897,0.6257951060374197,0.005924211280549913,0.6257951060374197,0.005924211280549934,0.6377551020408163,0.0,0.6308024905630248,0.0,0.6308024905630248,0.0,0.5691609977324263,0.0,0.5432495583525099,0.0,0.5432495583525099,0.0,1700000575,True,1,08c3fe22,2023-11-14_22-22-55,116.83071398735046,116.83071398735046,11875,ef22c4b2088d,172.17.0.2,116.83071398735046,1,,1.3,88,"(3, 7)",08c3fe22
60,0.5777210884353742,0.5777210884353742,0.007453947959459555,0.5552234980732047,0.008347706731466046,0.5552234980732048,0.008347706731466046,0.5770975056689343,0.0,0.5651703628099114,0.0,0.5651703628099114,0.0,0.5102040816326531,0.0,0.47066479615296974,0.0,0.4706647961529698,0.0,1700000598,True,1,f1c02c25,2023-11-14_22-23-18,137.56470489501953,137.56470489501953,11560,ef22c4b2088d,172.17.0.2,137.56470489501953,1,,1.1,66,"(3, 7, 8, 10)",f1c02c25
61,0.514002267573696,0.514002267573696,0.005336331337636621,0.5082488726639568,0.005109044376407948,0.5082488726639568,0.005109044376407954,0.463718820861678,0.0,0.4706169495257526,0.0,0.47061694952575256,0.0,0.4767573696145125,0.0,0.4200229121385188,0.0,0.4200229121385188,0.0,1700000577,True,1,f0aeb099,2023-11-14_22-22-57,101.55864691734314,101.55864691734314,11248,ef22c4b2088d,172.17.0.2,101.55864691734314,1,,1.4000000000000001,41,"(6, 10)",f0aeb099
62,0.594671201814059,0.5929138321995464,0.0055858422903614655,0.5989432503496795,0.00560994895665012,0.5989432503496795,0.005609948956650137,0.594671201814059,0.0,0.6031311194676169,0.0,0.6031311194676168,0.0,0.5799319727891157,0.0,0.5626541552925644,0.0,0.5626541552925644,0.0,1700000743,True,1,f4c5f75d,2023-11-14_22-25-43,173.78630471229553,173.78630471229553,10930,ef22c4b2088d,172.17.0.2,173.78630471229553,1,,1.1,73,"(1, 4, 5, 8)",f4c5f75d
63,0.578798185941043,0.5673469387755101,0.004604068141552612,0.5648656659328101,0.004448252862516532,0.5648656659328101,0.004448252862516494,0.532312925170068,0.0,0.5344757825983922,0.0,0.5344757825983921,0.0,0.578798185941043,0.0,0.5721284575520099,0.0,0.5721284575520099,0.0,1700000755,True,1,146ca309,2023-11-14_22-25-55,179.78652048110962,179.78652048110962,11875,ef22c4b2088d,172.17.0.2,179.78652048110962,1,,1.2000000000000002,64,"(1, 4, 7, 10)",146ca309
64,0.6608843537414966,0.6608843537414966,0.004062692260129017,0.6554079216891163,0.004509495509584491,0.6554079216891163,0.004509495509584526,0.5759637188208617,0.0,0.5591898624581239,0.0,0.5591898624581237,0.0,0.6264172335600907,0.0,0.5904086466197858,0.0,0.5904086466197858,0.0,1700000713,False,1,d9e19ad0,2023-11-14_22-25-13,135.80951023101807,135.80951023101807,11248,ef22c4b2088d,172.17.0.2,135.80951023101807,1,,1.2000000000000002,80,"(0, 3, 10)",d9e19ad0
65,0.4969954648526077,0.4969954648526077,0.00445687846054442,0.4987009937086021,0.004280957970964117,0.4987009937086021,0.004280957970964127,0.4489795918367347,0.0,0.4574281327801291,0.0,0.4574281327801292,0.0,0.4098639455782313,0.0,0.3919449438476987,0.0,0.39194494384769873,0.0,1700000803,True,1,a3b7442b,2023-11-14_22-26-43,204.97300624847412,204.97300624847412,11560,ef22c4b2088d,172.17.0.2,204.97300624847412,1,,1.0,68,"(0, 5, 6, 10)",a3b7442b
66,0.4993197278911564,0.4993197278911564,0.003672139396984511,0.49498810743011123,0.004096771895958817,0.49498810743011123,0.004096771895958834,0.46541950113378683,0.0,0.4661948319647033,0.0,0.46619483196470324,0.0,0.46258503401360546,0.0,0.44129623951206326,0.0,0.44129623951206326,0.0,1700000757,True,1,05d02658,2023-11-14_22-25-57,143.3897807598114,143.3897807598114,8345,ef22c4b2088d,172.17.0.2,143.3897807598114,1,,0.9,60,"(3, 6, 10)",05d02658
67,0.6188775510204082,0.6188775510204082,0.005748030961547076,0.609304653263451,0.006340687044071536,0.6093046532634511,0.0063406870440715956,0.5833333333333334,0.0,0.584607377789515,0.0,0.584607377789515,0.0,0.6150793650793651,0.0,0.5879262201118695,0.0,0.5879262201118696,0.0,1700000838,True,1,8045cdf5,2023-11-14_22-27-18,124.95472955703735,124.95472955703735,11248,ef22c4b2088d,172.17.0.2,124.95472955703735,1,,0.8,77,"(1, 4, 8)",8045cdf5
68,0.5362244897959184,0.5362244897959184,0.008979312680330651,0.5198886002459702,0.008909875410609188,0.5198886002459702,0.008909875410609206,0.4971655328798186,0.0,0.49789767758552567,0.0,0.49789767758552556,0.0,0.5090702947845805,0.0,0.4974758846457818,0.0,0.49747588464578185,0.0,1700000883,True,1,9baba62d,2023-11-14_22-28-03,140.7945432662964,140.7945432662964,10930,ef22c4b2088d,172.17.0.2,140.7945432662964,1,,1.1,83,"(1, 4, 6, 7)",9baba62d
69,0.6331065759637189,0.6331065759637189,0.00532879818594104,0.6252922296396394,0.005578276930928328,0.6252922296396394,0.005578276930928386,0.572562358276644,0.0,0.5702132595152022,0.0,0.5702132595152022,0.0,0.6196145124716553,0.0,0.6126923200152041,0.0,0.6126923200152042,0.0,1700000966,True,1,591dc0c2,2023-11-14_22-29-26,211.50640034675598,211.50640034675598,11875,ef22c4b2088d,172.17.0.2,211.50640034675598,1,,0.8,70,"(0, 2, 7, 11)",591dc0c2
70,0.5612244897959183,0.5598072562358277,0.009638021839361702,0.5542230070957814,0.009172235168361072,0.5542230070957814,0.009172235168361017,0.4852607709750567,0.0,0.4938508511837449,0.0,0.49385085118374494,0.0,0.5612244897959183,0.0,0.5383439826639668,0.0,0.5383439826639667,0.0,1700000884,True,1,b197fdbb,2023-11-14_22-28-04,126.81213212013245,126.81213212013245,8345,ef22c4b2088d,172.17.0.2,126.81213212013245,1,,1.2000000000000002,53,"(2, 4, 11)",b197fdbb
71,0.6751700680272109,0.6638321995464854,0.004234659727207058,0.6608532266559022,0.004387691733207482,0.6608532266559022,0.004387691733207489,0.6751700680272109,0.0,0.6687817628330629,0.0,0.668781762833063,0.0,0.5810657596371882,0.0,0.5552885263703204,0.0,0.5552885263703204,0.0,1700000959,False,1,bd35006b,2023-11-14_22-29-19,156.01953506469727,156.01953506469727,11560,ef22c4b2088d,172.17.0.2,156.01953506469727,1,,1.0,65,"(0, 7, 10)",bd35006b
72,0.6058956916099774,0.6058956916099774,0.0072278355784622505,0.5934698853769064,0.00698607787812103,0.5934698853769064,0.006986077878121045,0.5385487528344671,0.0,0.5320251017721037,0.0,0.5320251017721036,0.0,0.5844671201814059,0.0,0.5815450360897376,0.0,0.5815450360897375,0.0,1700001059,True,1,d060bdb7,2023-11-14_22-30-59,221.68404746055603,221.68404746055603,11248,ef22c4b2088d,172.17.0.2,221.68404746055603,1,,0.9,61,"(0, 2, 5, 7)",d060bdb7
73,0.5866780045351474,0.5866780045351474,0.004466961908864378,0.5775590245409801,0.004543884636974141,0.5775590245409801,0.0045438846369741355,0.5793650793650794,0.0,0.5785655392341672,0.0,0.5785655392341671,0.0,0.5793650793650794,0.0,0.5671731145133336,0.0,0.5671731145133336,0.0,1700001066,True,1,81c914f9,2023-11-14_22-31-06,182.41167402267456,182.41167402267456,10930,ef22c4b2088d,172.17.0.2,182.41167402267456,1,,0.7000000000000001,26,"(4, 5, 7, 10)",81c914f9
74,0.6666666666666666,0.621201814058957,0.00255793972169579,0.6055790117698504,0.0026978883547240052,0.6055790117698504,0.00269788835472399,0.6666666666666666,0.0,0.6601136201518122,0.0,0.6601136201518122,0.0,0.5566893424036281,0.0,0.5280998971695968,0.0,0.5280998971695969,0.0,1700001092,False,1,95998346,2023-11-14_22-31-32,207.88149857521057,207.88149857521057,8345,ef22c4b2088d,172.17.0.2,207.88149857521057,1,,0.6000000000000001,87,"(1, 6)",95998346
75,0.6201814058956916,0.5938208616780045,0.006587926018620279,0.5824734674416694,0.007539900242163123,0.5824734674416694,0.007539900242163092,0.6201814058956916,0.0,0.6092779115429546,0.0,0.6092779115429546,0.0,0.5561224489795918,0.0,0.5390130980318472,0.0,0.5390130980318472,0.0,1700001112,True,1,cb1153f1,2023-11-14_22-31-52,153.51874661445618,153.51874661445618,11560,ef22c4b2088d,172.17.0.2,153.51874661445618,1,,1.0,57,"(0, 7, 9, 11)",cb1153f1
76,0.6571428571428573,0.6571428571428573,0.004526636004008432,0.6571528621277322,0.004605282998301569,0.6571528621277322,0.00460528299830159,0.6445578231292517,0.0,0.6428492888666109,0.0,0.6428492888666109,0.0,0.5844671201814059,0.0,0.5717355695760754,0.0,0.5717355695760754,0.0,1700001106,False,1,421ff8d3,2023-11-14_22-31-46,139.1849009990692,139.1849009990692,11875,ef22c4b2088d,172.17.0.2,139.1849009990692,1,,1.5,49,"(0, 3, 5, 7)",421ff8d3
77,0.5251133786848072,0.5251133786848072,0.005775917943419834,0.521588463318115,0.006128037702326143,0.521588463318115,0.0061280377023261385,0.44047619047619047,0.0,0.4434511603631283,0.0,0.4434511603631283,0.0,0.5147392290249433,0.0,0.5093504749781633,0.0,0.5093504749781633,0.0,1700001186,True,1,51b5f886,2023-11-14_22-33-06,126.4171404838562,126.4171404838562,11248,ef22c4b2088d,172.17.0.2,126.4171404838562,1,,0.8,72,"(0, 4, 7)",51b5f886
78,0.5347505668934242,0.5347505668934242,0.003992877925836806,0.5350307887001273,0.004085612440023643,0.5350307887001272,0.004085612440023655,0.5034013605442177,0.0,0.5066484488553203,0.0,0.5066484488553203,0.0,0.44160997732426305,0.0,0.421307126157542,0.0,0.42130712615754196,0.0,1700001195,True,1,6b601b9e,2023-11-14_22-33-15,128.78943872451782,128.78943872451782,10930,ef22c4b2088d,172.17.0.2,128.78943872451782,1,,0.7000000000000001,35,"(6, 7, 11)",6b601b9e
79,0.5705215419501133,0.5705215419501133,0.0056473512042686125,0.566132497232146,0.005579332836228521,0.566132497232146,0.005579332836228502,0.5249433106575964,0.0,0.5282929499904546,0.0,0.5282929499904545,0.0,0.5187074829931972,0.0,0.4970167417698348,0.0,0.49701674176983485,0.0,1700001263,True,1,58483ab0,2023-11-14_22-34-23,171.1801130771637,171.1801130771637,8345,ef22c4b2088d,172.17.0.2,171.1801130771637,1,,0.9,90,"(0, 4, 11)",58483ab0
80,0.6972789115646257,0.6972789115646257,0.0063835320908205455,0.6971960720619946,0.006655014247977644,0.6971960720619946,0.006655014247977627,0.6791383219954649,0.0,0.6698272444493626,0.0,0.6698272444493625,0.0,0.6286848072562359,0.0,0.6028681689364347,0.0,0.6028681689364347,0.0,1700001288,False,1,7f930c65,2023-11-14_22-34-48,182.7669494152069,182.7669494152069,11875,ef22c4b2088d,172.17.0.2,182.7669494152069,1,,1.2000000000000002,83,"(1, 3, 7)",7f930c65
81,0.601530612244898,0.601530612244898,0.00270034135233891,0.5816784612349133,0.003340511794196552,0.5816784612349133,0.0033405117941965913,0.5487528344671202,0.0,0.5434291218012014,0.0,0.5434291218012015,0.0,0.5861678004535147,0.0,0.5553036715714291,0.0,0.5553036715714291,0.0,1700001346,True,1,3db4256b,2023-11-14_22-35-46,234.07454991340637,234.07454991340637,11560,ef22c4b2088d,172.17.0.2,234.07454991340637,1,,0.5,69,"(2, 3, 5, 7)",3db4256b
82,0.5510770975056689,0.5510770975056689,0.0066083824402311106,0.5453815766336697,0.0066486030540591915,0.5453815766336697,0.006648603054059196,0.47052154195011336,0.0,0.47473139046246277,0.0,0.47473139046246265,0.0,0.5113378684807256,0.0,0.4640002255300871,0.0,0.4640002255300871,0.0,1700001327,True,1,4dac9ff3,2023-11-14_22-35-27,140.69141745567322,140.69141745567322,11248,ef22c4b2088d,172.17.0.2,140.69141745567322,1,,1.1,44,"(2, 4, 8, 11)",4dac9ff3
83,0.6047052154195011,0.6047052154195011,0.00621026506579323,0.598257814003458,0.006594400174270664,0.598257814003458,0.006594400174270705,0.5748299319727891,0.0,0.5788028088373449,0.0,0.5788028088373449,0.0,0.5136054421768708,0.0,0.47725059023252103,0.0,0.4772505902325211,0.0,1700001391,True,1,814c82e5,2023-11-14_22-36-31,196.1892671585083,196.1892671585083,10930,ef22c4b2088d,172.17.0.2,196.1892671585083,1,,0.6000000000000001,79,"(0, 3, 4, 8)",814c82e5
84,0.6213151927437641,0.6151927437641724,0.003990865284988218,0.6062925714981693,0.0042160345626899185,0.6062925714981693,0.0042160345626898925,0.6213151927437641,0.0,0.6128234553950528,0.0,0.6128234553950528,0.0,0.5668934240362812,0.0,0.5446391123945552,0.0,0.5446391123945551,0.0,1700001355,True,1,43cd76ce,2023-11-14_22-35-55,91.97672414779663,91.97672414779663,8345,ef22c4b2088d,172.17.0.2,91.97672414779663,1,,1.0,75,"(7, 9)",43cd76ce
85,0.5922335600907029,0.5922335600907029,0.007843027374579536,0.5851936155616863,0.007782221051887821,0.5851936155616864,0.0077822210518877916,0.5833333333333334,0.0,0.5690088342115925,0.0,0.5690088342115925,0.0,0.5736961451247166,0.0,0.5691080583174563,0.0,0.5691080583174563,0.0,1700001404,True,1,4eceac0a,2023-11-14_22-36-44,115.3962197303772,115.3962197303772,11875,ef22c4b2088d,172.17.0.2,115.3962197303772,1,,0.8,58,"(0, 3, 9)",4eceac0a
86,0.633673469387755,0.633673469387755,0.004469479216423363,0.6245275279014535,0.005058712795257231,0.6245275279014535,0.005058712795257252,0.6264172335600907,0.0,0.6208198018546395,0.0,0.6208198018546395,0.0,0.5481859410430839,0.0,0.5309077312288962,0.0,0.5309077312288961,0.0,1700001492,True,1,713b7cff,2023-11-14_22-38-12,165.60772919654846,165.60772919654846,11248,ef22c4b2088d,172.17.0.2,165.60772919654846,1,,1.3,82,"(0, 5, 7, 11)",713b7cff
87,0.400907029478458,0.400907029478458,0.00597151659059578,0.391972755341853,0.006376191749621927,0.39197275534185294,0.0063761917496219485,0.38605442176870747,0.0,0.3813919074597925,0.0,0.38139190745979257,0.0,0.3129251700680272,0.0,0.2713290469973602,0.0,0.2713290469973602,0.0,1700001514,True,1,157e7784,2023-11-14_22-38-34,167.03312635421753,167.03312635421753,11560,ef22c4b2088d,172.17.0.2,167.03312635421753,1,,1.4000000000000001,85,"(4, 6, 7)",157e7784
88,0.6727324263038549,0.6727324263038549,0.009010039369303417,0.6748369045875399,0.008711976537653227,0.6748369045875398,0.008711976537653248,0.6422902494331065,0.0,0.634233095903738,0.0,0.634233095903738,0.0,0.61281179138322,0.0,0.593129430825644,0.0,0.593129430825644,0.0,1700001491,False,1,511edb4f,2023-11-14_22-38-11,135.69605231285095,135.69605231285095,8345,ef22c4b2088d,172.17.0.2,135.69605231285095,1,,1.2000000000000002,78,"(1, 3, 7)",511edb4f
89,0.6303854875283447,0.6248866213151927,0.002365379370184223,0.6281109804889193,0.0024233348232868867,0.6281109804889193,0.002423334823286889,0.6303854875283447,0.0,0.6316401777278332,0.0,0.6316401777278332,0.0,0.6099773242630385,0.0,0.5708960061119899,0.0,0.5708960061119899,0.0,1700001538,True,1,61bac30d,2023-11-14_22-38-58,146.68806910514832,146.68806910514832,10930,ef22c4b2088d,172.17.0.2,146.68806910514832,1,,1.2000000000000002,3,"(0, 1, 3, 5)",61bac30d
90,0.5854308390022677,0.5854308390022677,0.003927961950412676,0.5729445980263075,0.004519254551663524,0.5729445980263074,0.004519254551663574,0.5810657596371882,0.0,0.5650275887975827,0.0,0.5650275887975827,0.0,0.5753968253968254,0.0,0.5664279146298433,0.0,0.5664279146298433,0.0,1700001566,True,1,1889551a,2023-11-14_22-39-26,162.2407522201538,162.2407522201538,11875,ef22c4b2088d,172.17.0.2,162.2407522201538,1,,1.3,84,"(7, 8, 9)",1889551a
91,0.6723356009070295,0.6720521541950113,0.009466441242780418,0.6736762056221526,0.009508123831773196,0.6736762056221526,0.009508123831773196,0.6723356009070295,0.0,0.6684347157928142,0.0,0.6684347157928142,0.0,0.6031746031746031,0.0,0.5831272215135108,0.0,0.5831272215135107,0.0,1700001649,False,1,6d7401b0,2023-11-14_22-40-49,157.42648816108704,157.42648816108704,8345,ef22c4b2088d,172.17.0.2,157.42648816108704,1,,1.4000000000000001,90,"(1, 3, 11)",6d7401b0
92,0.6356575963718821,0.6356575963718821,0.004435193876206031,0.6251316625671823,0.004461097364730212,0.6251316625671823,0.004461097364730228,0.6241496598639455,0.0,0.6232634612032303,0.0,0.6232634612032304,0.0,0.6258503401360545,0.0,0.6014292460065602,0.0,0.6014292460065601,0.0,1700001657,True,1,717178e2,2023-11-14_22-40-57,164.48227500915527,164.48227500915527,11248,ef22c4b2088d,172.17.0.2,164.48227500915527,1,,1.2000000000000002,74,"(0, 1, 2, 5)",717178e2
93,0.6791383219954649,0.6659297052154194,0.0035678274325531938,0.6593395326130475,0.003956218019356262,0.6593395326130475,0.003956218019356244,0.6791383219954649,0.0,0.669537552256735,0.0,0.669537552256735,0.0,0.5924036281179138,0.0,0.5656974119044368,0.0,0.5656974119044367,0.0,1700001666,False,1,09a6b0bc,2023-11-14_22-41-06,152.4137463569641,152.4137463569641,11560,ef22c4b2088d,172.17.0.2,152.4137463569641,1,,1.5,88,"(1, 7, 8, 11)",09a6b0bc
94,0.6060090702947846,0.5981859410430838,0.0056336772103423175,0.5939443085534674,0.0057031712521601495,0.5939443085534675,0.0057031712521601495,0.5532879818594104,0.0,0.5549934611014498,0.0,0.5549934611014499,0.0,0.6060090702947846,0.0,0.5932472640498304,0.0,0.5932472640498304,0.0,1700001698,True,1,b9d68a8e,2023-11-14_22-41-38,160.63542318344116,160.63542318344116,10930,ef22c4b2088d,172.17.0.2,160.63542318344116,1,,1.1,80,"(0, 1, 4)",b9d68a8e
95,0.6678004535147393,0.6543083900226756,0.003610359031313074,0.6543696421391144,0.0038538186423374143,0.6543696421391144,0.0038538186423374447,0.6394557823129252,0.0,0.6379675786481936,0.0,0.6379675786481935,0.0,0.6678004535147393,0.0,0.6739221429766563,0.0,0.6739221429766563,0.0,1700001750,False,1,e39795d9,2023-11-14_22-42-30,184.2355968952179,184.2355968952179,11875,ef22c4b2088d,172.17.0.2,184.2355968952179,1,,1.3,55,"(0, 5, 10, 11)",e39795d9
96,0.5214285714285714,0.5214285714285714,0.005340846128487016,0.5123744675885115,0.004748003833068077,0.5123744675885116,0.004748003833068043,0.4988662131519274,0.0,0.5021741083762478,0.0,0.5021741083762479,0.0,0.49206349206349204,0.0,0.46825141639774737,0.0,0.46825141639774737,0.0,1700001814,True,1,86b3dfbc,2023-11-14_22-43-34,165.87797832489014,165.87797832489014,8345,ef22c4b2088d,172.17.0.2,165.87797832489014,1,,1.1,76,"(0, 3, 4, 10)",86b3dfbc
97,0.5544217687074829,0.5272108843537415,0.005038658966732186,0.5111651036311116,0.005572085289158417,0.5111651036311116,0.005572085289158405,0.5340136054421769,0.0,0.5323554897593364,0.0,0.5323554897593364,0.0,0.5544217687074829,0.0,0.528215215694753,0.0,0.5282152156947529,0.0,1700001740,True,1,931ed94e,2023-11-14_22-42-20,83.14296984672546,83.14296984672546,11248,ef22c4b2088d,172.17.0.2,83.14296984672546,1,,1.4000000000000001,62,"(1, 6, 7, 9)",931ed94e
