,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
578,0.8017647058823529,0.8017647058823529,0.008843115516689952,0.8008754450107285,0.008723274011240645,0.8008754450107285,0.008723274011240637,0.7588235294117647,0.0,0.7578774275128244,0.0,0.7578774275128243,0.0,0.788235294117647,0.0,0.754255448960506,0.0,0.754255448960506,0.0,1699961725,False,1,5df1ef68,2023-11-14_11-35-25,51.891855001449585,51.891855001449585,364898,59d6454cd9f4,172.17.0.2,51.891855001449585,1,,0.001,0.4,310,5df1ef68
579,0.7605882352941176,0.7605882352941176,0.012901007176153726,0.7590385674520504,0.01260502319234612,0.7590385674520504,0.012605023192346076,0.6882352941176471,0.0,0.6879715501199793,0.0,0.6879715501199793,0.0,0.7382352941176471,0.0,0.6950434901484426,0.0,0.6950434901484426,0.0,1699961708,True,1,87cafc71,2023-11-14_11-35-08,33.885324001312256,33.885324001312256,373302,59d6454cd9f4,172.17.0.2,33.885324001312256,1,,0.036000000000000004,0.30000000000000004,264,87cafc71
580,0.8005882352941176,0.8005882352941176,0.014215348204228921,0.7995781462423914,0.014110232003153532,0.7995781462423914,0.014110232003153535,0.7029411764705882,0.0,0.6985288877993374,0.0,0.6985288877993374,0.0,0.7588235294117647,0.0,0.7116045346534162,0.0,0.7116045346534162,0.0,1699961719,False,1,f0ffd7d0,2023-11-14_11-35-19,40.836196422576904,40.836196422576904,374062,59d6454cd9f4,172.17.0.2,40.836196422576904,1,,0.048,0.4,282,f0ffd7d0
581,0.8047058823529412,0.8047058823529412,0.008544611203725844,0.8033117290775735,0.008670047820058348,0.8033117290775735,0.008670047820058325,0.7441176470588236,0.0,0.7438822102915241,0.0,0.7438822102915241,0.0,0.7676470588235295,0.0,0.7136586274109895,0.0,0.7136586274109895,0.0,1699961737,False,1,6c845bea,2023-11-14_11-35-37,48.232210636138916,48.232210636138916,368522,59d6454cd9f4,172.17.0.2,48.232210636138916,1,,0.02,0.30000000000000004,331,6c845bea
582,0.628235294117647,0.628235294117647,0.0164915832575014,0.6166942288409414,0.018536840180914692,0.6166942288409415,0.018536840180914723,0.5647058823529412,0.0,0.5592685142010738,0.0,0.5592685142010738,0.0,0.5941176470588235,0.0,0.5453281922777296,0.0,0.5453281922777296,0.0,1699961730,True,1,e39288c1,2023-11-14_11-35-30,21.945282220840454,21.945282220840454,373302,59d6454cd9f4,172.17.0.2,21.945282220840454,1,,0.067,0.2,302,e39288c1
583,0.7929411764705881,0.7929411764705881,0.012282713539894768,0.7911566495540514,0.012157100100844772,0.7911566495540514,0.012157100100844807,0.6970588235294117,0.0,0.6966186461116454,0.0,0.6966186461116454,0.0,0.7705882352941177,0.0,0.7263647454244441,0.0,0.7263647454244441,0.0,1699961750,False,1,7827691a,2023-11-14_11-35-50,35.50408458709717,35.50408458709717,368134,59d6454cd9f4,172.17.0.2,35.50408458709717,1,,0.034,0.4,276,7827691a
584,0.7923529411764706,0.7923529411764706,0.010539101686569963,0.7909717080610643,0.010571265197859156,0.7909717080610642,0.010571265197859142,0.7,0.0,0.696517083718045,0.0,0.6965170837180451,0.0,0.7676470588235295,0.0,0.7323570482703012,0.0,0.7323570482703012,0.0,1699961766,False,1,24f4d665,2023-11-14_11-36-06,47.704594373703,47.704594373703,374062,59d6454cd9f4,172.17.0.2,47.704594373703,1,,0.018000000000000002,0.30000000000000004,270,24f4d665
585,0.7823529411764706,0.7511764705882353,0.01070200317568249,0.7485467687017464,0.010499124383879373,0.7485467687017462,0.01049912438387942,0.6764705882352942,0.0,0.670815766205966,0.0,0.6708157662059658,0.0,0.7823529411764706,0.0,0.7518722042573776,0.0,0.7518722042573776,0.0,1699961776,False,1,7e66b03b,2023-11-14_11-36-16,51.216381311416626,51.216381311416626,364898,59d6454cd9f4,172.17.0.2,51.216381311416626,1,,0.002,0.1,319,7e66b03b
586,0.7676470588235295,0.7594117647058823,0.012324898141033526,0.7573992791019905,0.011873186898283034,0.7573992791019905,0.011873186898283027,0.7176470588235294,0.0,0.7169920231235182,0.0,0.7169920231235183,0.0,0.7676470588235295,0.0,0.7341466792019984,0.0,0.7341466792019984,0.0,1699961764,True,1,da10d4a1,2023-11-14_11-36-04,34.56605768203735,34.56605768203735,373302,59d6454cd9f4,172.17.0.2,34.56605768203735,1,,0.052000000000000005,0.2,259,da10d4a1
587,0.7705882352941177,0.7705882352941177,0.01154200992373446,0.7688490477679484,0.01139457755689279,0.7688490477679484,0.011394577556892785,0.6882352941176471,0.0,0.6874525298520358,0.0,0.6874525298520356,0.0,0.7617647058823529,0.0,0.7134231726882374,0.0,0.7134231726882374,0.0,1699961768,True,1,c91cb004,2023-11-14_11-36-08,31.336493968963623,31.336493968963623,368522,59d6454cd9f4,172.17.0.2,31.336493968963623,1,,0.084,0.4,251,c91cb004
588,0.8135294117647058,0.8135294117647058,0.013166487815058442,0.8120297442515492,0.013305323256302078,0.8120297442515492,0.013305323256302064,0.7617647058823529,0.0,0.7620149987328734,0.0,0.7620149987328733,0.0,0.7705882352941177,0.0,0.7356344375093344,0.0,0.7356344375093343,0.0,1699961799,False,1,d120e4d0,2023-11-14_11-36-39,48.56586313247681,48.56586313247681,368134,59d6454cd9f4,172.17.0.2,48.56586313247681,1,,0.002,0.5,292,d120e4d0
589,0.7570588235294118,0.7570588235294118,0.007228356310261449,0.755935769984419,0.007190752676142067,0.7559357699844191,0.007190752676142064,0.7058823529411765,0.0,0.7030216165413534,0.0,0.7030216165413534,0.0,0.7352941176470589,0.0,0.686665179920383,0.0,0.6866651799203831,0.0,1699961822,True,1,85ce9217,2023-11-14_11-37-02,58.07238960266113,58.07238960266113,373302,59d6454cd9f4,172.17.0.2,58.07238960266113,1,,0.001,0.2,275,85ce9217
590,0.7923529411764706,0.7923529411764706,0.012967886873558007,0.7915439058559571,0.012847785175762697,0.791543905855957,0.01284778517576268,0.6970588235294117,0.0,0.6972588989483952,0.0,0.6972588989483952,0.0,0.7676470588235295,0.0,0.7302086065579794,0.0,0.7302086065579795,0.0,1699961808,False,1,b4d2cdf4,2023-11-14_11-36-48,41.540879249572754,41.540879249572754,374062,59d6454cd9f4,172.17.0.2,41.540879249572754,1,,0.034,0.30000000000000004,236,b4d2cdf4
591,0.7676470588235295,0.76,0.0059116915418358255,0.7588927706047932,0.005939655779490837,0.7588927706047933,0.005939655779490798,0.7058823529411765,0.0,0.7025435849440606,0.0,0.7025435849440606,0.0,0.7676470588235295,0.0,0.7372308825810572,0.0,0.7372308825810572,0.0,1699961809,True,1,941f83cc,2023-11-14_11-36-49,41.062472343444824,41.062472343444824,368522,59d6454cd9f4,172.17.0.2,41.062472343444824,1,,0.096,0.1,296,941f83cc
592,0.7352941176470589,0.7258823529411765,0.010506218293818679,0.724770416470859,0.010653030745107584,0.7247704164708593,0.01065303074510754,0.6735294117647059,0.0,0.6735868005936971,0.0,0.6735868005936971,0.0,0.7352941176470589,0.0,0.6967269096132973,0.0,0.6967269096132974,0.0,1699961807,True,1,556ba85f,2023-11-14_11-36-47,30.92544412612915,30.92544412612915,364898,59d6454cd9f4,172.17.0.2,30.92544412612915,1,,0.054,0.4,264,556ba85f
593,0.7941176470588236,0.7941176470588236,0.010356951095093542,0.7924544212370124,0.010449921321811863,0.7924544212370124,0.010449921321811889,0.7470588235294118,0.0,0.7471287471367739,0.0,0.7471287471367739,0.0,0.7794117647058824,0.0,0.7468852056802135,0.0,0.7468852056802135,0.0,1699961833,False,1,510a4aba,2023-11-14_11-37-13,33.61001372337341,33.61001372337341,368134,59d6454cd9f4,172.17.0.2,33.61001372337341,1,,0.077,0.30000000000000004,246,510a4aba
594,0.7617647058823529,0.7594117647058823,0.010086134234989568,0.7581290657831322,0.010144042694261808,0.7581290657831322,0.010144042694261831,0.7411764705882353,0.0,0.7413069894041022,0.0,0.7413069894041021,0.0,0.7617647058823529,0.0,0.7100205943172136,0.0,0.7100205943172136,0.0,1699961838,True,1,f026a76d,2023-11-14_11-37-18,31.080403566360474,31.080403566360474,364898,59d6454cd9f4,172.17.0.2,31.080403566360474,1,,0.018000000000000002,0.5,286,f026a76d
595,0.7588235294117647,0.7588235294117647,0.011238219514436928,0.75721990347925,0.01124916941125794,0.75721990347925,0.011249169411257942,0.7029411764705882,0.0,0.7039125644003692,0.0,0.7039125644003694,0.0,0.7588235294117647,0.0,0.7283289130209211,0.0,0.728328913020921,0.0,1699961845,True,1,e0cf45de,2023-11-14_11-37-25,36.98200178146362,36.98200178146362,374062,59d6454cd9f4,172.17.0.2,36.98200178146362,1,,0.063,0.2,342,e0cf45de
596,0.7844117647058824,0.7844117647058824,0.008729895340974028,0.7811461951110326,0.008978748043796064,0.7811461951110324,0.008978748043796059,0.7,0.0,0.6998248257085319,0.0,0.6998248257085319,0.0,0.7735294117647059,0.0,0.7394876799072602,0.0,0.7394876799072602,0.0,1699961845,False,1,6e5bfbdd,2023-11-14_11-37-25,35.932929039001465,35.932929039001465,368522,59d6454cd9f4,172.17.0.2,35.932929039001465,1,,0.043000000000000003,0.30000000000000004,308,6e5bfbdd
597,0.7323529411764707,0.7323529411764707,0.008524339262464393,0.7310368232955761,0.008455046034900285,0.7310368232955761,0.008455046034900325,0.7,0.0,0.6985735511318844,0.0,0.6985735511318844,0.0,0.7176470588235294,0.0,0.6754765691777023,0.0,0.6754765691777023,0.0,1699961850,True,1,ca646e8d,2023-11-14_11-37-30,27.998425006866455,27.998425006866455,373302,59d6454cd9f4,172.17.0.2,27.998425006866455,1,,0.099,0.5,234,ca646e8d
598,0.8129411764705882,0.8129411764705882,0.013034423415388427,0.8119213579642001,0.013103006098726585,0.8119213579642001,0.013103006098726614,0.7382352941176471,0.0,0.7345904638897859,0.0,0.7345904638897858,0.0,0.7764705882352941,0.0,0.7424988354704639,0.0,0.7424988354704637,0.0,1699961879,False,1,c49a224a,2023-11-14_11-37-59,46.85393452644348,46.85393452644348,368134,59d6454cd9f4,172.17.0.2,46.85393452644348,1,,0.002,0.4,256,c49a224a
599,0.7705882352941177,0.7494117647058823,0.009557692240748155,0.7481076567964228,0.01002739743108805,0.7481076567964228,0.010027397431088046,0.7294117647058823,0.0,0.7288549611333457,0.0,0.7288549611333458,0.0,0.7705882352941177,0.0,0.7460568383815466,0.0,0.7460568383815466,0.0,1699961881,True,1,998f87bd,2023-11-14_11-38-01,42.54673624038696,42.54673624038696,364898,59d6454cd9f4,172.17.0.2,42.54673624038696,1,,0.021,0.1,246,998f87bd
600,0.6379411764705882,0.6379411764705882,0.01824714984617188,0.633350242473351,0.018044166781888023,0.633350242473351,0.018044166781888044,0.5794117647058824,0.0,0.571504542449641,0.0,0.5715045424496409,0.0,0.6147058823529412,0.0,0.5737336988922411,0.0,0.5737336988922411,0.0,1699961867,True,1,0ab0cac4,2023-11-14_11-37-47,21.770840167999268,21.770840167999268,374062,59d6454cd9f4,172.17.0.2,21.770840167999268,1,,0.07200000000000001,0.2,274,0ab0cac4
601,0.776470588235294,0.776470588235294,0.00966569219126763,0.7740930826292143,0.009691904096913749,0.7740930826292144,0.009691904096913744,0.711764705882353,0.0,0.707536956536436,0.0,0.707536956536436,0.0,0.7441176470588236,0.0,0.6959456043788641,0.0,0.695945604378864,0.0,1699961885,True,1,35cfd4d6,2023-11-14_11-38-05,39.70822334289551,39.70822334289551,368522,59d6454cd9f4,172.17.0.2,39.70822334289551,1,,0.033,0.4,224,35cfd4d6
602,0.5720588235294117,0.5720588235294117,0.014895832073059535,0.5683115057874876,0.01593566337799021,0.5683115057874875,0.01593566337799025,0.5441176470588235,0.0,0.5422326928771047,0.0,0.5422326928771048,0.0,0.5558823529411765,0.0,0.49131793760936227,0.0,0.49131793760936227,0.0,1699961868,True,1,a634fce9,2023-11-14_11-37-48,17.424676179885864,17.424676179885864,373302,59d6454cd9f4,172.17.0.2,17.424676179885864,1,,0.115,0.30000000000000004,268,a634fce9
603,0.7470588235294118,0.746764705882353,0.009155519068396095,0.7448701100782988,0.009154672485751967,0.7448701100782988,0.009154672485751938,0.6970588235294117,0.0,0.6962812519264132,0.0,0.6962812519264132,0.0,0.7470588235294118,0.0,0.7151048756027564,0.0,0.7151048756027565,0.0,1699961900,True,1,d5c5fc66,2023-11-14_11-38-20,33.35971236228943,33.35971236228943,374062,59d6454cd9f4,172.17.0.2,33.35971236228943,1,,0.052000000000000005,0.1,300,d5c5fc66
604,0.6117647058823529,0.6117647058823529,0.01915155364247024,0.6072052047730814,0.02097090389402039,0.6072052047730814,0.0209709038940204,0.5235294117647059,0.0,0.5171915168287241,0.0,0.5171915168287241,0.0,0.5617647058823529,0.0,0.49636437531923167,0.0,0.49636437531923167,0.0,1699961889,True,1,e733b893,2023-11-14_11-38-09,21.05411410331726,21.05411410331726,373302,59d6454cd9f4,172.17.0.2,21.05411410331726,1,,0.094,0.2,325,e733b893
605,0.8258823529411764,0.8258823529411764,0.00899826972986964,0.8248142791185182,0.008967472232864811,0.8248142791185182,0.008967472232864813,0.7676470588235295,0.0,0.7664745483455877,0.0,0.7664745483455878,0.0,0.7941176470588235,0.0,0.760898311065796,0.0,0.760898311065796,0.0,1699961922,False,1,3176bcca,2023-11-14_11-38-42,42.32154726982117,42.32154726982117,368134,59d6454cd9f4,172.17.0.2,42.32154726982117,1,,0.017,0.30000000000000004,254,3176bcca
606,0.5605882352941176,0.5605882352941176,0.019694904756215544,0.5548579103175202,0.019786152228232184,0.5548579103175202,0.019786152228232167,0.49117647058823527,0.0,0.4941409736118801,0.0,0.4941409736118801,0.0,0.55,0.0,0.4650340840530006,0.0,0.4650340840530006,0.0,1699961899,True,1,9e17b084,2023-11-14_11-38-19,18.46021056175232,18.46021056175232,364898,59d6454cd9f4,172.17.0.2,18.46021056175232,1,,0.078,0.2,281,9e17b084
607,0.7752941176470587,0.7752941176470587,0.009131867468388248,0.7733533575998061,0.009421801418272667,0.773353357599806,0.009421801418272658,0.6941176470588235,0.0,0.6923511703600289,0.0,0.6923511703600289,0.0,0.7676470588235295,0.0,0.7316235160340666,0.0,0.7316235160340667,0.0,1699961914,True,1,ab60f8ec,2023-11-14_11-38-34,28.469732522964478,28.469732522964478,368522,59d6454cd9f4,172.17.0.2,28.469732522964478,1,,0.127,0.4,215,ab60f8ec
608,0.7723529411764705,0.7723529411764705,0.0067326606719174216,0.7698005946788661,0.007042481058830334,0.7698005946788661,0.0070424810588302755,0.6794117647058824,0.0,0.6741657858942627,0.0,0.6741657858942628,0.0,0.7588235294117647,0.0,0.7149509915051979,0.0,0.7149509915051979,0.0,1699961923,True,1,a1572dc4,2023-11-14_11-38-43,34.16677260398865,34.16677260398865,373302,59d6454cd9f4,172.17.0.2,34.16677260398865,1,,0.044,0.5,241,a1572dc4
609,0.778235294117647,0.778235294117647,0.009772498662256542,0.7749884987879249,0.009650332236492464,0.7749884987879248,0.009650332236492462,0.7029411764705882,0.0,0.6993357339709511,0.0,0.6993357339709512,0.0,0.7647058823529411,0.0,0.7079689706887816,0.0,0.7079689706887815,0.0,1699961939,True,1,313820c0,2023-11-14_11-38-59,39.55642104148865,39.55642104148865,364898,59d6454cd9f4,172.17.0.2,39.55642104148865,1,,0.019,0.6000000000000001,232,313820c0
610,0.7629411764705882,0.7629411764705882,0.010373642405028473,0.7616333176896886,0.010921837356650647,0.7616333176896884,0.010921837356650652,0.6941176470588235,0.0,0.6940031840447979,0.0,0.694003184044798,0.0,0.7470588235294118,0.0,0.7059143776372666,0.0,0.7059143776372666,0.0,1699961936,True,1,2fad9856,2023-11-14_11-38-56,35.90998888015747,35.90998888015747,374062,59d6454cd9f4,172.17.0.2,35.90998888015747,1,,0.065,0.1,207,2fad9856
611,0.8035294117647058,0.8035294117647058,0.008705087404087507,0.8021927594440204,0.00878393352216805,0.8021927594440204,0.008783933522168065,0.7352941176470589,0.0,0.7314367052174726,0.0,0.7314367052174726,0.0,0.7647058823529411,0.0,0.728578931258357,0.0,0.7285789312583572,0.0,1699961960,False,1,1ee98f0d,2023-11-14_11-39-20,46.227055072784424,46.227055072784424,368522,59d6454cd9f4,172.17.0.2,46.227055072784424,1,,0.002,0.30000000000000004,261,1ee98f0d
612,0.7979411764705883,0.7979411764705883,0.005889701292500249,0.7965419247186837,0.005536406094686358,0.7965419247186836,0.0055364060946863575,0.7264705882352941,0.0,0.7257424108942768,0.0,0.7257424108942769,0.0,0.7735294117647059,0.0,0.7407531297480919,0.0,0.7407531297480919,0.0,1699961963,False,1,b2badfd0,2023-11-14_11-39-23,41.400168895721436,41.400168895721436,368134,59d6454cd9f4,172.17.0.2,41.400168895721436,1,,0.002,0.4,290,b2badfd0
613,0.8205882352941176,0.8205882352941176,0.013087409094874693,0.8185284066521706,0.013175982074123996,0.8185284066521706,0.013175982074124045,0.7676470588235295,0.0,0.7660952534650359,0.0,0.7660952534650358,0.0,0.7794117647058824,0.0,0.7375842580105425,0.0,0.7375842580105424,0.0,1699961956,False,1,f3b147ea,2023-11-14_11-39-16,33.16768264770508,33.16768264770508,373302,59d6454cd9f4,172.17.0.2,33.16768264770508,1,,0.105,0.30000000000000004,201,f3b147ea
614,0.7955882352941177,0.7955882352941177,0.011334028745880999,0.7937320862851862,0.01117105478324056,0.7937320862851862,0.011171054783240543,0.6941176470588235,0.0,0.6946311123142891,0.0,0.694631112314289,0.0,0.7588235294117647,0.0,0.7120676501771906,0.0,0.7120676501771906,0.0,1699961969,False,1,0d2e6c1c,2023-11-14_11-39-29,33.42311763763428,33.42311763763428,374062,59d6454cd9f4,172.17.0.2,33.42311763763428,1,,0.031,0.5,221,0d2e6c1c
615,0.7852941176470588,0.7797058823529411,0.01357090822948158,0.7784150853155836,0.013462459104281132,0.7784150853155836,0.013462459104281132,0.7529411764705882,0.0,0.7523545952285122,0.0,0.7523545952285121,0.0,0.7852941176470588,0.0,0.7516675620398556,0.0,0.7516675620398556,0.0,1699961973,False,1,8a03c4d3,2023-11-14_11-39-33,33.91661977767944,33.91661977767944,364898,59d6454cd9f4,172.17.0.2,33.91661977767944,1,,0.133,0.2,195,8a03c4d3
616,0.8055882352941177,0.8055882352941177,0.01201570483283265,0.8039494670828592,0.012215557902965118,0.8039494670828591,0.012215557902965092,0.7147058823529412,0.0,0.712667040330344,0.0,0.712667040330344,0.0,0.7852941176470588,0.0,0.7434989910399524,0.0,0.7434989910399523,0.0,1699961989,False,1,434cb5ae,2023-11-14_11-39-49,32.6970374584198,32.6970374584198,373302,59d6454cd9f4,172.17.0.2,32.6970374584198,1,,0.09,0.30000000000000004,226,434cb5ae
617,0.7617647058823529,0.7552941176470588,0.010171539097523866,0.7537383823015956,0.010270181754731334,0.7537383823015956,0.010270181754731341,0.7176470588235294,0.0,0.7173123467351012,0.0,0.7173123467351012,0.0,0.7617647058823529,0.0,0.730912253729565,0.0,0.730912253729565,0.0,1699961996,True,1,ba3294b3,2023-11-14_11-39-56,35.93453907966614,35.93453907966614,368522,59d6454cd9f4,172.17.0.2,35.93453907966614,1,,0.10300000000000001,0.1,183,ba3294b3
618,0.7858823529411765,0.7858823529411765,0.006280634265900768,0.7842093017843573,0.0063994231845956985,0.7842093017843571,0.006399423184595715,0.7470588235294118,0.0,0.746268199702987,0.0,0.7462681997029871,0.0,0.7764705882352941,0.0,0.7386028880120129,0.0,0.738602888012013,0.0,1699961996,False,1,a3a2da74,2023-11-14_11-39-56,33.020918130874634,33.020918130874634,368134,59d6454cd9f4,172.17.0.2,33.020918130874634,1,,0.168,0.2,154,a3a2da74
619,0.6011764705882353,0.6011764705882353,0.015794966567173607,0.5931872686798709,0.01663793875314955,0.5931872686798709,0.01663793875314954,0.4588235294117647,0.0,0.45834836056431943,0.0,0.45834836056431943,0.0,0.5882352941176471,0.0,0.5213593363178081,0.0,0.5213593363178081,0.0,1699961988,True,1,19a1f892,2023-11-14_11-39-48,18.785581827163696,18.785581827163696,374062,59d6454cd9f4,172.17.0.2,18.785581827163696,1,,0.112,0.30000000000000004,205,19a1f892
620,0.77,0.77,0.005703152773430977,0.7689776193353617,0.005801189979878574,0.7689776193353616,0.005801189979878529,0.6764705882352942,0.0,0.6757089964648987,0.0,0.6757089964648986,0.0,0.7382352941176471,0.0,0.6817495843009522,0.0,0.6817495843009522,0.0,1699962002,True,1,149c63c8,2023-11-14_11-40-02,28.7937593460083,28.7937593460083,364898,59d6454cd9f4,172.17.0.2,28.7937593460083,1,,0.151,0.4,172,149c63c8
621,0.7588235294117647,0.7482352941176471,0.011406305546861954,0.7468893535971467,0.011702377323330874,0.7468893535971467,0.011702377323330848,0.6941176470588235,0.0,0.6924287752178891,0.0,0.692428775217889,0.0,0.7588235294117647,0.0,0.7280538875866648,0.0,0.7280538875866647,0.0,1699962033,True,1,37f17a7d,2023-11-14_11-40-33,44.66901087760925,44.66901087760925,374062,59d6454cd9f4,172.17.0.2,44.66901087760925,1,,0.058,0.1,200,37f17a7d
622,0.5897058823529411,0.5897058823529411,0.010624936393052032,0.5793761126538854,0.010701918239220391,0.5793761126538854,0.010701918239220383,0.538235294117647,0.0,0.5291047774352136,0.0,0.5291047774352136,0.0,0.5764705882352941,0.0,0.51267272644638,0.0,0.5126727264463798,0.0,1699962012,True,1,8db6caf8,2023-11-14_11-40-12,23.312920093536377,23.312920093536377,373302,59d6454cd9f4,172.17.0.2,23.312920093536377,1,,0.138,0.5,187,8db6caf8
