,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
55,0.6264705882352941,0.6055882352941176,0.023946667963923383,0.5972088981920566,0.02671034278160161,0.5972088981920565,0.026710342781601587,0.5529411764705883,0.0,0.5537749574607957,0.0,0.5537749574607957,0.0,0.6264705882352941,0.0,0.5733083224116926,0.0,0.5733083224116927,0.0,1699958621,True,1,413ce370,2023-11-14_10-43-41,20.104938507080078,20.104938507080078,374604,59d6454cd9f4,172.17.0.2,20.104938507080078,1,,0.404,1.0,220,413ce370
56,0.6361764705882352,0.6361764705882352,0.01077049024917681,0.6314373454524469,0.011214687048591434,0.6314373454524469,0.011214687048591392,0.5588235294117647,0.0,0.5607645451426795,0.0,0.5607645451426797,0.0,0.6147058823529412,0.0,0.5644364839843923,0.0,0.5644364839843923,0.0,1699958626,True,1,430ccbed,2023-11-14_10-43-46,18.338867902755737,18.338867902755737,368525,59d6454cd9f4,172.17.0.2,18.338867902755737,1,,0.542,1.4000000000000001,431,430ccbed
57,0.6647058823529411,0.6423529411764706,0.015740103717952543,0.6393175193711135,0.01598904521797179,0.6393175193711136,0.01598904521797177,0.5529411764705883,0.0,0.5386059973344676,0.0,0.5386059973344677,0.0,0.6647058823529411,0.0,0.6321668783902421,0.0,0.6321668783902421,0.0,1699958630,True,1,cce7449b,2023-11-14_10-43-50,20.022465705871582,20.022465705871582,364498,59d6454cd9f4,172.17.0.2,20.022465705871582,1,,0.252,0.30000000000000004,289,cce7449b
58,0.6144117647058823,0.6144117647058823,0.01591771662086449,0.6083973812233674,0.016044398720930365,0.6083973812233674,0.016044398720930348,0.5117647058823529,0.0,0.509601150968599,0.0,0.5096011509685991,0.0,0.611764705882353,0.0,0.5599572676532412,0.0,0.5599572676532412,0.0,1699958637,True,1,89eef73e,2023-11-14_10-43-57,20.62505030632019,20.62505030632019,372500,59d6454cd9f4,172.17.0.2,20.62505030632019,1,,0.032,1.7000000000000002,196,89eef73e
59,0.7605882352941176,0.7605882352941176,0.015574355641027915,0.7596199838032831,0.015941808424735884,0.759619983803283,0.015941808424735887,0.7441176470588236,0.0,0.7415632725990114,0.0,0.7415632725990116,0.0,0.7588235294117647,0.0,0.7252890162186321,0.0,0.7252890162186321,0.0,1699958651,False,1,3c7767f8,2023-11-14_10-44-11,29.38666558265686,29.38666558265686,374604,59d6454cd9f4,172.17.0.2,29.38666558265686,1,,0.212,0.2,130,3c7767f8
60,0.711764705882353,0.7082352941176471,0.01218371481012234,0.7072060577229087,0.012219383524753488,0.7072060577229087,0.012219383524753491,0.7088235294117647,0.0,0.7102869806926602,0.0,0.7102869806926603,0.0,0.711764705882353,0.0,0.6784781515712447,0.0,0.6784781515712447,0.0,1699958651,True,1,84e706de,2023-11-14_10-44-11,25.492924213409424,25.492924213409424,368525,59d6454cd9f4,172.17.0.2,25.492924213409424,1,,0.754,0.1,510,84e706de
61,0.6447058823529412,0.6447058823529412,0.01636520910969831,0.6387216573267788,0.017084369825632897,0.6387216573267788,0.01708436982563288,0.5970588235294118,0.0,0.5866091377382984,0.0,0.5866091377382983,0.0,0.6323529411764706,0.0,0.5785752707188715,0.0,0.5785752707188715,0.0,1699958645,True,1,3c6c77c5,2023-11-14_10-44-05,18.232795238494873,18.232795238494873,368126,59d6454cd9f4,172.17.0.2,18.232795238494873,1,,0.081,0.5,371,3c6c77c5
62,0.6235294117647059,0.6226470588235294,0.014767517894862584,0.6149173360069822,0.016529876384641002,0.6149173360069822,0.01652987638464098,0.5323529411764706,0.0,0.5275411681314669,0.0,0.5275411681314669,0.0,0.6235294117647059,0.0,0.5687167639430928,0.0,0.5687167639430928,0.0,1699958650,True,1,9b1ce294,2023-11-14_10-44-10,20.691508769989014,20.691508769989014,364498,59d6454cd9f4,172.17.0.2,20.691508769989014,1,,0.177,0.7000000000000001,247,9b1ce294
63,0.65,0.631764705882353,0.011601813484303537,0.6261697410104645,0.011509810715987423,0.6261697410104645,0.011509810715987421,0.5852941176470589,0.0,0.5818288513411037,0.0,0.5818288513411037,0.0,0.65,0.0,0.5996058965568947,0.0,0.5996058965568947,0.0,1699958658,True,1,5bbbb9ee,2023-11-14_10-44-18,21.148295879364014,21.148295879364014,372500,59d6454cd9f4,172.17.0.2,21.148295879364014,1,,0.684,0.4,471,5bbbb9ee
64,0.6455882352941176,0.6455882352941176,0.017854176718560218,0.6426055546015011,0.01797513263849568,0.6426055546015011,0.01797513263849569,0.5411764705882353,0.0,0.5332384746443273,0.0,0.5332384746443273,0.0,0.6352941176470588,0.0,0.5914540552188701,0.0,0.5914540552188702,0.0,1699958666,True,1,d3fd70bb,2023-11-14_10-44-26,21.042579889297485,21.042579889297485,368126,59d6454cd9f4,172.17.0.2,21.042579889297485,1,,0.135,0.7000000000000001,332,d3fd70bb
65,0.7738235294117646,0.7738235294117646,0.01039446885121899,0.773364879150745,0.010519016750783802,0.773364879150745,0.010519016750783827,0.7,0.0,0.7003181617413278,0.0,0.7003181617413278,0.0,0.7735294117647059,0.0,0.7415688028855695,0.0,0.7415688028855695,0.0,1699958681,False,1,0aa617f9,2023-11-14_10-44-41,30.214256048202515,30.214256048202515,364498,59d6454cd9f4,172.17.0.2,30.214256048202515,1,,0.218,0.2,170,0aa617f9
66,0.7861764705882354,0.7861764705882354,0.010689871673756617,0.7842727130182257,0.010636760124199719,0.7842727130182257,0.01063676012419971,0.7205882352941176,0.0,0.7192787592863109,0.0,0.7192787592863109,0.0,0.7705882352941177,0.0,0.7392865784547202,0.0,0.7392865784547202,0.0,1699958682,False,1,0fd3d942,2023-11-14_10-44-42,31.726869821548462,31.726869821548462,374604,59d6454cd9f4,172.17.0.2,31.726869821548462,1,,0.241,0.1,194,0fd3d942
67,0.7873529411764706,0.7873529411764706,0.012201452066289156,0.7851546099265001,0.012258166152580081,0.7851546099265002,0.0122581661525801,0.7323529411764705,0.0,0.7312517163445588,0.0,0.7312517163445588,0.0,0.7764705882352941,0.0,0.7370559099035531,0.0,0.7370559099035531,0.0,1699958680,False,1,4abc2a32,2023-11-14_10-44-40,28.870365858078003,28.870365858078003,368525,59d6454cd9f4,172.17.0.2,28.870365858078003,1,,0.276,0.30000000000000004,153,4abc2a32
68,0.601764705882353,0.601764705882353,0.010456699314488917,0.5913776011761482,0.010169594375043299,0.5913776011761482,0.010169594375043282,0.5088235294117647,0.0,0.4977941515570395,0.0,0.4977941515570395,0.0,0.5882352941176471,0.0,0.525214910643696,0.0,0.525214910643696,0.0,1699958677,True,1,8d5b009f,2023-11-14_10-44-37,18.478332996368408,18.478332996368408,372500,59d6454cd9f4,172.17.0.2,18.478332996368408,1,,0.354,0.4,215,8d5b009f
69,0.7617647058823529,0.7573529411764706,0.01110269769892756,0.7564720611386112,0.011347439557441321,0.7564720611386112,0.011347439557441292,0.7088235294117647,0.0,0.7079670305687747,0.0,0.7079670305687747,0.0,0.7617647058823529,0.0,0.7295603407312591,0.0,0.729560340731259,0.0,1699958702,True,1,f5b1d7fa,2023-11-14_10-45-02,35.29815459251404,35.29815459251404,368126,59d6454cd9f4,172.17.0.2,35.29815459251404,1,,0.036000000000000004,0.1,183,f5b1d7fa
70,0.615,0.615,0.019081413627421856,0.6080240047674763,0.01895089189744939,0.6080240047674763,0.018950891897449376,0.5441176470588235,0.0,0.5364321757406864,0.0,0.5364321757406865,0.0,0.6029411764705882,0.0,0.5568460830259335,0.0,0.5568460830259335,0.0,1699958698,True,1,6d788773,2023-11-14_10-44-58,21.150676012039185,21.150676012039185,372500,59d6454cd9f4,172.17.0.2,21.150676012039185,1,,0.159,0.6000000000000001,202,6d788773
71,0.7676470588235295,0.7658823529411765,0.010539101686569952,0.763903918200749,0.010501020325350543,0.763903918200749,0.010501020325350503,0.7382352941176471,0.0,0.7327135690113875,0.0,0.7327135690113876,0.0,0.7676470588235295,0.0,0.7383539317665238,0.0,0.7383539317665238,0.0,1699958713,False,1,cae85a58,2023-11-14_10-45-13,32.54663586616516,32.54663586616516,368525,59d6454cd9f4,172.17.0.2,32.54663586616516,1,,0.09,0.2,139,cae85a58
72,0.5923529411764706,0.5923529411764706,0.016648201997746952,0.5844864277589071,0.017732066324495702,0.584486427758907,0.0177320663244957,0.55,0.0,0.5490271053684161,0.0,0.5490271053684163,0.0,0.5852941176470589,0.0,0.5340765998040365,0.0,0.5340765998040365,0.0,1699958701,True,1,47672ef9,2023-11-14_10-45-01,20.814793825149536,20.814793825149536,364498,59d6454cd9f4,172.17.0.2,20.814793825149536,1,,0.419,0.5,231,47672ef9
73,0.7558823529411764,0.7547058823529411,0.00823529411764705,0.7534435779197314,0.008515704234353286,0.7534435779197314,0.008515704234353286,0.7176470588235294,0.0,0.7167354233373864,0.0,0.7167354233373864,0.0,0.7558823529411764,0.0,0.7251826400064988,0.0,0.7251826400064988,0.0,1699958709,True,1,d11bb5f1,2023-11-14_10-45-09,27.09468698501587,27.09468698501587,374604,59d6454cd9f4,172.17.0.2,27.09468698501587,1,,0.306,0.1,156,d11bb5f1
74,0.7749999999999999,0.7749999999999999,0.008945239015144433,0.7740425401907328,0.008912911990649922,0.7740425401907328,0.00891291199064993,0.7176470588235294,0.0,0.7179036817739479,0.0,0.717903681773948,0.0,0.7411764705882353,0.0,0.6938206697423344,0.0,0.6938206697423345,0.0,1699958725,False,1,623a9750,2023-11-14_10-45-25,27.31733989715576,27.31733989715576,372500,59d6454cd9f4,172.17.0.2,27.31733989715576,1,,0.116,0.30000000000000004,269,623a9750
75,0.7702941176470588,0.7702941176470588,0.008867537312753734,0.7691605574305574,0.009060537276123127,0.7691605574305574,0.009060537276123133,0.6617647058823529,0.0,0.6604188536353056,0.0,0.6604188536353055,0.0,0.7470588235294118,0.0,0.7027803213364396,0.0,0.7027803213364395,0.0,1699958727,False,1,7a0907f1,2023-11-14_10-45-27,26.09226369857788,26.09226369857788,364498,59d6454cd9f4,172.17.0.2,26.09226369857788,1,,0.37,0.4,169,7a0907f1
76,0.6714705882352942,0.6714705882352942,0.013985286385845574,0.6650600582854956,0.01450848228187457,0.6650600582854956,0.014508482281874542,0.6147058823529412,0.0,0.6083749674733281,0.0,0.6083749674733281,0.0,0.6470588235294118,0.0,0.5949625689374101,0.0,0.5949625689374101,0.0,1699958723,True,1,962a396d,2023-11-14_10-45-23,21.11065697669983,21.11065697669983,368126,59d6454cd9f4,172.17.0.2,21.11065697669983,1,,0.19,0.8,140,962a396d
77,0.785,0.785,0.01104019081124909,0.7831284862970875,0.01113610941770368,0.7831284862970876,0.011136109417703738,0.711764705882353,0.0,0.7103132456546791,0.0,0.7103132456546791,0.0,0.7647058823529411,0.0,0.7272601807671342,0.0,0.7272601807671342,0.0,1699958746,False,1,8972e347,2023-11-14_10-45-46,36.069244623184204,36.069244623184204,374604,59d6454cd9f4,172.17.0.2,36.069244623184204,1,,0.061,0.2,128,8972e347
78,0.7852941176470588,0.7852941176470588,0.017744827210586327,0.7845141143219967,0.017689311402986806,0.7845141143219967,0.017689311402986782,0.7235294117647059,0.0,0.7234851081480502,0.0,0.7234851081480502,0.0,0.7676470588235295,0.0,0.731505892462924,0.0,0.731505892462924,0.0,1699958748,False,1,ee8727d3,2023-11-14_10-45-48,35.16761326789856,35.16761326789856,368525,59d6454cd9f4,172.17.0.2,35.16761326789856,1,,0.002,0.6000000000000001,239,ee8727d3
79,0.7382352941176471,0.7305882352941176,0.011330211931916606,0.728327015720067,0.01132194574602253,0.728327015720067,0.011321945746022489,0.7058823529411765,0.0,0.7054747383021153,0.0,0.7054747383021153,0.0,0.7382352941176471,0.0,0.7006082023077637,0.0,0.7006082023077638,0.0,1699958747,True,1,0b9a24f7,2023-11-14_10-45-47,23.97401762008667,23.97401762008667,368126,59d6454cd9f4,172.17.0.2,23.97401762008667,1,,0.32,0.30000000000000004,256,0b9a24f7
80,0.633235294117647,0.633235294117647,0.013923294562993693,0.6259868751279581,0.015620468798104623,0.6259868751279581,0.015620468798104624,0.5558823529411765,0.0,0.5502356429930241,0.0,0.550235642993024,0.0,0.5970588235294118,0.0,0.5396494236908744,0.0,0.5396494236908744,0.0,1699958747,True,1,43f0ec8f,2023-11-14_10-45-47,22.261850118637085,22.261850118637085,372500,59d6454cd9f4,172.17.0.2,22.261850118637085,1,,0.467,0.5,188,43f0ec8f
81,0.6279411764705882,0.6279411764705882,0.01804693994899112,0.616165273174096,0.01905932649014079,0.616165273174096,0.0190593264901408,0.5205882352941177,0.0,0.5138868274402437,0.0,0.5138868274402437,0.0,0.6205882352941177,0.0,0.5627321454376324,0.0,0.5627321454376324,0.0,1699958748,True,1,282957bd,2023-11-14_10-45-48,20.354303121566772,20.354303121566772,364498,59d6454cd9f4,172.17.0.2,20.354303121566772,1,,0.156,2.0,158,282957bd
82,0.6094117647058823,0.6094117647058823,0.016523025770809562,0.5981587885249411,0.01666337102708349,0.5981587885249413,0.0166633710270835,0.49117647058823527,0.0,0.4832287466325159,0.0,0.48322874663251597,0.0,0.6058823529411764,0.0,0.554712045139038,0.0,0.554712045139038,0.0,1699958765,True,1,0156a043,2023-11-14_10-46-05,19.279728174209595,19.279728174209595,374604,59d6454cd9f4,172.17.0.2,19.279728174209595,1,,0.281,0.9,209,0156a043
83,0.7970588235294118,0.7623529411764706,0.013074182806407564,0.7608311320383557,0.012841527467478998,0.7608311320383556,0.012841527467478986,0.7147058823529412,0.0,0.7147317922825553,0.0,0.7147317922825553,0.0,0.7970588235294118,0.0,0.7660466973918684,0.0,0.7660466973918684,0.0,1699958779,False,1,51337b84,2023-11-14_10-46-19,31.775298595428467,31.775298595428467,368126,59d6454cd9f4,172.17.0.2,31.775298595428467,1,,0.233,0.1,180,51337b84
84,0.6373529411764706,0.6373529411764706,0.01669231014548555,0.6337083956482539,0.01716524597825911,0.6337083956482539,0.017165245978259094,0.5176470588235295,0.0,0.5072888668727622,0.0,0.5072888668727621,0.0,0.6205882352941177,0.0,0.5804725120066516,0.0,0.5804725120066516,0.0,1699958768,True,1,06a18395,2023-11-14_10-46-08,20.281898021697998,20.281898021697998,372500,59d6454cd9f4,172.17.0.2,20.281898021697998,1,,0.197,1.2000000000000002,346,06a18395
85,0.7891176470588236,0.7891176470588236,0.011164854644766057,0.7872168852035534,0.01086064938965305,0.7872168852035534,0.010860649389653048,0.6852941176470588,0.0,0.6850818315289355,0.0,0.6850818315289355,0.0,0.7764705882352941,0.0,0.7383631877676112,0.0,0.7383631877676111,0.0,1699958776,False,1,e97522a4,2023-11-14_10-46-16,27.90949058532715,27.90949058532715,364498,59d6454cd9f4,172.17.0.2,27.90949058532715,1,,0.11900000000000001,0.4,224,e97522a4
86,0.6132352941176471,0.6132352941176471,0.019740969640646876,0.6052708497289265,0.021619456746836376,0.6052708497289265,0.021619456746836373,0.5117647058823529,0.0,0.5037172122052016,0.0,0.5037172122052016,0.0,0.5911764705882353,0.0,0.5330497218930564,0.0,0.5330497218930564,0.0,1699958770,True,1,29cb3b60,2023-11-14_10-46-10,21.493343114852905,21.493343114852905,368525,59d6454cd9f4,172.17.0.2,21.493343114852905,1,,0.047,1.1,148,29cb3b60
87,0.6038235294117648,0.6038235294117648,0.016795637100316774,0.5943630035450811,0.018226412713225452,0.5943630035450811,0.018226412713225424,0.4970588235294118,0.0,0.4896406893713584,0.0,0.4896406893713584,0.0,0.5823529411764706,0.0,0.5323091980676973,0.0,0.5323091980676974,0.0,1699958785,True,1,9fac4b61,2023-11-14_10-46-25,20.122153520584106,20.122153520584106,374604,59d6454cd9f4,172.17.0.2,20.122153520584106,1,,0.015,1.6,282,9fac4b61
88,0.6264705882352942,0.6264705882352942,0.016322866971190134,0.6235340460813106,0.016753878185905135,0.6235340460813106,0.016753878185905118,0.5529411764705883,0.0,0.5460832497688548,0.0,0.5460832497688547,0.0,0.6176470588235294,0.0,0.5726617422312786,0.0,0.5726617422312786,0.0,1699958788,True,1,0aadf730,2023-11-14_10-46-28,19.74555492401123,19.74555492401123,372500,59d6454cd9f4,172.17.0.2,19.74555492401123,1,,0.07100000000000001,1.9000000000000001,307,0aadf730
89,0.771470588235294,0.771470588235294,0.013156628968438253,0.7700682414577193,0.013613150155195462,0.7700682414577193,0.013613150155195451,0.6970588235294117,0.0,0.6948563129253083,0.0,0.6948563129253081,0.0,0.7352941176470589,0.0,0.6884353783718842,0.0,0.6884353783718842,0.0,1699958798,False,1,da9eab0c,2023-11-14_10-46-38,27.93868613243103,27.93868613243103,368525,59d6454cd9f4,172.17.0.2,27.93868613243103,1,,0.263,0.2,128,da9eab0c
90,0.6285294117647059,0.6285294117647059,0.01169464432474767,0.623687888751452,0.0113637037273616,0.623687888751452,0.011363703727361583,0.5264705882352941,0.0,0.5229507076460496,0.0,0.5229507076460497,0.0,0.6205882352941177,0.0,0.5691539843241163,0.0,0.5691539843241165,0.0,1699958796,True,1,efddd13a,2023-11-14_10-46-36,20.430083751678467,20.430083751678467,364498,59d6454cd9f4,172.17.0.2,20.430083751678467,1,,0.146,0.8,174,efddd13a
91,0.5988235294117648,0.5988235294117648,0.018044543117856415,0.5939120599121871,0.018886302129674362,0.5939120599121872,0.018886302129674404,0.47058823529411764,0.0,0.45183078378178587,0.0,0.4518307837817859,0.0,0.5852941176470589,0.0,0.5349694838315947,0.0,0.5349694838315946,0.0,1699958801,True,1,0fd0709c,2023-11-14_10-46-41,21.869521141052246,21.869521141052246,368126,59d6454cd9f4,172.17.0.2,21.869521141052246,1,,0.091,1.0,163,0fd0709c
92,0.7382352941176471,0.7382352941176471,0.010273087762689998,0.7358636155693504,0.010328366722266395,0.7358636155693505,0.010328366722266365,0.6647058823529411,0.0,0.6635953546058977,0.0,0.6635953546058977,0.0,0.711764705882353,0.0,0.6675120939022675,0.0,0.6675120939022674,0.0,1699958809,True,1,78cfa9f0,2023-11-14_10-46-49,24.006306409835815,24.006306409835815,374604,59d6454cd9f4,172.17.0.2,24.006306409835815,1,,0.22,0.7000000000000001,180,78cfa9f0
93,0.7558823529411764,0.7273529411764705,0.010361126443416793,0.7256566393171029,0.010656655193505315,0.7256566393171028,0.010656655193505369,0.6794117647058824,0.0,0.6779729433140623,0.0,0.6779729433140623,0.0,0.7558823529411764,0.0,0.7248186697703818,0.0,0.7248186697703818,0.0,1699958817,True,1,78db46c5,2023-11-14_10-46-57,29.768880367279053,29.768880367279053,372500,59d6454cd9f4,172.17.0.2,29.768880367279053,1,,0.375,0.1,263,78db46c5
94,0.6247058823529411,0.6247058823529411,0.011631599960755976,0.6204363286346185,0.012198122902246294,0.6204363286346185,0.01219812290224631,0.5705882352941176,0.0,0.5662583436543907,0.0,0.5662583436543907,0.0,0.6,0.0,0.5518700492870974,0.0,0.5518700492870974,0.0,1699958818,True,1,59de7bfb,2023-11-14_10-46-58,21.595468521118164,21.595468521118164,364498,59d6454cd9f4,172.17.0.2,21.595468521118164,1,,0.231,1.4000000000000001,139,59de7bfb
95,0.6147058823529412,0.6147058823529411,0.013413828530578095,0.6098192276297945,0.013285826080453715,0.6098192276297945,0.013285826080453709,0.5411764705882353,0.0,0.5327233692027907,0.0,0.5327233692027908,0.0,0.6147058823529412,0.0,0.5648087650527474,0.0,0.5648087650527475,0.0,1699958818,True,1,0e0201de,2023-11-14_10-46-58,20.571402549743652,20.571402549743652,368525,59d6454cd9f4,172.17.0.2,20.571402549743652,1,,0.032,1.3,404,0e0201de
96,0.618235294117647,0.618235294117647,0.014927738282881794,0.6086406508927769,0.015711050372575183,0.6086406508927769,0.015711050372575166,0.5705882352941176,0.0,0.5662418271036944,0.0,0.5662418271036943,0.0,0.6,0.0,0.537864901023999,0.0,0.5378649010239989,0.0,1699958821,True,1,a9400e99,2023-11-14_10-47-01,20.110249280929565,20.110249280929565,368126,59d6454cd9f4,172.17.0.2,20.110249280929565,1,,0.526,0.6000000000000001,189,a9400e99
97,0.7573529411764706,0.7573529411764706,0.010706043954824288,0.7573763054453553,0.010728329754813365,0.7573763054453553,0.01072832975481342,0.6911764705882353,0.0,0.691609090881592,0.0,0.691609090881592,0.0,0.7235294117647059,0.0,0.676689589092512,0.0,0.676689589092512,0.0,1699958834,True,1,8dfe2c68,2023-11-14_10-47-14,24.99039316177368,24.99039316177368,374604,59d6454cd9f4,172.17.0.2,24.99039316177368,1,,0.126,0.4,205,8dfe2c68
98,0.6485294117647058,0.6485294117647058,0.011560731768843263,0.6416165016828852,0.01152851076787056,0.6416165016828852,0.01152851076787054,0.5911764705882353,0.0,0.5835655300503115,0.0,0.5835655300503115,0.0,0.6441176470588236,0.0,0.5914042690891088,0.0,0.5914042690891088,0.0,1699958838,True,1,2ecf3b64,2023-11-14_10-47-18,20.271941900253296,20.271941900253296,372500,59d6454cd9f4,172.17.0.2,20.271941900253296,1,,0.601,0.2,425,2ecf3b64
99,0.7655882352941176,0.7655882352941176,0.009305465893856701,0.7649819388472292,0.00918553854116529,0.7649819388472292,0.009185538541165363,0.6529411764705882,0.0,0.6515619069054319,0.0,0.651561906905432,0.0,0.75,0.0,0.7140574893189863,0.0,0.7140574893189863,0.0,1699958846,True,1,e39a5d04,2023-11-14_10-47-26,27.947338104248047,27.947338104248047,364498,59d6454cd9f4,172.17.0.2,27.947338104248047,1,,0.17200000000000001,0.30000000000000004,242,e39a5d04
100,0.773235294117647,0.773235294117647,0.011349283165632206,0.7723611727530316,0.011612215054852862,0.7723611727530316,0.011612215054852836,0.7058823529411765,0.0,0.7084794658153354,0.0,0.7084794658153355,0.0,0.7647058823529411,0.0,0.7348962098202506,0.0,0.7348962098202507,0.0,1699958844,False,1,08298636,2023-11-14_10-47-24,25.92547082901001,25.92547082901001,368525,59d6454cd9f4,172.17.0.2,25.92547082901001,1,,0.489,0.1,215,08298636
