,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
54,0.6794117647058824,0.644705882352941,0.010256232808331,0.644148437432065,0.010095496577590925,0.644148437432065,0.01009549657759093,0.5676470588235294,0.0,0.560271305760652,0.0,0.560271305760652,0.0,0.6794117647058824,0.0,0.6541079292800223,0.0,0.6541079292800223,0.0,1699929346,True,1,dfd9afd1,2023-11-14_02-35-46,51.927700996398926,51.927700996398926,324744,59d6454cd9f4,172.17.0.2,51.927700996398926,1,,612,"(1, 4, 6, 10)",dfd9afd1
55,0.6941176470588235,0.6814705882352942,0.012412322262358362,0.6767803872938823,0.012903002742161288,0.6767803872938821,0.01290300274216126,0.5911764705882353,0.0,0.5801475715699203,0.0,0.5801475715699205,0.0,0.6941176470588235,0.0,0.6480635920127071,0.0,0.648063592012707,0.0,1699929359,False,1,7171b234,2023-11-14_02-35-59,36.23309016227722,36.23309016227722,322995,59d6454cd9f4,172.17.0.2,36.23309016227722,1,,103,"(7, 11)",7171b234
56,0.6911764705882353,0.6858823529411765,0.010086134234989556,0.6818599935115459,0.010154374430575187,0.6818599935115459,0.010154374430575179,0.6,0.0,0.5905222622662991,0.0,0.5905222622662991,0.0,0.6911764705882353,0.0,0.6273269674143355,0.0,0.6273269674143355,0.0,1699929378,False,1,582e9c17,2023-11-14_02-36-18,47.95397448539734,47.95397448539734,322603,59d6454cd9f4,172.17.0.2,47.95397448539734,1,,371,"(7, 8, 9)",582e9c17
57,0.64,0.64,0.010289915108550539,0.6367496187941594,0.010431816658830239,0.6367496187941594,0.010431816658830256,0.638235294117647,0.0,0.6385108254810362,0.0,0.6385108254810361,0.0,0.6088235294117647,0.0,0.5789291778294468,0.0,0.5789291778294466,0.0,1699929398,True,1,64232c5b,2023-11-14_02-36-38,55.195916175842285,55.195916175842285,319405,59d6454cd9f4,172.17.0.2,55.195916175842285,1,,214,"(5, 6, 11)",64232c5b
58,0.6352941176470588,0.6070588235294118,0.02142016641886249,0.6019462583953067,0.02171726860001126,0.6019462583953067,0.02171726860001129,0.5117647058823529,0.0,0.5018385190666984,0.0,0.5018385190666984,0.0,0.6352941176470588,0.0,0.5936216988085791,0.0,0.593621698808579,0.0,1699929380,True,1,eaa804ad,2023-11-14_02-36-20,33.30499053001404,33.30499053001404,324744,59d6454cd9f4,172.17.0.2,33.30499053001404,1,,262,"(0, 5, 6, 9)",eaa804ad
59,0.7147058823529412,0.7088235294117646,0.0147645887035425,0.7061172041863596,0.015028470746563294,0.7061172041863596,0.015028470746563308,0.6470588235294118,0.0,0.6437335755409045,0.0,0.6437335755409045,0.0,0.7147058823529412,0.0,0.6750283090536094,0.0,0.6750283090536096,0.0,1699929402,False,1,bdb463c2,2023-11-14_02-36-42,55.16747188568115,55.16747188568115,323386,59d6454cd9f4,172.17.0.2,55.16747188568115,1,,434,"(3, 7, 8, 11)",bdb463c2
60,0.6676470588235294,0.6441176470588236,0.018178278988661683,0.6352054549397813,0.018640156580398158,0.6352054549397813,0.01864015658039815,0.5647058823529412,0.0,0.5516499928515379,0.0,0.5516499928515378,0.0,0.6676470588235294,0.0,0.6279796710873292,0.0,0.6279796710873293,0.0,1699929397,True,1,e38dd47b,2023-11-14_02-36-37,37.83984065055847,37.83984065055847,322995,59d6454cd9f4,172.17.0.2,37.83984065055847,1,,289,"(3, 5, 9, 11)",e38dd47b
61,0.7405882352941177,0.7405882352941177,0.007417364831128535,0.7395265584342638,0.00748992363572013,0.739526558434264,0.007489923635720136,0.6823529411764706,0.0,0.6823231598626146,0.0,0.6823231598626147,0.0,0.7382352941176471,0.0,0.6959282851465314,0.0,0.6959282851465314,0.0,1699929456,False,1,3afb9cdc,2023-11-14_02-37-36,77.57644844055176,77.57644844055176,322603,59d6454cd9f4,172.17.0.2,77.57644844055176,1,,543,"(0, 1, 8, 10)",3afb9cdc
62,0.6529411764705882,0.6385294117647058,0.010226669794537483,0.6360012956324047,0.010014197348899644,0.6360012956324047,0.010014197348899637,0.5794117647058824,0.0,0.5709244726709902,0.0,0.5709244726709902,0.0,0.6529411764705882,0.0,0.6198094295637359,0.0,0.6198094295637359,0.0,1699929444,True,1,307aaea1,2023-11-14_02-37-24,63.88844847679138,63.88844847679138,324744,59d6454cd9f4,172.17.0.2,63.88844847679138,1,,490,"(4, 7, 8, 10)",307aaea1
63,0.6558823529411765,0.615,0.013634502337057952,0.6138479600423973,0.013200827456971709,0.6138479600423973,0.013200827456971698,0.5176470588235295,0.0,0.5138234935439646,0.0,0.5138234935439647,0.0,0.6558823529411765,0.0,0.6144567472147308,0.0,0.6144567472147309,0.0,1699929450,True,1,f2582334,2023-11-14_02-37-30,52.624024868011475,52.624024868011475,322995,59d6454cd9f4,172.17.0.2,52.624024868011475,1,,717,"(4, 6, 7, 8)",f2582334
64,0.6764705882352942,0.6700000000000002,0.014694112937407992,0.6672275779120231,0.015657074892139917,0.6672275779120231,0.015657074892139904,0.5617647058823529,0.0,0.5382301399580811,0.0,0.5382301399580811,0.0,0.6764705882352942,0.0,0.6415739108483544,0.0,0.6415739108483542,0.0,1699929442,True,1,a2df2f39,2023-11-14_02-37-22,44.13209581375122,44.13209581375122,319405,59d6454cd9f4,172.17.0.2,44.13209581375122,1,,514,"(0, 3, 9, 10)",a2df2f39
65,0.7205882352941176,0.6876470588235295,0.01083056037618938,0.6828052835833647,0.011663953252226715,0.6828052835833647,0.011663953252226704,0.6235294117647059,0.0,0.625202486254724,0.0,0.625202486254724,0.0,0.7205882352941176,0.0,0.6940394661715354,0.0,0.6940394661715356,0.0,1699929441,False,1,1d87e51a,2023-11-14_02-37-21,38.39558243751526,38.39558243751526,323386,59d6454cd9f4,172.17.0.2,38.39558243751526,1,,371,"(1, 2, 3, 7)",1d87e51a
66,0.6929411764705883,0.6929411764705883,0.011779402585000482,0.6904196048877227,0.012806327797683058,0.6904196048877227,0.012806327797683073,0.5529411764705883,0.0,0.5351468638647568,0.0,0.5351468638647568,0.0,0.6764705882352942,0.0,0.6483075090743744,0.0,0.6483075090743743,0.0,1699929485,False,1,309fabdb,2023-11-14_02-38-05,44.54405403137207,44.54405403137207,323386,59d6454cd9f4,172.17.0.2,44.54405403137207,1,,457,"(3, 6, 7)",309fabdb
67,0.7235294117647059,0.7197058823529412,0.015000000000000005,0.7164658902941332,0.014840167933784924,0.7164658902941332,0.014840167933784924,0.65,0.0,0.6439538278571929,0.0,0.6439538278571929,0.0,0.7235294117647059,0.0,0.6839592625317914,0.0,0.6839592625317915,0.0,1699929513,False,1,12dfed3f,2023-11-14_02-38-33,70.41343402862549,70.41343402862549,319405,59d6454cd9f4,172.17.0.2,70.41343402862549,1,,590,"(0, 3, 5, 7)",12dfed3f
68,0.6547058823529412,0.6547058823529412,0.017058823529411772,0.6466179143168824,0.018878290458698887,0.6466179143168824,0.018878290458698915,0.5882352941176471,0.0,0.5795281153783828,0.0,0.5795281153783827,0.0,0.65,0.0,0.5864434871765418,0.0,0.5864434871765418,0.0,1699929487,True,1,e61e47d5,2023-11-14_02-38-07,43.181806802749634,43.181806802749634,324744,59d6454cd9f4,172.17.0.2,43.181806802749634,1,,327,"(1, 6, 9, 10)",e61e47d5
69,0.6702941176470589,0.6702941176470589,0.015251637838193131,0.6701237235586904,0.015287788874693894,0.6701237235586905,0.015287788874693892,0.6676470588235294,0.0,0.6678153430902183,0.0,0.6678153430902181,0.0,0.6470588235294118,0.0,0.619509877617634,0.0,0.619509877617634,0.0,1699929514,True,1,04eb6ede,2023-11-14_02-38-34,64.59301733970642,64.59301733970642,322995,59d6454cd9f4,172.17.0.2,64.59301733970642,1,,624,"(0, 1, 5, 6)",04eb6ede
70,0.7617647058823529,0.7458823529411764,0.013232025740237631,0.7453052290671185,0.013195798856727916,0.7453052290671185,0.01319579885672795,0.6941176470588235,0.0,0.6908555810910045,0.0,0.6908555810910045,0.0,0.7617647058823529,0.0,0.7360270213348572,0.0,0.7360270213348572,0.0,1699929545,False,1,2a4b1b48,2023-11-14_02-39-05,88.74189877510071,88.74189877510071,322603,59d6454cd9f4,172.17.0.2,88.74189877510071,1,,468,"(0, 1, 5, 10)",2a4b1b48
71,0.6676470588235294,0.6311764705882352,0.009683575078326075,0.6199064734658015,0.011012805411718724,0.6199064734658014,0.011012805411718729,0.5647058823529412,0.0,0.5548663844555662,0.0,0.5548663844555661,0.0,0.6676470588235294,0.0,0.6223329562117378,0.0,0.6223329562117378,0.0,1699929536,True,1,45b22955,2023-11-14_02-38-56,51.24833583831787,51.24833583831787,323386,59d6454cd9f4,172.17.0.2,51.24833583831787,1,,552,"(2, 7)",45b22955
72,0.6852941176470588,0.621764705882353,0.0152374515846925,0.620453727577636,0.014970734310600604,0.620453727577636,0.014970734310600585,0.5823529411764706,0.0,0.5879749188352333,0.0,0.5879749188352333,0.0,0.6852941176470588,0.0,0.6672606452860502,0.0,0.6672606452860502,0.0,1699929554,True,1,711b0905,2023-11-14_02-39-14,67.0132942199707,67.0132942199707,324744,59d6454cd9f4,172.17.0.2,67.0132942199707,1,,659,"(2, 6, 10)",711b0905
73,0.6964705882352942,0.6964705882352942,0.008504018996941743,0.6893397132138901,0.009041498754284236,0.6893397132138901,0.009041498754284236,0.6441176470588236,0.0,0.6369552324730744,0.0,0.6369552324730745,0.0,0.6794117647058824,0.0,0.6157527134701049,0.0,0.6157527134701049,0.0,1699929584,False,1,c5626801,2023-11-14_02-39-44,71.02050352096558,71.02050352096558,319405,59d6454cd9f4,172.17.0.2,71.02050352096558,1,,507,"(5, 7, 9, 10)",c5626801
74,0.6794117647058824,0.6785294117647059,0.00911764705882353,0.6794781287442004,0.00908944017174175,0.6794781287442004,0.009089440171741741,0.6794117647058824,0.0,0.6789186528815853,0.0,0.6789186528815853,0.0,0.6588235294117647,0.0,0.627477635553727,0.0,0.627477635553727,0.0,1699929567,True,1,0dcb1bcd,2023-11-14_02-39-27,53.01188659667969,53.01188659667969,322995,59d6454cd9f4,172.17.0.2,53.01188659667969,1,,336,"(0, 1, 6)",0dcb1bcd
75,0.6902941176470588,0.6902941176470588,0.022401263558034845,0.6870376790828538,0.023250657499533586,0.687037679082854,0.023250657499533544,0.5470588235294118,0.0,0.534948458402698,0.0,0.534948458402698,0.0,0.6794117647058824,0.0,0.6467194323019357,0.0,0.6467194323019358,0.0,1699929580,True,1,72753c88,2023-11-14_02-39-40,43.40225052833557,43.40225052833557,323386,59d6454cd9f4,172.17.0.2,43.40225052833557,1,,442,"(0, 2, 3, 9)",72753c88
76,0.7147058823529412,0.7023529411764706,0.008605140493134013,0.6961099280092924,0.008537779006526476,0.6961099280092922,0.008537779006526535,0.6794117647058824,0.0,0.6739584512758698,0.0,0.6739584512758697,0.0,0.7147058823529412,0.0,0.6739910775323125,0.0,0.6739910775323125,0.0,1699929592,False,1,d77e2d9c,2023-11-14_02-39-52,47.634764194488525,47.634764194488525,322603,59d6454cd9f4,172.17.0.2,47.634764194488525,1,,284,"(5, 6, 9)",d77e2d9c
77,0.6932352941176471,0.6932352941176471,0.010361126443416803,0.6931801773122539,0.010502879819469476,0.6931801773122539,0.010502879819469459,0.6558823529411765,0.0,0.6571494866038765,0.0,0.6571494866038765,0.0,0.6823529411764706,0.0,0.6423033913025993,0.0,0.6423033913025994,0.0,1699929618,False,1,9af12848,2023-11-14_02-40-18,63.57370567321777,63.57370567321777,324744,59d6454cd9f4,172.17.0.2,63.57370567321777,1,,472,"(0, 1, 6, 7)",9af12848
78,0.6911764705882353,0.6520588235294118,0.011470588235294127,0.6505144708903228,0.011894573230193562,0.6505144708903228,0.011894573230193562,0.5941176470588235,0.0,0.5876708563908075,0.0,0.5876708563908076,0.0,0.6911764705882353,0.0,0.6669883772568607,0.0,0.6669883772568607,0.0,1699929644,True,1,960e67b6,2023-11-14_02-40-44,77.05754685401917,77.05754685401917,322995,59d6454cd9f4,172.17.0.2,77.05754685401917,1,,695,"(0, 2, 4, 6)",960e67b6
79,0.6502941176470589,0.6502941176470589,0.011118269512609306,0.6463064283927609,0.011032092139565809,0.6463064283927608,0.011032092139565807,0.5411764705882353,0.0,0.5435107965056731,0.0,0.5435107965056731,0.0,0.6323529411764706,0.0,0.5833505910322785,0.0,0.5833505910322784,0.0,1699929619,True,1,be42a225,2023-11-14_02-40-19,38.951239347457886,38.951239347457886,323386,59d6454cd9f4,172.17.0.2,38.951239347457886,1,,234,"(1, 6, 8, 10)",be42a225
80,0.6882352941176471,0.6538235294117648,0.011318753767584623,0.6481623100228642,0.011241267863389741,0.6481623100228642,0.011241267863389729,0.6264705882352941,0.0,0.6231545549991012,0.0,0.6231545549991012,0.0,0.6882352941176471,0.0,0.6460396950146755,0.0,0.6460396950146755,0.0,1699929637,True,1,8b81d06b,2023-11-14_02-40-37,53.392756938934326,53.392756938934326,319405,59d6454cd9f4,172.17.0.2,53.392756938934326,1,,406,"(3, 5, 7)",8b81d06b
81,0.6852941176470588,0.6679411764705884,0.015420854975198028,0.6645646075930973,0.015816877059812082,0.6645646075930973,0.015816877059812065,0.5823529411764706,0.0,0.5754286686559701,0.0,0.5754286686559701,0.0,0.6852941176470588,0.0,0.6530483645070932,0.0,0.6530483645070932,0.0,1699929649,True,1,c348f78f,2023-11-14_02-40-49,56.410478353500366,56.410478353500366,322603,59d6454cd9f4,172.17.0.2,56.410478353500366,1,,478,"(0, 3, 4, 8)",c348f78f
82,0.711764705882353,0.6602941176470589,0.013748230461788517,0.6572492742234941,0.014362228408622202,0.657249274223494,0.014362228408622262,0.6294117647058823,0.0,0.6242362937253448,0.0,0.6242362937253448,0.0,0.711764705882353,0.0,0.686292888613136,0.0,0.686292888613136,0.0,1699929687,False,1,cb973e52,2023-11-14_02-41-27,69.5647873878479,69.5647873878479,324744,59d6454cd9f4,172.17.0.2,69.5647873878479,1,,383,"(0, 1, 4, 7)",cb973e52
83,0.753235294117647,0.753235294117647,0.009060542235734926,0.7505421340503122,0.00909623383180755,0.7505421340503122,0.009096233831807547,0.6676470588235294,0.0,0.6638939466850781,0.0,0.6638939466850781,0.0,0.7352941176470589,0.0,0.670450634781368,0.0,0.6704506347813679,0.0,1699929692,False,1,96cb1351,2023-11-14_02-41-32,73.69585514068604,73.69585514068604,323386,59d6454cd9f4,172.17.0.2,73.69585514068604,1,,424,"(1, 9, 11)",96cb1351
84,0.7029411764705882,0.7029411764705882,0.009575776821235124,0.6985905750198664,0.00998237152238241,0.6985905750198664,0.00998237152238245,0.6852941176470588,0.0,0.6810862707783303,0.0,0.6810862707783303,0.0,0.7029411764705882,0.0,0.6472120067786526,0.0,0.6472120067786525,0.0,1699929676,False,1,0ebdc082,2023-11-14_02-41-16,38.32546806335449,38.32546806335449,319405,59d6454cd9f4,172.17.0.2,38.32546806335449,1,,351,"(1, 5, 6, 9)",0ebdc082
85,0.6794117647058824,0.6267647058823529,0.014614421469182187,0.62030300311714,0.01604164358382056,0.6203030031171402,0.016041643583820573,0.6,0.0,0.5979675724012059,0.0,0.5979675724012059,0.0,0.6794117647058824,0.0,0.6471484384480473,0.0,0.6471484384480473,0.0,1699929694,True,1,1ced79dc,2023-11-14_02-41-34,50.145955324172974,50.145955324172974,322995,59d6454cd9f4,172.17.0.2,50.145955324172974,1,,524,"(2, 6, 7, 10)",1ced79dc
86,0.701764705882353,0.701764705882353,0.014950900031928031,0.6980370591780783,0.015143513124577448,0.6980370591780783,0.015143513124577457,0.65,0.0,0.6465925998265672,0.0,0.6465925998265672,0.0,0.7,0.0,0.665457674667721,0.0,0.665457674667721,0.0,1699929730,False,1,aefe52dd,2023-11-14_02-42-10,80.95414662361145,80.95414662361145,322603,59d6454cd9f4,172.17.0.2,80.95414662361145,1,,587,"(0, 1, 3, 4)",aefe52dd
87,0.65,0.6370588235294118,0.007913896498278667,0.6266085388327158,0.009941226264418724,0.6266085388327158,0.009941226264418717,0.611764705882353,0.0,0.6085605639272484,0.0,0.6085605639272484,0.0,0.65,0.0,0.6007700224910297,0.0,0.6007700224910297,0.0,1699929707,True,1,fa8a5fe5,2023-11-14_02-41-47,31.018932819366455,31.018932819366455,319405,59d6454cd9f4,172.17.0.2,31.018932819366455,1,,188,"(1, 5, 7, 9)",fa8a5fe5
88,0.7,0.6973529411764706,0.01291775956235161,0.6924834968142876,0.013394199949045288,0.6924834968142876,0.013394199949045308,0.6176470588235294,0.0,0.6101194179793623,0.0,0.6101194179793623,0.0,0.7,0.0,0.6654984465304894,0.0,0.6654984465304893,0.0,1699929796,False,1,0d5b3df0,2023-11-14_02-43-16,109.12699604034424,109.12699604034424,324744,59d6454cd9f4,172.17.0.2,109.12699604034424,1,,562,"(3, 5, 8, 10)",0d5b3df0
89,0.6570588235294119,0.6570588235294119,0.0074638691414408926,0.653631014403897,0.007443767978999407,0.6536310144038971,0.007443767978999446,0.65,0.0,0.647634843340928,0.0,0.6476348433409281,0.0,0.6558823529411765,0.0,0.6253000629681945,0.0,0.6253000629681945,0.0,1699929785,True,1,9b32c41a,2023-11-14_02-43-05,92.12954878807068,92.12954878807068,323386,59d6454cd9f4,172.17.0.2,92.12954878807068,1,,649,"(3, 4, 11)",9b32c41a
90,0.7,0.6697058823529413,0.009397967828629693,0.6674694975626597,0.009691743163897683,0.6674694975626597,0.009691743163897655,0.638235294117647,0.0,0.6319995304821491,0.0,0.6319995304821491,0.0,0.7,0.0,0.6666559437029924,0.0,0.6666559437029924,0.0,1699929800,False,1,23a389ca,2023-11-14_02-43-20,105.14903163909912,105.14903163909912,322995,59d6454cd9f4,172.17.0.2,105.14903163909912,1,,535,"(1, 3, 4, 11)",23a389ca
91,0.6682352941176471,0.6682352941176471,0.008803899733585752,0.6661956748246243,0.009364047990859657,0.6661956748246242,0.009364047990859648,0.6676470588235294,0.0,0.6682733252197064,0.0,0.6682733252197064,0.0,0.6558823529411765,0.0,0.6276563583700193,0.0,0.6276563583700193,0.0,1699929785,True,1,fee81727,2023-11-14_02-43-05,78.05952000617981,78.05952000617981,319405,59d6454cd9f4,172.17.0.2,78.05952000617981,1,,489,"(1, 3, 6)",fee81727
92,0.6558823529411765,0.6491176470588236,0.017892895499123672,0.6455761992743836,0.018146274012826345,0.6455761992743836,0.018146274012826313,0.5764705882352941,0.0,0.5718300597298386,0.0,0.5718300597298387,0.0,0.6558823529411765,0.0,0.6093668355322073,0.0,0.6093668355322074,0.0,1699929779,True,1,abc2ba83,2023-11-14_02-42-59,49.298163414001465,49.298163414001465,322603,59d6454cd9f4,172.17.0.2,49.298163414001465,1,,409,"(5, 6, 8, 9)",abc2ba83
93,0.663529411764706,0.663529411764706,0.017948407414579242,0.6610011931593017,0.01820455024890193,0.6610011931593017,0.01820455024890196,0.6058823529411764,0.0,0.6015219417670276,0.0,0.6015219417670276,0.0,0.6558823529411765,0.0,0.6218723992152977,0.0,0.6218723992152978,0.0,1699929836,True,1,ada9943f,2023-11-14_02-43-56,57.111878395080566,57.111878395080566,322603,59d6454cd9f4,172.17.0.2,57.111878395080566,1,,621,"(0, 4, 5, 6)",ada9943f
94,0.6647058823529411,0.6308823529411764,0.01731301488560169,0.6286579298216354,0.016862185721306672,0.6286579298216354,0.016862185721306672,0.5411764705882353,0.0,0.537701279692305,0.0,0.537701279692305,0.0,0.6647058823529411,0.0,0.6399057109182471,0.0,0.6399057109182471,0.0,1699929826,True,1,437a8c41,2023-11-14_02-43-46,41.65058445930481,41.65058445930481,323386,59d6454cd9f4,172.17.0.2,41.65058445930481,1,,319,"(0, 2, 5, 10)",437a8c41
95,0.7317647058823529,0.7317647058823529,0.01267097601678707,0.7291899529606031,0.013097949036856599,0.7291899529606031,0.013097949036856611,0.638235294117647,0.0,0.6300315204963713,0.0,0.6300315204963713,0.0,0.7235294117647059,0.0,0.6582528364295366,0.0,0.6582528364295367,0.0,1699929857,False,1,cf7fd650,2023-11-14_02-44-17,71.65615248680115,71.65615248680115,319405,59d6454cd9f4,172.17.0.2,71.65615248680115,1,,680,"(8, 9)",cf7fd650
96,0.7235294117647059,0.7235294117647059,0.017890478030288887,0.7193906797781807,0.018709802214219393,0.7193906797781807,0.018709802214219397,0.65,0.0,0.6481680636143122,0.0,0.6481680636143122,0.0,0.7029411764705882,0.0,0.6587544055101018,0.0,0.6587544055101018,0.0,1699929861,False,1,cffe1974,2023-11-14_02-44-21,64.23850011825562,64.23850011825562,324744,59d6454cd9f4,172.17.0.2,64.23850011825562,1,,301,"(1, 2, 7, 9)",cffe1974
97,0.6794117647058824,0.641764705882353,0.01273906342806336,0.6403437151679036,0.012533672373211922,0.6403437151679034,0.012533672373211954,0.6058823529411764,0.0,0.6071774267498113,0.0,0.6071774267498113,0.0,0.6794117647058824,0.0,0.6565260907810939,0.0,0.6565260907810939,0.0,1699929868,True,1,499153a1,2023-11-14_02-44-28,68.82568264007568,68.82568264007568,322995,59d6454cd9f4,172.17.0.2,68.82568264007568,1,,596,"(2, 5, 11)",499153a1
98,0.6558823529411765,0.6373529411764706,0.020379190825082355,0.6354923710641238,0.020369510817785152,0.6354923710641238,0.020369510817785142,0.6,0.0,0.5969485300782316,0.0,0.5969485300782316,0.0,0.6558823529411765,0.0,0.6118780525030525,0.0,0.6118780525030525,0.0,1699929869,True,1,0c18f12e,2023-11-14_02-44-29,43.117146015167236,43.117146015167236,323386,59d6454cd9f4,172.17.0.2,43.117146015167236,1,,376,"(0, 6, 7, 10)",0c18f12e
99,0.7411764705882353,0.7314705882352942,0.010192778500684395,0.7263314389394614,0.010622128611328408,0.7263314389394614,0.010622128611328413,0.6705882352941176,0.0,0.6662488595002345,0.0,0.6662488595002345,0.0,0.7411764705882353,0.0,0.6748932882311266,0.0,0.6748932882311266,0.0,1699929893,False,1,8e6074a0,2023-11-14_02-44-53,57.03273868560791,57.03273868560791,322603,59d6454cd9f4,172.17.0.2,57.03273868560791,1,,460,"(7, 9, 11)",8e6074a0
100,0.7029411764705882,0.7029411764705882,0.013349183197541428,0.6968787307303554,0.014196257672335255,0.6968787307303553,0.014196257672335273,0.6352941176470588,0.0,0.6280405781824925,0.0,0.6280405781824925,0.0,0.6617647058823529,0.0,0.5997108050717264,0.0,0.5997108050717262,0.0,1699929908,False,1,b37390a1,2023-11-14_02-45-08,51.00981950759888,51.00981950759888,319405,59d6454cd9f4,172.17.0.2,51.00981950759888,1,,62,"(0, 9, 10, 11)",b37390a1
