,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
348,0.6713615023474179,0.6629107981220657,0.010025425588761792,0.6634061848462428,0.010148641960644347,0.6634061848462428,0.010148641960644328,0.6173708920187794,0.0,0.5961782435904789,0.0,0.5961782435904789,0.0,0.6713615023474179,0.0,0.6106193345375056,0.0,0.6106193345375056,0.0,1699971192,False,1,5f761d7b,2023-11-14_14-13-12,68.51541662216187,68.51541662216187,407582,59d6454cd9f4,172.17.0.2,68.51541662216187,1,,0.001,0.4,212,718,5f761d7b
349,0.5300469483568075,0.5300469483568075,0.008957175600159135,0.5374432498043337,0.009033822042548274,0.5374432498043337,0.009033822042548255,0.5234741784037559,0.0,0.4977094836769633,0.0,0.49770948367696327,0.0,0.45539906103286387,0.0,0.3906783902658697,0.0,0.3906783902658697,0.0,1699971154,True,1,f7b3879b,2023-11-14_14-12-34,27.66656732559204,27.66656732559204,404359,59d6454cd9f4,172.17.0.2,27.66656732559204,1,,0.094,0.8,206,626,f7b3879b
350,0.5199530516431925,0.5199530516431925,0.017193934344816905,0.5274556930616711,0.016838288804441114,0.5274556930616711,0.016838288804441087,0.49061032863849763,0.0,0.48681609422101757,0.0,0.4868160942210176,0.0,0.4765258215962441,0.0,0.4146493435536563,0.0,0.41464934355365635,0.0,1699971158,True,1,6e8707da,2023-11-14_14-12-38,29.83087658882141,29.83087658882141,424776,59d6454cd9f4,172.17.0.2,29.83087658882141,1,,0.035,0.7000000000000001,242,703,6e8707da
351,0.4957746478873239,0.4957746478873239,0.010221380777970525,0.5001718928345122,0.009058734590898882,0.5001718928345122,0.009058734590898903,0.45774647887323944,0.0,0.43520881705152153,0.0,0.43520881705152153,0.0,0.460093896713615,0.0,0.41011838131174233,0.0,0.41011838131174233,0.0,1699971157,True,1,3971009b,2023-11-14_14-12-37,27.617926836013794,27.617926836013794,408059,59d6454cd9f4,172.17.0.2,27.617926836013794,1,,0.114,0.5,184,673,3971009b
352,0.526056338028169,0.526056338028169,0.013297661068796759,0.5301687402866305,0.013808151078192187,0.5301687402866305,0.013808151078192187,0.5023474178403756,0.0,0.48911522532595514,0.0,0.48911522532595514,0.0,0.49295774647887325,0.0,0.42267100458764323,0.0,0.42267100458764323,0.0,1699971160,True,1,81f60c38,2023-11-14_14-12-40,28.803712129592896,28.803712129592896,446470,59d6454cd9f4,172.17.0.2,28.803712129592896,1,,0.017,0.9,165,603,81f60c38
353,0.5544600938967137,0.5544600938967137,0.009259663344279818,0.5599017949864329,0.008457867974318122,0.5599017949864329,0.0084578679743181,0.49765258215962443,0.0,0.4875849075925702,0.0,0.48758490759257017,0.0,0.4765258215962441,0.0,0.4014598419743088,0.0,0.4014598419743088,0.0,1699971183,True,1,dd4ced2b,2023-11-14_14-13-03,29.281816482543945,29.281816482543945,404359,59d6454cd9f4,172.17.0.2,29.281816482543945,1,,0.078,0.30000000000000004,195,646,dd4ced2b
354,0.5359154929577465,0.5359154929577465,0.014586137448738032,0.5410503365179643,0.014293122259777519,0.5410503365179643,0.014293122259777555,0.48826291079812206,0.0,0.4724229151769738,0.0,0.4724229151769738,0.0,0.47183098591549294,0.0,0.4115567475343676,0.0,0.41155674753436766,0.0,1699971186,True,1,e4f0f2ce,2023-11-14_14-13-06,28.989177942276,28.989177942276,408059,59d6454cd9f4,172.17.0.2,28.989177942276,1,,0.045,0.6000000000000001,151,614,e4f0f2ce
355,0.6924882629107981,0.6598591549295774,0.01325615765586432,0.6603585082589535,0.01358310117417336,0.6603585082589535,0.013583101174173393,0.5821596244131455,0.0,0.5723717556367913,0.0,0.5723717556367913,0.0,0.6924882629107981,0.0,0.6349751078530307,0.0,0.6349751078530306,0.0,1699971190,False,1,28bdda1d,2023-11-14_14-13-10,31.62537384033203,31.62537384033203,424776,59d6454cd9f4,172.17.0.2,31.62537384033203,1,,0.168,0.1,135,661,28bdda1d
356,0.5208920187793428,0.5208920187793428,0.013944926516694028,0.522913270008457,0.014824131079774268,0.522913270008457,0.014824131079774268,0.4671361502347418,0.0,0.46565308992899324,0.0,0.4656530899289932,0.0,0.4647887323943662,0.0,0.40542843019936314,0.0,0.40542843019936314,0.0,1699971185,True,1,7f9c9bf3,2023-11-14_14-13-05,24.838735580444336,24.838735580444336,446470,59d6454cd9f4,172.17.0.2,24.838735580444336,1,,0.536,0.30000000000000004,255,637,7f9c9bf3
357,0.5345070422535212,0.5345070422535212,0.010341967498549622,0.5413744495365572,0.010317425064856684,0.5413744495365573,0.010317425064856656,0.4694835680751174,0.0,0.4605886511858667,0.0,0.4605886511858667,0.0,0.460093896713615,0.0,0.39882453956816616,0.0,0.3988245395681661,0.0,1699971208,True,1,279f3166,2023-11-14_14-13-28,25.420475006103516,25.420475006103516,404359,59d6454cd9f4,172.17.0.2,25.420475006103516,1,,0.11800000000000001,0.4,467,582,279f3166
358,0.6830985915492958,0.6673708920187793,0.014736475226027713,0.6685048944967398,0.014656947053959025,0.66850489449674,0.014656947053959084,0.5751173708920188,0.0,0.570422268763015,0.0,0.5704222687630149,0.0,0.6830985915492958,0.0,0.6260599982746722,0.0,0.6260599982746722,0.0,1699971214,False,1,bfda38b1,2023-11-14_14-13-34,28.976897716522217,28.976897716522217,446470,59d6454cd9f4,172.17.0.2,28.976897716522217,1,,0.065,0.2,212,620,bfda38b1
359,0.6690140845070423,0.630281690140845,0.01863944369117871,0.6302669116813246,0.01922947227043389,0.6302669116813246,0.01922947227043385,0.5187793427230047,0.0,0.5069641102662786,0.0,0.5069641102662786,0.0,0.6690140845070423,0.0,0.6145343158538464,0.0,0.6145343158538463,0.0,1699971218,False,1,cecec5c6,2023-11-14_14-13-38,32.575380086898804,32.575380086898804,408059,59d6454cd9f4,172.17.0.2,32.575380086898804,1,,0.089,0.1,175,691,cecec5c6
360,0.5213615023474178,0.5213615023474178,0.01661368289128684,0.5252791620585067,0.016305233420899966,0.5252791620585067,0.01630523342089998,0.49295774647887325,0.0,0.482011808357752,0.0,0.48201180835775204,0.0,0.4765258215962441,0.0,0.4068789494462679,0.0,0.40687894944626796,0.0,1699971207,True,1,2a5547f9,2023-11-14_14-13-27,17.23278260231018,17.23278260231018,424776,59d6454cd9f4,172.17.0.2,17.23278260231018,1,,0.033,0.5,266,180,2a5547f9
361,0.6814553990610329,0.6814553990610329,0.013029755010683495,0.6820554035140598,0.012832323472027536,0.6820554035140598,0.012832323472027526,0.5586854460093896,0.0,0.5448122438821562,0.0,0.5448122438821562,0.0,0.676056338028169,0.0,0.6153205773339255,0.0,0.6153205773339255,0.0,1699971222,False,1,a539871a,2023-11-14_14-13-42,29.993663787841797,29.993663787841797,407582,59d6454cd9f4,172.17.0.2,29.993663787841797,1,,0.189,0.2,187,715,a539871a
362,0.5152582159624414,0.5152582159624414,0.011748820428396435,0.5194842174880134,0.011646546117220203,0.5194842174880134,0.01164654611722023,0.4812206572769953,0.0,0.46812230581756137,0.0,0.4681223058175613,0.0,0.5046948356807511,0.0,0.4390932477463963,0.0,0.43909324774639635,0.0,1699971233,True,1,5cfaf46f,2023-11-14_14-13-53,26.0568368434906,26.0568368434906,424776,59d6454cd9f4,172.17.0.2,26.0568368434906,1,,0.158,0.30000000000000004,234,692,5cfaf46f
363,0.5070422535211268,0.4913145539906103,0.010447987363506061,0.49812819744880227,0.009920090010972656,0.49812819744880227,0.00992009001097267,0.5070422535211268,0.0,0.4958352591900994,0.0,0.49583525919009946,0.0,0.460093896713615,0.0,0.4072695802043416,0.0,0.4072695802043417,0.0,1699971238,True,1,e696c467,2023-11-14_14-13-58,29.89775013923645,29.89775013923645,404359,59d6454cd9f4,172.17.0.2,29.89775013923645,1,,0.004,0.7000000000000001,368,665,e696c467
364,0.6408450704225352,0.6129107981220658,0.013421401275983864,0.6121733103367898,0.013603557759453763,0.6121733103367897,0.013603557759453768,0.49295774647887325,0.0,0.471146183604445,0.0,0.47114618360444505,0.0,0.6408450704225352,0.0,0.5809165526675787,0.0,0.5809165526675787,0.0,1699971262,False,1,344997d7,2023-11-14_14-14-22,47.643773794174194,47.643773794174194,446470,59d6454cd9f4,172.17.0.2,47.643773794174194,1,,0.048,0.1,144,591,344997d7
365,0.5718309859154929,0.5718309859154929,0.010869330425155158,0.5755853776363477,0.010942151071345965,0.5755853776363477,0.010942151071345984,0.5446009389671361,0.0,0.5304942773481002,0.0,0.5304942773481002,0.0,0.5187793427230047,0.0,0.4405420646033769,0.0,0.44054206460337697,0.0,1699971245,True,1,bd6a238a,2023-11-14_14-14-05,26.54823064804077,26.54823064804077,408059,59d6454cd9f4,172.17.0.2,26.54823064804077,1,,0.358,0.4,158,634,bd6a238a
366,0.5244131455399061,0.5244131455399061,0.017383576132932965,0.5295020371072805,0.01789501266040633,0.5295020371072805,0.017895012660406363,0.49295774647887325,0.0,0.48372253833373785,0.0,0.4837225383337379,0.0,0.4812206572769953,0.0,0.4218384226707467,0.0,0.42183842267074667,0.0,1699971250,True,1,e434fe0c,2023-11-14_14-14-10,27.778884649276733,27.778884649276733,407582,59d6454cd9f4,172.17.0.2,27.778884649276733,1,,0.10400000000000001,0.8,199,571,e434fe0c
367,0.534507042253521,0.534507042253521,0.010656863345367284,0.5401764721314355,0.0110588902765254,0.5401764721314355,0.011058890276525391,0.528169014084507,0.0,0.521208424103856,0.0,0.521208424103856,0.0,0.48826291079812206,0.0,0.4166686709313856,0.0,0.41666867093138554,0.0,1699971266,True,1,4afd666a,2023-11-14_14-14-26,32.81739902496338,32.81739902496338,424776,59d6454cd9f4,172.17.0.2,32.81739902496338,1,,0.002,1.1,219,719,4afd666a
368,0.6666666666666666,0.6636150234741784,0.013404968577717594,0.6654836617774076,0.01335467757963024,0.6654836617774076,0.013354677579630242,0.5774647887323944,0.0,0.5751439519994538,0.0,0.5751439519994537,0.0,0.6666666666666666,0.0,0.612204715228038,0.0,0.612204715228038,0.0,1699971257,False,1,2c82787f,2023-11-14_14-14-17,17.613126277923584,17.613126277923584,404359,59d6454cd9f4,172.17.0.2,17.613126277923584,1,,0.132,0.1,349,256,2c82787f
369,0.5279342723004695,0.5279342723004695,0.008557617903078947,0.535089119339929,0.008518704849716006,0.535089119339929,0.00851870484971605,0.5187793427230047,0.0,0.5217565159960199,0.0,0.5217565159960198,0.0,0.4624413145539906,0.0,0.39092710208410636,0.0,0.39092710208410636,0.0,1699971271,True,1,530dbfe5,2023-11-14_14-14-31,25.628591775894165,25.628591775894165,408059,59d6454cd9f4,172.17.0.2,25.628591775894165,1,,0.213,0.2,173,678,530dbfe5
370,0.5241784037558685,0.5241784037558685,0.011597764626324534,0.5283271733425152,0.010937286997587923,0.5283271733425152,0.010937286997587909,0.4624413145539906,0.0,0.4478033382223303,0.0,0.4478033382223303,0.0,0.4835680751173709,0.0,0.41282748581893003,0.0,0.41282748581893014,0.0,1699971268,True,1,ff77b733,2023-11-14_14-14-28,18.331396341323853,18.331396341323853,407582,59d6454cd9f4,172.17.0.2,18.331396341323853,1,,0.068,0.5,290,316,ff77b733
371,0.5438967136150235,0.5438967136150235,0.009333753686418344,0.5492108398540235,0.008896769709256177,0.5492108398540235,0.00889676970925614,0.5046948356807511,0.0,0.49873563675740135,0.0,0.49873563675740135,0.0,0.4859154929577465,0.0,0.41282287189054184,0.0,0.41282287189054184,0.0,1699971281,True,1,3615403e,2023-11-14_14-14-41,24.0271954536438,24.0271954536438,404359,59d6454cd9f4,172.17.0.2,24.0271954536438,1,,0.309,0.30000000000000004,207,533,3615403e
372,0.5321596244131455,0.5321596244131455,0.009566987733481152,0.53894236568976,0.00936691306501846,0.53894236568976,0.009366913065018488,0.4953051643192488,0.0,0.4813920692665577,0.0,0.4813920692665578,0.0,0.45774647887323944,0.0,0.41072633805397807,0.0,0.41072633805397807,0.0,1699971289,True,1,edde340f,2023-11-14_14-14-49,27.73616337776184,27.73616337776184,446470,59d6454cd9f4,172.17.0.2,27.73616337776184,1,,0.254,0.2,230,703,edde340f
373,0.6812206572769954,0.6812206572769954,0.0093189827423846,0.6847174883569408,0.009327716992408046,0.6847174883569408,0.009327716992407998,0.5774647887323944,0.0,0.5669698962767552,0.0,0.5669698962767552,0.0,0.6619718309859155,0.0,0.6068426251329982,0.0,0.6068426251329982,0.0,1699971301,False,1,a901564b,2023-11-14_14-15-01,35.35255217552185,35.35255217552185,424776,59d6454cd9f4,172.17.0.2,35.35255217552185,1,,0.018000000000000002,0.6000000000000001,129,552,a901564b
374,0.5384976525821596,0.5384976525821596,0.011364993837474368,0.5462300468613164,0.011411358226637813,0.5462300468613164,0.011411358226637771,0.5211267605633803,0.0,0.5059277808753083,0.0,0.5059277808753083,0.0,0.44835680751173707,0.0,0.3897915099342648,0.0,0.3897915099342648,0.0,1699971295,True,1,616631f0,2023-11-14_14-14-55,27.251157999038696,27.251157999038696,407582,59d6454cd9f4,172.17.0.2,27.251157999038696,1,,0.147,0.4,276,610,616631f0
375,0.5821596244131455,0.5821596244131455,0.012376926128135271,0.5872138960014329,0.012291198657085622,0.5872138960014328,0.012291198657085592,0.5704225352112676,0.0,0.5477791695637646,0.0,0.5477791695637646,0.0,0.4788732394366197,0.0,0.42519302024252514,0.0,0.42519302024252514,0.0,1699971296,True,1,fd5229bb,2023-11-14_14-14-56,25.576128482818604,25.576128482818604,408059,59d6454cd9f4,172.17.0.2,25.576128482818604,1,,0.176,0.1,329,648,fd5229bb
376,0.5943661971830986,0.5943661971830986,0.010592032087022047,0.5980756896079557,0.009860003291661194,0.5980756896079557,0.009860003291661168,0.528169014084507,0.0,0.5148901035409393,0.0,0.5148901035409394,0.0,0.5093896713615024,0.0,0.4412165427647879,0.0,0.4412165427647879,0.0,1699971306,True,1,54cb15a1,2023-11-14_14-15-06,25.277915716171265,25.277915716171265,404359,59d6454cd9f4,172.17.0.2,25.277915716171265,1,,0.101,0.30000000000000004,242,593,54cb15a1
377,0.5690140845070422,0.5690140845070422,0.012251632254178309,0.5737087792158864,0.011986119343682287,0.5737087792158864,0.011986119343682298,0.5117370892018779,0.0,0.5147307613474773,0.0,0.5147307613474772,0.0,0.49295774647887325,0.0,0.419385322595518,0.0,0.419385322595518,0.0,1699971302,True,1,53c2b567,2023-11-14_14-15-02,13.12225604057312,13.12225604057312,446470,59d6454cd9f4,172.17.0.2,13.12225604057312,1,,0.056,0.5,163,142,53c2b567
378,0.5563380281690141,0.5225352112676057,0.007799646819641384,0.5294614717282753,0.00845605798653372,0.5294614717282753,0.008456057986533672,0.4460093896713615,0.0,0.44323884806680885,0.0,0.4432388480668088,0.0,0.5563380281690141,0.0,0.4999585756478666,0.0,0.4999585756478666,0.0,1699971308,True,1,3802fa55,2023-11-14_14-15-08,12.351037502288818,12.351037502288818,407582,59d6454cd9f4,172.17.0.2,12.351037502288818,1,,0.197,1.3,181,110,3802fa55
379,0.5845070422535212,0.5845070422535212,0.014809211545152575,0.5881813232620161,0.014647393876499925,0.5881813232620161,0.014647393876499904,0.5657276995305164,0.0,0.5689553299701914,0.0,0.5689553299701914,0.0,0.539906103286385,0.0,0.483290755061588,0.0,0.483290755061588,0.0,1699971312,True,1,b0f656ac,2023-11-14_14-15-12,15.279240608215332,15.279240608215332,408059,59d6454cd9f4,172.17.0.2,15.279240608215332,1,,0.274,0.1,256,199,b0f656ac
380,0.6807511737089202,0.6683098591549296,0.008848862359141193,0.6686366940660362,0.008523384105699153,0.6686366940660362,0.008523384105699118,0.5563380281690141,0.0,0.5505115977846678,0.0,0.5505115977846678,0.0,0.6807511737089202,0.0,0.6267983623375439,0.0,0.626798362337544,0.0,1699971336,False,1,eda08703,2023-11-14_14-15-36,34.2568302154541,34.2568302154541,424776,59d6454cd9f4,172.17.0.2,34.2568302154541,1,,0.084,0.2,153,630,eda08703
381,0.5633802816901408,0.5633802816901408,0.011923403849014365,0.5714627572493799,0.011748443711039669,0.5714627572493799,0.01174844371103965,0.5117370892018779,0.0,0.49970089380554067,0.0,0.49970089380554045,0.0,0.4859154929577465,0.0,0.41120812581997335,0.0,0.4112081258199733,0.0,1699971329,True,1,fd9683d8,2023-11-14_14-15-29,26.46210026741028,26.46210026741028,446470,59d6454cd9f4,172.17.0.2,26.46210026741028,1,,0.031,0.30000000000000004,197,525,fd9683d8
382,0.534507042253521,0.534507042253521,0.007352328527401805,0.5398869416609455,0.007051562008540908,0.5398869416609455,0.007051562008540884,0.4859154929577465,0.0,0.4796003440028604,0.0,0.4796003440028604,0.0,0.4624413145539906,0.0,0.39211481807753873,0.0,0.3921148180775388,0.0,1699971326,True,1,be25fb8a,2023-11-14_14-15-26,20.191218376159668,20.191218376159668,404359,59d6454cd9f4,172.17.0.2,20.191218376159668,1,,0.126,0.4,383,301,be25fb8a
383,0.676056338028169,0.6,0.016868773918518022,0.5944609046941018,0.01719257569310996,0.5944609046941018,0.017192575693109956,0.5234741784037559,0.0,0.5169453625638871,0.0,0.5169453625638871,0.0,0.676056338028169,0.0,0.6224591267929512,0.0,0.6224591267929512,0.0,1699971331,False,1,499d41a2,2023-11-14_14-15-31,22.910768747329712,22.910768747329712,407582,59d6454cd9f4,172.17.0.2,22.910768747329712,1,,0.167,0.1,190,238,499d41a2
384,0.5605633802816901,0.5605633802816901,0.011345583073797702,0.5621208113122701,0.011309680227404762,0.5621208113122702,0.011309680227404778,0.5446009389671361,0.0,0.5154384290270163,0.0,0.5154384290270163,0.0,0.5046948356807511,0.0,0.4253075070110112,0.0,0.4253075070110112,0.0,1699971340,True,1,305ca2cb,2023-11-14_14-15-40,28.06798768043518,28.06798768043518,408059,59d6454cd9f4,172.17.0.2,28.06798768043518,1,,0.225,0.2,318,675,305ca2cb
385,0.5147887323943662,0.5147887323943662,0.015142209786732518,0.5197277152172937,0.01575833518476375,0.5197277152172937,0.015758335184763765,0.4788732394366197,0.0,0.4776704880297247,0.0,0.4776704880297246,0.0,0.4812206572769953,0.0,0.40861250035229935,0.0,0.4086125003522993,0.0,1699971352,True,1,0bfbb356,2023-11-14_14-15-52,25.95229721069336,25.95229721069336,404359,59d6454cd9f4,172.17.0.2,25.95229721069336,1,,0.112,0.6000000000000001,144,661,0bfbb356
386,0.5218309859154929,0.5218309859154929,0.011406132031226611,0.5275118937893085,0.011434854724624905,0.5275118937893085,0.01143485472462489,0.431924882629108,0.0,0.43827138743046024,0.0,0.4382713874304603,0.0,0.48826291079812206,0.0,0.41111412090045635,0.0,0.4111141209004564,0.0,1699971359,True,1,e2d86b5e,2023-11-14_14-15-59,29.910533905029297,29.910533905029297,446470,59d6454cd9f4,172.17.0.2,29.910533905029297,1,,0.08,0.30000000000000004,447,719,e2d86b5e
387,0.5199530516431925,0.5199530516431925,0.014479972312949417,0.5260500208868659,0.015143183388601218,0.5260500208868659,0.01514318338860122,0.4835680751173709,0.0,0.48223163460599894,0.0,0.4822316346059989,0.0,0.47417840375586856,0.0,0.4049453863203694,0.0,0.4049453863203694,0.0,1699971361,True,1,29aa8984,2023-11-14_14-16-01,30.370346307754517,30.370346307754517,407582,59d6454cd9f4,172.17.0.2,30.370346307754517,1,,0.001,0.8,251,563,29aa8984
388,0.5286384976525822,0.5286384976525822,0.016051944598383817,0.5338189535854847,0.016505657974166376,0.5338189535854847,0.016505657974166327,0.5117370892018779,0.0,0.511855378025416,0.0,0.511855378025416,0.0,0.5023474178403756,0.0,0.4547739941843112,0.0,0.4547739941843112,0.0,1699971356,True,1,ff8e72a7,2023-11-14_14-15-56,20.646068811416626,20.646068811416626,424776,59d6454cd9f4,172.17.0.2,20.646068811416626,1,,0.051000000000000004,2.0,220,390,ff8e72a7
389,0.4946009389671362,0.4946009389671362,0.010288547887704757,0.5003053163451334,0.010184249517008045,0.5003053163451334,0.010184249517007984,0.4507042253521127,0.0,0.4297884359640635,0.0,0.4297884359640635,0.0,0.4647887323943662,0.0,0.4167969008211787,0.0,0.41679690082117876,0.0,1699971361,True,1,d57acdcd,2023-11-14_14-16-01,21.56999707221985,21.56999707221985,408059,59d6454cd9f4,172.17.0.2,21.56999707221985,1,,0.149,0.7000000000000001,426,412,d57acdcd
390,0.561737089201878,0.561737089201878,0.009738248128024185,0.5692642118934479,0.010127248878463564,0.5692642118934479,0.010127248878463552,0.49295774647887325,0.0,0.4871452161296346,0.0,0.48714521612963463,0.0,0.47183098591549294,0.0,0.3983256282062804,0.0,0.3983256282062804,0.0,1699971372,True,1,0efec0a9,2023-11-14_14-16-12,19.752689599990845,19.752689599990845,404359,59d6454cd9f4,172.17.0.2,19.752689599990845,1,,0.577,0.4,136,366,0efec0a9
391,0.539906103286385,0.5208920187793428,0.013785959492982183,0.529055803876538,0.01429294742559413,0.529055803876538,0.01429294742559415,0.539906103286385,0.0,0.5325915641669677,0.0,0.5325915641669677,0.0,0.4507042253521127,0.0,0.3851273789356653,0.0,0.38512737893566523,0.0,1699971381,True,1,0b9fe163,2023-11-14_14-16-21,24.512638568878174,24.512638568878174,424776,59d6454cd9f4,172.17.0.2,24.512638568878174,1,,0.487,0.2,235,607,0b9fe163
