iteration,trial_id,score,config
5355,0fcc8246,0.5430952380952381,"{'min_delta': 0.607, 'temperature': 0.30000000000000004, 'latent_dim': 2, 'batch_size': 252, 'transform_funcs': (0, 2, 6, 9)}"
5414,a75a2d0a,0.5990476190476189,"{'min_delta': 0.154, 'temperature': 0.8, 'latent_dim': 18, 'batch_size': 270, 'transform_funcs': (1, 2, 3, 6)}"
5420,a3d2e7bb,0.6130952380952381,"{'min_delta': 0.005, 'temperature': 0.6000000000000001, 'latent_dim': 48, 'batch_size': 299, 'transform_funcs': (0, 2, 5, 11)}"
5439,a4390025,0.5533333333333333,"{'min_delta': 0.024, 'temperature': 1.2000000000000002, 'latent_dim': 6, 'batch_size': 286, 'transform_funcs': (2, 5, 6, 10)}"
5518,d6f4932b,0.7192857142857143,"{'min_delta': 0.45, 'temperature': 0.5, 'latent_dim': 23, 'batch_size': 188, 'transform_funcs': (1, 3, 7, 10)}"
5559,1a46910d,0.6280952380952382,"{'min_delta': 0.128, 'temperature': 1.6, 'latent_dim': 32, 'batch_size': 468, 'transform_funcs': (0, 3, 7, 10)}"
5591,b803d723,0.575,"{'min_delta': 0.20600000000000002, 'temperature': 0.7000000000000001, 'latent_dim': 13, 'batch_size': 418, 'transform_funcs': (2, 5, 10, 11)}"
5655,3a4de8be,0.6585714285714286,"{'min_delta': 0.062, 'temperature': 0.4, 'latent_dim': 37, 'batch_size': 200, 'transform_funcs': (1, 3, 4, 8)}"
5715,d529803e,0.6445238095238095,"{'min_delta': 0.258, 'temperature': 0.2, 'latent_dim': 53, 'batch_size': 313, 'transform_funcs': (4, 5, 6, 8)}"
5729,1f7f793a,0.5707142857142856,"{'min_delta': 0.28700000000000003, 'temperature': 0.5, 'latent_dim': 4, 'batch_size': 173, 'transform_funcs': (4, 8, 10, 11)}"
5782,6ed25cda,0.6354761904761904,"{'min_delta': 0.105, 'temperature': 0.30000000000000004, 'latent_dim': 60, 'batch_size': 238, 'transform_funcs': (1, 4, 9, 11)}"
5831,42eee534,0.6302380952380953,"{'min_delta': 0.168, 'temperature': 0.9, 'latent_dim': 69, 'batch_size': 398, 'transform_funcs': (2, 5, 6, 8)}"
5917,7f8d3e69,0.6752380952380953,"{'min_delta': 0.321, 'temperature': 0.4, 'latent_dim': 10, 'batch_size': 153, 'transform_funcs': (3, 7, 8, 11)}"
5939,1c2a0c9e,0.7907142857142857,"{'min_delta': 0.342, 'temperature': 0.2, 'latent_dim': 64, 'batch_size': 329, 'transform_funcs': (0, 1, 5, 11)}"
6010,322eb6e6,0.6783333333333335,"{'min_delta': 0.08, 'temperature': 1.0, 'latent_dim': 27, 'batch_size': 209, 'transform_funcs': (1, 7, 8, 11)}"
6072,253ea0bf,0.8416666666666666,"{'min_delta': 0.003, 'temperature': 0.1, 'latent_dim': 30, 'batch_size': 225, 'transform_funcs': (1, 3, 6, 7)}"
6113,c29507d8,0.7523809523809524,"{'min_delta': 0.224, 'temperature': 0.6000000000000001, 'latent_dim': 16, 'batch_size': 130, 'transform_funcs': (0, 1, 9, 11)}"
6150,cf7465d4,0.5599999999999999,"{'min_delta': 0.14300000000000002, 'temperature': 1.1, 'latent_dim': 19, 'batch_size': 248, 'transform_funcs': (0, 1, 2, 9)}"
6274,c37329c0,0.6114285714285714,"{'min_delta': 0.493, 'temperature': 0.8, 'latent_dim': 56, 'batch_size': 145, 'transform_funcs': (3, 4, 7, 10)}"
6299,9a304bff,0.6211904761904762,"{'min_delta': 0.19, 'temperature': 0.1, 'latent_dim': 40, 'batch_size': 297, 'transform_funcs': (2, 6, 9, 11)}"
6321,49567e9f,0.8147619047619047,"{'min_delta': 0.04, 'temperature': 0.1, 'latent_dim': 44, 'batch_size': 275, 'transform_funcs': (0, 5, 7, 11)}"
6346,deb19a2e,0.6016666666666667,"{'min_delta': 0.112, 'temperature': 0.4, 'latent_dim': 24, 'batch_size': 216, 'transform_funcs': (0, 4, 6, 11)}"
6352,bcab0f40,0.618095238095238,"{'min_delta': 0.40700000000000003, 'temperature': 1.6, 'latent_dim': 30, 'batch_size': 222, 'transform_funcs': (0, 1, 8, 11)}"
6483,586e9d19,0.6119047619047618,"{'min_delta': 0.063, 'temperature': 1.4000000000000001, 'latent_dim': 34, 'batch_size': 265, 'transform_funcs': (2, 4, 8, 11)}"
6534,036bf27a,0.6300000000000001,"{'min_delta': 0.017, 'temperature': 1.7000000000000002, 'latent_dim': 49, 'batch_size': 340, 'transform_funcs': (0, 6, 7, 10)}"
6618,a186cbc1,0.7373809523809525,"{'min_delta': 0.13, 'temperature': 0.2, 'latent_dim': 28, 'batch_size': 281, 'transform_funcs': (1, 2, 6, 10)}"
6694,5ea7070a,0.6023809523809524,"{'min_delta': 0.376, 'temperature': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 370, 'transform_funcs': (2, 3, 4, 10)}"
6719,8ad26d69,0.7821428571428571,"{'min_delta': 0.046, 'temperature': 0.1, 'latent_dim': 46, 'batch_size': 385, 'transform_funcs': (0, 5, 7, 11)}"
6752,b812ccdd,0.8233333333333333,"{'min_delta': 0.034, 'temperature': 0.1, 'latent_dim': 53, 'batch_size': 321, 'transform_funcs': (1, 3, 6, 7)}"
6769,119a5314,0.6178571428571429,"{'min_delta': 0.795, 'temperature': 1.3, 'latent_dim': 41, 'batch_size': 273, 'transform_funcs': (2, 5, 9, 11)}"
6941,02684182,0.6197619047619047,"{'min_delta': 0.24, 'temperature': 0.2, 'latent_dim': 51, 'batch_size': 444, 'transform_funcs': (1, 5, 7, 10)}"
6944,5b30eb59,0.5847619047619048,"{'min_delta': 0.354, 'temperature': 1.1, 'latent_dim': 36, 'batch_size': 257, 'transform_funcs': (0, 2, 5, 6)}"
7039,9435dbc8,0.6073809523809525,"{'min_delta': 0.046, 'temperature': 0.1, 'latent_dim': 65, 'batch_size': 426, 'transform_funcs': (4, 6, 9, 10)}"
7180,3de119bc,0.71,"{'min_delta': 0.003, 'temperature': 0.30000000000000004, 'latent_dim': 44, 'batch_size': 304, 'transform_funcs': (4, 5, 6, 11)}"
7204,a47de34b,0.7461904761904762,"{'min_delta': 0.089, 'temperature': 0.1, 'latent_dim': 32, 'batch_size': 227, 'transform_funcs': (3, 7, 8, 9)}"
7227,c0e6adfb,0.643095238095238,"{'min_delta': 0.18, 'temperature': 0.30000000000000004, 'latent_dim': 51, 'batch_size': 354, 'transform_funcs': (0, 3, 5, 6)}"
7294,7f2396bf,0.6145238095238096,"{'min_delta': 0.076, 'temperature': 0.7000000000000001, 'latent_dim': 53, 'batch_size': 393, 'transform_funcs': (3, 4, 9, 11)}"
7310,0c47e060,0.6752380952380953,"{'min_delta': 0.037, 'temperature': 0.1, 'latent_dim': 73, 'batch_size': 322, 'transform_funcs': (0, 3, 4, 6)}"
